date,ignore,open,high,low,close,volume
2021.09.13,00:00,0.85214,0.85374,0.85214,0.85289,153
2021.09.13,00:30,0.85331,0.85381,0.85307,0.85364,179
2021.09.13,01:00,0.85365,0.85383,0.85323,0.85349,396
2021.09.13,01:30,0.85346,0.85376,0.85346,0.8537,311
2021.09.13,02:00,0.85371,0.85374,0.85341,0.85342,453
2021.09.13,02:30,0.85342,0.85354,0.85335,0.85345,213
2021.09.13,03:00,0.85342,0.85369,0.85336,0.85365,664
2021.09.13,03:30,0.85364,0.85364,0.8532,0.8533,494
2021.09.13,04:00,0.8533,0.85366,0.85323,0.8536,632
2021.09.13,04:30,0.8536,0.85374,0.85336,0.85342,754
2021.09.13,05:00,0.85342,0.8535,0.85323,0.85342,704
2021.09.13,05:30,0.85342,0.85342,0.85293,0.85306,702
2021.09.13,06:00,0.85305,0.85305,0.85267,0.85271,527
2021.09.13,06:30,0.85271,0.85297,0.85265,0.85293,483
2021.09.13,07:00,0.85292,0.8532,0.85289,0.85311,395
2021.09.13,07:30,0.85312,0.85324,0.85292,0.85316,851
2021.09.13,08:00,0.85312,0.85343,0.85311,0.85314,1019
2021.09.13,08:30,0.85314,0.85336,0.85304,0.85316,896
2021.09.13,09:00,0.85316,0.85316,0.85265,0.85278,1672
2021.09.13,09:30,0.85278,0.85342,0.85261,0.85325,1376
2021.09.13,10:00,0.85324,0.85355,0.8531,0.85347,1771
2021.09.13,10:30,0.85346,0.85352,0.85288,0.85305,1207
2021.09.13,11:00,0.85306,0.85328,0.85285,0.8531,1285
2021.09.13,11:30,0.85309,0.85363,0.85308,0.85325,1129
2021.09.13,12:00,0.85326,0.8534,0.85283,0.85308,943
2021.09.13,12:30,0.85308,0.85327,0.85297,0.85298,537
2021.09.13,13:00,0.85298,0.853,0.85246,0.8525,1069
2021.09.13,13:30,0.85249,0.85254,0.85154,0.85166,1366
2021.09.13,14:00,0.85166,0.85217,0.85158,0.85215,1276
2021.09.13,14:30,0.85215,0.85231,0.85163,0.85163,1020
2021.09.13,15:00,0.85163,0.85171,0.85104,0.8516,1436
2021.09.13,15:30,0.8516,0.85172,0.85148,0.85155,1081
2021.09.13,16:00,0.85158,0.85215,0.85155,0.85187,1230
2021.09.13,16:30,0.85187,0.8528,0.85182,0.85251,2000
2021.09.13,17:00,0.85252,0.85365,0.85252,0.85355,1564
2021.09.13,17:30,0.85355,0.85381,0.85263,0.85275,1933
2021.09.13,18:00,0.85276,0.85313,0.85265,0.85311,1616
2021.09.13,18:30,0.85311,0.85337,0.85293,0.85302,1045
2021.09.13,19:00,0.85302,0.85322,0.85289,0.85315,625
2021.09.13,19:30,0.85315,0.85339,0.85302,0.85337,493
2021.09.13,20:00,0.85337,0.85364,0.85331,0.85345,734
2021.09.13,20:30,0.85346,0.85348,0.85318,0.85322,592
2021.09.13,21:00,0.85322,0.85338,0.85313,0.85334,402
2021.09.13,21:30,0.85333,0.85344,0.85328,0.85334,725
2021.09.13,22:00,0.85334,0.85364,0.85333,0.85338,853
2021.09.13,22:30,0.85339,0.85354,0.85336,0.85342,729
2021.09.13,23:00,0.85342,0.85349,0.85336,0.85348,367
2021.09.13,23:30,0.85345,0.85348,0.85314,0.85324,875
2021.09.14,00:00,0.85306,0.85325,0.85271,0.8532,145
2021.09.14,00:30,0.85325,0.85341,0.85299,0.85332,125
2021.09.14,01:00,0.85332,0.8535,0.85328,0.85331,522
2021.09.14,01:30,0.85328,0.85339,0.85325,0.85334,299
2021.09.14,02:00,0.85334,0.85344,0.85333,0.85337,138
2021.09.14,02:30,0.85337,0.85342,0.85332,0.85341,112
2021.09.14,03:00,0.85341,0.85341,0.85317,0.85321,214
2021.09.14,03:30,0.85321,0.85323,0.85307,0.85316,205
2021.09.14,04:00,0.85316,0.85325,0.85301,0.85312,261
2021.09.14,04:30,0.85312,0.85317,0.85296,0.85313,304
2021.09.14,05:00,0.85314,0.85337,0.85312,0.85334,966
2021.09.14,05:30,0.85333,0.85343,0.85321,0.85328,810
2021.09.14,06:00,0.85329,0.85341,0.85325,0.85337,351
2021.09.14,06:30,0.85337,0.8535,0.85333,0.85336,332
2021.09.14,07:00,0.85336,0.85341,0.85321,0.85329,468
2021.09.14,07:30,0.85329,0.85357,0.85329,0.85353,223
2021.09.14,08:00,0.85353,0.85362,0.85322,0.85327,495
2021.09.14,08:30,0.85327,0.85366,0.85322,0.85366,359
2021.09.14,09:00,0.85366,0.85382,0.85317,0.85322,1348
2021.09.14,09:30,0.85322,0.85339,0.8528,0.8529,990
2021.09.14,10:00,0.85289,0.85343,0.85235,0.85316,1781
2021.09.14,10:30,0.85316,0.85324,0.85197,0.85212,1492
