date,ignore,open,high,low,close,volume
2016.12.12,00:00,115.375,115.432,115.353,115.398,500
2016.12.12,00:30,115.397,115.447,115.361,115.444,612
2016.12.12,01:00,115.446,115.538,115.423,115.534,2983
2016.12.12,01:30,115.533,115.535,115.357,115.41,3248
2016.12.12,02:00,115.412,115.598,115.344,115.593,3761
2016.12.12,02:30,115.594,115.612,115.443,115.487,3827
2016.12.12,03:00,115.487,115.494,115.346,115.402,3152
2016.12.12,03:30,115.401,115.424,115.315,115.423,3269
2016.12.12,04:00,115.425,115.448,115.195,115.247,5899
2016.12.12,04:30,115.248,115.314,115.214,115.278,6071
2016.12.12,05:00,115.279,115.289,115.158,115.289,2853
2016.12.12,05:30,115.292,115.298,115.154,115.268,2500
2016.12.12,06:00,115.27,115.506,115.255,115.487,3105
2016.12.12,06:30,115.485,115.557,115.442,115.531,2986
2016.12.12,07:00,115.531,115.544,115.457,115.488,2125
2016.12.12,07:30,115.487,115.587,115.462,115.565,2872
2016.12.12,08:00,115.567,115.713,115.536,115.66,2997
2016.12.12,08:30,115.66,115.663,115.545,115.633,2042
2016.12.12,09:00,115.634,115.776,115.603,115.737,3869
2016.12.12,09:30,115.735,115.835,115.658,115.831,3652
2016.12.12,10:00,115.833,116.118,115.815,115.992,5362
2016.12.12,10:30,115.993,116.027,115.814,115.982,4379
2016.12.12,11:00,115.982,116.045,115.705,115.752,3889
2016.12.12,11:30,115.749,115.854,115.709,115.831,3285
2016.12.12,12:00,115.831,115.92,115.768,115.854,3235
2016.12.12,12:30,115.854,115.939,115.823,115.824,2646
2016.12.12,13:00,115.825,115.852,115.761,115.808,2735
2016.12.12,13:30,115.807,115.821,115.656,115.697,3068
2016.12.12,14:00,115.696,115.781,115.606,115.743,2875
2016.12.12,14:30,115.744,115.849,115.73,115.776,2461
2016.12.12,15:00,115.775,115.837,115.339,115.449,5031
2016.12.12,15:30,115.449,115.543,115.336,115.528,4403
2016.12.12,16:00,115.527,115.599,115.207,115.342,4555
2016.12.12,16:30,115.342,115.488,115.319,115.455,4751
2016.12.12,17:00,115.455,115.555,115.285,115.313,4260
2016.12.12,17:30,115.312,115.45,115.282,115.42,4300
2016.12.12,18:00,115.412,115.597,115.408,115.499,4024
2016.12.12,18:30,115.5,115.582,115.332,115.339,3619
2016.12.12,19:00,115.339,115.372,115.077,115.148,3974
2016.12.12,19:30,115.148,115.195,114.847,114.974,3868
2016.12.12,20:00,114.974,115.08,114.854,115.018,3751
2016.12.12,20:30,115.016,115.165,114.943,115.108,2849
2016.12.12,21:00,115.108,115.167,115.026,115.147,2257
2016.12.12,21:30,115.147,115.158,115.035,115.104,2348
2016.12.12,22:00,115.104,115.141,114.997,115.02,1929
2016.12.12,22:30,115.019,115.074,114.915,115.015,2251
2016.12.12,23:00,115.016,115.067,114.978,115.057,1367
2016.12.12,23:30,115.058,115.092,115.01,115.012,1071
2016.12.13,00:00,115.009,115.009,114.888,114.922,1111
2016.12.13,00:30,114.922,114.941,114.731,114.838,1708
2016.12.13,01:00,114.838,114.919,114.787,114.876,2388
2016.12.13,01:30,114.876,115.019,114.856,114.974,2338
2016.12.13,02:00,114.975,115.005,114.772,114.929,3792
