date,ignore,open,high,low,close,volume
2017.08.21,00:00,0.76398,0.76506,0.76332,0.76478,82
2017.08.21,00:30,0.76474,0.76482,0.7632,0.76446,143
2017.08.21,01:00,0.76446,0.76505,0.76446,0.76483,922
2017.08.21,01:30,0.76483,0.7654,0.76473,0.76519,791
2017.08.21,02:00,0.76518,0.76529,0.76482,0.76507,835
2017.08.21,02:30,0.76508,0.76552,0.76497,0.7653,1040
2017.08.21,03:00,0.76531,0.76559,0.76412,0.76431,2224
2017.08.21,03:30,0.76431,0.76505,0.76421,0.76491,1471
2017.08.21,04:00,0.76492,0.76551,0.7644,0.76547,1780
2017.08.21,04:30,0.7655,0.76572,0.76501,0.76522,1626
2017.08.21,05:00,0.76519,0.76584,0.76518,0.76552,1238
2017.08.21,05:30,0.76553,0.76573,0.76538,0.76547,873
2017.08.21,06:00,0.76548,0.76558,0.76512,0.76552,1136
2017.08.21,06:30,0.76553,0.76559,0.765,0.76503,614
2017.08.21,07:00,0.76504,0.76521,0.76498,0.76513,721
2017.08.21,07:30,0.76512,0.7653,0.76495,0.76526,952
2017.08.21,08:00,0.76524,0.76528,0.76479,0.76507,935
2017.08.21,08:30,0.76506,0.76535,0.76501,0.76523,1099
2017.08.21,09:00,0.76521,0.76568,0.76498,0.76554,1697
2017.08.21,09:30,0.76553,0.76585,0.7649,0.765,1917
2017.08.21,10:00,0.76498,0.76513,0.76374,0.76424,2510
2017.08.21,10:30,0.76427,0.76451,0.76358,0.76425,2334
2017.08.21,11:00,0.76426,0.76567,0.76422,0.7656,1960
2017.08.21,11:30,0.7656,0.76607,0.76534,0.7655,1698
2017.08.21,12:00,0.7655,0.7655,0.76466,0.76484,1566
2017.08.21,12:30,0.76485,0.76636,0.76473,0.76613,1163
2017.08.21,13:00,0.76612,0.76679,0.76596,0.76655,1636
2017.08.21,13:30,0.76655,0.76713,0.76643,0.76675,1313
2017.08.21,14:00,0.76676,0.767,0.76611,0.76614,1812
2017.08.21,14:30,0.76615,0.76645,0.7659,0.76631,1404
2017.08.21,15:00,0.76628,0.76641,0.76566,0.76567,1472
2017.08.21,15:30,0.76567,0.76675,0.7654,0.76655,2464
2017.08.21,16:00,0.76656,0.76658,0.76552,0.76563,1883
2017.08.21,16:30,0.76562,0.76688,0.76534,0.76545,3526
2017.08.21,17:00,0.76544,0.76558,0.76324,0.76345,4236
2017.08.21,17:30,0.76346,0.76374,0.7623,0.76277,4063
2017.08.21,18:00,0.76275,0.76419,0.76266,0.76378,3623
2017.08.21,18:30,0.76378,0.76408,0.76297,0.76391,2417
2017.08.21,19:00,0.76392,0.76425,0.76382,0.76411,1576
2017.08.21,19:30,0.76411,0.76422,0.76325,0.7636,1602
2017.08.21,20:00,0.76361,0.7637,0.76318,0.76367,1346
2017.08.21,20:30,0.76371,0.76387,0.76312,0.76317,1643
2017.08.21,21:00,0.76317,0.76329,0.76285,0.76324,1566
2017.08.21,21:30,0.76324,0.76355,0.76294,0.76295,1610
2017.08.21,22:00,0.76294,0.76351,0.76287,0.76346,1206
2017.08.21,22:30,0.76346,0.76356,0.76284,0.76344,1221
2017.08.21,23:00,0.76343,0.76361,0.76316,0.76322,720
2017.08.21,23:30,0.76323,0.76347,0.76321,0.76345,384
2017.08.22,00:00,0.7628,0.76345,0.76279,0.76314,262
2017.08.22,00:30,0.76309,0.76349,0.76276,0.76334,628
2017.08.22,01:00,0.76334,0.76369,0.76332,0.76351,805
2017.08.22,01:30,0.76358,0.76404,0.76351,0.76394,648
2017.08.22,02:00,0.76394,0.76399,0.76343,0.76362,773
2017.08.22,02:30,0.76362,0.76394,0.76296,0.76394,1184
2017.08.22,03:00,0.76395,0.7647,0.76366,0.76442,2045
2017.08.22,03:30,0.76443,0.76456,0.76412,0.76443,1266
2017.08.22,04:00,0.76443,0.76508,0.76441,0.76482,2242
2017.08.22,04:30,0.76483,0.76484,0.76383,0.7641,1504
2017.08.22,05:00,0.7641,0.76436,0.76382,0.76419,1138
2017.08.22,05:30,0.76419,0.76464,0.7641,0.76455,1062
2017.08.22,06:00,0.76455,0.76471,0.76425,0.76467,867
2017.08.22,06:30,0.7647,0.76478,0.76441,0.76459,1027
2017.08.22,07:00,0.76459,0.76477,0.76445,0.7646,790
2017.08.22,07:30,0.76461,0.76468,0.76425,0.76456,741
2017.08.22,08:00,0.76457,0.76485,0.76447,0.76466,1317
2017.08.22,08:30,0.76468,0.76525,0.76467,0.76517,1481
2017.08.22,09:00,0.76517,0.76589,0.76484,0.76583,1692
2017.08.22,09:30,0.76583,0.7665,0.7658,0.76643,1958
2017.08.22,10:00,0.76642,0.76671,0.76514,0.76517,1965
2017.08.22,10:30,0.76517,0.76529,0.7642,0.76432,2370
2017.08.22,11:00,0.76431,0.76442,0.76348,0.76403,2624
2017.08.22,11:30,0.76401,0.76469,0.76401,0.76455,1740
2017.08.22,12:00,0.76455,0.76468,0.76363,0.76394,2069
2017.08.22,12:30,0.76393,0.76407,0.76291,0.76347,2181
2017.08.22,13:00,0.76347,0.7637,0.76305,0.76326,1777
2017.08.22,13:30,0.76325,0.76372,0.76296,0.76333,1833
2017.08.22,14:00,0.76333,0.76359,0.76298,0.76326,2735
2017.08.22,14:30,0.76326,0.76361,0.76278,0.76301,1895
2017.08.22,15:00,0.76302,0.76405,0.76264,0.76397,2314
2017.08.22,15:30,0.76396,0.76461,0.76396,0.76442,2665
2017.08.22,16:00,0.76444,0.76527,0.76421,0.76514,2677
2017.08.22,16:30,0.76514,0.76698,0.76513,0.76674,3693
2017.08.22,17:00,0.76675,0.76711,0.76605,0.76676,3323
2017.08.22,17:30,0.76675,0.76707,0.7663,0.76688,3069
2017.08.22,18:00,0.76691,0.76696,0.76443,0.76531,2709
2017.08.22,18:30,0.7653,0.76532,0.76467,0.7648,1768
2017.08.22,19:00,0.76479,0.76491,0.76391,0.76406,1788
2017.08.22,19:30,0.76405,0.76461,0.76401,0.76459,1206
2017.08.22,20:00,0.7646,0.76475,0.76419,0.76446,1495
2017.08.22,20:30,0.76446,0.76494,0.76432,0.76492,969
2017.08.22,21:00,0.76492,0.76561,0.76491,0.76538,869
2017.08.22,21:30,0.76537,0.76577,0.76518,0.76566,1226
2017.08.22,22:00,0.76565,0.76576,0.7654,0.76557,974
2017.08.22,22:30,0.76557,0.76618,0.76547,0.76581,1955
2017.08.22,23:00,0.76579,0.76597,0.76543,0.76578,902
2017.08.22,23:30,0.76577,0.76599,0.76571,0.76587,380
2017.08.23,00:00,0.76587,0.76587,0.76518,0.76532,261
2017.08.23,00:30,0.76532,0.76605,0.76521,0.7657,3660
2017.08.23,01:00,0.76575,0.76628,0.7657,0.76592,1294
2017.08.23,01:30,0.76591,0.76597,0.76551,0.76575,487
2017.08.23,02:00,0.76572,0.76628,0.76564,0.76607,750
2017.08.23,02:30,0.76607,0.76639,0.76589,0.76613,718
2017.08.23,03:00,0.76611,0.76631,0.7639,0.76431,2996
2017.08.23,03:30,0.76431,0.76503,0.76424,0.76487,1823
2017.08.23,04:00,0.76487,0.76492,0.7642,0.76487,1886
2017.08.23,04:30,0.76486,0.76497,0.76423,0.76456,1558
2017.08.23,05:00,0.76454,0.76481,0.76406,0.76459,1761
2017.08.23,05:30,0.76458,0.76497,0.76432,0.7644,1618
2017.08.23,06:00,0.76435,0.76465,0.76376,0.764,1700
2017.08.23,06:30,0.76398,0.76417,0.76362,0.76382,1484
2017.08.23,07:00,0.76382,0.76415,0.7637,0.76395,1123
2017.08.23,07:30,0.76395,0.76459,0.76395,0.76408,1410
2017.08.23,08:00,0.76408,0.76445,0.76393,0.76441,754
2017.08.23,08:30,0.76441,0.76445,0.76375,0.76402,1331
2017.08.23,09:00,0.76404,0.76421,0.76309,0.76359,1830
2017.08.23,09:30,0.7636,0.76438,0.76323,0.76388,1890
2017.08.23,10:00,0.76389,0.76454,0.76355,0.7642,3324
2017.08.23,10:30,0.76416,0.76453,0.76299,0.76403,3984
2017.08.23,11:00,0.76402,0.76412,0.76336,0.76362,2674
2017.08.23,11:30,0.76363,0.76407,0.76319,0.76364,2054
2017.08.23,12:00,0.76365,0.76447,0.76344,0.76439,2062
2017.08.23,12:30,0.76444,0.76458,0.76415,0.76417,1377
2017.08.23,13:00,0.76418,0.76465,0.76408,0.76439,1255
2017.08.23,13:30,0.76439,0.76529,0.76426,0.76517,1682
2017.08.23,14:00,0.76519,0.76561,0.76478,0.76486,2125
2017.08.23,14:30,0.76486,0.76491,0.7638,0.7638,2459
2017.08.23,15:00,0.76382,0.76386,0.76213,0.76216,2844
2017.08.23,15:30,0.76217,0.76293,0.76184,0.7621,2455
2017.08.23,16:00,0.76209,0.76223,0.76141,0.76161,1904
2017.08.23,16:30,0.76161,0.76243,0.76131,0.76175,3632
2017.08.23,17:00,0.76175,0.76241,0.76118,0.76225,4568
2017.08.23,17:30,0.76225,0.76293,0.76147,0.76174,3728
2017.08.23,18:00,0.76175,0.76331,0.76157,0.76311,3066
2017.08.23,18:30,0.7631,0.76328,0.76253,0.76279,1928
2017.08.23,19:00,0.7628,0.76298,0.76254,0.76276,1174
2017.08.23,19:30,0.7627,0.7627,0.76176,0.76222,1307
2017.08.23,20:00,0.76221,0.76263,0.7621,0.76217,1921
2017.08.23,20:30,0.76216,0.76252,0.76145,0.7625,1583
2017.08.23,21:00,0.76251,0.76312,0.76239,0.76257,1397
2017.08.23,21:30,0.76258,0.76337,0.76226,0.76293,2260
2017.08.23,22:00,0.76292,0.7635,0.76285,0.76325,1772
2017.08.23,22:30,0.76327,0.76351,0.76312,0.7633,1287
2017.08.23,23:00,0.76332,0.76339,0.76284,0.76304,1212
2017.08.23,23:30,0.76303,0.76311,0.7626,0.76298,640
2017.08.24,00:00,0.76177,0.76298,0.76115,0.76274,695
2017.08.24,00:30,0.76274,0.76324,0.76252,0.76274,1758
2017.08.24,01:00,0.76273,0.76317,0.76246,0.76308,1226
2017.08.24,01:30,0.76311,0.76315,0.76263,0.76302,978
2017.08.24,02:00,0.76303,0.76337,0.76287,0.76334,1340
2017.08.24,02:30,0.76334,0.76334,0.76312,0.76317,585
2017.08.24,03:00,0.76319,0.76381,0.76315,0.76336,2112
2017.08.24,03:30,0.76333,0.76365,0.76316,0.76331,2577
2017.08.24,04:00,0.7633,0.76376,0.763,0.76366,2633
2017.08.24,04:30,0.76366,0.76403,0.76299,0.76309,1979
2017.08.24,05:00,0.76308,0.76341,0.76276,0.76306,1690
2017.08.24,05:30,0.76306,0.76361,0.76285,0.76344,1384
2017.08.24,06:00,0.76343,0.76353,0.76294,0.76308,1350
2017.08.24,06:30,0.76306,0.76312,0.76282,0.76304,1100
2017.08.24,07:00,0.76303,0.76326,0.76241,0.76241,1002
2017.08.24,07:30,0.76246,0.76287,0.76245,0.76275,1012
2017.08.24,08:00,0.76274,0.76295,0.76263,0.76273,796
2017.08.24,08:30,0.76274,0.76279,0.76197,0.76202,1583
2017.08.24,09:00,0.76201,0.76222,0.76039,0.76057,3084
2017.08.24,09:30,0.76058,0.7608,0.75996,0.7605,2262
2017.08.24,10:00,0.76051,0.76087,0.76003,0.76048,2529
2017.08.24,10:30,0.76049,0.76061,0.76012,0.76012,2411
2017.08.24,11:00,0.76011,0.7604,0.75952,0.76024,1574
2017.08.24,11:30,0.76025,0.76154,0.76024,0.76136,1951
2017.08.24,12:00,0.76133,0.76156,0.76105,0.76121,1919
2017.08.24,12:30,0.76122,0.76168,0.76091,0.76152,1451
2017.08.24,13:00,0.76152,0.76199,0.76116,0.76126,1620
2017.08.24,13:30,0.76127,0.76156,0.76091,0.76138,1297
2017.08.24,14:00,0.76142,0.76148,0.76098,0.76106,1322
2017.08.24,14:30,0.76105,0.76164,0.76091,0.7612,1594
2017.08.24,15:00,0.76123,0.7613,0.76021,0.76027,2356
2017.08.24,15:30,0.76028,0.76102,0.76019,0.76084,2137
2017.08.24,16:00,0.76084,0.76112,0.76013,0.76067,1993
2017.08.24,16:30,0.76068,0.76086,0.75952,0.76003,2855
2017.08.24,17:00,0.76001,0.76186,0.75939,0.7616,3328
2017.08.24,17:30,0.7616,0.76259,0.76136,0.76204,3727
2017.08.24,18:00,0.76204,0.76247,0.76189,0.76209,3415
2017.08.24,18:30,0.76208,0.76238,0.76144,0.76232,2062
2017.08.24,19:00,0.76231,0.76281,0.762,0.76218,1491
2017.08.24,19:30,0.76216,0.76236,0.76185,0.76229,1451
2017.08.24,20:00,0.76229,0.76289,0.76186,0.76272,1726
2017.08.24,20:30,0.76271,0.76292,0.76229,0.76269,1027
2017.08.24,21:00,0.76268,0.7628,0.7622,0.76225,1052
2017.08.24,21:30,0.76226,0.76341,0.76211,0.76331,1370
2017.08.24,22:00,0.76332,0.76333,0.76246,0.76272,1280
2017.08.24,22:30,0.76271,0.76283,0.7623,0.76252,1295
2017.08.24,23:00,0.76253,0.76264,0.7623,0.76246,699
2017.08.24,23:30,0.76245,0.76278,0.76231,0.76273,363
2017.08.25,00:00,0.76252,0.76275,0.76216,0.76269,291
2017.08.25,00:30,0.7627,0.76271,0.76206,0.76246,1720
2017.08.25,01:00,0.76246,0.76275,0.7622,0.76238,2584
2017.08.25,01:30,0.76237,0.76276,0.76237,0.76265,1278
2017.08.25,02:00,0.76266,0.76275,0.76182,0.76228,2165
2017.08.25,02:30,0.76228,0.7625,0.762,0.76215,1301
2017.08.25,03:00,0.76217,0.76277,0.76206,0.7622,2166
2017.08.25,03:30,0.76219,0.76282,0.76215,0.76239,1625
2017.08.25,04:00,0.76238,0.76245,0.76123,0.76127,1715
2017.08.25,04:30,0.76125,0.76149,0.76099,0.76123,1792
2017.08.25,05:00,0.76122,0.76147,0.76071,0.76126,1181
2017.08.25,05:30,0.76127,0.76191,0.76122,0.76185,975
2017.08.25,06:00,0.76185,0.76221,0.76181,0.76188,1321
2017.08.25,06:30,0.76188,0.76229,0.76187,0.76202,799
2017.08.25,07:00,0.76206,0.76222,0.76183,0.76203,759
2017.08.25,07:30,0.76203,0.76208,0.76168,0.76193,726
2017.08.25,08:00,0.76198,0.76246,0.76184,0.76228,1083
2017.08.25,08:30,0.76228,0.76281,0.76196,0.76266,1105
2017.08.25,09:00,0.76266,0.76285,0.76242,0.76265,1198
2017.08.25,09:30,0.76266,0.76285,0.76247,0.76282,1060
2017.08.25,10:00,0.76281,0.76419,0.76276,0.76382,2658
2017.08.25,10:30,0.76382,0.76394,0.76295,0.76339,1642
2017.08.25,11:00,0.7634,0.76353,0.76294,0.76301,1959
2017.08.25,11:30,0.76302,0.76317,0.76239,0.76247,1657
2017.08.25,12:00,0.76249,0.76254,0.76176,0.76209,1440
2017.08.25,12:30,0.76212,0.76239,0.76199,0.76217,1178
2017.08.25,13:00,0.76216,0.76262,0.76198,0.7626,1240
2017.08.25,13:30,0.76264,0.76266,0.7616,0.7619,2125
2017.08.25,14:00,0.7619,0.76268,0.76162,0.76258,1379
2017.08.25,14:30,0.76258,0.76298,0.76231,0.76277,1549
2017.08.25,15:00,0.76275,0.76335,0.76255,0.76256,1878
2017.08.25,15:30,0.76259,0.76333,0.76259,0.76284,2105
2017.08.25,16:00,0.76285,0.76292,0.76182,0.76201,1868
2017.08.25,16:30,0.76196,0.7632,0.76191,0.76275,4453
2017.08.25,17:00,0.76273,0.76449,0.76234,0.76309,8832
2017.08.25,17:30,0.7631,0.76326,0.76056,0.76091,6154
2017.08.25,18:00,0.76089,0.7611,0.75912,0.75978,4846
2017.08.25,18:30,0.75979,0.75982,0.75876,0.75891,2737
2017.08.25,19:00,0.75892,0.75893,0.75825,0.75883,1938
2017.08.25,19:30,0.7588,0.75941,0.7587,0.75932,1820
