date,ignore,open,high,low,close,volume
2017.02.13,00:00,86.675,86.798,86.618,86.746,822
2017.02.13,00:30,86.746,86.842,86.718,86.779,1574
2017.02.13,01:00,86.79,86.849,86.743,86.805,2427
2017.02.13,01:30,86.804,86.878,86.795,86.836,2568
2017.02.13,02:00,86.834,87.028,86.798,86.987,4743
2017.02.13,02:30,86.988,86.992,86.878,86.88,3757
2017.02.13,03:00,86.88,86.968,86.87,86.921,3709
2017.02.13,03:30,86.921,86.963,86.875,86.912,3651
2017.02.13,04:00,86.912,87.018,86.912,86.961,3312
2017.02.13,04:30,86.96,87.036,86.959,87.005,3150
2017.02.13,05:00,87.005,87.012,86.944,86.948,2459
2017.02.13,05:30,86.948,86.954,86.893,86.916,2346
2017.02.13,06:00,86.916,86.966,86.915,86.955,1990
2017.02.13,06:30,86.955,86.955,86.91,86.937,1590
2017.02.13,07:00,86.939,86.967,86.927,86.943,2035
2017.02.13,07:30,86.944,86.959,86.836,86.857,3480
2017.02.13,08:00,86.857,86.865,86.791,86.807,3679
2017.02.13,08:30,86.807,86.818,86.758,86.798,2663
2017.02.13,09:00,86.797,86.847,86.768,86.819,3976
2017.02.13,09:30,86.82,86.877,86.754,86.783,3727
2017.02.13,10:00,86.782,86.851,86.748,86.84,5782
2017.02.13,10:30,86.839,86.891,86.819,86.853,3540
2017.02.13,11:00,86.852,86.881,86.823,86.858,3963
2017.02.13,11:30,86.858,86.881,86.774,86.845,3607
2017.02.13,12:00,86.844,86.85,86.771,86.807,3183
2017.02.13,12:30,86.808,86.842,86.784,86.818,2998
2017.02.13,13:00,86.817,86.889,86.816,86.872,3117
2017.02.13,13:30,86.871,86.921,86.853,86.854,2937
2017.02.13,14:00,86.855,86.915,86.82,86.853,3492
2017.02.13,14:30,86.853,86.864,86.799,86.857,3048
2017.02.13,15:00,86.856,86.891,86.789,86.802,4631
2017.02.13,15:30,86.806,86.911,86.77,86.866,4896
2017.02.13,16:00,86.865,86.922,86.775,86.882,4187
2017.02.13,16:30,86.882,87.036,86.855,87.02,6544
2017.02.13,17:00,87.024,87.107,87.023,87.089,5551
2017.02.13,17:30,87.089,87.138,86.983,87.043,5798
2017.02.13,18:00,87.041,87.158,87.033,87.113,5103
2017.02.13,18:30,87.112,87.116,87.017,87.035,4134
2017.02.13,19:00,87.034,87.057,86.969,87.016,3799
2017.02.13,19:30,87.017,87.033,86.967,86.979,3384
2017.02.13,20:00,86.977,87.056,86.944,87.04,2920
2017.02.13,20:30,87.041,87.06,86.958,86.968,3772
