USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
GBPAUD,0.19872,CADJPY,0.27866,CADJPY,0.41414,EURCHF,0.7,EURCHF,0.66667,EURGBP,0.31807,EURGBP,0.41349,AUDJPY,0.5334,NZDCAD,0.47246,USDCHF,0.5,EURCAD,0.27536,NZDCAD,0.33036,EURCHF,0.45303,CADJPY,0.49099,GBPAUD,0.65465,NZDUSD,0.26952,EURCHF,0.28284,GBPCHF,0.40825,USDCAD,0.49099,EURUSD,0.53452,EURGBP,0.39839,EURGBP,0.46429,GBPAUD,0.41414,USDCHF,0.38889,AUDNZD,0.66667,EURGBP,0.36218,EURGBP,0.39551,EURGBP,0.30151,CADCHF,0.37796,AUDNZD,0.40825,AUDNZD,0.26952,EURGBP,0.3546,AUDNZD,0.38982,AUDNZD,0.6001,AUDNZD,0.8165,AUDNZD,0.31807,EURNZD,0.3546,GBPJPY,0.45303,AUDNZD,0.6001,AUDNZD,0.58333,AUDCAD,0.28597,AUDCAD,0.45505,EURAUD,0.38982,NZDCAD,0.5,AUDCAD,0.5,USDCHF,0.35897,USDCHF,0.47087,NZDUSD,0.66375,NZDUSD,0.66667,AUDCAD,0.65465,EURCHF,0.37084,AUDNZD,0.3546,GBPJPY,0.31449,EURAUD,0.33929,AUDNZD,0.61237,AUDNZD,0.28824,GBPAUD,0.26068,AUDNZD,0.39394,EURCHF,0.47246,EURUSD,0.53452,AUDNZD,0.36876,AUDUSD,0.41349,AUDNZD,0.70353,AUDNZD,0.76376,AUDNZD,0.66667,EURGBP,0.24418,EURGBP,0.26726,NZDCAD,0.40825,NZDCAD,0.57735,AUDNZD,0.58333,USDCAD,0.27156,NZDUSD,0.44444,USDJPY,0.61237,USDJPY,0.6001,AUDNZD,1.0,GBPCAD,0.27536,AUDNZD,0.27217,NZDJPY,0.40825,AUDUSD,0.6001,AUDUSD,0.52381,EURNZD,0.32026,EURNZD,0.33929,EURNZD,0.40825,EURCHF,0.47246,NZDCAD,0.66667,USDCAD,0.27156,GBPCHF,0.40825,NZDCAD,0.49237,NZDCAD,0.57735,EURGBP,0.65465,USDCHF,0.3245,AUDNZD,0.32733,USDCHF,0.32824,EURAUD,0.49099,AUDNZD,0.80178,EURGBP,0.33092,EURUSD,0.27866,USDCHF,0.41414,AUDNZD,0.6001,AUDNZD,0.8165,AUDNZD,0.3245,AUDUSD,0.41349,AUDNZD,0.61616,AUDNZD,0.76376,AUDNZD,0.66667,EURCHF,0.3398,USDJPY,0.26726,NZDCAD,0.40825,AUDUSD,0.49099,AUDUSD,0.80178,EURGBP,0.4391,EURGBP,0.46429,EURGBP,0.50252,EURGBP,0.44444,EURGBP,0.65465,EURCHF,0.3398,GBPCHF,0.32733,NZDJPY,0.30151,NZDCAD,0.4,AUDNZD,0.66667,NZDCAD,0.31127,EURAUD,0.32127,USDCHF,0.41414,GBPAUD,0.46429,AUDNZD,0.58333,EURCAD,0.20773,AUDUSD,0.27866,GBPAUD,0.41414,EURNZD,0.32733,NZDCAD,0.40825,EURCAD,0.27536,AUDUSD,0.45701,AUDUSD,0.4,EURCAD,0.46429,EURCHF,0.5
NZDCHF,0.19872,USDJPY,0.26726,EURCHF,0.38982,USDJPY,0.66144,CADCHF,0.50918,GBPCAD,0.27536,GBPAUD,0.35747,GBPAUD,0.49237,AUDJPY,0.37796,EURJPY,0.40825,GBPJPY,0.21627,USDJPY,0.26726,EURAUD,0.39394,EURCHF,0.47246,EURUSD,0.53452,EURCHF,0.22653,AUDNZD,0.27217,NZDUSD,0.31449,NZDCAD,0.37796,EURGBP,0.42857,GBPCHF,0.36876,GBPJPY,0.32733,EURGBP,0.39394,USDCAD,0.38889,AUDUSD,0.53452,GBPCAD,0.3245,GBPAUD,0.32127,GBPAUD,0.30151,USDJPY,0.37796,AUDUSD,0.32733,USDJPY,0.22653,USDJPY,0.27217,EURCHF,0.31868,USDJPY,0.46429,AUDUSD,0.65465,EURUSD,0.24418,AUDNZD,0.30556,AUDNZD,0.39394,GBPJPY,0.49099,NZDCAD,0.58333,EURCAD,0.26952,NZDCAD,0.40825,EURCAD,0.38982,EURCAD,0.47246,EURUSD,0.40825,NZDUSD,0.3398,USDJPY,0.47087,USDCHF,0.59596,USDCHF,0.44444,CADJPY,0.65465,AUDNZD,0.2809,EURCHF,0.33072,AUDNZD,0.30151,GBPCAD,0.33929,EURAUD,0.5,GBPCHF,0.27536,AUDNZD,0.21822,GBPJPY,0.24232,EURAUD,0.33929,EURGBP,0.42857,EURCHF,0.26952,GBPUSD,0.39551,EURGBP,0.50252,EURGBP,0.6001,AUDUSD,0.53452,AUDNZD,0.20773,NZDCAD,0.26726,USDJPY,0.4,EURNZD,0.49099,NZDCAD,0.58333,NZDUSD,0.25212,USDCHF,0.40825,USDCHF,0.5334,AUDNZD,0.44444,USDJPY,0.66667,NZDUSD,0.22653,NZDJPY,0.26726,AUDUSD,0.40825,CADJPY,0.49099,EURGBP,0.42857,GBPCHF,0.23775,USDJPY,0.26726,EURGBP,0.32824,EURNZD,0.46429,NZDCHF,0.40825,GBPCAD,0.27156,EURGBP,0.40089,GBPCHF,0.49237,GBPCHF,0.44444,GBPCHF,0.65465,CHFJPY,0.3245,EURCAD,0.26726,EURCAD,0.32824,EURCAD,0.49099,EURAUD,0.65465,EURNZD,0.28365,EURGBP,0.26068,EURAUD,0.41414,USDCHF,0.49099,USDCHF,0.5,AUDUSD,0.28205,AUDNZD,0.3546,AUDUSD,0.50252,EURGBP,0.6001,AUDUSD,0.53452,GBPCHF,0.3245,AUDNZD,0.21822,GBPCHF,0.40825,NZDCAD,0.47246,AUDNZD,0.58333,GBPCHF,0.40482,GBPCHF,0.32733,GBPCAD,0.30151,AUDUSD,0.38889,GBPCHF,0.65465,NZDUSD,0.32,NZDCAD,0.20536,NZDCAD,0.28721,EURCAD,0.37796,AUDUSD,0.53452,GBPAUD,0.19612,GBPAUD,0.32127,NZDCAD,0.32824,NZDCAD,0.37796,EURCHF,0.40825,GBPUSD,0.20773,AUDJPY,0.27866,AUDJPY,0.39394,EURCAD,0.32733,GBPJPY,0.40825,GBPCHF,0.27536,USDCHF,0.33634,GBPJPY,0.31449,EURCHF,0.37796,EURCAD,0.40825
CADJPY,0.16013,AUDUSD,0.26068,EURJPY,0.32824,CADCHF,0.66144,AUDCHF,0.40825,GBPAUD,0.24418,GBPCAD,0.27866,EURGBP,0.32824,NZDCHF,0.33929,NZDCAD,0.40825,EURAUD,0.17138,EURCAD,0.26726,NZDCAD,0.32824,EURJPY,0.37796,EURGBP,0.42857,AUDJPY,0.20064,NZDUSD,0.27217,USDCAD,0.30151,CADCHF,0.33929,CHFJPY,0.42857,GBPCAD,0.35588,GBPCHF,0.32733,AUDJPY,0.39394,AUDUSD,0.38889,USDCAD,0.40825,GBPCHF,0.23775,NZDCHF,0.26068,AUDJPY,0.30151,EURGBP,0.28868,EURCHF,0.25,EURNZD,0.20602,GBPJPY,0.25,USDJPY,0.31449,EURCHF,0.37796,EURCHF,0.5,NZDCAD,0.16386,AUDJPY,0.30208,CADCHF,0.30151,NZDCAD,0.47246,CADCHF,0.53452,NZDCAD,0.18684,EURCAD,0.3637,GBPCAD,0.38982,CADCHF,0.37796,NZDCAD,0.40825,AUDUSD,0.27885,NZDUSD,0.43939,AUDJPY,0.39394,CHFJPY,0.44444,AUDNZD,0.53452,AUDCHF,0.2809,GBPJPY,0.32733,GBPCAD,0.30151,CADCHF,0.33929,EURUSD,0.40825,NZDCAD,0.19485,EURJPY,0.20536,EURAUD,0.21212,GBPCAD,0.33929,CHFJPY,0.42857,AUDUSD,0.24418,AUDNZD,0.3546,GBPCHF,0.40825,AUDUSD,0.49099,AUDCAD,0.40825,CADCHF,0.20064,CADCHF,0.2018,CADCHF,0.4,NZDCHF,0.49099,CADCHF,0.53452,USDCHF,0.24982,USDJPY,0.40825,NZDUSD,0.47076,NZDUSD,0.44444,AUDCHF,0.66667,GBPUSD,0.20773,AUDUSD,0.2018,EURGBP,0.32824,NZDJPY,0.37796,CHFJPY,0.42857,EURAUD,0.20646,CADCHF,0.26068,NZDCHF,0.32824,NZDCHF,0.46429,EURNZD,0.40825,NZDUSD,0.25212,NZDCAD,0.26726,GBPCAD,0.41414,AUDUSD,0.38889,AUDUSD,0.65465,EURAUD,0.31366,EURAUD,0.26068,EURAUD,0.32824,AUDNZD,0.44444,USDJPY,0.53452,GBPCHF,0.27156,NZDCAD,0.26068,AUDNZD,0.39394,EURUSD,0.46429,EURUSD,0.40825,AUDCHF,0.24418,EURGBP,0.33036,AUDCHF,0.50252,AUDUSD,0.49099,AUDCAD,0.40825,EURGBP,0.27885,NZDUSD,0.21822,EURNZD,0.4,EURNZD,0.33929,GBPCHF,0.53452,USDCHF,0.28205,GBPAUD,0.26068,EURAUD,0.30151,AUDNZD,0.38889,AUDUSD,0.65465,USDCHF,0.28205,EURGBP,0.19643,GBPCHF,0.28721,AUDNZD,0.28868,AUDCAD,0.40825,EURAUD,0.18094,CHFJPY,0.27866,GBPCHF,0.32824,EURAUD,0.33929,EURAUD,0.40825,AUDJPY,0.20064,EURCAD,0.26726,AUDCHF,0.30151,GBPAUD,0.32733,EURCAD,0.40825,EURGBP,0.24418,GBPAUD,0.32127,NZDUSD,0.31449,EURUSD,0.33929,EURUSD,0.40825
GBPJPY,0.15573,EURUSD,0.20536,CADCHF,0.30151,CADJPY,0.57735,USDJPY,0.40825,GBPJPY,0.21627,NZDUSD,0.24716,EURAUD,0.28721,EURUSD,0.33929,NZDJPY,0.40825,NZDCHF,0.16386,AUDCAD,0.26068,CADCHF,0.30151,NZDJPY,0.37796,AUDUSD,0.42857,USDCAD,0.19485,GBPCHF,0.27217,GBPCAD,0.30151,GBPCAD,0.33929,GBPCHF,0.42857,GBPJPY,0.29758,USDJPY,0.26726,EURCHF,0.38982,AUDNZD,0.38889,USDCHF,0.40825,GBPJPY,0.23684,GBPCAD,0.26068,NZDCHF,0.30151,CADJPY,0.28868,USDCHF,0.25,EURCHF,0.18846,NZDCHF,0.21822,AUDJPY,0.24232,USDCAD,0.32733,AUDCHF,0.40825,AUDJPY,0.16013,USDCHF,0.27217,USDJPY,0.30151,EURUSD,0.33929,EURNZD,0.40825,USDCAD,0.18684,EURAUD,0.2789,NZDCAD,0.38516,GBPCAD,0.37796,GBPUSD,0.40825,GBPUSD,0.24418,GBPUSD,0.35747,CHFJPY,0.39394,GBPUSD,0.38889,NZDUSD,0.53452,GBPAUD,0.24019,AUDUSD,0.27866,GBPCHF,0.20412,USDCHF,0.32733,USDJPY,0.40825,EURCAD,0.19485,CHFJPY,0.20536,EURCAD,0.21212,CADCHF,0.33929,GBPCHF,0.42857,EURGBP,0.24418,USDCAD,0.33929,GBPUSD,0.40825,AUDCAD,0.46429,CADJPY,0.40825,NZDCAD,0.19485,AUDCAD,0.2018,GBPJPY,0.31449,AUDNZD,0.44444,EURNZD,0.40825,CHFJPY,0.24982,GBPUSD,0.38446,CADCHF,0.40825,GBPUSD,0.44444,CADCHF,0.53452,GBPCHF,0.20773,GBPAUD,0.2018,CADJPY,0.32824,EURJPY,0.37796,GBPCHF,0.42857,EURGBP,0.20192,GBPUSD,0.26068,EURAUD,0.32824,NZDCAD,0.37796,AUDCAD,0.40825,GBPCHF,0.21627,GBPCAD,0.26726,EURGBP,0.39394,CADCHF,0.32733,NZDCAD,0.40825,EURCHF,0.3092,EURCHF,0.23623,EURGBP,0.32824,AUDUSD,0.44444,EURCAD,0.53452,EURAUD,0.26449,EURAUD,0.22172,EURUSD,0.39394,EURAUD,0.33929,USDJPY,0.40825,EURUSD,0.23775,AUDCHF,0.27866,EURGBP,0.39394,AUDCAD,0.46429,CADJPY,0.40825,USDJPY,0.24418,NZDJPY,0.19643,EURCHF,0.31449,NZDCHF,0.33929,EURGBP,0.53452,EURAUD,0.27743,EURCHF,0.23623,AUDNZD,0.30151,GBPCAD,0.32733,NZDCAD,0.40825,GBPCHF,0.24418,NZDJPY,0.19643,GBPJPY,0.24232,CADJPY,0.28868,CADJPY,0.40825,AUDCAD,0.16667,NZDCAD,0.26068,EURNZD,0.30151,AUDNZD,0.32733,GBPAUD,0.40825,EURGBP,0.15743,EURJPY,0.20536,AUDUSD,0.30151,AUDCHF,0.32733,EURGBP,0.21822,AUDUSD,0.23775,NZDUSD,0.30208,USDCHF,0.30151,AUDCAD,0.33929,GBPJPY,0.40825
USDCHF,0.12179,EURJPY,0.20536,USDJPY,0.30151,EURJPY,0.5,EURCAD,0.40825,GBPCHF,0.20773,AUDUSD,0.22172,GBPCAD,0.28721,EURNZD,0.33929,AUDJPY,0.40825,GBPAUD,0.16386,EURCHF,0.23623,USDJPY,0.30151,CADCHF,0.33929,GBPCHF,0.42857,USDCHF,0.16386,USDCAD,0.26726,NZDCAD,0.20412,NZDUSD,0.32733,NZDUSD,0.35635,EURCHF,0.22653,GBPAUD,0.26068,CADCHF,0.30151,EURUSD,0.32733,EURGBP,0.35635,GBPAUD,0.19872,GBPJPY,0.24716,NZDJPY,0.2,GBPJPY,0.28868,EURGBP,0.21822,GBPCAD,0.18684,GBPCAD,0.21822,EURGBP,0.24232,AUDUSD,0.32733,USDJPY,0.40825,EURNZD,0.16013,GBPJPY,0.25,EURNZD,0.30151,EURNZD,0.33929,AUDCAD,0.40825,GBPCHF,0.14385,GBPCHF,0.23757,GBPCHF,0.38516,AUDCAD,0.37796,EURCHF,0.375,AUDJPY,0.24019,AUDUSD,0.32127,EURCHF,0.38982,GBPJPY,0.38889,EURCAD,0.53452,CHFJPY,0.24019,EURUSD,0.19643,USDJPY,0.2,AUDUSD,0.32733,EURCAD,0.40825,EURAUD,0.17138,GBPCAD,0.19643,EURGBP,0.21212,AUDNZD,0.32733,NZDUSD,0.35635,AUDCHF,0.20773,EURGBP,0.33036,AUDUSD,0.4,AUDCHF,0.33929,GBPCHF,0.35635,CHFJPY,0.15743,AUDJPY,0.2018,AUDNZD,0.30151,GBPJPY,0.38889,AUDCAD,0.40825,AUDJPY,0.20261,EURUSD,0.32733,EURCHF,0.38516,USDCHF,0.38889,EURCHF,0.40825,AUDCAD,0.14744,GBPUSD,0.2018,EURAUD,0.32824,CADCHF,0.33929,GBPCAD,0.35635,NZDCHF,0.20192,USDCAD,0.20536,EURCHF,0.25678,AUDCAD,0.33929,AUDUSD,0.35635,CADCHF,0.20261,GBPAUD,0.2018,EURNZD,0.30151,GBPCAD,0.32733,GBPCAD,0.40825,GBPCHF,0.28824,GBPCHF,0.21822,AUDNZD,0.28721,USDCAD,0.16667,GBPJPY,0.53452,NZDCHF,0.24982,USDCHF,0.2018,AUDCHF,0.30151,EURCAD,0.33929,AUDCHF,0.40825,AUDCAD,0.21246,GBPUSD,0.26068,AUDCAD,0.30151,AUDCHF,0.33929,GBPCHF,0.35635,GBPCAD,0.23775,GBPCAD,0.19643,EURGBP,0.30151,GBPCHF,0.32733,USDCAD,0.40825,NZDCHF,0.19872,EURNZD,0.20536,GBPCHF,0.20412,CADCHF,0.32733,GBPCAD,0.40825,USDJPY,0.24418,EURCHF,0.18898,NZDUSD,0.24232,USDCAD,0.28868,GBPCHF,0.35635,EURNZD,0.1633,EURNZD,0.26068,EURCHF,0.24232,AUDUSD,0.32733,USDCHF,0.40825,EURAUD,0.15198,NZDCHF,0.20536,NZDUSD,0.24232,NZDCHF,0.32733,AUDUSD,0.21822,USDCHF,0.23775,EURUSD,0.27866,AUDJPY,0.30151,AUDUSD,0.32733,GBPCHF,0.21822
CHFJPY,0.12179,EURGBP,0.19643,AUDUSD,0.30151,NZDJPY,0.5,NZDUSD,0.40825,EURCAD,0.19485,AUDJPY,0.22172,NZDCHF,0.28721,GBPAUD,0.33929,AUDNZD,0.40825,USDCHF,0.15743,AUDNZD,0.21822,AUDUSD,0.30151,EURAUD,0.33929,GBPCAD,0.35635,AUDUSD,0.16386,AUDJPY,0.2018,USDJPY,0.2,CADJPY,0.21822,GBPCAD,0.35635,USDJPY,0.20773,USDCAD,0.20536,USDJPY,0.30151,EURNZD,0.32733,GBPCHF,0.35635,EURJPY,0.19678,EURUSD,0.14382,USDJPY,0.2,AUDNZD,0.28868,GBPCHF,0.21822,NZDCHF,0.17485,EURJPY,0.19094,GBPAUD,0.17911,GBPJPY,0.21822,CADCHF,0.21822,CADCHF,0.16013,CADCHF,0.24716,NZDCAD,0.28721,NZDCHF,0.33929,NZDCHF,0.40825,CADJPY,0.12361,GBPJPY,0.23757,AUDCAD,0.31449,GBPCHF,0.28868,EURGBP,0.32733,NZDCHF,0.19872,AUDJPY,0.32127,GBPUSD,0.32824,NZDCAD,0.28868,GBPJPY,0.53452,NZDCHF,0.24019,EURNZD,0.19643,AUDUSD,0.2,AUDNZD,0.32733,GBPJPY,0.40825,EURGBP,0.16386,NZDCAD,0.19643,CHFJPY,0.19192,NZDUSD,0.32733,GBPCAD,0.35635,USDCAD,0.19485,EURUSD,0.33036,AUDCHF,0.4,GBPCHF,0.32733,CHFJPY,0.35635,AUDCAD,0.14744,USDCHF,0.2,GBPUSD,0.20412,USDJPY,0.32733,NZDCHF,0.40825,GBPUSD,0.19025,CADCHF,0.24716,GBPUSD,0.375,GBPAUD,0.32733,EURAUD,0.40825,GBPJPY,0.13497,EURCAD,0.2,GBPCAD,0.28721,AUDCAD,0.33929,AUDNZD,0.35635,USDCHF,0.11859,NZDCHF,0.20536,NZDCAD,0.25,EURAUD,0.33929,CADCHF,0.35635,EURCAD,0.19025,USDJPY,0.2,NZDUSD,0.24232,EURNZD,0.21822,GBPUSD,0.40825,EURCAD,0.28824,GBPJPY,0.21822,GBPCHF,0.25,CHFJPY,0.11111,AUDCHF,0.53452,CHFJPY,0.23684,EURCHF,0.19026,GBPCAD,0.21212,NZDUSD,0.32733,NZDUSD,0.40825,GBPAUD,0.20192,NZDCHF,0.20536,GBPUSD,0.28721,GBPCHF,0.32733,CHFJPY,0.35635,USDCAD,0.23775,EURGBP,0.19643,NZDCHF,0.30151,USDCHF,0.21822,EURCHF,0.40825,NZDJPY,0.19872,CHFJPY,0.20536,NZDCAD,0.20412,EURAUD,0.32733,GBPUSD,0.40825,NZDJPY,0.19872,AUDCHF,0.14382,AUDNZD,0.21212,AUDUSD,0.28868,CHFJPY,0.35635,GBPCAD,0.14744,AUDNZD,0.24716,NZDCHF,0.21212,CHFJPY,0.21822,AUDUSD,0.35635,NZDUSD,0.14385,CHFJPY,0.20536,GBPCAD,0.21212,NZDCAD,0.28868,GBPCHF,0.21822,AUDCAD,0.22935,GBPUSD,0.22172,EURCAD,0.30151,GBPJPY,0.32733,CADCHF,0.21822
EURGBP,0.12179,GBPJPY,0.19094,AUDCAD,0.30151,GBPCAD,0.37796,GBPCAD,0.40825,EURAUD,0.17138,USDJPY,0.2018,NZDUSD,0.25678,USDCHF,0.32733,EURUSD,0.40825,AUDCAD,0.14744,GBPJPY,0.21822,GBPUSD,0.28721,USDJPY,0.33929,NZDCAD,0.35635,NZDJPY,0.15743,EURAUD,0.2018,GBPJPY,0.10483,GBPCHF,0.21822,AUDNZD,0.35635,CHFJPY,0.16386,GBPCAD,0.19643,GBPCHF,0.28721,NZDCHF,0.32733,CHFJPY,0.35635,GBPUSD,0.15743,USDCAD,0.14382,AUDUSD,0.2,USDCAD,0.28868,CHFJPY,0.21822,GBPJPY,0.1653,USDCAD,0.19094,GBPCAD,0.17911,EURGBP,0.21822,CHFJPY,0.21822,CHFJPY,0.12179,GBPCAD,0.21822,AUDJPY,0.21212,CHFJPY,0.32733,GBPCAD,0.25,CADCHF,0.12361,USDCAD,0.17496,USDCAD,0.24232,GBPUSD,0.28868,CHFJPY,0.32733,EURAUD,0.19678,EURUSD,0.27866,USDJPY,0.30151,EURCHF,0.28868,GBPCAD,0.53452,GBPJPY,0.20261,GBPCAD,0.19643,NZDUSD,0.10483,USDCAD,0.21822,AUDCHF,0.40825,USDCHF,0.15743,GBPCHF,0.19094,GBPCAD,0.19192,CADJPY,0.21822,AUDNZD,0.35635,GBPCHF,0.19485,GBPCAD,0.19643,USDCAD,0.30151,CADJPY,0.32733,EURGBP,0.35635,AUDCHF,0.12721,NZDUSD,0.13608,AUDCAD,0.2,AUDCAD,0.32733,GBPCAD,0.25,AUDNZD,0.19025,EURGBP,0.21822,AUDNZD,0.28721,AUDCAD,0.32733,GBPAUD,0.40825,EURCAD,0.12721,EURCHF,0.14142,AUDNZD,0.28721,USDJPY,0.33929,EURCHF,0.32733,EURJPY,0.11613,EURJPY,0.20536,GBPUSD,0.25,CADCHF,0.33929,AUDNZD,0.25,NZDCAD,0.19025,GBPJPY,0.13608,EURCAD,0.21212,EURCAD,0.21822,AUDNZD,0.40825,AUDCHF,0.27536,CHFJPY,0.20536,USDJPY,0.20412,CADJPY,0.11111,AUDUSD,0.52381,USDCHF,0.23684,AUDNZD,0.16477,CADJPY,0.21212,CHFJPY,0.21822,CHFJPY,0.21822,NZDCHF,0.20192,USDCAD,0.20536,GBPCHF,0.28721,CADJPY,0.32733,EURGBP,0.35635,CHFJPY,0.20192,USDCAD,0.19643,GBPCAD,0.30151,AUDNZD,0.21822,NZDCHF,0.40825,USDJPY,0.16386,GBPCAD,0.19643,GBPUSD,0.20412,NZDCAD,0.28868,AUDNZD,0.40825,AUDCHF,0.15743,AUDCAD,0.14382,EURCAD,0.21212,NZDUSD,0.28868,EURGBP,0.35635,EURCHF,0.13457,CADJPY,0.22172,CADJPY,0.21212,CADJPY,0.21822,AUDCHF,0.25,GBPJPY,0.13497,NZDUSD,0.19094,NZDCHF,0.21212,AUDJPY,0.28868,CHFJPY,0.21822,EURUSD,0.20773,EURCAD,0.2018,GBPAUD,0.30151,CADJPY,0.21822,EURGBP,0.21822
