date,ignore,open,high,low,close,volume
2019.03.11,00:00,0.9438,0.94514,0.94352,0.94373,778
2019.03.11,00:30,0.94373,0.94452,0.94368,0.94432,570
2019.03.11,01:00,0.94432,0.94462,0.94414,0.9445,955
2019.03.11,01:30,0.9445,0.94463,0.94396,0.94437,711
2019.03.11,02:00,0.94436,0.94449,0.94375,0.94375,1292
2019.03.11,02:30,0.94376,0.94384,0.94327,0.94348,1380
2019.03.11,03:00,0.94349,0.94459,0.94333,0.94439,1770
2019.03.11,03:30,0.94439,0.94494,0.9442,0.9445,1996
2019.03.11,04:00,0.94451,0.94469,0.94423,0.94434,1482
2019.03.11,04:30,0.94434,0.9445,0.94424,0.94432,1011
2019.03.11,05:00,0.94432,0.94502,0.94418,0.94495,1015
2019.03.11,05:30,0.94495,0.94495,0.94444,0.94461,702
2019.03.11,06:00,0.94462,0.94506,0.9446,0.94491,754
2019.03.11,06:30,0.94491,0.94571,0.9449,0.94551,604
2019.03.11,07:00,0.94551,0.94582,0.94519,0.9454,906
2019.03.11,07:30,0.94539,0.94541,0.94487,0.94498,852
2019.03.11,08:00,0.94498,0.9451,0.9448,0.94505,888
2019.03.11,08:30,0.94505,0.94521,0.94488,0.94501,519
2019.03.11,09:00,0.94502,0.9457,0.94476,0.94558,882
2019.03.11,09:30,0.94558,0.94597,0.94525,0.94572,1433
2019.03.11,10:00,0.94572,0.94578,0.94453,0.94513,1893
2019.03.11,10:30,0.94513,0.94524,0.94478,0.94516,852
2019.03.11,11:00,0.94516,0.94563,0.94499,0.94553,1240
2019.03.11,11:30,0.94553,0.94583,0.94491,0.94498,1540
2019.03.11,12:00,0.94497,0.94505,0.94464,0.94464,1025
2019.03.11,12:30,0.94464,0.9451,0.94443,0.94509,1149
2019.03.11,13:00,0.94509,0.94547,0.94488,0.94525,742
2019.03.11,13:30,0.94526,0.94604,0.94505,0.94585,1700
2019.03.11,14:00,0.94585,0.94664,0.94585,0.94641,1377
2019.03.11,14:30,0.94642,0.94711,0.94624,0.9467,2464
2019.03.11,15:00,0.94669,0.94695,0.9464,0.94684,1929
2019.03.11,15:30,0.94681,0.94736,0.94613,0.94613,1954
2019.03.11,16:00,0.94614,0.94684,0.94582,0.94676,1918
2019.03.11,16:30,0.94676,0.94699,0.94574,0.94577,1638
2019.03.11,17:00,0.94577,0.94653,0.94567,0.94649,1443
2019.03.11,17:30,0.94649,0.94684,0.94618,0.9466,1575
2019.03.11,18:00,0.9466,0.94671,0.94586,0.9461,2693
2019.03.11,18:30,0.9461,0.94643,0.94599,0.94616,1624
2019.03.11,19:00,0.94616,0.94663,0.94592,0.94662,1623
2019.03.11,19:30,0.94661,0.94684,0.94645,0.94661,1342
2019.03.11,20:00,0.94661,0.94677,0.94623,0.94658,1245
2019.03.11,20:30,0.94658,0.94696,0.94646,0.94663,1516
2019.03.11,21:00,0.94663,0.94706,0.94621,0.94688,1578
2019.03.11,21:30,0.94688,0.94811,0.94671,0.94703,1894
2019.03.11,22:00,0.94702,0.94723,0.94656,0.947,649
2019.03.11,22:30,0.94699,0.94713,0.94649,0.94649,677
2019.03.11,23:00,0.94646,0.94679,0.946,0.94675,169
2019.03.11,23:30,0.94675,0.94685,0.94632,0.94653,388
2019.03.12,00:00,0.94657,0.94778,0.94645,0.9469,1297
2019.03.12,00:30,0.9469,0.94742,0.94661,0.94729,695
2019.03.12,01:00,0.94731,0.94761,0.94692,0.94693,779
2019.03.12,01:30,0.94693,0.94727,0.94692,0.94705,659
2019.03.12,02:00,0.94705,0.94745,0.94641,0.94653,1623
2019.03.12,02:30,0.94651,0.94651,0.94565,0.94639,1450
2019.03.12,03:00,0.94639,0.94703,0.94636,0.94685,1029
2019.03.12,03:30,0.94684,0.9477,0.94658,0.94715,1289
2019.03.12,04:00,0.94715,0.94717,0.94662,0.94707,1487
2019.03.12,04:30,0.94707,0.94734,0.94689,0.94712,1207
2019.03.12,05:00,0.94711,0.94751,0.94704,0.9471,487
2019.03.12,05:30,0.9471,0.94721,0.94655,0.94682,621
2019.03.12,06:00,0.94682,0.94727,0.9468,0.94704,730
2019.03.12,06:30,0.94702,0.94726,0.94688,0.94706,572
2019.03.12,07:00,0.94704,0.94717,0.94678,0.94711,869
2019.03.12,07:30,0.94711,0.94719,0.9466,0.94662,535
2019.03.12,08:00,0.94662,0.94735,0.94659,0.94716,761
2019.03.12,08:30,0.94716,0.94716,0.94662,0.94669,822
2019.03.12,09:00,0.94668,0.9472,0.94666,0.9471,885
2019.03.12,09:30,0.94709,0.94777,0.94691,0.94773,1600
2019.03.12,10:00,0.94773,0.94815,0.94711,0.94771,1692
