date,ignore,open,high,low,close,volume
2017.01.30,00:00,1.65142,1.65142,1.64826,1.64945,534
2017.01.30,00:30,1.64945,1.65011,1.64901,1.64955,320
2017.01.30,01:00,1.6496,1.65457,1.64911,1.65383,3633
2017.01.30,01:30,1.65382,1.65454,1.653,1.65343,1898
2017.01.30,02:00,1.65342,1.65437,1.65287,1.65337,3072
2017.01.30,02:30,1.65335,1.65347,1.65247,1.65292,2950
2017.01.30,03:00,1.65294,1.65369,1.65268,1.65304,3851
2017.01.30,03:30,1.65305,1.65353,1.65267,1.65285,2942
2017.01.30,04:00,1.65288,1.65389,1.65261,1.65277,2205
2017.01.30,04:30,1.65278,1.65294,1.65166,1.65166,2313
2017.01.30,05:00,1.65167,1.65211,1.65113,1.65204,2001
2017.01.30,05:30,1.65204,1.65224,1.65158,1.65172,2132
2017.01.30,06:00,1.65177,1.65181,1.65079,1.65135,2716
2017.01.30,06:30,1.65133,1.65141,1.65079,1.65086,2376
2017.01.30,07:00,1.65086,1.65136,1.65081,1.65118,2322
2017.01.30,07:30,1.65119,1.65131,1.65092,1.65116,2630
2017.01.30,08:00,1.65114,1.65144,1.6503,1.6504,2698
2017.01.30,08:30,1.6504,1.65042,1.64928,1.64939,1995
2017.01.30,09:00,1.6494,1.65049,1.64931,1.65015,3332
2017.01.30,09:30,1.65014,1.65044,1.6492,1.64933,4023
2017.01.30,10:00,1.64933,1.65116,1.64933,1.65046,5937
2017.01.30,10:30,1.65042,1.65089,1.64536,1.64536,4909
2017.01.30,11:00,1.64545,1.64685,1.64499,1.6464,4772
2017.01.30,11:30,1.6464,1.64706,1.64599,1.64673,3602
2017.01.30,12:00,1.64671,1.64843,1.64668,1.64746,4013
2017.01.30,12:30,1.64744,1.64941,1.64716,1.64753,4286
2017.01.30,13:00,1.64753,1.64874,1.64696,1.64758,4424
2017.01.30,13:30,1.64758,1.64812,1.64625,1.64733,5698
2017.01.30,14:00,1.64732,1.64749,1.64391,1.64542,7471
2017.01.30,14:30,1.64541,1.64629,1.6443,1.64501,5507
2017.01.30,15:00,1.64503,1.64618,1.64442,1.64578,6737
2017.01.30,15:30,1.64578,1.64581,1.64293,1.64309,7212
2017.01.30,16:00,1.64311,1.64499,1.64289,1.64431,5477
2017.01.30,16:30,1.64427,1.64546,1.64264,1.64369,7570
2017.01.30,17:00,1.6437,1.64374,1.63914,1.63941,8013
2017.01.30,17:30,1.63942,1.64017,1.63717,1.63805,8642
2017.01.30,18:00,1.63803,1.63888,1.63668,1.63734,6948
2017.01.30,18:30,1.63737,1.63784,1.63268,1.63287,6155
2017.01.30,19:00,1.6329,1.6336,1.63176,1.63329,4910
2017.01.30,19:30,1.63329,1.63502,1.63244,1.63432,5154
2017.01.30,20:00,1.63432,1.63639,1.63416,1.63535,4399
2017.01.30,20:30,1.63537,1.63677,1.63514,1.63529,3548
2017.01.30,21:00,1.6353,1.63737,1.63529,1.63709,2983
2017.01.30,21:30,1.63707,1.6376,1.63644,1.63713,3376
2017.01.30,22:00,1.63706,1.63775,1.63667,1.63725,2848
2017.01.30,22:30,1.63724,1.63809,1.63624,1.63762,3012
2017.01.30,23:00,1.63765,1.63769,1.63651,1.63663,1415
2017.01.30,23:30,1.63663,1.63863,1.63633,1.6372,2290
2017.01.31,00:00,1.63752,1.63798,1.63629,1.63776,611
2017.01.31,00:30,1.63768,1.63843,1.63653,1.63798,1317
2017.01.31,01:00,1.63799,1.63876,1.63754,1.63787,2086
2017.01.31,01:30,1.63786,1.63888,1.63723,1.63767,2361
2017.01.31,02:00,1.63768,1.63812,1.637,1.63709,2612
2017.01.31,02:30,1.63709,1.64044,1.63668,1.63838,3541
2017.01.31,03:00,1.63841,1.63877,1.63799,1.63805,1998
2017.01.31,03:30,1.63805,1.63933,1.63788,1.63928,2313
2017.01.31,04:00,1.63927,1.63946,1.63821,1.63865,3535
2017.01.31,04:30,1.63862,1.63914,1.63799,1.63896,2603
2017.01.31,05:00,1.63904,1.63926,1.63833,1.63842,4749
2017.01.31,05:30,1.63847,1.63871,1.63777,1.63784,3120
2017.01.31,06:00,1.63784,1.63854,1.63767,1.63834,2943
2017.01.31,06:30,1.63836,1.63851,1.63772,1.63786,2605
2017.01.31,07:00,1.63787,1.63816,1.63738,1.63801,2374
2017.01.31,07:30,1.63803,1.63846,1.63794,1.63805,2186
2017.01.31,08:00,1.63805,1.63872,1.63775,1.63781,2404
2017.01.31,08:30,1.63785,1.63788,1.63513,1.63599,3392
2017.01.31,09:00,1.63594,1.63755,1.63575,1.63652,3957
2017.01.31,09:30,1.63653,1.63653,1.63397,1.63468,4526
2017.01.31,10:00,1.63468,1.64001,1.63463,1.63893,7566
2017.01.31,10:30,1.63889,1.63968,1.63844,1.6389,5408
2017.01.31,11:00,1.63892,1.64078,1.63791,1.63795,5067
2017.01.31,11:30,1.63795,1.63888,1.62789,1.62804,7073
2017.01.31,12:00,1.62799,1.63199,1.62762,1.62898,6460
2017.01.31,12:30,1.62898,1.6308,1.62774,1.6297,5334
2017.01.31,13:00,1.6297,1.63217,1.62931,1.63043,4723
2017.01.31,13:30,1.63042,1.63285,1.62967,1.63148,8422
2017.01.31,14:00,1.6315,1.63275,1.6302,1.63096,7460
2017.01.31,14:30,1.63094,1.6336,1.63057,1.63121,7038
2017.01.31,15:00,1.63122,1.63288,1.63052,1.63206,7232
2017.01.31,15:30,1.63214,1.63226,1.6272,1.62866,8230
2017.01.31,16:00,1.62864,1.63222,1.6273,1.63053,7898
2017.01.31,16:30,1.63055,1.63178,1.62612,1.62812,11493
2017.01.31,17:00,1.62818,1.63226,1.62691,1.63147,10580
2017.01.31,17:30,1.63143,1.64198,1.63101,1.64066,10152
2017.01.31,18:00,1.64065,1.64097,1.63752,1.63834,10189
2017.01.31,18:30,1.63835,1.63999,1.63786,1.63943,6440
2017.01.31,19:00,1.63948,1.64021,1.63826,1.63882,6113
2017.01.31,19:30,1.63886,1.63958,1.63782,1.63851,5334
2017.01.31,20:00,1.63851,1.63904,1.63726,1.63784,4277
2017.01.31,20:30,1.63784,1.63836,1.63689,1.63828,3978
2017.01.31,21:00,1.63829,1.63988,1.6374,1.63891,3939
2017.01.31,21:30,1.63891,1.64037,1.63777,1.63813,5049
2017.01.31,22:00,1.6381,1.63855,1.63574,1.63602,4563
2017.01.31,22:30,1.63605,1.63702,1.63542,1.6369,3709
2017.01.31,23:00,1.63686,1.63797,1.63658,1.63718,1613
2017.01.31,23:30,1.63717,1.63882,1.637,1.63836,2430
2017.02.01,00:00,1.63856,1.64042,1.638,1.63983,744
2017.02.01,00:30,1.63983,1.64052,1.63917,1.64038,1140
2017.02.01,01:00,1.64047,1.64187,1.63963,1.64173,2520
2017.02.01,01:30,1.64169,1.64187,1.64082,1.6409,1999
2017.02.01,02:00,1.64091,1.64226,1.64075,1.64221,3795
2017.02.01,02:30,1.6422,1.64363,1.64214,1.64337,3595
2017.02.01,03:00,1.64336,1.64431,1.64311,1.64328,3535
2017.02.01,03:30,1.64325,1.64364,1.64255,1.64274,3166
2017.02.01,04:00,1.64274,1.64352,1.64259,1.64318,3303
2017.02.01,04:30,1.64321,1.64396,1.64276,1.64396,2706
2017.02.01,05:00,1.64397,1.6459,1.64371,1.64467,2461
2017.02.01,05:30,1.64468,1.64539,1.64445,1.64484,2727
2017.02.01,06:00,1.64481,1.6458,1.64468,1.64496,2582
2017.02.01,06:30,1.64495,1.64541,1.64476,1.64499,2642
2017.02.01,07:00,1.64499,1.64507,1.6443,1.64431,2346
2017.02.01,07:30,1.64431,1.64457,1.6437,1.64412,2503
2017.02.01,08:00,1.64417,1.64484,1.64345,1.64381,3460
2017.02.01,08:30,1.6438,1.64428,1.64281,1.6437,2999
2017.02.01,09:00,1.64371,1.64451,1.64102,1.64137,4647
2017.02.01,09:30,1.64139,1.64449,1.64081,1.64383,5600
2017.02.01,10:00,1.64379,1.64467,1.64268,1.64278,5652
2017.02.01,10:30,1.64277,1.64451,1.64267,1.64359,4701
2017.02.01,11:00,1.6436,1.64717,1.64354,1.64518,5397
2017.02.01,11:30,1.6451,1.64963,1.64446,1.64803,5683
2017.02.01,12:00,1.648,1.64829,1.64659,1.64768,4647
2017.02.01,12:30,1.64769,1.64963,1.64628,1.64821,5236
2017.02.01,13:00,1.64818,1.64918,1.6469,1.64904,5092
2017.02.01,13:30,1.64905,1.65046,1.64774,1.64996,4755
2017.02.01,14:00,1.64993,1.65096,1.64854,1.64916,5272
2017.02.01,14:30,1.64916,1.64957,1.64779,1.64878,4719
2017.02.01,15:00,1.64874,1.65221,1.64799,1.65174,8357
2017.02.01,15:30,1.65174,1.655,1.65143,1.65344,7846
2017.02.01,16:00,1.65345,1.65397,1.65047,1.65136,6848
2017.02.01,16:30,1.6514,1.65437,1.65016,1.6531,7556
2017.02.01,17:00,1.65235,1.65501,1.65126,1.65159,9549
2017.02.01,17:30,1.65159,1.6544,1.65159,1.65358,8508
2017.02.01,18:00,1.65361,1.65422,1.65135,1.65354,7406
2017.02.01,18:30,1.65353,1.6547,1.65266,1.65447,6042
2017.02.01,19:00,1.65444,1.65539,1.6537,1.65397,3959
2017.02.01,19:30,1.65398,1.65536,1.65331,1.65448,3247
2017.02.01,20:00,1.65456,1.65579,1.65425,1.65509,3254
2017.02.01,20:30,1.65507,1.65539,1.64961,1.64985,4283
2017.02.01,21:00,1.64983,1.6541,1.6491,1.65194,12722
