date,ignore,open,high,low,close,volume
2016.05.16,00:00,73.417,73.504,73.417,73.486,271
2016.05.16,00:30,73.487,73.537,73.476,73.522,245
2016.05.16,01:00,73.522,73.526,73.312,73.37,1661
2016.05.16,01:30,73.371,73.415,73.343,73.384,1410
2016.05.16,02:00,73.384,73.531,73.382,73.507,1515
2016.05.16,02:30,73.507,73.531,73.449,73.491,1822
2016.05.16,03:00,73.492,73.599,73.448,73.563,3692
2016.05.16,03:30,73.563,73.592,73.48,73.525,3114
2016.05.16,04:00,73.525,73.568,73.473,73.495,2248
2016.05.16,04:30,73.496,73.504,73.416,73.457,2817
2016.05.16,05:00,73.457,73.574,73.439,73.563,2366
2016.05.16,05:30,73.564,73.732,73.555,73.718,2513
2016.05.16,06:00,73.719,73.777,73.695,73.709,2071
2016.05.16,06:30,73.708,73.796,73.672,73.796,1829
2016.05.16,07:00,73.795,73.802,73.755,73.77,1139
2016.05.16,07:30,73.769,73.782,73.631,73.647,2130
2016.05.16,08:00,73.647,73.659,73.559,73.596,1938
2016.05.16,08:30,73.596,73.639,73.579,73.596,1630
2016.05.16,09:00,73.596,73.7,73.59,73.68,2426
2016.05.16,09:30,73.68,73.783,73.66,73.736,1936
2016.05.16,10:00,73.736,73.819,73.685,73.692,3293
2016.05.16,10:30,73.694,73.846,73.659,73.834,2578
2016.05.16,11:00,73.834,73.887,73.775,73.839,2564
2016.05.16,11:30,73.839,73.909,73.795,73.886,2919
2016.05.16,12:00,73.885,73.963,73.848,73.954,1970
2016.05.16,12:30,73.954,74.004,73.858,73.948,1723
2016.05.16,13:00,73.945,74.012,73.883,73.922,1885
2016.05.16,13:30,73.923,74.003,73.895,73.946,1933
2016.05.16,14:00,73.947,74.057,73.947,74.047,2048
2016.05.16,14:30,74.047,74.106,73.965,73.986,2024
2016.05.16,15:00,73.985,74.02,73.925,73.926,2856
2016.05.16,15:30,73.919,74.036,73.905,74.005,3287
2016.05.16,16:00,74.007,74.007,73.862,73.928,2426
2016.05.16,16:30,73.928,74.024,73.92,73.971,3588
2016.05.16,17:00,73.968,74.059,73.951,74.031,3314
2016.05.16,17:30,74.027,74.034,73.897,73.929,3831
2016.05.16,18:00,73.928,74.025,73.927,74.019,2308
2016.05.16,18:30,74.02,74.085,74.014,74.082,1657
2016.05.16,19:00,74.083,74.103,74.033,74.033,1437
2016.05.16,19:30,74.033,74.089,74.031,74.08,1167
2016.05.16,20:00,74.079,74.103,74.064,74.086,1415
2016.05.16,20:30,74.086,74.094,74.022,74.073,988
2016.05.16,21:00,74.071,74.106,74.048,74.056,1314
2016.05.16,21:30,74.054,74.061,73.985,73.994,1235
2016.05.16,22:00,73.995,74.059,73.991,74.034,884
2016.05.16,22:30,74.033,74.033,73.984,73.989,1188
2016.05.16,23:00,73.987,74.011,73.954,73.999,850
2016.05.16,23:30,73.998,74.054,73.979,74.016,1303
2016.05.17,00:00,73.997,74.047,73.996,74.009,377
2016.05.17,00:30,74.011,74.013,73.966,73.978,320
2016.05.17,01:00,73.979,74.017,73.96,74.002,1369
2016.05.17,01:30,74.003,74.032,73.978,74.022,1066
2016.05.17,02:00,74.022,74.043,73.971,73.998,778
2016.05.17,02:30,73.997,74.042,73.948,73.998,1628
2016.05.17,03:00,73.997,74.011,73.892,73.965,2863
2016.05.17,03:30,73.965,73.965,73.816,73.861,2733
2016.05.17,04:00,73.862,74.009,73.861,73.987,2373
2016.05.17,04:30,73.989,74.281,73.989,74.197,4100
