date,ignore,open,high,low,close,volume
2018.10.15,00:00,0.75982,0.76121,0.75982,0.76121,403
2018.10.15,00:30,0.76121,0.76142,0.76078,0.76083,145
2018.10.15,01:00,0.76085,0.7615,0.76055,0.76106,828
2018.10.15,01:30,0.76106,0.76142,0.76082,0.76106,822
2018.10.15,02:00,0.76109,0.76109,0.76055,0.76056,736
2018.10.15,02:30,0.76056,0.76068,0.76039,0.76063,605
2018.10.15,03:00,0.76062,0.76079,0.76035,0.76051,909
2018.10.15,03:30,0.76051,0.76102,0.76018,0.76052,1097
2018.10.15,04:00,0.76053,0.76055,0.75995,0.76039,1238
2018.10.15,04:30,0.7604,0.76099,0.76033,0.76091,814
2018.10.15,05:00,0.76091,0.7612,0.7608,0.76091,784
2018.10.15,05:30,0.76091,0.76096,0.76068,0.76069,709
2018.10.15,06:00,0.76069,0.7607,0.76041,0.76048,656
2018.10.15,06:30,0.76047,0.76065,0.76033,0.76061,654
2018.10.15,07:00,0.76061,0.76075,0.76046,0.76049,683
2018.10.15,07:30,0.76049,0.76055,0.76006,0.76016,759
2018.10.15,08:00,0.76016,0.76028,0.7598,0.75988,802
2018.10.15,08:30,0.75988,0.7604,0.75981,0.76009,1040
2018.10.15,09:00,0.76009,0.76024,0.75959,0.76,1453
2018.10.15,09:30,0.76,0.76088,0.75998,0.7602,1165
2018.10.15,10:00,0.7602,0.76044,0.75967,0.75999,2333
2018.10.15,10:30,0.76,0.76012,0.75957,0.76006,1883
2018.10.15,11:00,0.76006,0.76045,0.75972,0.76016,1929
2018.10.15,11:30,0.76017,0.76043,0.75953,0.75956,1902
2018.10.15,12:00,0.75956,0.75957,0.75802,0.75837,2056
2018.10.15,12:30,0.75838,0.75838,0.75683,0.75746,2050
2018.10.15,13:00,0.75745,0.75781,0.75709,0.75714,1780
2018.10.15,13:30,0.75714,0.75721,0.7566,0.75685,1562
2018.10.15,14:00,0.75685,0.75735,0.75671,0.75723,1667
2018.10.15,14:30,0.75723,0.7578,0.75678,0.75761,1412
2018.10.15,15:00,0.75761,0.75778,0.75711,0.75737,1698
2018.10.15,15:30,0.75735,0.75766,0.75687,0.75753,2477
2018.10.15,16:00,0.75753,0.75797,0.7573,0.75771,2195
2018.10.15,16:30,0.75771,0.7579,0.7554,0.75545,3137
2018.10.15,17:00,0.75545,0.75715,0.75512,0.75699,2906
2018.10.15,17:30,0.75699,0.76086,0.75696,0.76075,4065
2018.10.15,18:00,0.76075,0.76205,0.7605,0.76173,2888
2018.10.15,18:30,0.76173,0.76234,0.76066,0.76097,2087
2018.10.15,19:00,0.76097,0.76166,0.76068,0.76147,1451
2018.10.15,19:30,0.76146,0.7618,0.76079,0.76082,1117
2018.10.15,20:00,0.76082,0.76144,0.76034,0.76049,1147
