date,ignore,open,high,low,close,volume
2018.08.13,00:00,72.545,72.672,72.487,72.602,451
2018.08.13,00:30,72.602,72.762,72.599,72.662,1194
2018.08.13,01:00,72.661,72.867,72.658,72.746,1163
2018.08.13,01:30,72.748,72.915,72.747,72.838,765
2018.08.13,02:00,72.838,72.939,72.838,72.924,750
2018.08.13,02:30,72.924,72.924,72.809,72.832,933
2018.08.13,03:00,72.833,72.866,72.72,72.784,1616
2018.08.13,03:30,72.783,72.792,72.702,72.71,1481
2018.08.13,04:00,72.71,72.786,72.642,72.677,1809
2018.08.13,04:30,72.677,72.679,72.468,72.563,3597
2018.08.13,05:00,72.563,72.647,72.497,72.621,2139
2018.08.13,05:30,72.621,72.623,72.492,72.513,1065
2018.08.13,06:00,72.515,72.564,72.508,72.527,867
2018.08.13,06:30,72.527,72.605,72.51,72.53,1411
2018.08.13,07:00,72.531,72.571,72.426,72.454,1171
2018.08.13,07:30,72.455,72.471,72.34,72.372,1250
2018.08.13,08:00,72.377,72.673,72.376,72.556,3013
2018.08.13,08:30,72.556,72.594,72.457,72.505,2747
2018.08.13,09:00,72.505,72.634,72.468,72.582,2349
2018.08.13,09:30,72.582,72.675,72.531,72.548,2031
2018.08.13,10:00,72.547,72.636,72.509,72.549,2684
2018.08.13,10:30,72.549,72.554,72.429,72.481,2288
2018.08.13,11:00,72.483,72.604,72.387,72.575,2253
2018.08.13,11:30,72.575,72.66,72.538,72.65,1533
2018.08.13,12:00,72.652,72.67,72.561,72.643,1534
2018.08.13,12:30,72.643,72.657,72.535,72.548,1537
2018.08.13,13:00,72.548,72.609,72.545,72.558,1078
2018.08.13,13:30,72.558,72.617,72.552,72.576,1112
2018.08.13,14:00,72.576,72.604,72.531,72.531,1373
2018.08.13,14:30,72.531,72.832,72.491,72.693,3092
2018.08.13,15:00,72.694,72.9,72.621,72.871,5054
2018.08.13,15:30,72.871,72.962,72.775,72.873,2931
2018.08.13,16:00,72.872,72.965,72.848,72.946,2476
2018.08.13,16:30,72.946,73.077,72.925,73.062,2596
2018.08.13,17:00,73.064,73.073,72.98,73.06,2404
2018.08.13,17:30,73.062,73.118,72.94,73.015,2018
