date,ignore,open,high,low,close,volume
2020.08.10,0:00,124.743,124.858,124.586,124.799,865
2020.08.10,0:30,124.804,124.852,124.753,124.801,528
2020.08.10,1:00,124.804,124.877,124.689,124.695,723
2020.08.10,1:30,124.693,124.766,124.687,124.715,1049
2020.08.10,2:00,124.715,124.771,124.698,124.707,660
2020.08.10,2:30,124.707,124.739,124.694,124.711,625
2020.08.10,3:00,124.708,124.787,124.706,124.726,789
2020.08.10,3:30,124.726,124.772,124.718,124.719,692
2020.08.10,4:00,124.716,124.734,124.665,124.695,989
2020.08.10,4:30,124.695,124.766,124.695,124.75,857
2020.08.10,5:00,124.75,124.787,124.733,124.782,611
2020.08.10,5:30,124.778,124.807,124.741,124.751,532
2020.08.10,6:00,124.751,124.777,124.727,124.774,442
2020.08.10,6:30,124.775,124.789,124.756,124.784,388
2020.08.10,7:00,124.784,124.794,124.749,124.749,406
2020.08.10,7:30,124.749,124.756,124.717,124.717,395
2020.08.10,8:00,124.717,124.734,124.702,124.722,426
2020.08.10,8:30,124.722,124.75,124.709,124.75,518
2020.08.10,9:00,124.749,124.805,124.703,124.708,1130
2020.08.10,9:30,124.711,124.711,124.607,124.618,1714
2020.08.10,10:00,124.62,124.789,124.608,124.779,2342
2020.08.10,10:30,124.779,124.81,124.667,124.707,1580
2020.08.10,11:00,124.707,124.767,124.67,124.713,1490
2020.08.10,11:30,124.713,124.736,124.601,124.722,1775
2020.08.10,12:00,124.721,124.762,124.668,124.682,1431
2020.08.10,12:30,124.682,124.713,124.618,124.654,1349
2020.08.10,13:00,124.654,124.696,124.62,124.671,1132
2020.08.10,13:30,124.671,124.779,124.654,124.695,1543
2020.08.10,14:00,124.695,124.773,124.659,124.695,1199
2020.08.10,14:30,124.696,124.753,124.689,124.742,1132
2020.08.10,15:00,124.744,124.755,124.707,124.719,1208
2020.08.10,15:30,124.719,124.752,124.705,124.73,1262
2020.08.10,16:00,124.73,124.746,124.635,124.645,1545
2020.08.10,16:30,124.642,124.727,124.61,124.696,2302
2020.08.10,17:00,124.696,124.696,124.576,124.609,2056
2020.08.10,17:30,124.608,124.616,124.431,124.447,2388
2020.08.10,18:00,124.444,124.458,124.411,124.433,1521
2020.08.10,18:30,124.434,124.449,124.364,124.442,1303
2020.08.10,19:00,124.442,124.442,124.399,124.399,1075
2020.08.10,19:30,124.399,124.432,124.376,124.409,1057
2020.08.10,20:00,124.409,124.467,124.385,124.456,661
2020.08.10,20:30,124.456,124.492,124.427,124.471,728
2020.08.10,21:00,124.472,124.484,124.415,124.448,990
2020.08.10,21:30,124.448,124.466,124.415,124.416,748
2020.08.10,22:00,124.416,124.419,124.335,124.415,1155
2020.08.10,22:30,124.415,124.426,124.38,124.42,708
2020.08.10,23:00,124.42,124.425,124.376,124.382,365
2020.08.10,23:30,124.382,124.392,124.348,124.362,409
2020.08.11,0:00,124.362,124.384,124.309,124.35,316
2020.08.11,0:30,124.332,124.383,124.302,124.34,1937
2020.08.11,1:00,124.343,124.384,124.314,124.377,722
2020.08.11,1:30,124.377,124.415,124.367,124.399,505
2020.08.11,2:00,124.397,124.43,124.383,124.42,406
2020.08.11,2:30,124.42,124.475,124.389,124.391,644
2020.08.11,3:00,124.395,124.528,124.395,124.445,1409
2020.08.11,3:30,124.446,124.492,124.425,124.457,1347
2020.08.11,4:00,124.457,124.493,124.455,124.468,997
2020.08.11,4:30,124.468,124.504,124.44,124.486,1304
2020.08.11,5:00,124.486,124.577,124.477,124.529,929
2020.08.11,5:30,124.529,124.59,124.514,124.552,754
2020.08.11,6:00,124.552,124.589,124.537,124.577,582
2020.08.11,6:30,124.579,124.612,124.557,124.577,588
2020.08.11,7:00,124.577,124.699,124.561,124.687,778
2020.08.11,7:30,124.687,124.696,124.641,124.66,617
2020.08.11,8:00,124.66,124.741,124.653,124.703,805
2020.08.11,8:30,124.703,124.738,124.66,124.681,1134
2020.08.11,9:00,124.683,124.729,124.578,124.609,1899
2020.08.11,9:30,124.608,124.613,124.496,124.571,1466
2020.08.11,10:00,124.57,124.683,124.57,124.659,1792
2020.08.11,10:30,124.661,124.709,124.605,124.654,1943
2020.08.11,11:00,124.653,124.912,124.624,124.894,2858
2020.08.11,11:30,124.894,124.928,124.827,124.892,1971
2020.08.11,12:00,124.892,124.995,124.89,124.946,2279
2020.08.11,12:30,124.945,125.058,124.933,125.034,1937
2020.08.11,13:00,125.029,125.154,125.025,125.129,1747
2020.08.11,13:30,125.131,125.203,125.09,125.126,1668
2020.08.11,14:00,125.128,125.136,125.038,125.099,1714
2020.08.11,14:30,125.098,125.155,124.898,124.905,2220
2020.08.11,15:00,124.909,125.065,124.902,125.02,1846
