date,ignore,open,high,low,close,volume
2016.09.05,0:00,1.75605,1.75689,1.75512,1.75609,226
2016.09.05,0:30,1.75579,1.7572,1.75506,1.75542,2227
2016.09.05,1:00,1.75536,1.75629,1.7547,1.75537,2241
2016.09.05,1:30,1.75537,1.7565,1.75506,1.75534,1977
2016.09.05,2:00,1.75534,1.75726,1.7553,1.75702,1433
2016.09.05,2:30,1.75702,1.75762,1.75683,1.75727,1856
2016.09.05,3:00,1.75725,1.75732,1.75461,1.75544,3166
2016.09.05,3:30,1.75549,1.75625,1.75472,1.75563,2569
2016.09.05,4:00,1.75566,1.75623,1.754,1.75469,2599
2016.09.05,4:30,1.7547,1.75491,1.75243,1.75452,2827
2016.09.05,5:00,1.75453,1.75455,1.75285,1.75335,1900
2016.09.05,5:30,1.75333,1.7536,1.75162,1.75266,3982
2016.09.05,6:00,1.75262,1.75334,1.75237,1.75286,2250
2016.09.05,6:30,1.75287,1.75369,1.75259,1.75285,1954
2016.09.05,7:00,1.75285,1.7536,1.75267,1.75326,1887
2016.09.05,7:30,1.75326,1.75381,1.75263,1.75284,2274
2016.09.05,8:00,1.75282,1.75314,1.75178,1.75206,2310
2016.09.05,8:30,1.75206,1.75235,1.75038,1.75197,3086
2016.09.05,9:00,1.75198,1.75315,1.75157,1.75179,2590
2016.09.05,9:30,1.7518,1.75299,1.75021,1.75115,2936
2016.09.05,10:00,1.75115,1.75176,1.7487,1.75057,4590
2016.09.05,10:30,1.75055,1.7512,1.7494,1.75013,4278
2016.09.05,11:00,1.75014,1.7537,1.74957,1.75232,4552
2016.09.05,11:30,1.75191,1.76018,1.75191,1.75864,6206
2016.09.05,12:00,1.75856,1.75861,1.75597,1.7566,4216
2016.09.05,12:30,1.7566,1.75667,1.75343,1.754,5480
2016.09.05,13:00,1.754,1.75662,1.7538,1.75603,4448
2016.09.05,13:30,1.75603,1.75676,1.75493,1.75654,3350
2016.09.05,14:00,1.75651,1.75715,1.75514,1.75533,2814
2016.09.05,14:30,1.75535,1.75597,1.75461,1.75518,3314
2016.09.05,15:00,1.75519,1.75755,1.75501,1.75628,3290
2016.09.05,15:30,1.75631,1.75736,1.75597,1.757,3010
2016.09.05,16:00,1.75698,1.75822,1.75649,1.75767,3199
2016.09.05,16:30,1.75775,1.75915,1.75762,1.75781,2999
2016.09.05,17:00,1.75782,1.75855,1.75285,1.7542,3725
2016.09.05,17:30,1.7542,1.75533,1.7524,1.75299,3190
2016.09.05,18:00,1.75299,1.75604,1.75198,1.75461,2982
2016.09.05,18:30,1.75461,1.75537,1.75298,1.75418,2094
2016.09.05,19:00,1.75409,1.75486,1.75383,1.75403,1439
2016.09.05,19:30,1.75398,1.75496,1.75373,1.75424,1269
2016.09.05,20:00,1.75424,1.75509,1.75313,1.75335,2265
