date,ignore,open,high,low,close,volume
2019.06.24,00:00,1.24179,1.24392,1.24179,1.24352,1986
2019.06.24,00:30,1.24352,1.24428,1.24219,1.24263,1039
2019.06.24,01:00,1.24263,1.24342,1.24258,1.24317,484
2019.06.24,01:30,1.24316,1.2438,1.24301,1.24378,593
2019.06.24,02:00,1.24379,1.244,1.24359,1.24384,651
2019.06.24,02:30,1.24384,1.244,1.24363,1.24384,1000
2019.06.24,03:00,1.24384,1.24424,1.24345,1.2436,1571
2019.06.24,03:30,1.24359,1.24458,1.24359,1.24425,1627
2019.06.24,04:00,1.24425,1.2446,1.24403,1.24454,1030
2019.06.24,04:30,1.24455,1.24463,1.24412,1.24418,1141
2019.06.24,05:00,1.24418,1.24444,1.2441,1.24442,480
2019.06.24,05:30,1.24442,1.24586,1.24439,1.24545,1071
2019.06.24,06:00,1.24545,1.24547,1.24517,1.24521,864
2019.06.24,06:30,1.24521,1.24587,1.24509,1.24572,569
2019.06.24,07:00,1.24572,1.24586,1.24555,1.24557,493
2019.06.24,07:30,1.24557,1.24602,1.2455,1.24591,705
2019.06.24,08:00,1.24593,1.24623,1.24582,1.24608,957
2019.06.24,08:30,1.24608,1.24653,1.24593,1.24628,1010
2019.06.24,09:00,1.24628,1.24716,1.24596,1.24706,2569
2019.06.24,09:30,1.24703,1.24718,1.24586,1.24591,3468
2019.06.24,10:00,1.24589,1.24605,1.24462,1.24488,3603
2019.06.24,10:30,1.24489,1.24503,1.24365,1.24383,3320
2019.06.24,11:00,1.24383,1.24436,1.2426,1.24304,4267
2019.06.24,11:30,1.24304,1.24348,1.24197,1.24264,3833
2019.06.24,12:00,1.24263,1.2437,1.24263,1.24309,3299
2019.06.24,12:30,1.2431,1.24448,1.24268,1.24445,2960
2019.06.24,13:00,1.24446,1.24457,1.24248,1.24253,2383
2019.06.24,13:30,1.24253,1.24297,1.24204,1.24225,2486
2019.06.24,14:00,1.24228,1.24327,1.24175,1.24304,2546
2019.06.24,14:30,1.24307,1.24334,1.24245,1.24282,1680
2019.06.24,15:00,1.24282,1.2436,1.24141,1.24144,3455
2019.06.24,15:30,1.24143,1.24209,1.2402,1.24048,3626
2019.06.24,16:00,1.24044,1.24056,1.23865,1.23912,3388
2019.06.24,16:30,1.23911,1.23995,1.23904,1.23964,3730
2019.06.24,17:00,1.23963,1.24047,1.23818,1.23836,3253
2019.06.24,17:30,1.23836,1.23856,1.23633,1.2364,4876
2019.06.24,18:00,1.23643,1.2374,1.23589,1.23627,4042
2019.06.24,18:30,1.23626,1.23734,1.23595,1.23688,3099
2019.06.24,19:00,1.23688,1.23813,1.23685,1.23801,2587
2019.06.24,19:30,1.23801,1.23914,1.23801,1.23901,1301
2019.06.24,20:00,1.23901,1.23943,1.23875,1.23915,1778
2019.06.24,20:30,1.23913,1.23965,1.23898,1.23941,1608
2019.06.24,21:00,1.23941,1.23953,1.23871,1.2388,1443
2019.06.24,21:30,1.2388,1.23881,1.23837,1.23851,2168
2019.06.24,22:00,1.2385,1.23893,1.23827,1.2383,2118
2019.06.24,22:30,1.23834,1.23869,1.23814,1.2385,1802
2019.06.24,23:00,1.23851,1.23861,1.23813,1.23828,920
2019.06.24,23:30,1.23828,1.23831,1.23782,1.23787,848
2019.06.25,00:00,1.23811,1.23811,1.23654,1.23672,382
2019.06.25,00:30,1.23674,1.23766,1.23646,1.23692,3218
2019.06.25,01:00,1.23692,1.23807,1.23691,1.23796,385
2019.06.25,01:30,1.23796,1.23809,1.23759,1.2379,302
2019.06.25,02:00,1.2379,1.23812,1.23767,1.23812,611
2019.06.25,02:30,1.23809,1.23822,1.23788,1.23822,551
2019.06.25,03:00,1.23822,1.23859,1.23794,1.23844,1439
2019.06.25,03:30,1.23844,1.23859,1.23798,1.23857,1526
2019.06.25,04:00,1.23856,1.23864,1.23759,1.23806,2600
2019.06.25,04:30,1.23806,1.23873,1.23796,1.23868,1946
2019.06.25,05:00,1.23867,1.23885,1.23836,1.23844,2332
2019.06.25,05:30,1.23844,1.23844,1.23751,1.23754,1847
2019.06.25,06:00,1.23755,1.23765,1.23722,1.23745,1220
2019.06.25,06:30,1.23744,1.2378,1.23714,1.23718,1207
2019.06.25,07:00,1.23718,1.23718,1.23615,1.23638,1713
2019.06.25,07:30,1.23639,1.23684,1.23583,1.23611,1562
2019.06.25,08:00,1.23611,1.23837,1.23608,1.23801,1731
2019.06.25,08:30,1.23801,1.23909,1.23777,1.2388,2391
2019.06.25,09:00,1.2388,1.23963,1.23861,1.23885,2051
2019.06.25,09:30,1.23886,1.24334,1.23884,1.24325,2875
2019.06.25,10:00,1.24325,1.24326,1.24146,1.24236,3295
2019.06.25,10:30,1.24237,1.24355,1.24211,1.24343,2584
2019.06.25,11:00,1.24342,1.24499,1.24322,1.24438,2296
2019.06.25,11:30,1.24438,1.24563,1.24432,1.24492,2367
2019.06.25,12:00,1.24492,1.24564,1.24431,1.24466,1555
2019.06.25,12:30,1.24466,1.24511,1.24391,1.24504,1484
2019.06.25,13:00,1.24504,1.24537,1.24452,1.24465,1413
2019.06.25,13:30,1.24465,1.24571,1.24456,1.24486,1380
2019.06.25,14:00,1.24486,1.24497,1.2432,1.2448,1974
2019.06.25,14:30,1.2448,1.24491,1.24343,1.24357,1319
2019.06.25,15:00,1.24354,1.24365,1.24094,1.24124,2776
2019.06.25,15:30,1.24123,1.2418,1.24027,1.24045,2422
2019.06.25,16:00,1.24044,1.24052,1.23863,1.23874,2715
2019.06.25,16:30,1.23874,1.23957,1.23758,1.238,3070
2019.06.25,17:00,1.238,1.23837,1.23614,1.23725,4141
2019.06.25,17:30,1.23725,1.23786,1.23651,1.23723,4758
2019.06.25,18:00,1.23724,1.23743,1.23644,1.23662,3630
2019.06.25,18:30,1.23662,1.23739,1.23653,1.23711,2509
2019.06.25,19:00,1.2371,1.23713,1.23626,1.23673,2140
2019.06.25,19:30,1.23675,1.2392,1.23625,1.23865,5426
2019.06.25,20:00,1.23865,1.23914,1.23726,1.2385,6649
2019.06.25,20:30,1.2385,1.23902,1.2373,1.239,6763
2019.06.25,21:00,1.239,1.23928,1.23787,1.2388,4185
2019.06.25,21:30,1.23882,1.23892,1.23722,1.2376,2975
2019.06.25,22:00,1.23761,1.23818,1.23732,1.2379,2749
2019.06.25,22:30,1.23788,1.2384,1.23768,1.23798,2770
2019.06.25,23:00,1.23799,1.23845,1.23766,1.23834,975
2019.06.25,23:30,1.23834,1.23834,1.23745,1.23761,516
2019.06.26,00:00,1.23765,1.23765,1.23585,1.23657,789
2019.06.26,00:30,1.23656,1.23696,1.23613,1.23691,400
2019.06.26,01:00,1.23691,1.2373,1.23656,1.23666,640
2019.06.26,01:30,1.23666,1.23695,1.2365,1.23689,696
2019.06.26,02:00,1.23689,1.23711,1.23667,1.23687,1195
2019.06.26,02:30,1.23688,1.23705,1.23678,1.23693,1015
2019.06.26,03:00,1.23692,1.23746,1.23666,1.23718,1853
2019.06.26,03:30,1.23717,1.23757,1.237,1.23751,997
2019.06.26,04:00,1.23751,1.23764,1.23716,1.23759,1654
2019.06.26,04:30,1.2376,1.23834,1.23752,1.23829,1887
2019.06.26,05:00,1.23828,1.23841,1.23773,1.23805,2535
2019.06.26,05:30,1.23805,1.23903,1.238,1.2389,2024
2019.06.26,06:00,1.2389,1.23932,1.23867,1.23898,1816
2019.06.26,06:30,1.23897,1.23929,1.23827,1.23835,1223
2019.06.26,07:00,1.23835,1.23835,1.23766,1.23782,1297
2019.06.26,07:30,1.23783,1.23823,1.23706,1.23708,1172
2019.06.26,08:00,1.23708,1.23726,1.2368,1.23717,1327
2019.06.26,08:30,1.23716,1.23755,1.23669,1.23714,1383
2019.06.26,09:00,1.23714,1.23805,1.23672,1.23702,2501
2019.06.26,09:30,1.23702,1.23752,1.23587,1.23588,4575
