date,ignore,open,high,low,close,volume
2017.03.27,00:00,0.98828,0.98939,0.98805,0.98911,623
2017.03.27,00:30,0.98939,0.98951,0.9891,0.98931,408
2017.03.27,01:00,0.9893,0.9894,0.98869,0.9889,1134
2017.03.27,01:30,0.98881,0.98897,0.9879,0.98801,2222
2017.03.27,02:00,0.98799,0.98856,0.98783,0.98809,1877
2017.03.27,02:30,0.98809,0.98817,0.98776,0.98809,1496
2017.03.27,03:00,0.98808,0.98867,0.98795,0.98834,1798
2017.03.27,03:30,0.98834,0.98843,0.98767,0.9878,1517
2017.03.27,04:00,0.9878,0.98815,0.98752,0.98815,1510
2017.03.27,04:30,0.98815,0.98833,0.98804,0.98828,1112
2017.03.27,05:00,0.98831,0.98832,0.9877,0.98785,881
2017.03.27,05:30,0.98785,0.98796,0.98765,0.98781,708
2017.03.27,06:00,0.98781,0.98797,0.98769,0.98784,706
2017.03.27,06:30,0.98784,0.98784,0.98756,0.98774,523
2017.03.27,07:00,0.98773,0.98784,0.9875,0.98775,448
2017.03.27,07:30,0.98775,0.98784,0.9876,0.98769,598
2017.03.27,08:00,0.9877,0.98784,0.9876,0.98767,680
2017.03.27,08:30,0.98767,0.98784,0.98754,0.98757,774
2017.03.27,09:00,0.98757,0.98781,0.98672,0.98674,1915
2017.03.27,09:30,0.98673,0.98674,0.98414,0.98461,2534
2017.03.27,10:00,0.9846,0.98492,0.98353,0.98385,3452
2017.03.27,10:30,0.98387,0.98516,0.98384,0.98512,2282
2017.03.27,11:00,0.9851,0.98521,0.98424,0.98487,2302
2017.03.27,11:30,0.98487,0.98545,0.98478,0.98532,1940
2017.03.27,12:00,0.98532,0.98589,0.9852,0.98584,2013
2017.03.27,12:30,0.98584,0.98586,0.98423,0.98456,1694
2017.03.27,13:00,0.98456,0.98488,0.98392,0.98471,1498
2017.03.27,13:30,0.98471,0.98533,0.98471,0.98519,1546
2017.03.27,14:00,0.98518,0.98533,0.98472,0.98492,1438
2017.03.27,14:30,0.98492,0.98516,0.98396,0.98462,2188
2017.03.27,15:00,0.98462,0.98475,0.98251,0.98262,2507
2017.03.27,15:30,0.98264,0.98266,0.98187,0.98246,2560
2017.03.27,16:00,0.98245,0.98263,0.98131,0.98192,3318
2017.03.27,16:30,0.98193,0.98342,0.98173,0.98322,4030
2017.03.27,17:00,0.98324,0.98327,0.98216,0.98292,3433
2017.03.27,17:30,0.98291,0.98366,0.9827,0.98321,3343
2017.03.27,18:00,0.9832,0.98336,0.98259,0.98323,2609
2017.03.27,18:30,0.98321,0.98345,0.98244,0.983,2196
2017.03.27,19:00,0.98301,0.98396,0.98273,0.98383,1631
2017.03.27,19:30,0.98384,0.98534,0.98352,0.98519,1646
2017.03.27,20:00,0.98519,0.98519,0.98444,0.98454,1710
2017.03.27,20:30,0.98453,0.98542,0.98448,0.98506,1305
2017.03.27,21:00,0.98506,0.98537,0.98445,0.98466,1121
2017.03.27,21:30,0.98466,0.98536,0.98461,0.98506,1111
2017.03.27,22:00,0.98505,0.98549,0.98503,0.98541,1155
2017.03.27,22:30,0.98542,0.9858,0.98526,0.98549,1122
2017.03.27,23:00,0.98549,0.98562,0.98518,0.98527,688
2017.03.27,23:30,0.98526,0.98561,0.98519,0.98537,435
2017.03.28,00:00,0.98497,0.98579,0.98497,0.98546,634
2017.03.28,00:30,0.9855,0.98587,0.9852,0.98566,773
2017.03.28,01:00,0.98565,0.98579,0.98551,0.98553,525
2017.03.28,01:30,0.98553,0.98553,0.98513,0.98537,452
2017.03.28,02:00,0.98541,0.98578,0.98541,0.98571,397
2017.03.28,02:30,0.98571,0.98589,0.98561,0.98576,564
2017.03.28,03:00,0.98575,0.98575,0.98516,0.98554,766
2017.03.28,03:30,0.98554,0.98624,0.98552,0.98618,1003
2017.03.28,04:00,0.98618,0.9862,0.98543,0.98546,949
2017.03.28,04:30,0.98549,0.9857,0.98522,0.98534,876
2017.03.28,05:00,0.98535,0.98581,0.98534,0.98543,718
2017.03.28,05:30,0.98543,0.98571,0.98535,0.98568,609
2017.03.28,06:00,0.98566,0.98573,0.98526,0.98529,466
2017.03.28,06:30,0.98529,0.98548,0.98524,0.98547,270
2017.03.28,07:00,0.98547,0.98547,0.98492,0.98508,657
2017.03.28,07:30,0.98508,0.98521,0.98492,0.98521,415
2017.03.28,08:00,0.98521,0.98528,0.98487,0.98497,486
2017.03.28,08:30,0.98497,0.98555,0.98483,0.98541,806
2017.03.28,09:00,0.9854,0.98644,0.98529,0.98623,1866
2017.03.28,09:30,0.98624,0.98685,0.9861,0.98651,1670
2017.03.28,10:00,0.9865,0.98662,0.98526,0.98589,2551
2017.03.28,10:30,0.98589,0.98642,0.98571,0.98573,2001
2017.03.28,11:00,0.98572,0.98626,0.98546,0.98606,2405
2017.03.28,11:30,0.98606,0.98626,0.98555,0.98572,1999
2017.03.28,12:00,0.98572,0.98601,0.98496,0.98532,1662
2017.03.28,12:30,0.98532,0.98548,0.98495,0.98544,1746
2017.03.28,13:00,0.98543,0.98564,0.98512,0.98564,1451
2017.03.28,13:30,0.98564,0.986,0.98522,0.98576,1582
2017.03.28,14:00,0.98576,0.98619,0.98561,0.98587,1726
2017.03.28,14:30,0.98586,0.98636,0.98524,0.98626,1938
2017.03.28,15:00,0.98625,0.9866,0.98361,0.98383,3103
2017.03.28,15:30,0.98383,0.98457,0.98383,0.98433,1917
2017.03.28,16:00,0.98432,0.98453,0.98357,0.98375,2116
2017.03.28,16:30,0.98375,0.98442,0.98328,0.9835,2599
2017.03.28,17:00,0.98353,0.98474,0.98344,0.98396,3285
