date,ignore,open,high,low,close,volume
2019.11.11,00:00,69.052,69.203,69.052,69.139,193
2019.11.11,00:30,69.139,69.168,69.088,69.102,390
2019.11.11,01:00,69.102,69.175,69.1,69.143,511
2019.11.11,01:30,69.143,69.179,69.124,69.125,469
2019.11.11,02:00,69.125,69.177,69.114,69.158,620
2019.11.11,02:30,69.158,69.223,69.134,69.137,706
2019.11.11,03:00,69.137,69.205,69.114,69.197,809
2019.11.11,03:30,69.197,69.224,69.157,69.181,627
2019.11.11,04:00,69.181,69.185,69.115,69.165,567
2019.11.11,04:30,69.165,69.188,69.123,69.138,595
2019.11.11,05:00,69.138,69.219,69.133,69.216,433
2019.11.11,05:30,69.217,69.245,69.173,69.196,389
2019.11.11,06:00,69.196,69.197,69.155,69.165,463
2019.11.11,06:30,69.165,69.183,69.144,69.181,287
2019.11.11,07:00,69.185,69.202,69.163,69.202,302
2019.11.11,07:30,69.202,69.224,69.186,69.202,357
2019.11.11,08:00,69.202,69.203,69.084,69.086,734
2019.11.11,08:30,69.086,69.141,69.076,69.141,553
2019.11.11,09:00,69.143,69.189,69.128,69.148,698
2019.11.11,09:30,69.148,69.182,69.107,69.169,817
2019.11.11,10:00,69.169,69.229,69.141,69.192,1118
2019.11.11,10:30,69.192,69.252,69.192,69.247,783
2019.11.11,11:00,69.247,69.362,69.2,69.325,1179
2019.11.11,11:30,69.325,69.36,69.311,69.323,929
2019.11.11,12:00,69.323,69.407,69.32,69.375,737
2019.11.11,12:30,69.374,69.404,69.344,69.348,542
2019.11.11,13:00,69.349,69.368,69.291,69.298,730
2019.11.11,13:30,69.298,69.328,69.282,69.282,739
2019.11.11,14:00,69.282,69.354,69.278,69.307,1260
2019.11.11,14:30,69.307,69.319,69.234,69.274,691
2019.11.11,15:00,69.274,69.333,69.268,69.321,670
2019.11.11,15:30,69.321,69.366,69.301,69.355,654
2019.11.11,16:00,69.356,69.378,69.352,69.365,630
2019.11.11,16:30,69.363,69.376,69.311,69.349,1133
2019.11.11,17:00,69.351,69.374,69.318,69.34,1029
2019.11.11,17:30,69.339,69.391,69.324,69.39,954
2019.11.11,18:00,69.39,69.415,69.361,69.384,781
2019.11.11,18:30,69.383,69.395,69.365,69.383,630
2019.11.11,19:00,69.382,69.403,69.369,69.384,472
2019.11.11,19:30,69.384,69.42,69.37,69.389,430
2019.11.11,20:00,69.386,69.39,69.35,69.386,278
2019.11.11,20:30,69.386,69.428,69.375,69.424,506
2019.11.11,21:00,69.425,69.451,69.414,69.44,318
2019.11.11,21:30,69.44,69.449,69.386,69.399,350
2019.11.11,22:00,69.399,69.401,69.359,69.359,252
2019.11.11,22:30,69.359,69.371,69.328,69.35,333
2019.11.11,23:00,69.353,69.372,69.336,69.349,337
2019.11.11,23:30,69.348,69.368,69.313,69.313,302
2019.11.12,00:00,69.296,69.363,69.278,69.346,429
2019.11.12,00:30,69.346,69.364,69.324,69.351,237
2019.11.12,01:00,69.348,69.38,69.347,69.377,404
2019.11.12,01:30,69.377,69.41,69.37,69.374,519
2019.11.12,02:00,69.374,69.429,69.342,69.424,938
2019.11.12,02:30,69.425,69.485,69.421,69.479,847
2019.11.12,03:00,69.479,69.479,69.383,69.39,670
2019.11.12,03:30,69.39,69.4,69.305,69.361,857
2019.11.12,04:00,69.361,69.363,69.085,69.116,1335
2019.11.12,04:30,69.116,69.121,69.032,69.044,632
2019.11.12,05:00,69.044,69.174,69.033,69.169,521
2019.11.12,05:30,69.169,69.17,69.027,69.092,866
2019.11.12,06:00,69.092,69.157,69.062,69.073,430
2019.11.12,06:30,69.072,69.157,69.061,69.115,455
2019.11.12,07:00,69.114,69.149,69.092,69.1,406
2019.11.12,07:30,69.1,69.193,69.089,69.181,787
2019.11.12,08:00,69.181,69.249,69.158,69.233,996
2019.11.12,08:30,69.234,69.248,69.207,69.224,777
2019.11.12,09:00,69.223,69.261,69.191,69.236,1022
2019.11.12,09:30,69.236,69.304,69.206,69.249,1027
2019.11.12,10:00,69.241,69.253,69.135,69.162,1637
2019.11.12,10:30,69.162,69.211,69.131,69.208,1115
2019.11.12,11:00,69.208,69.24,69.158,69.199,976
2019.11.12,11:30,69.199,69.202,69.096,69.126,1006
2019.11.12,12:00,69.126,69.173,69.074,69.114,1192
2019.11.12,12:30,69.113,69.133,69.07,69.088,770
2019.11.12,13:00,69.088,69.126,69.071,69.114,786
2019.11.12,13:30,69.115,69.162,69.095,69.159,806
2019.11.12,14:00,69.159,69.191,69.12,69.19,727
2019.11.12,14:30,69.189,69.215,69.174,69.182,946
2019.11.12,15:00,69.182,69.194,69.12,69.12,1153
2019.11.12,15:30,69.12,69.145,69.104,69.12,1067
2019.11.12,16:00,69.12,69.137,69.049,69.051,1124
2019.11.12,16:30,69.051,69.092,69.045,69.084,1342
2019.11.12,17:00,69.083,69.155,69.066,69.099,1074
2019.11.12,17:30,69.099,69.117,69.069,69.091,1390
2019.11.12,18:00,69.091,69.11,69.054,69.073,986
2019.11.12,18:30,69.073,69.11,69.054,69.104,1335
2019.11.12,19:00,69.104,69.127,69.048,69.108,1327
2019.11.12,19:30,69.108,69.117,69.012,69.086,1296
2019.11.12,20:00,69.08,69.11,69.012,69.017,1061
2019.11.12,20:30,69.018,69.065,69.017,69.036,623
2019.11.12,21:00,69.036,69.036,68.938,68.961,965
2019.11.12,21:30,68.961,68.975,68.941,68.962,781
2019.11.12,22:00,68.963,68.997,68.951,68.958,742
2019.11.12,22:30,68.958,68.972,68.943,68.956,481
2019.11.12,23:00,68.956,68.979,68.951,68.972,263
2019.11.12,23:30,68.972,69.01,68.946,68.981,514
2019.11.13,00:00,68.962,69.01,68.94,68.995,276
2019.11.13,00:30,68.995,69.033,68.981,68.988,279
2019.11.13,01:00,68.986,69.027,68.978,69.006,428
2019.11.13,01:30,69.006,69.059,69.004,69.052,583
2019.11.13,02:00,69.052,69.058,69.013,69.018,821
2019.11.13,02:30,69.018,69.037,68.908,68.973,1329
2019.11.13,03:00,68.969,69.876,68.969,69.832,3755
2019.11.13,03:30,69.832,69.841,69.646,69.668,1544
2019.11.13,04:00,69.668,69.802,69.643,69.743,1348
2019.11.13,04:30,69.743,69.892,69.725,69.854,1109
2019.11.13,05:00,69.854,69.879,69.66,69.684,987
2019.11.13,05:30,69.684,69.75,69.667,69.669,742
2019.11.13,06:00,69.669,69.721,69.668,69.716,637
2019.11.13,06:30,69.716,69.781,69.689,69.779,573
2019.11.13,07:00,69.779,69.808,69.758,69.799,495
2019.11.13,07:30,69.8,69.81,69.741,69.808,724
2019.11.13,08:00,69.808,69.824,69.756,69.799,1035
2019.11.13,08:30,69.799,69.853,69.756,69.824,813
2019.11.13,09:00,69.824,69.846,69.767,69.822,935
2019.11.13,09:30,69.822,69.88,69.818,69.87,798
2019.11.13,10:00,69.87,69.881,69.786,69.865,1207
2019.11.13,10:30,69.865,69.878,69.799,69.82,1065
2019.11.13,11:00,69.82,69.823,69.704,69.721,1334
2019.11.13,11:30,69.721,69.759,69.622,69.622,1472
2019.11.13,12:00,69.622,69.632,69.495,69.584,1090
2019.11.13,12:30,69.584,69.633,69.567,69.593,1029
2019.11.13,13:00,69.593,69.646,69.565,69.633,896
2019.11.13,13:30,69.633,69.641,69.56,69.593,858
2019.11.13,14:00,69.588,69.629,69.532,69.559,1073
2019.11.13,14:30,69.555,69.574,69.439,69.479,1089
2019.11.13,15:00,69.48,69.59,69.473,69.56,1071
2019.11.13,15:30,69.56,69.647,69.544,69.631,1759
2019.11.13,16:00,69.631,69.646,69.545,69.548,1282
2019.11.13,16:30,69.549,69.63,69.53,69.592,1942
2019.11.13,17:00,69.592,69.639,69.581,69.6,1398
2019.11.13,17:30,69.601,69.619,69.49,69.584,1577
2019.11.13,18:00,69.583,69.637,69.576,69.608,1239
2019.11.13,18:30,69.61,69.667,69.601,69.639,836
2019.11.13,19:00,69.638,69.676,69.606,69.674,896
2019.11.13,19:30,69.674,69.744,69.659,69.72,929
2019.11.13,20:00,69.719,69.76,69.706,69.746,564
2019.11.13,20:30,69.746,69.778,69.625,69.66,868
2019.11.13,21:00,69.658,69.702,69.621,69.634,1224
2019.11.13,21:30,69.634,69.735,69.632,69.677,725
2019.11.13,22:00,69.677,69.725,69.677,69.722,1191
2019.11.13,22:30,69.722,69.744,69.712,69.734,1002
2019.11.13,23:00,69.733,69.761,69.729,69.745,440
2019.11.13,23:30,69.747,69.765,69.717,69.745,623
2019.11.14,00:00,69.749,69.771,69.683,69.735,441
2019.11.14,00:30,69.735,69.758,69.719,69.722,307
2019.11.14,01:00,69.722,69.782,69.717,69.782,467
2019.11.14,01:30,69.782,69.79,69.757,69.773,466
2019.11.14,02:00,69.773,69.818,69.679,69.679,885
2019.11.14,02:30,69.68,69.705,69.543,69.623,1508
2019.11.14,03:00,69.623,69.698,69.601,69.665,1232
2019.11.14,03:30,69.665,69.715,69.645,69.668,968
2019.11.14,04:00,69.667,69.667,69.536,69.59,1180
2019.11.14,04:30,69.59,69.619,69.462,69.522,1125
2019.11.14,05:00,69.522,69.535,69.473,69.512,710
2019.11.14,05:30,69.512,69.524,69.449,69.457,680
2019.11.14,06:00,69.457,69.457,69.399,69.445,748
2019.11.14,06:30,69.445,69.5,69.442,69.488,508
2019.11.14,07:00,69.488,69.513,69.419,69.451,679
2019.11.14,07:30,69.451,69.53,69.449,69.506,630
2019.11.14,08:00,69.505,69.521,69.471,69.506,761
2019.11.14,08:30,69.507,69.51,69.453,69.465,519
2019.11.14,09:00,69.466,69.522,69.4,69.507,1458
2019.11.14,09:30,69.507,69.607,69.486,69.603,1177
2019.11.14,10:00,69.603,69.61,69.45,69.451,1482
2019.11.14,10:30,69.451,69.506,69.42,69.439,1152
2019.11.14,11:00,69.439,69.479,69.357,69.443,1074
2019.11.14,11:30,69.444,69.481,69.401,69.422,992
2019.11.14,12:00,69.422,69.524,69.419,69.444,1286
2019.11.14,12:30,69.444,69.497,69.423,69.467,850
2019.11.14,13:00,69.463,69.484,69.387,69.401,859
2019.11.14,13:30,69.401,69.485,69.401,69.482,605
2019.11.14,14:00,69.482,69.513,69.418,69.418,753
2019.11.14,14:30,69.418,69.438,69.387,69.408,907
2019.11.14,15:00,69.408,69.414,69.288,69.298,1086
2019.11.14,15:30,69.314,69.316,69.225,69.295,1337
2019.11.14,16:00,69.296,69.306,69.191,69.213,1185
2019.11.14,16:30,69.214,69.304,69.201,69.266,1367
2019.11.14,17:00,69.267,69.274,69.137,69.166,1447
2019.11.14,17:30,69.166,69.241,69.146,69.148,1382
2019.11.14,18:00,69.148,69.186,69.093,69.094,1342
2019.11.14,18:30,69.094,69.104,68.953,69.037,1554
2019.11.14,19:00,69.037,69.058,69.008,69.053,808
2019.11.14,19:30,69.054,69.057,69.017,69.026,739
2019.11.14,20:00,69.022,69.042,68.993,69.013,507
2019.11.14,20:30,69.012,69.028,68.857,68.896,808
2019.11.14,21:00,68.893,68.937,68.865,68.887,817
2019.11.14,21:30,68.887,68.969,68.879,68.966,508
2019.11.14,22:00,68.966,69.031,68.964,69.022,526
2019.11.14,22:30,69.021,69.051,69.007,69.048,553
2019.11.14,23:00,69.048,69.075,69.03,69.059,327
2019.11.14,23:30,69.058,69.179,69.057,69.147,690
2019.11.15,00:00,69.148,69.183,69.092,69.166,281
2019.11.15,00:30,69.166,69.186,69.102,69.107,409
2019.11.15,01:00,69.11,69.144,69.11,69.133,459
2019.11.15,01:30,69.134,69.233,69.13,69.215,1093
2019.11.15,02:00,69.215,69.219,69.153,69.184,770
2019.11.15,02:30,69.184,69.359,69.182,69.316,1315
2019.11.15,03:00,69.317,69.419,69.29,69.346,1189
2019.11.15,03:30,69.346,69.409,69.338,69.357,973
2019.11.15,04:00,69.356,69.364,69.284,69.314,720
2019.11.15,04:30,69.315,69.414,69.296,69.41,721
2019.11.15,05:00,69.41,69.414,69.314,69.383,568
2019.11.15,05:30,69.383,69.393,69.341,69.361,534
2019.11.15,06:00,69.361,69.383,69.337,69.35,400
2019.11.15,06:30,69.35,69.357,69.321,69.322,385
2019.11.15,07:00,69.322,69.346,69.302,69.344,429
2019.11.15,07:30,69.344,69.35,69.305,69.317,458
2019.11.15,08:00,69.317,69.37,69.304,69.355,618
2019.11.15,08:30,69.355,69.393,69.346,69.357,500
2019.11.15,09:00,69.36,69.368,69.315,69.316,561
2019.11.15,09:30,69.316,69.341,69.293,69.31,651
2019.11.15,10:00,69.31,69.381,69.299,69.372,970
2019.11.15,10:30,69.372,69.375,69.232,69.257,850
2019.11.15,11:00,69.261,69.296,69.2,69.27,1151
2019.11.15,11:30,69.27,69.343,69.222,69.333,791
2019.11.15,12:00,69.332,69.332,69.229,69.288,822
2019.11.15,12:30,69.288,69.313,69.267,69.302,632
2019.11.15,13:00,69.302,69.39,69.275,69.382,845
2019.11.15,13:30,69.382,69.426,69.338,69.4,692
2019.11.15,14:00,69.402,69.494,69.39,69.429,1170
2019.11.15,14:30,69.432,69.505,69.423,69.491,812
2019.11.15,15:00,69.492,69.547,69.366,69.455,1099
2019.11.15,15:30,69.455,69.533,69.429,69.52,1204
2019.11.15,16:00,69.521,69.558,69.479,69.544,1511
2019.11.15,16:30,69.544,69.584,69.522,69.543,1443
2019.11.15,17:00,69.54,69.683,69.538,69.651,1369
2019.11.15,17:30,69.652,69.678,69.576,69.6,1495
2019.11.15,18:00,69.6,69.689,69.597,69.678,966
2019.11.15,18:30,69.678,69.703,69.617,69.634,866
2019.11.15,19:00,69.634,69.656,69.614,69.643,812
2019.11.15,19:30,69.642,69.677,69.634,69.649,683
2019.11.15,20:00,69.649,69.651,69.616,69.619,505
2019.11.15,20:30,69.62,69.644,69.616,69.62,325
2019.11.15,21:00,69.62,69.719,69.615,69.716,559
2019.11.15,21:30,69.716,69.716,69.637,69.643,478
2019.11.15,22:00,69.643,69.645,69.615,69.615,418
2019.11.15,22:30,69.615,69.661,69.605,69.648,478
2019.11.15,23:00,69.648,69.649,69.58,69.599,395
2019.11.15,23:30,69.601,69.641,69.596,69.619,510
