date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.07.12,0.0,-73.99999999999629,-9.999999999998899,-69.00000000000261,-175.99999999999838,-10.999999999994348,-0.999999999995449,-303.9999999999932,-23.00000000001745,-204.00000000000773,-146.99999999999713,0.0,-72.0000000000054,-16.0000000000049,0.0,-408.00000000000836,-336.00000000000296,-2.999999999985903,-255.99999999998957,-144.99999999999514,-588.9999999999951,0.0,0.0,-311.9999999999976,-55.99999999998939,0.0,-32.999999999994145,,-3244.99999999997
2021.07.12,53.00000000000304,-69.9999999999923,8.000000000008,-83.00000000001262,-163.00000000000205,87.99999999999919,124.00000000000189,-238.99999999998923,-6.000000000017103,-240.99999999999966,-142.99999999999312,163.99999999999747,62.99999999999084,-2.000000000002,45.99999999999227,-436.9999999999985,-297.9999999999983,75.00000000001705,-264.9999999999819,-83.9999999999952,-409.99999999999926,70.99999999999795,161.99999999999193,-287.9999999999967,-3.999999999992898,234.99999999999633,22.999999999995246,,-1620.9999999999795
2021.07.12,17.999999999995797,-110.99999999999443,-44.99999999998394,-133.00000000000978,-129.99999999998568,121.00000000000443,149.00000000001023,-244.9999999999841,-60.99999999999994,-342.00000000001296,-182.99999999999983,195.9999999999962,63.99999999999739,-1.0000000000065512,55.999999999983174,-489.0000000000061,-287.000000000015,19.000000000005457,-268.0000000000016,-70.99999999999883,-478.0000000000006,78.99999999999352,182.99999999999272,-421.0000000000065,13.00000000000745,224.000000000002,35.999999999991594,,-2107.000000000026
2021.07.12,56.99999999999594,-110.99999999999443,2.999999999997449,-170.0000000000017,-112.99999999998533,148.0000000000037,235.00000000000742,-265.0000000000041,-8.000000000008,-345.0000000000131,-192.99999999999872,270.0000000000036,209.9999999999991,7.9999999999968985,286.9999999999777,-466.00000000001086,-316.0000000000052,146.000000000015,-255.99999999998957,-76.0000000000094,-319.999999999987,238.9999999999901,281.9999999999965,-450.00000000000284,101.00000000000664,397.0000000000029,25.999999999992696,,-680.0000000000246
2021.07.12,48.99999999999905,-127.99999999999478,-17.000000000000348,-121.00000000000932,-124.99999999999733,121.99999999999989,230.000000000008,-265.0000000000041,-39.00000000001125,-332.00000000000784,-180.0000000000024,239.0000000000003,188.9999999999947,-4.999999999999449,242.999999999995,-476.9999999999941,-367.0000000000062,93.99999999999409,-249.99999999999466,-76.99999999999375,-289.9999999999903,211.9999999999891,242.999999999995,-414.0000000000015,103.00000000000864,419.9999999999982,21.00000000000435,,-922.0000000000207
2021.07.12,34.99999999999615,-124.99999999999733,-12.999999999996348,-158.00000000000125,-114.99999999999844,139.00000000000023,226.00000000000398,-241.99999999998667,-42.0000000000087,-379.0000000000049,-192.00000000000327,246.99999999999721,176.99999999999383,-7.0000000000014495,311.9999999999834,-462.9999999999912,-345.0000000000175,140.99999999999113,-210.99999999998343,-46.999999999997044,-292.00000000000335,240.99999999999966,280.9999999999917,-441.0000000000025,91.00000000000774,395.0000000000009,41.99999999998649,,-745.0000000000413
2021.07.12,19.00000000000235,-127.99999999999478,2.999999999997449,-175.00000000001137,-205.99999999999508,41.000000000002146,102.00000000000209,-244.9999999999841,-46.0000000000127,-389.00000000001,-170.99999999999892,138.00000000000477,47.9999999999925,-4.999999999999449,205.99999999998886,-565.9999999999999,-564.000000000009,85.00000000000796,-343.99999999998875,-290.9999999999968,-651.9999999999859,126.99999999999534,126.99999999999534,-418.99999999999693,56.0000000000005,304.9999999999997,75.99999999998718,,-2868.0000000000073
2021.07.12,19.999999999997797,-134.99999999999625,23.00000000001745,-95.00000000001307,-200.00000000000017,26.000000000003798,75.00000000000284,-238.99999999998923,-49.00000000001015,-315.00000000001194,-134.0000000000008,126.99999999999933,26.999999999999247,7.0000000000014495,192.99999999998363,-557.0000000000075,-608.0000000000085,86.00000000001273,-352.9999999999811,-331.999999999999,-720.9999999999939,121.99999999999989,114.99999999999488,-263.00000000000523,32.0000000000098,270.99999999999903,112.99999999998533,,-2764.000000000009
2021.07.12,-4.000000000004,-214.99999999998744,34.000000000000696,-46.00000000000648,-177.99999999998929,36.0000000000027,120.00000000000898,-273.9999999999965,-32.0000000000098,-268.0000000000007,-146.99999999999713,117.00000000000044,56.99999999999594,-19.999999999997797,156.99999999998226,-662.000000000007,-711.0000000000172,8.000000000009777,-379.99999999998033,-364.00000000000875,-653.999999999999,51.9999999999925,33.00000000000125,-283.00000000000125,34.000000000000696,307.99999999999716,55.000000000005045,,-3227.000000000005
2021.07.12,-4.999999999999449,-197.00000000000273,-17.000000000000348,-58.000000000006935,-217.99999999998488,-34.99999999999615,23.00000000000635,-312.9999999999855,-53.00000000001415,-255.00000000000966,-136.99999999999824,78.00000000000028,-4.000000000004,-29.000000000001247,123.99999999999523,-659.999999999994,-819.9999999999985,-12.000000000000455,-401.99999999999125,-421.99999999998903,-812.999999999997,28.999999999996362,-3.0000000000001137,-189.00000000000716,-25.999999999992696,221.00000000000452,51.99999999998539,,-4140.999999999985
