date,ignore,open,high,low,close,volume
2015.03.02,00:00,0.97581,0.97613,0.97506,0.97583,568
2015.03.02,00:30,0.97587,0.97633,0.97572,0.97621,1068
2015.03.02,01:00,0.97622,0.9763,0.97408,0.97474,1772
2015.03.02,01:30,0.97474,0.97513,0.9738,0.97418,1695
2015.03.02,02:00,0.97417,0.97571,0.97397,0.97509,2058
2015.03.02,02:30,0.97507,0.97507,0.97378,0.97389,1488
2015.03.02,03:00,0.97388,0.97451,0.97351,0.9741,1368
2015.03.02,03:30,0.97409,0.97485,0.97326,0.97435,1327
2015.03.02,04:00,0.97435,0.97449,0.97278,0.97313,1455
2015.03.02,04:30,0.97313,0.97332,0.97176,0.97202,1224
2015.03.02,05:00,0.972,0.97259,0.97153,0.97191,1031
2015.03.02,05:30,0.97189,0.97209,0.97058,0.97077,1120
2015.03.02,06:00,0.97079,0.97121,0.97052,0.9712,802
2015.03.02,06:30,0.97113,0.97193,0.97069,0.97133,1075
2015.03.02,07:00,0.97136,0.97171,0.97073,0.97093,882
2015.03.02,07:30,0.97094,0.97185,0.97094,0.97182,938
2015.03.02,08:00,0.97181,0.97267,0.97177,0.97245,885
2015.03.02,08:30,0.97246,0.9725,0.97159,0.97184,765
2015.03.02,09:00,0.97186,0.97242,0.97138,0.97225,1445
2015.03.02,09:30,0.97226,0.97284,0.97143,0.97195,1709
2015.03.02,10:00,0.97197,0.97296,0.97185,0.97254,1535
2015.03.02,10:30,0.97256,0.97317,0.9717,0.97212,1436
2015.03.02,11:00,0.97222,0.97268,0.97183,0.97197,1470
2015.03.02,11:30,0.97198,0.97328,0.97163,0.97317,1721
2015.03.02,12:00,0.97319,0.9734,0.97241,0.97291,1647
2015.03.02,12:30,0.97289,0.97336,0.972,0.97247,1197
2015.03.02,13:00,0.97247,0.97342,0.97215,0.97336,1456
2015.03.02,13:30,0.97335,0.9742,0.97332,0.97353,1472
2015.03.02,14:00,0.97353,0.97355,0.97269,0.97305,1245
2015.03.02,14:30,0.97303,0.9732,0.97214,0.97219,1074
2015.03.02,15:00,0.97213,0.9724,0.97091,0.97091,1528
2015.03.02,15:30,0.97093,0.97306,0.97093,0.97289,2102
2015.03.02,16:00,0.97288,0.97385,0.97251,0.97358,1909
2015.03.02,16:30,0.9736,0.97634,0.97351,0.9761,2268
2015.03.02,17:00,0.97628,0.97721,0.97462,0.97494,2579
2015.03.02,17:30,0.97488,0.97515,0.97393,0.97488,2058
2015.03.02,18:00,0.9749,0.97559,0.97462,0.97513,1977
2015.03.02,18:30,0.97508,0.97567,0.97486,0.97504,1651
2015.03.02,19:00,0.97509,0.97509,0.97399,0.97426,1210
2015.03.02,19:30,0.97428,0.9744,0.9736,0.97368,972
2015.03.02,20:00,0.9737,0.97461,0.97353,0.97452,1033
2015.03.02,20:30,0.97451,0.97451,0.97373,0.97415,979
2015.03.02,21:00,0.97414,0.97466,0.97395,0.97452,1111
2015.03.02,21:30,0.97453,0.9747,0.97404,0.97443,1192
2015.03.02,22:00,0.97445,0.97452,0.97403,0.97406,873
2015.03.02,22:30,0.97404,0.97427,0.97354,0.97368,1115
2015.03.02,23:00,0.97368,0.97402,0.97352,0.97357,712
2015.03.02,23:30,0.97366,0.97379,0.97327,0.97332,857
2015.03.03,00:00,0.97331,0.97369,0.97283,0.97302,864
2015.03.03,00:30,0.97301,0.97348,0.97242,0.97265,1085
2015.03.03,01:00,0.97266,0.97331,0.97254,0.97287,1316
2015.03.03,01:30,0.97288,0.97322,0.97236,0.97265,920
2015.03.03,02:00,0.97267,0.9731,0.97204,0.97208,1002
2015.03.03,02:30,0.97208,0.97378,0.97208,0.97326,1395
2015.03.03,03:00,0.9733,0.97381,0.97256,0.97269,1315
2015.03.03,03:30,0.97262,0.97345,0.97256,0.97339,1070
2015.03.03,04:00,0.97338,0.97346,0.97272,0.97342,1040
2015.03.03,04:30,0.97341,0.97442,0.97341,0.97412,1311
2015.03.03,05:00,0.97413,0.97857,0.97324,0.9763,1478
2015.03.03,05:30,0.97641,0.98105,0.97641,0.97789,2811
2015.03.03,06:00,0.9779,0.98007,0.97765,0.97906,2014
2015.03.03,06:30,0.97904,0.97998,0.97881,0.9793,1218
2015.03.03,07:00,0.9793,0.97932,0.97879,0.97921,874
2015.03.03,07:30,0.97921,0.98022,0.97908,0.98003,974
2015.03.03,08:00,0.98002,0.98063,0.9792,0.97947,1282
2015.03.03,08:30,0.97946,0.97971,0.97879,0.97914,977
2015.03.03,09:00,0.97915,0.97983,0.97831,0.97858,1674
2015.03.03,09:30,0.97856,0.97918,0.97813,0.97874,1443
2015.03.03,10:00,0.97867,0.97878,0.97765,0.9782,2189
2015.03.03,10:30,0.97821,0.97881,0.97775,0.97854,1824
2015.03.03,11:00,0.97853,0.9795,0.97851,0.9786,1573
2015.03.03,11:30,0.97857,0.97884,0.97763,0.97824,1724
2015.03.03,12:00,0.97835,0.97843,0.97745,0.97805,1507
2015.03.03,12:30,0.97805,0.97823,0.97739,0.97778,1537
2015.03.03,13:00,0.97777,0.97782,0.97687,0.97735,1611
2015.03.03,13:30,0.97739,0.97788,0.97695,0.97779,1299
2015.03.03,14:00,0.97768,0.97821,0.97726,0.97775,1712
2015.03.03,14:30,0.9777,0.97818,0.9773,0.97814,1505
2015.03.03,15:00,0.9781,0.97873,0.97662,0.97662,1867
2015.03.03,15:30,0.97672,0.97672,0.97283,0.97462,2692
2015.03.03,16:00,0.97463,0.97533,0.97392,0.97522,1729
2015.03.03,16:30,0.97522,0.97602,0.97465,0.97571,2391
2015.03.03,17:00,0.97574,0.97594,0.97446,0.97454,2050
2015.03.03,17:30,0.97452,0.97567,0.97417,0.97553,1868
2015.03.03,18:00,0.97552,0.97641,0.97495,0.97609,2131
2015.03.03,18:30,0.97608,0.97656,0.97578,0.97604,1996
2015.03.03,19:00,0.97604,0.97675,0.97591,0.97618,1714
2015.03.03,19:30,0.97619,0.9767,0.97584,0.97642,1538
2015.03.03,20:00,0.97642,0.97732,0.97642,0.97692,1443
2015.03.03,20:30,0.97694,0.97798,0.97673,0.97778,1317
2015.03.03,21:00,0.97779,0.97781,0.97682,0.97686,1768
2015.03.03,21:30,0.97686,0.97717,0.97621,0.97643,1655
2015.03.03,22:00,0.97639,0.97664,0.9761,0.97651,1119
2015.03.03,22:30,0.97655,0.97667,0.97585,0.97661,1107
2015.03.03,23:00,0.97658,0.97671,0.97621,0.97637,919
2015.03.03,23:30,0.97636,0.97706,0.97595,0.97666,1419
2015.03.04,00:00,0.9759,0.97672,0.97547,0.97582,576
2015.03.04,00:30,0.97581,0.97627,0.9754,0.97568,915
2015.03.04,01:00,0.97568,0.97649,0.97566,0.97642,1448
2015.03.04,01:30,0.97642,0.97662,0.97586,0.97595,943
2015.03.04,02:00,0.97598,0.97665,0.97518,0.97561,1132
2015.03.04,02:30,0.97557,0.97804,0.97338,0.97707,1849
2015.03.04,03:00,0.97708,0.97732,0.97645,0.97668,1237
2015.03.04,03:30,0.97667,0.97761,0.9766,0.97703,1220
2015.03.04,04:00,0.97704,0.97755,0.97688,0.97748,1204
2015.03.04,04:30,0.97749,0.97785,0.97726,0.97735,706
2015.03.04,05:00,0.97737,0.97763,0.97703,0.9773,706
2015.03.04,05:30,0.97729,0.97761,0.97715,0.97724,716
2015.03.04,06:00,0.97727,0.97737,0.9763,0.97631,1080
2015.03.04,06:30,0.97637,0.9769,0.97634,0.97679,702
2015.03.04,07:00,0.97677,0.97726,0.97669,0.97716,796
2015.03.04,07:30,0.97716,0.97801,0.97711,0.97797,907
2015.03.04,08:00,0.97798,0.97827,0.9772,0.97723,1067
2015.03.04,08:30,0.97722,0.97732,0.97627,0.97627,944
