date,ignore,open,high,low,close,volume
2021.03.15,00:00,0.77554,0.77609,0.77476,0.77476,909
2021.03.15,00:30,0.77478,0.77572,0.77477,0.77533,633
2021.03.15,01:00,0.77534,0.7763,0.77514,0.77594,945
2021.03.15,01:30,0.77594,0.7763,0.77579,0.77616,530
2021.03.15,02:00,0.77623,0.77673,0.77613,0.7765,1414
2021.03.15,02:30,0.77649,0.77713,0.77613,0.77629,1814
2021.03.15,03:00,0.77627,0.77751,0.77608,0.77737,2615
2021.03.15,03:30,0.77735,0.77755,0.77568,0.77579,2676
2021.03.15,04:00,0.77579,0.77637,0.77457,0.7747,2215
2021.03.15,04:30,0.77471,0.77527,0.77445,0.77467,2071
2021.03.15,05:00,0.77467,0.77487,0.77439,0.77454,1856
2021.03.15,05:30,0.77454,0.77495,0.77445,0.7749,1614
2021.03.15,06:00,0.7749,0.77504,0.77459,0.77503,835
2021.03.15,06:30,0.77502,0.77509,0.77474,0.77487,774
2021.03.15,07:00,0.77487,0.77502,0.77399,0.77404,1461
2021.03.15,07:30,0.77406,0.77412,0.77325,0.77329,2142
2021.03.15,08:00,0.77329,0.7735,0.77209,0.77293,1770
2021.03.15,08:30,0.77293,0.77359,0.77268,0.77335,1703
2021.03.15,09:00,0.77337,0.77373,0.77289,0.77323,1715
2021.03.15,09:30,0.77323,0.77425,0.77294,0.77333,2059
2021.03.15,10:00,0.77334,0.77496,0.77324,0.77427,2877
2021.03.15,10:30,0.77427,0.77562,0.7741,0.77541,2512
2021.03.15,11:00,0.77541,0.77591,0.77527,0.77589,1928
2021.03.15,11:30,0.77589,0.7759,0.77476,0.77487,1679
2021.03.15,12:00,0.77487,0.77512,0.77434,0.77453,1543
2021.03.15,12:30,0.77453,0.77521,0.77443,0.77481,1508
2021.03.15,13:00,0.7748,0.77492,0.77409,0.77425,1502
2021.03.15,13:30,0.77424,0.77424,0.77312,0.7734,1714
2021.03.15,14:00,0.77341,0.77381,0.77285,0.77292,2505
2021.03.15,14:30,0.77289,0.77338,0.7725,0.77322,1855
2021.03.15,15:00,0.77322,0.77355,0.77281,0.77335,2298
2021.03.15,15:30,0.77334,0.77401,0.77272,0.77305,3276
2021.03.15,16:00,0.77308,0.77354,0.77249,0.77288,3066
2021.03.15,16:30,0.77288,0.7737,0.77246,0.77329,2744
2021.03.15,17:00,0.77329,0.77358,0.77278,0.77281,1699
2021.03.15,17:30,0.77281,0.77324,0.77058,0.77289,3615
2021.03.15,18:00,0.77289,0.77471,0.7727,0.77431,2786
2021.03.15,18:30,0.77431,0.77463,0.77363,0.77363,1320
2021.03.15,19:00,0.77363,0.77463,0.77358,0.77458,1201
2021.03.15,19:30,0.77457,0.77503,0.77444,0.77494,822
2021.03.15,20:00,0.77494,0.77548,0.77492,0.77524,837
2021.03.15,20:30,0.77523,0.77543,0.77477,0.77494,848
2021.03.15,21:00,0.77494,0.7751,0.77462,0.77471,995
2021.03.15,21:30,0.77469,0.77565,0.77468,0.77563,944
2021.03.15,22:00,0.77562,0.77596,0.77559,0.77575,592
2021.03.15,22:30,0.77575,0.77584,0.7754,0.7754,610
2021.03.15,23:00,0.77539,0.77545,0.77452,0.77512,276
2021.03.15,23:30,0.7751,0.77564,0.77503,0.77517,243
2021.03.16,00:00,0.77517,0.77543,0.7749,0.77503,741
2021.03.16,00:30,0.77503,0.77541,0.77433,0.77436,805
2021.03.16,01:00,0.77435,0.7749,0.77435,0.77473,692
2021.03.16,01:30,0.77473,0.77499,0.7745,0.77479,571
2021.03.16,02:00,0.77478,0.77515,0.77446,0.77471,1024
2021.03.16,02:30,0.77471,0.77472,0.77408,0.77436,1301
2021.03.16,03:00,0.77439,0.77506,0.7743,0.77494,1693
2021.03.16,03:30,0.77494,0.77541,0.77475,0.77478,1784
2021.03.16,04:00,0.77479,0.77509,0.77447,0.77499,1375
2021.03.16,04:30,0.77499,0.77509,0.7745,0.77468,1228
2021.03.16,05:00,0.77468,0.77557,0.77455,0.77544,1429
2021.03.16,05:30,0.77544,0.77549,0.77487,0.77521,1384
2021.03.16,06:00,0.77521,0.77546,0.77488,0.77508,1044
2021.03.16,06:30,0.77503,0.77564,0.77502,0.7752,1241
2021.03.16,07:00,0.77519,0.77551,0.77487,0.77517,1172
2021.03.16,07:30,0.77517,0.77541,0.77502,0.77503,1277
2021.03.16,08:00,0.77505,0.77508,0.77423,0.77492,1414
2021.03.16,08:30,0.77492,0.77522,0.77446,0.77462,1493
2021.03.16,09:00,0.7746,0.77461,0.77329,0.77337,2249
2021.03.16,09:30,0.77337,0.77344,0.77211,0.77238,2014
2021.03.16,10:00,0.77237,0.7726,0.7716,0.77241,2211
2021.03.16,10:30,0.77242,0.77284,0.77179,0.77209,1588
2021.03.16,11:00,0.77209,0.77251,0.77169,0.77196,1743
2021.03.16,11:30,0.77196,0.7722,0.77108,0.77212,1823
2021.03.16,12:00,0.77213,0.7734,0.77198,0.77331,1230
2021.03.16,12:30,0.77331,0.77397,0.77316,0.77394,1526
2021.03.16,13:00,0.77393,0.77441,0.77351,0.7741,1212
2021.03.16,13:30,0.7741,0.77465,0.77392,0.77443,1579
2021.03.16,14:00,0.77443,0.77534,0.77428,0.77463,1645
2021.03.16,14:30,0.77461,0.77531,0.77421,0.77429,2859
2021.03.16,15:00,0.77429,0.77561,0.77424,0.77465,2495
2021.03.16,15:30,0.77466,0.77503,0.7736,0.77417,3400
2021.03.16,16:00,0.77414,0.77497,0.77394,0.77485,2385
2021.03.16,16:30,0.77484,0.77555,0.77441,0.77479,2060
2021.03.16,17:00,0.7748,0.77499,0.77363,0.77379,1761
2021.03.16,17:30,0.77378,0.77494,0.77334,0.77465,2217
2021.03.16,18:00,0.7747,0.77528,0.7743,0.77453,1779
2021.03.16,18:30,0.77445,0.77509,0.77434,0.77465,1730
2021.03.16,19:00,0.77465,0.77574,0.77462,0.77538,2470
2021.03.16,19:30,0.77537,0.77542,0.77462,0.77469,1269
2021.03.16,20:00,0.77469,0.77538,0.77441,0.77442,1474
2021.03.16,20:30,0.77441,0.77478,0.77404,0.77451,1317
2021.03.16,21:00,0.77452,0.77487,0.7743,0.77465,954
2021.03.16,21:30,0.77465,0.77507,0.77452,0.77476,1260
2021.03.16,22:00,0.77476,0.775,0.7744,0.77441,645
2021.03.16,22:30,0.77441,0.77455,0.77417,0.7744,648
2021.03.16,23:00,0.77454,0.77454,0.7738,0.77412,325
2021.03.16,23:30,0.77425,0.77437,0.77408,0.77418,137
2021.03.17,00:00,0.77418,0.77461,0.77418,0.77422,567
2021.03.17,00:30,0.77425,0.77472,0.77425,0.77453,684
2021.03.17,01:00,0.7745,0.77463,0.77423,0.77449,761
2021.03.17,01:30,0.77447,0.77472,0.77436,0.7746,666
2021.03.17,02:00,0.7746,0.77461,0.77375,0.77405,1264
2021.03.17,02:30,0.77404,0.7741,0.77336,0.77339,1597
2021.03.17,03:00,0.77339,0.77378,0.7728,0.77283,2136
2021.03.17,03:30,0.77282,0.77348,0.77238,0.77325,1987
2021.03.17,04:00,0.77326,0.7735,0.77305,0.77348,1308
2021.03.17,04:30,0.77348,0.77363,0.77317,0.77355,1430
