date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2017.09.25,-127.99999999999478,-32.999999999994145,-21.00000000000435,-55.00000000000682,-28.000000000005798,0.0,-84.0000000000063,-178.99999999999582,-17.000000000000348,-100.99999999999909,-109.99999999999899,-38.0000000000047,-121.00000000000443,-26.999999999999247,-79.00000000000773,-75.00000000000284,-31.000000000003247,-30.000000000001137,-32.0000000000098,-14.000000000002899,-28.000000000005798,0.0,-70.99999999999795,-69.00000000000261,-15.999999999993797,-95.00000000000064,-119.00000000000244,,-1601.0000000000457
2017.09.25,-129.00000000000134,-29.999999999996696,43.999999999999595,-64.99999999999773,-121.99999999999989,-58.99999999999794,-280.00000000000244,-127.99999999999478,32.0000000000098,-94.99999999999886,-99.00000000000463,29.999999999996696,-297.00000000000284,31.000000000003247,-86.99999999998909,-95.999999999985,-48.000000000003595,-12.000000000000455,46.999999999997044,-9.999999999998899,-394.00000000000546,7.999999999995566,-57.999999999992724,-281.9999999999965,-122.99999999999534,-386.9999999999929,-323.0000000000066,,-2931.999999999962
2017.09.25,-78.00000000000028,-8.000000000008,141.99999999999767,-103.00000000000864,-139.00000000000023,-87.99999999999919,-284.0000000000065,-116.00000000000499,83.9999999999952,-43.00000000000637,-75.00000000000284,24.000000000001798,-289.0000000000059,-0.999999999995449,-116.00000000001387,-4.000000000004,-86.0000000000083,90.00000000000341,244.9999999999841,151.9999999999966,-281.0000000000201,-9.000000000000341,-24.00000000000091,-292.0000000000016,-153.00000000000313,-385.000000000002,-309.0000000000037,,-2146.000000000118
2017.09.25,-36.999999999998145,160.99999999998892,228.00000000000597,70.99999999999795,-164.00000000000858,-51.99999999999649,-182.99999999999983,123.00000000000644,207.00000000000162,161.99999999999193,-55.000000000005045,41.000000000002146,-199.00000000000472,12.000000000000899,347.0000000000084,324.0000000000132,202.9999999999976,362.99999999999955,410.99999999998363,236.99999999999832,80.99999999999774,129.99999999999545,83.00000000001262,-263.9999999999958,-161.00000000000003,-285.00000000000193,-154.0000000000097,,1629.999999999982
2017.09.25,-36.999999999998145,116.99999999998934,197.00000000000273,43.99999999999693,-200.00000000000017,-67.00000000000594,-124.00000000000189,82.00000000000429,221.00000000000452,150.99999999999625,-55.000000000005045,47.9999999999925,-147.00000000000824,49.00000000001015,264.00000000001,326.0000000000041,190.00000000000128,337.0000000000175,434.9999999999854,219.99999999999798,196.99999999998053,81.00000000000307,79.00000000000773,-188.0000000000024,-183.99999999999528,-236.00000000000287,-58.000000000002494,,1741.999999999982
2017.09.25,-34.99999999999615,170.00000000000347,212.99999999999653,88.99999999999864,-195.9999999999962,-146.00000000000168,39.00000000000014,113.00000000000753,226.99999999999943,194.99999999999318,-69.00000000000794,68.00000000000139,-4.000000000004,59.000000000009045,335.9999999999843,390.0000000000015,31.000000000003247,391.00000000001955,468.00000000000176,103.99999999999298,522.9999999999845,93.99999999999409,114.00000000000432,-111.0000000000042,-283.99999999999534,-66.99999999999484,188.9999999999947,,2900.99999999999
2017.09.25,7.0000000000014495,187.99999999998818,268.0000000000016,212.99999999999386,-181.00000000000892,-224.000000000002,92.99999999999864,191.00000000000784,293.99999999999426,257.99999999999557,-26.999999999999247,131.99999999999878,29.999999999996696,37.00000000000925,522.9999999999961,395.99999999999636,36.999999999998145,579.0000000000077,506.9999999999908,44.99999999998394,719.9999999999873,212.0000000000033,264.00000000001,-67.99999999999784,-339.0000000000004,9.00000000000345,374.999999999992,,4538.999999999947
2017.09.25,-12.999999999996348,339.99999999998477,290.9999999999968,191.99999999999307,-147.00000000000824,-224.000000000002,98.99999999999353,330.0000000000081,337.0000000000095,266.9999999999959,3.999999999992898,190.99999999999673,36.999999999998145,-37.99999999999359,681.999999999988,514.9999999999987,127.00000000001043,596.0000000000036,424.99999999998647,71.99999999998319,807.9999999999865,231.99999999999932,350.9999999999991,-72.99999999999329,-304.00000000000426,82.00000000000429,486.999999999993,,5665.999999999924
2017.09.25,14.000000000002899,341.99999999999784,198.99999999999363,123.99999999999523,-99.00000000000463,-204.99999999999963,136.99999999999824,381.99999999999346,279.00000000000705,177.99999999999727,48.99999999999905,198.99999999999363,54.999999999993946,-59.99999999999339,600.9999999999991,486.00000000000864,194.99999999998963,439.9999999999977,319.999999999987,24.999999999986144,794.9999999999901,209.00000000000318,253.0000000000001,-21.000000000000796,-273.000000000001,140.0000000000068,527.9999999999951,,5291.999999999936
2017.09.25,-7.0000000000014495,357.99999999999164,263.99999999999756,84.00000000000318,-103.00000000000864,-151.00000000000114,189.99999999999017,392.9999999999989,316.0000000000052,161.99999999999193,42.999999999993044,134.99999999999625,139.99999999999568,-47.9999999999925,594.9999999999989,480.00000000001376,275.000000000003,448.0000000000075,373.00000000000114,145.99999999997948,1007.9999999999867,200.00000000000284,182.00000000000216,125.0,-207.00000000000162,223.00000000000654,509.99999999998823,,6133.999999999947
