date,ignore,open,high,low,close,volume
2015.09.28,00:00,0.73265,0.7337,0.73265,0.73354,109
2015.09.28,00:30,0.73358,0.73384,0.7331,0.73374,234
2015.09.28,01:00,0.73375,0.73492,0.73375,0.7346,1084
2015.09.28,01:30,0.7346,0.73485,0.73453,0.73476,441
2015.09.28,02:00,0.73476,0.73476,0.7342,0.73426,680
2015.09.28,02:30,0.73425,0.73436,0.73387,0.73417,463
2015.09.28,03:00,0.73418,0.73443,0.73289,0.73374,1150
2015.09.28,03:30,0.73374,0.73452,0.73362,0.73422,505
2015.09.28,04:00,0.73423,0.73438,0.73379,0.73382,480
2015.09.28,04:30,0.73381,0.73438,0.73364,0.73432,615
2015.09.28,05:00,0.73431,0.73461,0.73422,0.73439,281
2015.09.28,05:30,0.73434,0.73477,0.73423,0.73451,383
2015.09.28,06:00,0.73462,0.73484,0.73442,0.73482,226
2015.09.28,06:30,0.73484,0.73523,0.73477,0.73504,313
2015.09.28,07:00,0.73506,0.73517,0.73489,0.73505,585
2015.09.28,07:30,0.73503,0.73523,0.73487,0.73523,717
2015.09.28,08:00,0.73523,0.73539,0.73503,0.73504,483
2015.09.28,08:30,0.73502,0.73515,0.73485,0.73502,839
2015.09.28,09:00,0.73502,0.73581,0.73458,0.7357,1308
2015.09.28,09:30,0.73569,0.73603,0.73455,0.7346,1263
2015.09.28,10:00,0.73461,0.73568,0.73437,0.73554,2218
2015.09.28,10:30,0.73551,0.7367,0.73389,0.73389,2833
2015.09.28,11:00,0.73388,0.73445,0.7332,0.7336,1936
2015.09.28,11:30,0.73358,0.73448,0.73299,0.73433,1886
2015.09.28,12:00,0.73434,0.7345,0.73357,0.73394,1785
2015.09.28,12:30,0.73394,0.73463,0.73331,0.73423,1828
2015.09.28,13:00,0.73423,0.7347,0.73359,0.73383,1585
2015.09.28,13:30,0.73383,0.73429,0.73308,0.73422,1378
2015.09.28,14:00,0.73423,0.73442,0.73332,0.73394,2105
2015.09.28,14:30,0.73393,0.73394,0.73242,0.73244,2589
2015.09.28,15:00,0.73245,0.73356,0.73222,0.73316,2448
2015.09.28,15:30,0.73318,0.73418,0.73282,0.73407,3873
2015.09.28,16:00,0.73406,0.7345,0.73278,0.73373,3362
2015.09.28,16:30,0.73374,0.73445,0.73318,0.73357,4252
2015.09.28,17:00,0.73355,0.73376,0.7314,0.73191,4106
2015.09.28,17:30,0.73191,0.73191,0.72867,0.72898,4289
2015.09.28,18:00,0.729,0.73038,0.72866,0.72872,3972
2015.09.28,18:30,0.72871,0.72887,0.72745,0.72845,3239
2015.09.28,19:00,0.72844,0.7292,0.72806,0.72881,1874
2015.09.28,19:30,0.72881,0.72881,0.72765,0.72865,1845
2015.09.28,20:00,0.72863,0.72891,0.7275,0.72768,1918
2015.09.28,20:30,0.7277,0.72855,0.72726,0.72818,1753
2015.09.28,21:00,0.72821,0.72833,0.72715,0.72815,1924
2015.09.28,21:30,0.72817,0.72915,0.72777,0.72822,1752
2015.09.28,22:00,0.72821,0.72851,0.72746,0.72764,1433
2015.09.28,22:30,0.72765,0.72846,0.7274,0.72753,1645
2015.09.28,23:00,0.72748,0.72781,0.727,0.72723,634
2015.09.28,23:30,0.72718,0.72789,0.72628,0.72633,1312
2015.09.29,00:00,0.72647,0.72658,0.72619,0.72637,448
2015.09.29,00:30,0.72623,0.72674,0.72622,0.72654,539
2015.09.29,01:00,0.72661,0.72735,0.72645,0.72717,1720
2015.09.29,01:30,0.72718,0.72771,0.72697,0.72768,354
2015.09.29,02:00,0.72755,0.72756,0.727,0.7271,360
2015.09.29,02:30,0.72711,0.72743,0.72704,0.72737,251
2015.09.29,03:00,0.7274,0.7274,0.72588,0.72617,927
2015.09.29,03:30,0.72616,0.72648,0.72575,0.72608,962
2015.09.29,04:00,0.72599,0.72611,0.72488,0.72518,803
2015.09.29,04:30,0.72515,0.72541,0.72472,0.72529,688
2015.09.29,05:00,0.72527,0.72573,0.7248,0.72567,483
2015.09.29,05:30,0.72566,0.72566,0.72505,0.7251,248
2015.09.29,06:00,0.72509,0.72533,0.725,0.72533,384
2015.09.29,06:30,0.72535,0.72537,0.72499,0.72526,423
2015.09.29,07:00,0.72525,0.72533,0.72495,0.72503,357
2015.09.29,07:30,0.72503,0.72518,0.72468,0.72468,388
2015.09.29,08:00,0.72466,0.72482,0.72411,0.72438,856
2015.09.29,08:30,0.72437,0.7252,0.72434,0.72495,1034
2015.09.29,09:00,0.72492,0.72492,0.72298,0.72393,1910
2015.09.29,09:30,0.72394,0.72394,0.72249,0.72264,2074
2015.09.29,10:00,0.72268,0.72561,0.72151,0.72539,3756
2015.09.29,10:30,0.72539,0.72594,0.72223,0.72352,3848
2015.09.29,11:00,0.72348,0.72434,0.72258,0.72358,2848
2015.09.29,11:30,0.72357,0.72541,0.72347,0.72414,2177
2015.09.29,12:00,0.72416,0.72465,0.72265,0.72374,2462
2015.09.29,12:30,0.72374,0.72558,0.72361,0.72513,2057
2015.09.29,13:00,0.72515,0.72584,0.72448,0.725,2323
2015.09.29,13:30,0.72499,0.72576,0.72472,0.72514,1500
2015.09.29,14:00,0.72513,0.72562,0.72437,0.72446,1655
2015.09.29,14:30,0.72447,0.72544,0.72422,0.72544,2122
2015.09.29,15:00,0.72544,0.72719,0.72535,0.72656,3186
2015.09.29,15:30,0.72656,0.72697,0.72498,0.72606,2515
2015.09.29,16:00,0.72604,0.72621,0.72492,0.72557,3128
2015.09.29,16:30,0.72556,0.72584,0.72207,0.72374,4610
2015.09.29,17:00,0.72376,0.72575,0.72335,0.72557,4670
2015.09.29,17:30,0.72555,0.72687,0.72454,0.725,4377
2015.09.29,18:00,0.72499,0.72534,0.72328,0.72387,4409
2015.09.29,18:30,0.72389,0.72449,0.72334,0.72362,2350
2015.09.29,19:00,0.72361,0.72406,0.72291,0.72333,2620
2015.09.29,19:30,0.72335,0.72353,0.72096,0.72134,2602
2015.09.29,20:00,0.72133,0.72317,0.72121,0.72277,2594
2015.09.29,20:30,0.72276,0.72379,0.7227,0.72376,2995
2015.09.29,21:00,0.72375,0.72462,0.72327,0.72451,2289
2015.09.29,21:30,0.72448,0.72465,0.72262,0.72273,2193
2015.09.29,22:00,0.7227,0.72324,0.72198,0.72248,2629
2015.09.29,22:30,0.72249,0.72426,0.72247,0.72418,3093
2015.09.29,23:00,0.72416,0.72432,0.72392,0.72406,918
2015.09.29,23:30,0.72405,0.72405,0.72299,0.72378,2245
2015.09.30,00:00,0.72365,0.72381,0.72304,0.72324,148
2015.09.30,00:30,0.72331,0.7234,0.72267,0.72275,1113
2015.09.30,01:00,0.72283,0.72351,0.72283,0.72319,866
2015.09.30,01:30,0.72319,0.72337,0.72303,0.7232,3618
2015.09.30,02:00,0.7232,0.72374,0.72314,0.72353,440
2015.09.30,02:30,0.72352,0.72354,0.72325,0.72334,253
2015.09.30,03:00,0.72336,0.72346,0.72303,0.72339,755
2015.09.30,03:30,0.72339,0.72347,0.72287,0.72307,667
2015.09.30,04:00,0.72307,0.72347,0.72293,0.7231,688
2015.09.30,04:30,0.72311,0.72333,0.72288,0.72303,641
2015.09.30,05:00,0.72301,0.72324,0.72287,0.72324,488
2015.09.30,05:30,0.72324,0.72384,0.7232,0.72324,372
2015.09.30,06:00,0.72323,0.72383,0.7232,0.72378,391
2015.09.30,06:30,0.72378,0.72397,0.72356,0.72385,482
2015.09.30,07:00,0.72387,0.72387,0.72355,0.72365,402
2015.09.30,07:30,0.72365,0.72407,0.72365,0.72397,645
2015.09.30,08:00,0.72396,0.72509,0.7239,0.72475,924
2015.09.30,08:30,0.72472,0.72511,0.72422,0.72488,1041
2015.09.30,09:00,0.72489,0.72642,0.72489,0.72527,1353
2015.09.30,09:30,0.72528,0.72588,0.72467,0.72585,2236
2015.09.30,10:00,0.72585,0.72677,0.72567,0.72635,2575
2015.09.30,10:30,0.72638,0.72655,0.7252,0.72625,2419
2015.09.30,11:00,0.72625,0.72629,0.72546,0.72576,2448
2015.09.30,11:30,0.72576,0.72675,0.72509,0.72615,3164
2015.09.30,12:00,0.72615,0.72635,0.72487,0.72592,2319
2015.09.30,12:30,0.72595,0.72649,0.72539,0.72547,1869
2015.09.30,13:00,0.72546,0.72666,0.72543,0.72658,1373
