date,ignore,open,high,low,close,volume
2016.02.29,00:00,0.71211,0.71252,0.71136,0.71182,1111
2016.02.29,00:30,0.71181,0.7127,0.71137,0.71212,1862
2016.02.29,01:00,0.71211,0.71255,0.71168,0.71224,3223
2016.02.29,01:30,0.71224,0.71329,0.71214,0.71262,2932
2016.02.29,02:00,0.71262,0.71279,0.71084,0.71241,3038
2016.02.29,02:30,0.71239,0.71264,0.711,0.71245,3194
2016.02.29,03:00,0.71243,0.71312,0.71192,0.71256,3374
2016.02.29,03:30,0.71256,0.71267,0.71146,0.71149,3026
2016.02.29,04:00,0.7115,0.71261,0.71131,0.71199,3179
2016.02.29,04:30,0.71199,0.71298,0.71199,0.71268,3178
2016.02.29,05:00,0.71269,0.71275,0.71188,0.71227,2820
2016.02.29,05:30,0.71226,0.71299,0.71198,0.71297,2108
2016.02.29,06:00,0.71301,0.71359,0.71277,0.71348,1962
2016.02.29,06:30,0.7135,0.71398,0.71327,0.71383,1955
2016.02.29,07:00,0.71383,0.71463,0.71373,0.71433,2215
2016.02.29,07:30,0.71431,0.71431,0.71345,0.71375,2335
2016.02.29,08:00,0.71374,0.71388,0.71203,0.7127,2567
2016.02.29,08:30,0.71272,0.71336,0.71263,0.71318,2685
2016.02.29,09:00,0.71316,0.71373,0.71229,0.71326,2532
2016.02.29,09:30,0.71327,0.71416,0.7129,0.71311,2334
2016.02.29,10:00,0.71311,0.71368,0.71236,0.71344,3189
2016.02.29,10:30,0.71343,0.71466,0.71339,0.71405,4067
2016.02.29,11:00,0.71403,0.71417,0.71331,0.71353,3097
2016.02.29,11:30,0.71353,0.71366,0.71279,0.71313,2505
2016.02.29,12:00,0.71313,0.71675,0.71309,0.71577,4577
2016.02.29,12:30,0.71577,0.71577,0.71423,0.71456,2822
2016.02.29,13:00,0.71456,0.71492,0.71411,0.71456,2947
2016.02.29,13:30,0.71455,0.71513,0.71423,0.71465,2427
2016.02.29,14:00,0.71465,0.71525,0.71413,0.71472,2914
2016.02.29,14:30,0.71472,0.71487,0.71406,0.71434,2930
2016.02.29,15:00,0.71435,0.7145,0.71311,0.71339,2560
2016.02.29,15:30,0.71337,0.71436,0.71317,0.71436,2505
2016.02.29,16:00,0.71435,0.71445,0.71323,0.71323,2804
2016.02.29,16:30,0.71322,0.7154,0.71305,0.71457,3879
2016.02.29,17:00,0.71457,0.71505,0.71315,0.71341,3647
2016.02.29,17:30,0.71342,0.71475,0.71335,0.71389,4108
2016.02.29,18:00,0.71389,0.71576,0.71387,0.71526,3330
2016.02.29,18:30,0.71526,0.71527,0.71444,0.71506,2584
2016.02.29,19:00,0.71505,0.71516,0.71462,0.71494,2263
2016.02.29,19:30,0.71495,0.7155,0.71481,0.71492,1765
2016.02.29,20:00,0.71492,0.71495,0.71372,0.71393,1672
2016.02.29,20:30,0.71393,0.71436,0.7139,0.71432,1377
2016.02.29,21:00,0.71434,0.71444,0.71381,0.71416,2014
2016.02.29,21:30,0.71412,0.71435,0.7136,0.71367,1870
2016.02.29,22:00,0.71366,0.71393,0.71354,0.71377,1358
2016.02.29,22:30,0.71376,0.71406,0.71358,0.71372,1726
2016.02.29,23:00,0.71371,0.71378,0.71352,0.71368,1392
2016.02.29,23:30,0.71371,0.7144,0.7137,0.71388,1910
2016.03.01,00:00,0.71385,0.71424,0.71361,0.71393,521
2016.03.01,00:30,0.7139,0.715,0.71354,0.7149,2591
2016.03.01,01:00,0.71486,0.7151,0.71407,0.71473,2381
2016.03.01,01:30,0.71473,0.71481,0.71383,0.71391,2052
2016.03.01,02:00,0.7139,0.7142,0.7132,0.7133,2154
2016.03.01,02:30,0.71336,0.71346,0.7115,0.71218,3112
2016.03.01,03:00,0.71216,0.71258,0.71141,0.71204,3373
2016.03.01,03:30,0.71204,0.71211,0.71088,0.71136,2530
2016.03.01,04:00,0.71136,0.71214,0.71104,0.71212,2138
2016.03.01,04:30,0.71213,0.7123,0.71099,0.71109,2130
2016.03.01,05:00,0.71109,0.71196,0.71096,0.71185,1837
2016.03.01,05:30,0.71189,0.71336,0.71144,0.71334,3322
2016.03.01,06:00,0.71335,0.71402,0.71309,0.71327,2302
2016.03.01,06:30,0.71327,0.714,0.71319,0.71327,1971
2016.03.01,07:00,0.71324,0.71349,0.7129,0.7131,2238
2016.03.01,07:30,0.71311,0.71416,0.71279,0.71367,2620
2016.03.01,08:00,0.71368,0.7163,0.71367,0.71599,2977
2016.03.01,08:30,0.71599,0.7163,0.71548,0.71588,2208
2016.03.01,09:00,0.71587,0.71744,0.71579,0.71718,3359
2016.03.01,09:30,0.71719,0.71916,0.71713,0.71832,3533
2016.03.01,10:00,0.71831,0.71839,0.71697,0.71778,3376
2016.03.01,10:30,0.71778,0.7181,0.71589,0.7159,3431
2016.03.01,11:00,0.7159,0.71602,0.71421,0.71438,3079
2016.03.01,11:30,0.71437,0.71496,0.71411,0.71432,2579
2016.03.01,12:00,0.71432,0.71501,0.71328,0.71492,2805
2016.03.01,12:30,0.71493,0.71535,0.71449,0.71462,2892
2016.03.01,13:00,0.71462,0.71549,0.71444,0.71521,2864
2016.03.01,13:30,0.7152,0.71547,0.71451,0.71458,2694
2016.03.01,14:00,0.71458,0.71601,0.7143,0.71571,2454
2016.03.01,14:30,0.71572,0.71625,0.71545,0.71551,2494
2016.03.01,15:00,0.71551,0.71582,0.71516,0.7156,2340
2016.03.01,15:30,0.71561,0.71661,0.71559,0.71621,3081
2016.03.01,16:00,0.71621,0.7179,0.71557,0.71559,3425
2016.03.01,16:30,0.71562,0.71579,0.71368,0.71533,4002
2016.03.01,17:00,0.71531,0.71538,0.71192,0.7138,5292
2016.03.01,17:30,0.71377,0.71568,0.7135,0.71517,4508
2016.03.01,18:00,0.71518,0.71694,0.71479,0.7168,3921
2016.03.01,18:30,0.7168,0.7175,0.71642,0.7171,2869
2016.03.01,19:00,0.7171,0.71748,0.71638,0.71648,2461
2016.03.01,19:30,0.71648,0.71701,0.71609,0.71617,2050
2016.03.01,20:00,0.71617,0.71743,0.71599,0.71689,1991
2016.03.01,20:30,0.71689,0.71802,0.71689,0.71775,1922
2016.03.01,21:00,0.71771,0.71814,0.71768,0.71789,1983
2016.03.01,21:30,0.71788,0.71822,0.71731,0.71753,2068
2016.03.01,22:00,0.71753,0.71801,0.71709,0.71792,1622
2016.03.01,22:30,0.71794,0.7182,0.71781,0.7179,1107
2016.03.01,23:00,0.71789,0.71811,0.71768,0.71811,1058
2016.03.01,23:30,0.71811,0.71811,0.71698,0.71725,2455
2016.03.02,00:00,0.71718,0.71741,0.7168,0.71703,1011
2016.03.02,00:30,0.71705,0.71823,0.71678,0.71773,4694
2016.03.02,01:00,0.71774,0.71801,0.71748,0.71785,2725
2016.03.02,01:30,0.71785,0.71819,0.71755,0.71805,2368
2016.03.02,02:00,0.71805,0.71863,0.71643,0.71685,2706
2016.03.02,02:30,0.71685,0.72355,0.71683,0.72219,4707
2016.03.02,03:00,0.72218,0.72339,0.72214,0.72227,3390
2016.03.02,03:30,0.72226,0.72303,0.72217,0.72286,2377
2016.03.02,04:00,0.72286,0.7235,0.72248,0.72295,3038
2016.03.02,04:30,0.72294,0.72319,0.72264,0.72268,2587
2016.03.02,05:00,0.72269,0.72278,0.72197,0.72198,2815
2016.03.02,05:30,0.72199,0.72234,0.72167,0.72224,2789
2016.03.02,06:00,0.72225,0.72294,0.72204,0.72256,3163
2016.03.02,06:30,0.72256,0.72329,0.7224,0.72291,2233
2016.03.02,07:00,0.7229,0.72369,0.72266,0.72366,2580
2016.03.02,07:30,0.72367,0.72421,0.72354,0.72359,2841
2016.03.02,08:00,0.72358,0.72428,0.72346,0.72349,2602
2016.03.02,08:30,0.72349,0.72441,0.72335,0.7238,2743
2016.03.02,09:00,0.72379,0.72391,0.72256,0.72297,3152
2016.03.02,09:30,0.72297,0.7234,0.72186,0.72201,3112
2016.03.02,10:00,0.72204,0.72208,0.72117,0.72202,3177
2016.03.02,10:30,0.72203,0.72294,0.72176,0.72207,2488
2016.03.02,11:00,0.72207,0.72268,0.72138,0.72247,2700
2016.03.02,11:30,0.72246,0.72268,0.72087,0.72108,2801
2016.03.02,12:00,0.72107,0.72153,0.72046,0.72074,3193
2016.03.02,12:30,0.72074,0.72109,0.72026,0.72035,2284
2016.03.02,13:00,0.72035,0.72113,0.72004,0.72066,3164
2016.03.02,13:30,0.72066,0.72135,0.72051,0.72132,3384
2016.03.02,14:00,0.7213,0.72206,0.72086,0.72197,2666
2016.03.02,14:30,0.72198,0.72327,0.72195,0.72296,3210
2016.03.02,15:00,0.72296,0.72348,0.72122,0.72187,3917
2016.03.02,15:30,0.72186,0.72266,0.72086,0.7222,3693
2016.03.02,16:00,0.7222,0.72242,0.72114,0.7217,3719
2016.03.02,16:30,0.72173,0.72348,0.72137,0.72287,4710
2016.03.02,17:00,0.72287,0.72596,0.72278,0.72468,4864
2016.03.02,17:30,0.72468,0.72629,0.72344,0.7259,5112
2016.03.02,18:00,0.7259,0.72705,0.72563,0.72597,4860
2016.03.02,18:30,0.72597,0.72699,0.72577,0.72658,3261
2016.03.02,19:00,0.72658,0.72666,0.72554,0.72637,2835
2016.03.02,19:30,0.72638,0.72787,0.72627,0.72757,2749
2016.03.02,20:00,0.72757,0.72821,0.72693,0.72772,3208
2016.03.02,20:30,0.72773,0.72937,0.72773,0.72934,3066
2016.03.02,21:00,0.72934,0.7299,0.72902,0.72987,3873
2016.03.02,21:30,0.72987,0.72993,0.72911,0.72976,3399
2016.03.02,22:00,0.72975,0.73005,0.72902,0.72915,2841
2016.03.02,22:30,0.72915,0.72943,0.72882,0.72916,2607
2016.03.02,23:00,0.72918,0.72968,0.72912,0.72925,1413
2016.03.02,23:30,0.72924,0.7297,0.72916,0.72954,2033
2016.03.03,00:00,0.72924,0.72936,0.72825,0.72854,1282
2016.03.03,00:30,0.72855,0.72878,0.72824,0.72851,3160
2016.03.03,01:00,0.7285,0.7289,0.72823,0.7285,2933
2016.03.03,01:30,0.72849,0.72861,0.7283,0.72849,2009
2016.03.03,02:00,0.7285,0.72918,0.72842,0.72902,3009
2016.03.03,02:30,0.72902,0.72955,0.7281,0.72892,2974
2016.03.03,03:00,0.72891,0.73068,0.72869,0.73046,3774
2016.03.03,03:30,0.73046,0.73106,0.73003,0.73024,3150
2016.03.03,04:00,0.73023,0.73169,0.73003,0.73148,3207
2016.03.03,04:30,0.73148,0.73208,0.73024,0.7305,3216
2016.03.03,05:00,0.73049,0.73118,0.73037,0.73097,2543
2016.03.03,05:30,0.73097,0.73097,0.72984,0.72989,3346
2016.03.03,06:00,0.72987,0.73057,0.72967,0.73005,2716
2016.03.03,06:30,0.73005,0.73075,0.72985,0.73063,2602
