date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.04.26,0.0,-92.00000000000318,-15.999999999993797,-1.9999999999953388,-56.000000000011596,-55.000000000005045,-43.999999999999595,-11.00000000000545,-55.99999999998939,-52.99999999999727,0.0,-150.00000000000568,-129.00000000000134,-48.000000000003595,0.0,-529.0000000000017,-97.00000000001374,-26.00000000001046,-170.99999999998784,-101.00000000001774,-83.00000000001084,0.0,-91.99999999999875,-91.99999999999875,-197.00000000000273,-136.00000000000279,-9.999999999998899,,-2246.0000000000555
2021.04.26,15.999999999993797,-112.000000000001,-59.000000000009045,10.99999999999568,-56.000000000011596,-119.00000000000244,-40.99999999999105,104.99999999999955,-99.00000000000463,-52.99999999999727,63.99999999999739,-226.99999999999943,-113.99999999999189,-60.99999999999994,48.00000000000182,-551.0000000000126,-256.00000000001177,30.000000000001137,-201.99999999999108,-245.0000000000063,-46.999999999997044,67.99999999999784,-156.0000000000059,-69.00000000000261,-278.00000000000045,-135.00000000000733,85.99999999998609,,-2452.0000000000705
2021.04.26,26.999999999999247,-123.00000000000644,-49.00000000001015,3.0000000000001137,-73.00000000001194,-126.0000000000039,-100.99999999999554,153.00000000000313,-102.00000000000209,105.00000000000398,73.99999999999629,-162.0000000000066,-137.9999999999937,-75.00000000000284,114.00000000000432,-557.0000000000075,-99.00000000000463,9.999999999990905,-190.99999999998562,-184.00000000000637,-5.000000000010552,84.00000000000318,-156.0000000000059,-120.99999999999511,-253.0000000000032,-204.00000000000418,129.00000000000134,,-2020.0000000000537
2021.04.26,47.9999999999925,-121.99999999999989,-26.999999999999247,-22.00000000000557,-80.00000000001339,-135.00000000000733,-110.99999999999443,184.00000000000637,-90.99999999999665,93.00000000000352,125.99999999999278,-170.00000000000347,-147.99999999999258,-81.00000000000884,78.00000000000296,-517.9999999999962,-80.00000000001339,3.9999999999906777,-179.99999999998016,-191.00000000000784,4.999999999988347,84.00000000000318,-142.00000000001012,-109.99999999999943,-257.0000000000072,-207.99999999999707,130.99999999999224,,-1920.000000000061
2021.04.26,55.99999999998939,-75.99999999998718,-28.000000000005798,-18.000000000000682,-101.00000000001774,-114.00000000000298,-110.99999999999443,150.00000000000568,-99.00000000000463,81.00000000000307,114.99999999999844,-153.00000000000313,-151.00000000000114,-110.00000000001009,18.000000000000682,-524.9999999999977,-116.00000000000499,3.9999999999906777,-195.9999999999962,-145.00000000001734,14.000000000002899,67.00000000000728,-124.00000000000944,-111.0000000000042,-269.00000000000813,-226.99999999999943,131.99999999999878,,-2037.000000000068
2021.04.26,42.999999999993044,-75.00000000000284,-22.0000000000109,-19.99999999999602,-147.00000000000824,-104.00000000000409,-98.99999999999353,133.00000000000534,-99.99999999998899,62.00000000001182,101.99999999999099,-148.99999999999915,-137.9999999999937,-113.00000000000753,-25.999999999982037,-561.9999999999958,-112.000000000001,-14.000000000010004,-229.99999999999687,-133.00000000000534,46.999999999997044,33.00000000000125,-106.99999999999932,-93.99999999999409,-282.99999999999994,-233.00000000000543,143.99999999998857,,-2197.0000000000064
2021.04.26,39.00000000000014,-106.00000000000608,-49.00000000001015,-64.00000000000716,-156.00000000000057,-156.00000000000057,-115.99999999999389,143.00000000000423,-112.000000000001,40.00000000000625,91.99999999999208,-189.00000000000583,-156.99999999999602,-114.00000000000298,-62.99999999998818,-548.9999999999995,-158.0000000000137,-68.00000000001205,-234.99999999998522,-198.00000000000927,29.999999999996696,3.0000000000001137,-166.00000000001103,-140.00000000000057,-258.0000000000027,-212.00000000000108,127.99999999999478,,-2791.0000000000528
2021.04.26,4.999999999999449,-238.99999999998923,-130.0000000000079,-76.99999999999818,76.99999999999375,-224.000000000002,-168.99999999999693,212.99999999999653,-167.00000000000603,76.00000000000762,187.9999999999993,-237.00000000000944,-188.9999999999947,-85.00000000000173,109.00000000000887,-486.00000000000864,-212.00000000001216,43.99999999998272,-127.99999999999478,-272.00000000000557,5.999999999994898,171.99999999999704,-212.0000000000033,-159.9999999999966,-265.0000000000041,-199.00000000000472,187.00000000000384,,-2374.0000000000523
2021.04.26,-11.00000000000545,-275.9999999999874,-178.99999999999582,-93.99999999999409,78.00000000000028,-277.000000000005,-241.99999999999778,251.00000000000122,-163.00000000000205,82.00000000000784,189.99999999999017,-248.99999999999923,-229.99999999999687,-93.00000000000975,150.00000000000568,-490.0000000000126,-192.99999999999872,74.99999999998863,-136.99999999998712,-277.00000000001614,-80.99999999999774,153.0000000000058,-222.0000000000084,-185.99999999999284,-314.0000000000032,-246.00000000000176,156.00000000000057,,-2825.000000000012
2021.04.26,-32.0000000000098,-310.9999999999946,-197.00000000000273,-140.00000000000057,112.000000000001,-348.9999999999993,-289.9999999999903,258.0000000000027,-153.00000000000313,65.00000000001194,193.99999999999417,-299.00000000000483,-264.999999999993,-74.00000000000739,106.99999999999932,-489.0000000000061,-323.0000000000066,28.999999999996362,-112.000000000001,-395.000000000012,-197.00000000000273,132.99999999999557,-271.0000000000008,-224.00000000000375,-352.00000000000784,-268.0000000000016,127.99999999999478,,-3715.0000000000514
2021.04.26,-58.000000000002494,-341.99999999999784,-190.00000000000128,-180.99999999999739,142.99999999998204,-375.0000000000031,-281.99999999999335,270.99999999999903,-151.9999999999966,42.00000000000159,193.99999999999417,-315.0000000000097,-247.99999999999267,-58.000000000002494,106.99999999999932,-511.000000000017,-345.0000000000175,4.9999999999954525,-103.99999999999298,-457.00000000001853,-147.99999999999258,125.0,-268.0000000000007,-189.99999999999773,-380.999999999998,-273.000000000001,187.99999999998818,,-3803.000000000074
2021.04.26,-65.00000000000395,-358.9999999999982,-214.00000000000307,-174.99999999999716,185.99999999999727,-375.0000000000031,-287.9999999999994,276.9999999999939,-123.99999999999079,66.0000000000025,192.99999999999872,-303.0000000000088,-231.99999999999886,-48.000000000003595,138.00000000000523,-497.0000000000141,-327.00000000001063,4.9999999999954525,-78.99999999998464,-450.00000000001705,-147.99999999999258,135.99999999999568,-281.0000000000059,-185.99999999999284,-380.999999999998,-243.99999999999977,204.99999999998852,,-3570.000000000045
2021.04.26,-87.00000000000374,-384.00000000000654,-248.00000000000378,-204.9999999999983,207.00000000000162,-418.0000000000073,-340.9999999999913,259.0000000000092,-130.0000000000079,38.000000000010914,178.99999999999582,-331.0000000000035,-270.99999999999903,-59.000000000009045,104.00000000001342,-517.0000000000119,-407.0000000000018,-6.000000000000227,-101.99999999997988,-498.00000000002063,-241.00000000000233,123.99999999999523,-308.00000000000693,-228.9999999999992,-414.9999999999987,-296.0000000000074,204.99999999998852,,-4377.000000000045
2021.04.26,-60.99999999999994,-346.0000000000019,-217.0000000000005,-194.00000000000261,180.99999999998673,-380.00000000000256,-302.9999999999977,262.999999999991,-144.99999999999514,22.00000000000557,185.99999999999727,-309.99999999999915,-246.00000000000176,-55.000000000005045,105.00000000001819,-504.9999999999999,-365.99999999999966,-16.000000000019554,-105.99999999998388,-457.00000000001853,-182.99999999999983,114.00000000000432,-273.00000000001035,-191.99999999999307,-387.99999999999943,-282.99999999999994,201.99999999999108,,-3953.0000000000364
2021.04.26,-82.00000000000429,-384.9999999999909,-209.9999999999991,-236.99999999999477,186.99999999998164,-419.00000000000273,-309.99999999999915,258.0000000000027,-113.00000000000753,30.000000000001137,180.99999999999784,-331.999999999999,-240.99999999999122,-43.00000000000415,108.00000000000409,-538.0000000000163,-422.00000000001125,-48.00000000000182,-81.9999999999821,-531.0000000000148,-198.00000000000927,102.00000000000387,-309.0000000000117,-191.99999999999307,-423.0000000000067,-275.000000000003,207.00000000000162,,-4317.00000000005
2021.04.26,-83.00000000001084,-374.999999999992,-205.99999999999508,-227.00000000000387,192.99999999999872,-375.0000000000031,-318.99999999999153,262.999999999991,-99.99999999998899,38.000000000010914,183.99999999999528,-294.00000000000534,-246.99999999999721,-26.999999999999247,105.00000000001819,-509.00000000000387,-312.00000000000114,-39.00000000001569,-63.99999999999739,-465.0000000000043,-212.00000000001216,108.99999999999466,-249.00000000000944,-191.99999999999307,-379.0000000000071,-279.00000000000705,187.00000000000384,,-3874.0000000000264
2021.04.26,-53.00000000000304,-346.0000000000019,-181.00000000000892,-191.0000000000025,139.9999999999846,-375.9999999999986,-288.9999999999948,266.999999999995,-104.99999999999955,47.000000000011255,164.99999999999292,-307.0000000000017,-237.99999999999378,-31.000000000003247,110.00000000001364,-561.0000000000115,-328.00000000001717,-28.00000000002001,-112.000000000001,-470.00000000001484,-181.9999999999933,88.99999999999864,-267.0000000000101,-188.99999999999295,-421.0000000000047,-277.000000000005,204.99999999998852,,-3929.000000000093
2021.04.26,-69.00000000000794,-380.9999999999869,-198.99999999999363,-198.99999999999807,93.99999999999409,-404.99999999999983,-278.9999999999959,259.0000000000092,-112.000000000001,36.000000000001364,137.9999999999937,-320.00000000000915,-217.0000000000005,-40.00000000000669,112.99999999999955,-605.0000000000111,-348.9999999999993,-27.000000000015234,-160.99999999998892,-513.0000000000078,-141.99999999999767,73.0000000000075,-300.00000000001137,-176.00000000000193,-423.0000000000067,-287.0000000000039,239.99999999999577,,-4251.000000000043
2021.04.26,-76.0000000000094,-357.00000000000733,-232.99999999999432,-131.00000000000023,79.99999999999119,-328.0000000000061,-239.0000000000003,215.99999999999397,-160.00000000000458,117.00000000000443,145.9999999999906,-277.000000000005,-195.9999999999962,-79.00000000000685,153.00000000002,-587.0000000000042,-321.0000000000157,42.00000000000159,-163.9999999999864,-399.00000000001603,-90.99999999999665,123.99999999999523,-272.00000000000557,-174.99999999999716,-407.0000000000018,-255.00000000000523,241.00000000000233,,-3628.0000000000596
2021.04.26,-38.0000000000047,-445.99999999999085,-205.99999999999508,-117.00000000000443,31.000000000003247,-331.0000000000035,-231.99999999999886,319.0000000000026,-191.99999999999218,-16.999999999995907,184.99999999999073,-355.0000000000053,-259.9999999999936,-39.00000000000014,227.00000000000387,-792.0000000000149,-231.0000000000034,-46.999999999997044,-159.99999999998238,-504.0000000000156,-175.00000000001404,82.99999999999841,-277.000000000001,-170.0000000000017,-429.0000000000016,-270.99999999999903,245.99999999999068,,-4198.000000000026
2021.04.26,17.999999999995797,-598.999999999994,-112.000000000001,-195.0000000000074,19.999999999997797,-404.0000000000044,-276.9999999999939,507.9999999999973,-164.00000000000858,-96.9999999999942,188.9999999999947,-431.99999999999903,-303.9999999999932,100.99999999999554,302.99999999999727,-927.9999999999955,-126.0000000000039,-121.00000000000932,-81.9999999999821,-659.0000000000095,-282.0000000000045,55.00000000000682,-329.9999999999983,-188.0000000000024,-485.0000000000021,-302.0000000000023,265.0000000000041,,-4628.000000000016
2021.04.26,84.99999999999064,-567.9999999999907,-56.000000000011596,-183.00000000000693,55.99999999998939,-399.0000000000049,-262.999999999991,665.9999999999889,-191.99999999999218,-170.99999999999227,241.99999999999778,-459.0000000000094,-346.9999999999973,173.9999999999964,320.99999999999795,-927.0000000000111,-178.00000000001148,-169.00000000001114,-26.999999999999247,-693.0000000000102,-317.9999999999961,61.99999999999761,-310.0000000000023,-161.00000000000136,-480.99999999999807,-280.9999999999979,270.99999999999903,,-4306.000000000077
2021.04.26,51.99999999999649,-601.000000000007,-97.9999999999981,-227.99999999999443,81.9999999999821,-457.0000000000074,-301.9999999999912,673.9999999999968,-215.99999999999397,-231.99999999999932,243.99999999999977,-492.0000000000035,-369.99999999999255,161.99999999999548,281.0000000000059,-958.9999999999987,-226.99999999999943,-229.00000000001342,-42.999999999993044,-758.0000000000142,-383.0,28.000000000005798,-346.00000000000364,-188.0000000000024,-538.0000000000051,-326.0000000000041,299.00000000000483,,-5171.0000000000355
2021.04.26,60.99999999999994,-578.9999999999961,-107.99999999999699,-243.99999999999977,56.99999999999594,-417.0000000000007,-287.9999999999994,452.99999999999227,-232.00000000000998,-203.99999999999352,233.99999999998977,-485.0000000000021,-361.9999999999957,14.999999999998348,39.00000000001569,-905.0000000000002,-400.00000000000034,-191.0000000000025,-113.99999999999189,-704.0000000000157,-336.00000000000296,-1.9999999999953388,-288.0000000000109,-156.99999999999648,-507.0000000000019,-319.0000000000026,268.9999999999859,,-5714.000000000036
2021.04.26,3.999999999992898,-575.9999999999987,-171.99999999999437,-222.99999999999898,120.99999999999334,-517.0000000000008,-345.99999999999073,516.9999999999897,-236.99999999999832,-209.99999999999375,211.99999999998997,-511.0000000000059,-361.9999999999957,52.99999999999194,96.00000000000364,-825.0000000000091,-419.0000000000138,-170.00000000001592,-114.99999999999844,-809.9999999999997,-351.0000000000124,64.00000000000716,-404.0000000000106,-218.9999999999941,-583.0000000000002,-346.9999999999973,255.99999999998957,,-6074.000000000071
2021.04.26,-4.000000000004,-536.0000000000032,-117.99999999999588,-186.00000000000705,108.99999999998133,-541.0000000000026,-371.99999999999454,461.0000000000003,-219.99999999999798,-168.99999999999693,231.99999999999886,-567.0000000000064,-405.9999999999952,93.99999999999409,235.00000000001364,-778.9999999999964,-598.0000000000097,-145.00000000001023,-42.999999999993044,-979.0000000000188,-563.0000000000024,78.00000000000296,-453.00000000000296,-277.9999999999916,-602.0000000000025,-373.00000000000114,319.999999999987,,-6403.000000000055
2021.04.26,32.999999999994145,-499.000000000005,-68.00000000000139,-177.0000000000067,177.99999999998929,-583.0000000000002,-395.0000000000009,493.99999999999443,-150.00000000000568,-82.99999999999841,270.99999999999903,-581.0000000000093,-420.9999999999936,117.00000000000044,234.00000000000887,-703.0000000000092,-709.0000000000041,-159.9999999999966,80.00000000001339,-1060.0000000000164,-618.0000000000074,120.99999999999511,-510.0000000000051,-307.9999999999927,-629.0000000000018,-383.0,322.9999999999844,,-6186.000000000076
2021.04.26,53.999999999998494,-434.000000000001,-66.00000000001049,-167.0000000000016,273.9999999999965,-552.0000000000081,-391.9999999999924,502.00000000000244,-190.00000000000128,-131.00000000000023,338.9999999999893,-569.0000000000084,-451.0000000000014,76.99999999999375,186.00000000000705,-473.99999999999665,-662.000000000007,-145.00000000001023,194.0000000000053,-966.0000000000002,-622.0000000000115,207.00000000000784,-465.0000000000034,-313.0000000000024,-536.0000000000032,-319.0000000000026,262.999999999991,,-5358.00000000007
2021.04.26,145.9999999999906,-353.0000000000033,-9.999999999998899,-117.999999999995,255.99999999998957,-496.00000000000756,-356.9999999999962,452.00000000000796,-278.00000000000045,-161.99999999999193,407.99999999999727,-612.0000000000015,-483.99999999999557,15.999999999993797,88.99999999999864,-361.0000000000113,-767.0000000000066,-137.00000000000045,260.0000000000158,-955.0000000000169,-605.9999999999955,239.99999999999488,-496.9999999999999,-343.0000000000035,-457.0000000000074,-270.99999999999903,253.99999999999866,,-5143.000000000043
2021.04.26,216.99999999998943,-331.999999999999,-2.999999999997449,-45.000000000001705,281.99999999998226,-496.00000000000756,-353.99999999999875,578.9999999999961,-309.0000000000037,-159.9999999999966,478.9999999999961,-648.9999999999995,-513.9999999999923,49.99999999999449,290.9999999999968,-324.9999999999975,-716.0000000000056,-42.00000000000159,302.0000000000023,-959.0000000000209,-629.9999999999973,320.0000000000074,-576.0000000000076,-423.0000000000018,-441.0000000000025,-258.9999999999981,262.999999999991,,-4450.000000000074
2021.04.26,255.99999999998957,-286.00000000000847,60.99999999999994,100.99999999999909,302.9999999999866,-509.9999999999993,-391.9999999999924,574.0000000000078,-303.9999999999932,-40.99999999999682,516.9999999999897,-699.0000000000052,-588.9999999999951,37.99999999999359,382.000000000005,-202.9999999999976,-841.0000000000028,31.999999999982265,414.00000000000324,-1074.0000000000193,-770.000000000004,439.00000000000716,-716.0000000000082,-576.9999999999982,-414.00000000000324,-248.00000000000378,253.99999999999866,,-4293.000000000065
2021.04.26,249.99999999999466,-147.00000000000824,79.00000000000685,109.99999999999943,262.999999999991,-570.0000000000039,-390.99999999999693,428.00000000000614,-261.0000000000001,-41.99999999998738,500.9999999999959,-743.0000000000048,-558.9999999999984,-31.000000000003247,195.0000000000216,-70.99999999999883,-1165.000000000016,44.999999999987494,381.0000000000091,-1216.000000000017,-766.0,427.99999999999727,-716.9999999999987,-498.9999999999952,-540.0000000000072,-297.9999999999983,295.0000000000008,,-5041.000000000024
2021.04.26,251.99999999999667,-156.00000000000057,95.00000000000064,118.99999999999977,200.00000000000017,-536.9999999999986,-349.99999999999477,445.0000000000065,-266.0000000000107,-48.99999999999238,483.0000000000001,-724.0000000000024,-536.9999999999986,-26.000000000003798,264.00000000001,-133.00000000000534,-1127.0000000000114,-1.0000000000047748,352.000000000019,-1218.000000000008,-777.0000000000055,435.0000000000023,-721.0000000000036,-493.9999999999998,-533.0000000000057,-282.99999999999994,360.9999999999891,,-4926.000000000021
2021.04.26,233.99999999998977,-265.0000000000041,121.99999999999989,82.99999999999841,331.999999999999,-591.0000000000082,-384.9999999999909,537.0000000000097,-192.99999999999872,-93.99999999999409,522.9999999999957,-753.9999999999991,-556.0000000000009,96.99999999999153,338.99999999999864,-100.0000000000112,-974.0000000000082,-137.00000000000045,504.9999999999999,-1342.000000000021,-856.9999999999967,469.0000000000083,-725.0000000000085,-486.0000000000042,-511.0000000000059,-253.0000000000032,377.0000000000051,,-4605.00000000006
2021.04.26,192.99999999999872,-278.00000000000045,174.99999999999181,7.000000000005002,407.99999999998613,-631.9999999999992,-387.99999999999943,536.0000000000032,-103.99999999999298,-79.9999999999983,563.9999999999978,-755.0000000000057,-510.99999999999477,163.99999999999747,294.00000000001114,-26.0000000000149,-1070.9999999999998,-188.0000000000166,721.000000000016,-1468.0000000000027,-913.9999999999926,510.0000000000051,-719.9999999999989,-435.99999999999284,-423.0000000000067,-107.00000000000153,438.00000000000506,,-4090.9999999999995
