date,ignore,open,high,low,close,volume
2019.02.25,00:00,1.71635,1.71637,1.71351,1.7144,417
2019.02.25,00:30,1.71439,1.71732,1.71405,1.71446,672
2019.02.25,01:00,1.71443,1.71612,1.71417,1.71556,2128
2019.02.25,01:30,1.71556,1.71583,1.71536,1.71545,659
2019.02.25,02:00,1.71545,1.71566,1.71484,1.71537,962
2019.02.25,02:30,1.71537,1.71681,1.71527,1.71621,1243
2019.02.25,03:00,1.71617,1.71625,1.71535,1.71552,1625
2019.02.25,03:30,1.71552,1.7161,1.71514,1.71606,1011
2019.02.25,04:00,1.71606,1.71627,1.71561,1.7157,1154
2019.02.25,04:30,1.7157,1.71687,1.7157,1.71668,1644
2019.02.25,05:00,1.71667,1.71701,1.71613,1.71677,883
2019.02.25,05:30,1.71677,1.71745,1.71649,1.71713,1440
2019.02.25,06:00,1.71713,1.71736,1.717,1.71723,1070
2019.02.25,06:30,1.71726,1.71741,1.71698,1.71722,777
2019.02.25,07:00,1.71722,1.71761,1.71692,1.71746,1141
2019.02.25,07:30,1.71745,1.71777,1.71724,1.71758,1727
2019.02.25,08:00,1.71758,1.71815,1.71747,1.71768,1249
2019.02.25,08:30,1.71768,1.71781,1.71672,1.71706,1272
2019.02.25,09:00,1.71705,1.71717,1.7138,1.71453,1644
2019.02.25,09:30,1.71453,1.71734,1.71419,1.71714,1823
2019.02.25,10:00,1.71714,1.71904,1.71628,1.7182,3522
2019.02.25,10:30,1.7182,1.71842,1.71512,1.71589,2392
2019.02.25,11:00,1.71589,1.71671,1.7147,1.71646,2974
2019.02.25,11:30,1.71642,1.7171,1.71551,1.7165,2554
2019.02.25,12:00,1.71652,1.7175,1.71539,1.71556,2124
2019.02.25,12:30,1.71556,1.71607,1.71434,1.71516,2530
2019.02.25,13:00,1.71516,1.7169,1.71474,1.7154,1957
2019.02.25,13:30,1.7154,1.7164,1.7142,1.71604,2587
2019.02.25,14:00,1.71604,1.71811,1.71593,1.71703,2443
2019.02.25,14:30,1.71703,1.72018,1.71699,1.71913,1956
2019.02.25,15:00,1.71913,1.71997,1.71803,1.71899,3186
2019.02.25,15:30,1.71899,1.71934,1.71785,1.71854,2290
2019.02.25,16:00,1.71854,1.72034,1.71764,1.72026,2885
2019.02.25,16:30,1.72026,1.72099,1.71864,1.71899,3828
2019.02.25,17:00,1.71901,1.72336,1.71872,1.72299,4418
2019.02.25,17:30,1.72299,1.7236,1.72088,1.72133,4256
2019.02.25,18:00,1.72134,1.72263,1.72091,1.72157,3854
2019.02.25,18:30,1.72158,1.72189,1.72013,1.72163,3739
2019.02.25,19:00,1.72166,1.72436,1.72087,1.72354,3700
2019.02.25,19:30,1.72354,1.72683,1.72287,1.72392,4628
2019.02.25,20:00,1.72392,1.72467,1.72251,1.72356,2413
2019.02.25,20:30,1.72356,1.72432,1.7231,1.72365,1353
2019.02.25,21:00,1.72365,1.72714,1.72362,1.72579,2175
2019.02.25,21:30,1.7258,1.72873,1.72567,1.72828,1498
2019.02.25,22:00,1.72828,1.72982,1.72722,1.72828,1865
2019.02.25,22:30,1.72828,1.7286,1.72768,1.72844,1061
2019.02.25,23:00,1.72845,1.72857,1.7272,1.72728,660
2019.02.25,23:30,1.7273,1.72767,1.7263,1.72651,805
2019.02.26,00:00,1.72676,1.73332,1.72676,1.7307,942
2019.02.26,00:30,1.73068,1.73096,1.72961,1.73007,689
2019.02.26,01:00,1.73015,1.7304,1.72932,1.73007,976
2019.02.26,01:30,1.73007,1.73081,1.72995,1.73065,1013
2019.02.26,02:00,1.73065,1.73138,1.73056,1.73135,1448
2019.02.26,02:30,1.73135,1.7316,1.73093,1.73132,997
2019.02.26,03:00,1.73132,1.73249,1.73105,1.73188,1754
2019.02.26,03:30,1.73186,1.73291,1.73175,1.73282,1900
2019.02.26,04:00,1.73282,1.73398,1.73279,1.73373,1070
2019.02.26,04:30,1.73373,1.73433,1.73314,1.73413,1698
2019.02.26,05:00,1.73413,1.73488,1.73359,1.73382,1132
2019.02.26,05:30,1.73382,1.73426,1.73346,1.73379,689
2019.02.26,06:00,1.73378,1.73396,1.73346,1.73352,903
2019.02.26,06:30,1.73352,1.73368,1.73262,1.73263,768
2019.02.26,07:00,1.73262,1.73305,1.73254,1.73289,1102
2019.02.26,07:30,1.73289,1.73293,1.73226,1.73286,1147
2019.02.26,08:00,1.73283,1.73315,1.73222,1.73272,1315
2019.02.26,08:30,1.73271,1.73355,1.73242,1.7331,1524
2019.02.26,09:00,1.73308,1.73765,1.73303,1.73551,3415
2019.02.26,09:30,1.73553,1.7375,1.73541,1.73658,3205
2019.02.26,10:00,1.73658,1.73877,1.736,1.7373,3040
2019.02.26,10:30,1.73732,1.7382,1.73558,1.73631,3005
2019.02.26,11:00,1.73631,1.73815,1.73619,1.73689,3174
2019.02.26,11:30,1.73689,1.74141,1.73688,1.74065,2936
2019.02.26,12:00,1.74065,1.74431,1.74014,1.74352,4734
2019.02.26,12:30,1.74352,1.74852,1.74294,1.74507,4280
2019.02.26,13:00,1.74507,1.74567,1.74177,1.74356,3730
2019.02.26,13:30,1.74356,1.74643,1.74353,1.74642,3507
2019.02.26,14:00,1.74642,1.74835,1.74392,1.74818,3750
2019.02.26,14:30,1.74821,1.74857,1.74164,1.74239,5190
2019.02.26,15:00,1.74248,1.74681,1.74204,1.74358,4397
2019.02.26,15:30,1.74359,1.74493,1.74268,1.74321,5136
2019.02.26,16:00,1.7432,1.74342,1.74115,1.7413,4507
2019.02.26,16:30,1.7413,1.7428,1.74111,1.74246,5207
2019.02.26,17:00,1.74246,1.74246,1.73804,1.74016,6622
2019.02.26,17:30,1.74012,1.74774,1.73953,1.74723,7153
2019.02.26,18:00,1.74722,1.75174,1.74648,1.74762,8304
2019.02.26,18:30,1.74762,1.74908,1.74533,1.74569,4409
2019.02.26,19:00,1.74569,1.74626,1.74395,1.74611,3669
2019.02.26,19:30,1.74613,1.74714,1.74546,1.74653,2748
2019.02.26,20:00,1.74653,1.74755,1.74599,1.74694,1948
2019.02.26,20:30,1.74698,1.74875,1.74687,1.74875,2189
2019.02.26,21:00,1.7487,1.75013,1.74849,1.74922,2799
2019.02.26,21:30,1.74923,1.74943,1.74722,1.74757,3154
2019.02.26,22:00,1.74756,1.74791,1.74507,1.74547,2634
2019.02.26,22:30,1.7455,1.7459,1.74489,1.7453,2162
2019.02.26,23:00,1.74526,1.74608,1.74521,1.74561,771
2019.02.26,23:30,1.74561,1.74571,1.7443,1.74444,710
2019.02.27,00:00,1.7448,1.74582,1.744,1.74477,648
2019.02.27,00:30,1.74477,1.74532,1.74467,1.74532,645
2019.02.27,01:00,1.74534,1.74547,1.74494,1.74532,539
2019.02.27,01:30,1.74531,1.74546,1.74478,1.7453,954
2019.02.27,02:00,1.74541,1.74564,1.74502,1.74536,836
2019.02.27,02:30,1.74536,1.74587,1.74467,1.7449,6194
2019.02.27,03:00,1.74493,1.74592,1.74377,1.7439,11395
2019.02.27,03:30,1.74388,1.74464,1.74354,1.74399,10824
2019.02.27,04:00,1.74399,1.74547,1.74354,1.74513,9538
2019.02.27,04:30,1.74513,1.74548,1.74402,1.74464,9189
2019.02.27,05:00,1.74466,1.74506,1.74422,1.7445,10792
2019.02.27,05:30,1.74458,1.74492,1.74363,1.74449,10081
2019.02.27,06:00,1.74449,1.74491,1.74415,1.74432,5126
2019.02.27,06:30,1.74428,1.74514,1.7441,1.74464,4212
2019.02.27,07:00,1.74464,1.74471,1.74304,1.74319,2786
2019.02.27,07:30,1.74315,1.74365,1.74274,1.7435,1301
2019.02.27,08:00,1.74347,1.74354,1.74186,1.74285,952
2019.02.27,08:30,1.74285,1.7441,1.7424,1.74375,1967
2019.02.27,09:00,1.74375,1.74623,1.74354,1.74581,2199
2019.02.27,09:30,1.74582,1.74648,1.74525,1.74561,2640
2019.02.27,10:00,1.74568,1.7477,1.74534,1.74752,4902
2019.02.27,10:30,1.74753,1.74833,1.74556,1.74684,3915
2019.02.27,11:00,1.74684,1.74722,1.74479,1.74568,4146
2019.02.27,11:30,1.74568,1.74686,1.74515,1.74561,2375
2019.02.27,12:00,1.74561,1.74777,1.74508,1.74777,2294
2019.02.27,12:30,1.74777,1.74871,1.74569,1.74642,3747
2019.02.27,13:00,1.74646,1.74975,1.74579,1.74966,3074
2019.02.27,13:30,1.74966,1.75304,1.74907,1.74928,3866
2019.02.27,14:00,1.74928,1.74966,1.74804,1.74951,2336
2019.02.27,14:30,1.74951,1.7523,1.74844,1.75056,3141
2019.02.27,15:00,1.75054,1.75163,1.74863,1.75005,3764
2019.02.27,15:30,1.7501,1.75146,1.74721,1.7476,4978
2019.02.27,16:00,1.7476,1.75066,1.74684,1.75014,3782
2019.02.27,16:30,1.75012,1.75202,1.74847,1.751,4687
2019.02.27,17:00,1.75098,1.75345,1.75096,1.75258,5560
2019.02.27,17:30,1.75255,1.754,1.75012,1.75255,7841
2019.02.27,18:00,1.75255,1.7531,1.74878,1.74977,5992
2019.02.27,18:30,1.74977,1.75137,1.7493,1.75072,4035
2019.02.27,19:00,1.75076,1.75078,1.7492,1.74932,3002
2019.02.27,19:30,1.74932,1.74948,1.74724,1.74836,3038
2019.02.27,20:00,1.74836,1.75018,1.74808,1.74907,2334
2019.02.27,20:30,1.74908,1.74976,1.74865,1.74976,2031
2019.02.27,21:00,1.74976,1.75011,1.74877,1.74881,1607
