date,ignore,open,high,low,close,volume
2021.08.09,00:00,0.7273,0.72826,0.72715,0.72826,95
2021.08.09,00:30,0.72817,0.72828,0.72735,0.72801,155
2021.08.09,01:00,0.72864,0.72869,0.72747,0.72827,547
2021.08.09,01:30,0.72832,0.7286,0.72803,0.72841,862
2021.08.09,02:00,0.72841,0.72843,0.72805,0.72835,625
2021.08.09,02:30,0.72834,0.72841,0.72811,0.72822,360
2021.08.09,03:00,0.72822,0.72829,0.72782,0.72788,644
2021.08.09,03:30,0.72787,0.72821,0.72778,0.72786,369
2021.08.09,04:00,0.72786,0.72814,0.72783,0.72792,476
2021.08.09,04:30,0.72792,0.72808,0.72779,0.72795,542
2021.08.09,05:00,0.72794,0.72828,0.72787,0.72803,354
2021.08.09,05:30,0.72804,0.7281,0.7279,0.72809,262
2021.08.09,06:00,0.72809,0.72847,0.72805,0.72835,241
2021.08.09,06:30,0.72836,0.72844,0.72817,0.72833,201
2021.08.09,07:00,0.72828,0.72835,0.72817,0.72829,144
2021.08.09,07:30,0.72829,0.72838,0.72802,0.72824,189
2021.08.09,08:00,0.72825,0.72832,0.72815,0.72826,184
2021.08.09,08:30,0.72829,0.72832,0.72809,0.72809,262
2021.08.09,09:00,0.72811,0.72812,0.7277,0.72776,586
2021.08.09,09:30,0.72776,0.72856,0.72769,0.72834,537
2021.08.09,10:00,0.72833,0.72981,0.72818,0.72916,1197
2021.08.09,10:30,0.72916,0.72979,0.72901,0.72974,698
2021.08.09,11:00,0.72971,0.72993,0.72926,0.72951,928
2021.08.09,11:30,0.72951,0.73018,0.72921,0.72996,780
2021.08.09,12:00,0.72996,0.73029,0.72974,0.73024,807
2021.08.09,12:30,0.73025,0.7307,0.73005,0.73055,792
2021.08.09,13:00,0.73054,0.73104,0.73028,0.73078,620
2021.08.09,13:30,0.73076,0.731,0.73049,0.73066,560
2021.08.09,14:00,0.7307,0.73088,0.73042,0.73051,607
2021.08.09,14:30,0.73051,0.73136,0.73033,0.73132,778
2021.08.09,15:00,0.73134,0.73136,0.73046,0.73078,864
2021.08.09,15:30,0.73077,0.73089,0.73037,0.7308,800
2021.08.09,16:00,0.73083,0.73142,0.73079,0.73102,972
2021.08.09,16:30,0.73103,0.73127,0.73015,0.73106,1663
2021.08.09,17:00,0.73101,0.73106,0.73031,0.73051,1474
2021.08.09,17:30,0.73051,0.73102,0.73036,0.73056,1179
2021.08.09,18:00,0.73056,0.73107,0.73031,0.73041,949
2021.08.09,18:30,0.73041,0.73101,0.73036,0.73096,702
2021.08.09,19:00,0.73096,0.73151,0.73093,0.73119,452
2021.08.09,19:30,0.7312,0.73136,0.73081,0.73131,367
2021.08.09,20:00,0.73129,0.73198,0.73119,0.7315,400
2021.08.09,20:30,0.7315,0.73161,0.7311,0.73141,356
2021.08.09,21:00,0.73141,0.73158,0.73124,0.73142,373
2021.08.09,21:30,0.73142,0.73182,0.73123,0.73162,495
2021.08.09,22:00,0.73163,0.7319,0.73151,0.73161,421
2021.08.09,22:30,0.73161,0.73187,0.73151,0.73153,277
2021.08.09,23:00,0.73155,0.73161,0.73122,0.73149,330
2021.08.09,23:30,0.73146,0.73181,0.73064,0.73064,237
2021.08.10,00:00,0.73036,0.73107,0.72905,0.73072,202
2021.08.10,00:30,0.73076,0.73139,0.73055,0.73075,221
2021.08.10,01:00,0.73054,0.73193,0.73054,0.73191,229
2021.08.10,01:30,0.73192,0.73204,0.73181,0.73198,167
2021.08.10,02:00,0.73194,0.73213,0.73194,0.73204,138
2021.08.10,02:30,0.73203,0.73219,0.73189,0.73216,192
2021.08.10,03:00,0.73213,0.73223,0.73154,0.73173,272
2021.08.10,03:30,0.73173,0.73203,0.73164,0.73171,299
2021.08.10,04:00,0.7317,0.7318,0.73152,0.73153,243
2021.08.10,04:30,0.73158,0.73161,0.73098,0.73111,425
2021.08.10,05:00,0.73113,0.73113,0.7308,0.73104,270
2021.08.10,05:30,0.73103,0.7312,0.73096,0.73108,231
2021.08.10,06:00,0.73107,0.73114,0.73087,0.73092,220
2021.08.10,06:30,0.73091,0.73105,0.73076,0.73105,205
2021.08.10,07:00,0.73093,0.73125,0.73093,0.73124,190
2021.08.10,07:30,0.73124,0.73143,0.7311,0.73141,204
2021.08.10,08:00,0.7314,0.73146,0.73122,0.73142,167
2021.08.10,08:30,0.7314,0.73181,0.7314,0.73176,255
2021.08.10,09:00,0.73176,0.73226,0.73173,0.73193,456
2021.08.10,09:30,0.73195,0.73236,0.73175,0.73207,535
2021.08.10,10:00,0.73207,0.73306,0.73187,0.73303,811
2021.08.10,10:30,0.73301,0.73345,0.73279,0.73289,801
2021.08.10,11:00,0.73291,0.73308,0.73221,0.73225,535
2021.08.10,11:30,0.73224,0.73266,0.73211,0.73253,715
2021.08.10,12:00,0.73253,0.73277,0.73228,0.7325,731
2021.08.10,12:30,0.73249,0.73276,0.73229,0.73271,475
2021.08.10,13:00,0.73271,0.73302,0.73265,0.73297,514
2021.08.10,13:30,0.73299,0.73312,0.73271,0.73298,565
2021.08.10,14:00,0.73298,0.73391,0.73294,0.73375,600
2021.08.10,14:30,0.73374,0.73426,0.73363,0.73414,554
2021.08.10,15:00,0.73411,0.73416,0.73258,0.73312,764
2021.08.10,15:30,0.73311,0.73403,0.73309,0.73403,860
2021.08.10,16:00,0.73401,0.73409,0.73361,0.73371,949
2021.08.10,16:30,0.73371,0.73468,0.73361,0.73455,1073
2021.08.10,17:00,0.73456,0.73622,0.73446,0.73592,1436
2021.08.10,17:30,0.73593,0.73654,0.73521,0.73641,1525
2021.08.10,18:00,0.73641,0.73649,0.73541,0.73606,978
2021.08.10,18:30,0.73603,0.73626,0.73583,0.73616,709
2021.08.10,19:00,0.73615,0.73647,0.73603,0.73612,486
2021.08.10,19:30,0.73611,0.73681,0.73601,0.73678,322
2021.08.10,20:00,0.73678,0.73703,0.73652,0.73696,407
2021.08.10,20:30,0.73697,0.73698,0.73648,0.73661,309
2021.08.10,21:00,0.73658,0.73666,0.73635,0.73639,364
2021.08.10,21:30,0.73639,0.73668,0.73638,0.73666,306
2021.08.10,22:00,0.73666,0.73681,0.73632,0.73654,275
2021.08.10,22:30,0.73656,0.73686,0.73647,0.73674,306
