date,ignore,open,high,low,close,volume
2020.04.06,00:00,132.396,132.685,132.384,132.531,233
2020.04.06,00:30,132.512,132.676,132.483,132.586,223
2020.04.06,01:00,132.586,133.121,132.457,132.794,2036
2020.04.06,01:30,132.797,132.866,132.706,132.735,2008
2020.04.06,02:00,132.735,132.84,132.667,132.733,1386
2020.04.06,02:30,132.733,132.844,132.696,132.798,1756
2020.04.06,03:00,132.798,133.238,132.752,133.2,2301
2020.04.06,03:30,133.2,133.503,133.119,133.375,3021
2020.04.06,04:00,133.375,133.526,133.249,133.27,2536
2020.04.06,04:30,133.27,133.281,133.021,133.281,2656
2020.04.06,05:00,133.281,133.414,133.225,133.31,2321
2020.04.06,05:30,133.311,133.312,133.163,133.272,1714
2020.04.06,06:00,133.272,133.299,133.173,133.278,1307
2020.04.06,06:30,133.275,133.318,133.155,133.185,1952
2020.04.06,07:00,133.185,133.27,133.118,133.224,2062
2020.04.06,07:30,133.224,133.268,133.112,133.146,1878
2020.04.06,08:00,133.144,133.249,133.085,133.238,1969
2020.04.06,08:30,133.238,133.538,133.237,133.501,2154
2020.04.06,09:00,133.501,133.828,133.492,133.692,2580
2020.04.06,09:30,133.693,133.85,133.665,133.702,2272
2020.04.06,10:00,133.705,134.319,133.699,134.316,3266
2020.04.06,10:30,134.313,134.516,134.148,134.421,3357
2020.04.06,11:00,134.419,134.475,134.079,134.129,3158
2020.04.06,11:30,134.132,134.424,133.991,134.412,3608
2020.04.06,12:00,134.419,134.493,134.248,134.33,3239
2020.04.06,12:30,134.33,134.461,134.262,134.319,2507
2020.04.06,13:00,134.319,134.484,134.268,134.299,2442
2020.04.06,13:30,134.299,134.396,134.214,134.366,2148
2020.04.06,14:00,134.366,134.392,134.18,134.229,2649
2020.04.06,14:30,134.23,134.23,134.015,134.106,2539
2020.04.06,15:00,134.116,134.186,133.735,133.861,2527
2020.04.06,15:30,133.861,134.078,133.828,134.024,2450
2020.04.06,16:00,134.026,134.031,133.874,133.876,2225
2020.04.06,16:30,133.874,134.074,133.776,134.016,3742
2020.04.06,17:00,134.015,134.343,134.005,134.122,3433
2020.04.06,17:30,134.121,134.151,133.665,133.78,3315
