date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2020.03.02,-60.00000000000449,-59.000000000009045,14.000000000002899,-203.99999999999352,-80.00000000001339,-153.99999999999858,-155.00000000000514,-87.99999999999919,-137.00000000000932,-167.99999999999216,-95.00000000000064,-148.99999999999915,-121.00000000000443,158.0000000000026,-377.00000000000955,-34.000000000000696,-309.99999999998806,-173.99999999999238,-152.0000000000188,-452.00000000000796,-533.0000000000057,-236.99999999999477,-304.00000000000205,-293.00000000000637,-176.99999999999383,-89.00000000000574,54.99999999998284,,-4375.0000000000655
2020.03.02,-73.00000000000084,-63.99999999999739,-37.99999999998249,138.00000000000523,21.999999999988695,-83.9999999999952,-70.0000000000034,-95.00000000000064,-212.00000000001216,274.0000000000009,-71.00000000000995,-100.99999999999554,-87.99999999999919,58.99999999999794,98.99999999998954,65.99999999998829,-69.9999999999923,141.00000000000534,52.99999999999194,-130.0000000000079,-70.99999999999883,69.00000000000261,10.000000000005116,21.000000000000796,-151.00000000000114,-62.000000000006494,-58.000000000002494,,-486.00000000002944
2020.03.02,-6.0000000000060005,-82.00000000000429,-224.99999999998633,-152.9999999999916,-182.99999999999983,-415.99999999999415,-280.9999999999979,-63.99999999999739,-308.0000000000194,-191.99999999999307,-141.00000000000225,-380.999999999998,-246.99999999999721,-153.00000000000313,-287.00000000000614,-137.9999999999937,-1059.9999999999943,-366.9999999999902,87.99999999999919,-700.999999999996,-303.0000000000088,-275.99999999999625,-536.9999999999919,-379.99999999999545,-468.9999999999972,-231.99999999999886,-276.00000000000955,,-7769.999999999971
2020.03.02,-104.00000000000409,-124.99999999999733,-108.99999999998133,-155.9999999999917,-286.99999999999284,-434.9999999999965,-300.99999999999574,-218.99999999999142,-306.00000000000625,-84.00000000000318,-269.00000000000813,-458.9999999999983,-322.00000000000006,-39.999999999995595,-326.9999999999982,-229.00000000001253,-1039.9999999999966,-248.99999999999523,-187.00000000000384,-910.9999999999951,-539.0000000000006,-344.99999999999886,-555.9999999999974,-400.99999999999625,-415.99999999999415,-190.00000000000128,-265.0000000000041,,-8870.999999999956
2020.03.02,-133.00000000000534,-32.0000000000098,-8.999999999992347,-156.99999999999648,-228.00000000000597,-230.99999999999233,-111.00000000000554,-165.9999999999995,-245.0000000000063,-54.000000000002046,-255.00000000000523,-272.99999999998994,-160.00000000000458,-14.999999999998348,-229.00000000001342,-259.9999999999936,-571.9999999999948,-137.99999999999102,-254.00000000002086,-539.0000000000006,-168.0000000000126,-302.0000000000067,-337.0000000000033,-192.99999999999784,-185.00000000000182,25.999999999992696,-261.0000000000001,,-5481.000000000057
2020.03.02,32.999999999994145,-173.00000000000094,-227.99999999998377,-58.9999999999975,-343.00000000000443,-339.0000000000004,-204.99999999999963,-93.00000000000975,-266.0000000000107,-143.00000000000068,-199.00000000000472,-261.99999999999557,-146.00000000000168,-97.00000000000264,-260.9999999999957,-221.00000000000452,-670.9999999999993,-271.0000000000008,-90.00000000001229,-485.0000000000021,-62.000000000006494,-305.0000000000068,-393.0000000000007,-230.99999999999454,-265.0000000000041,-26.000000000003798,-287.000000000015,,-6088.0000000000655
2020.03.02,-33.000000000005244,-261.0000000000001,-186.99999999998164,-246.9999999999999,-541.0000000000136,-458.9999999999983,-304.9999999999997,-263.99999999999756,-301.0000000000179,-262.999999999991,-348.9999999999993,-434.9999999999965,-282.99999999999994,-7.0000000000014495,-598.0000000000132,-361.0000000000113,-901.9999999999806,-430.9999999999974,-367.0000000000062,-856.9999999999967,-422.00000000001125,-561.000000000007,-641.9999999999959,-459.99999999999375,-287.0000000000039,-36.999999999998145,-308.0000000000194,,-10168.000000000036
2020.03.02,-43.999999999999595,-239.99999999999577,-157.99999999999147,-390.99999999999113,-581.9999999999936,-468.9999999999972,-345.0000000000064,-251.00000000000122,-287.9999999999994,-399.0000000000009,-383.0,-452.99999999999227,-329.999999999997,-0.999999999995449,-756.0000000000002,-451.0000000000014,-962.9999999999806,-563.0000000000024,-446.0000000000131,-923.0000000000072,-570.0000000000039,-697.0000000000027,-750.9999999999906,-596.9999999999942,-273.9999999999965,-62.000000000006494,-254.00000000002086,,-11640.999999999984
2020.03.02,-68.99999999999685,-300.99999999999574,-182.99999999999983,-492.999999999995,-842.9999999999937,-608.9999999999928,-445.0000000000065,-347.9999999999928,-343.00000000000443,-477.99999999999443,-545.0000000000066,-602.999999999998,-443.0000000000045,21.00000000000435,-953.000000000003,-690.0000000000128,-1296.9999999999925,-703.9999999999935,-696.0000000000077,-1253.9999999999995,-811.0000000000061,-930.9999999999974,-966.9999999999987,-769.0000000000055,-293.99999999999426,-33.000000000005244,-311.0000000000168,,-15392.000000000007
2020.03.02,-106.00000000000608,-367.99999999999056,-159.99999999998238,-643.0000000000007,-967.0000000000067,-668.9999999999974,-443.0000000000045,-466.9999999999952,-357.00000000000733,-590.999999999994,-636.0000000000032,-686.9999999999932,-463.0000000000023,85.00000000000173,-1223.0000000000132,-756.0000000000011,-1360.99999999999,-841.9999999999987,-867.0000000000177,-1445.0000000000073,-853.9999999999992,-1117.0000000000045,-1131.999999999991,-858.9999999999947,-292.9999999999988,44.99999999999504,-412.00000000001234,,-17588.000000000015
2020.03.02,-92.99999999999864,-402.9999999999978,-184.99999999999073,-801.9999999999925,-947.000000000009,-658.0000000000031,-431.99999999999903,-485.0000000000021,-369.0000000000193,-765.9999999999911,-614.0000000000034,-668.9999999999974,-441.99999999999795,87.99999999999919,-1467.000000000013,-680.9999999999983,-1281.9999999999832,-1045.9999999999923,-809.0000000000152,-1380.0000000000034,-791.0000000000084,-1225.999999999999,-1221.0000000000036,-950.0000000000028,-290.00000000000136,49.99999999999449,-414.00000000000324,,-18284.000000000036
2020.03.02,-107.00000000000153,-442.9999999999934,-116.99999999998934,-712.9999999999939,-852.0000000000083,-568.0000000000018,-341.0000000000024,-539.0000000000006,-323.0000000000066,-655.0000000000011,-574.0000000000078,-590.999999999997,-365.0000000000042,165.9999999999995,-1391.0000000000196,-510.99999999999477,-953.9999999999882,-871.9999999999999,-796.0000000000189,-1249.9999999999955,-645.0000000000067,-1099.0000000000036,-1066.9999999999932,-793.9999999999969,-234.99999999999633,107.00000000000153,-412.00000000001234,,-15941.000000000033
2020.03.02,-97.00000000000264,-314.99999999999864,-106.99999999999044,-702.9999999999887,-858.0000000000032,-524.0000000000023,-314.0000000000032,-398.00000000000944,-299.00000000000483,-662.9999999999967,-572.0000000000058,-536.9999999999986,-331.0000000000035,90.99999999999665,-1241.0000000000139,-693.0000000000102,-1015.9999999999947,-851.9999999999897,-817.000000000001,-1150.0000000000066,-567.0000000000064,-1094.0000000000082,-1012.0000000000005,-757.000000000005,-171.99999999999437,146.99999999999713,-398.00000000000944,,-15249.000000000053
2020.03.02,-89.00000000000574,-323.99999999999096,-119.99999999998678,-611.9999999999948,-863.9999999999981,-513.9999999999923,-270.0000000000036,-394.9999999999898,-300.00000000001137,-572.0000000000027,-573.0000000000013,-524.9999999999977,-290.00000000000136,85.00000000000173,-1131.0000000000002,-690.0000000000128,-969.999999999982,-763.9999999999958,-804.0000000000047,-1105.0000000000005,-435.0000000000076,-1031.000000000006,-938.999999999993,-653.0000000000058,-153.99999999999858,207.99999999999707,-455.0000000000054,,-14285.999999999989
2020.03.02,-173.9999999999964,-360.0000000000048,-53.999999999998494,-647.9999999999961,-903.9999999999937,-504.9999999999999,-273.9999999999965,-541.9999999999981,-330.0000000000081,-512.999999999991,-654.0000000000101,-572.9999999999902,-340.00000000000693,163.00000000000205,-1222.0000000000084,-689.0000000000063,-881.9999999999828,-735.99999999999,-939.0000000000009,-1184.0000000000073,-548.0000000000151,-1079.9999999999982,-954.9999999999983,-680.9999999999974,-119.00000000000244,227.99999999999488,-433.0000000000167,,-14948.000000000018
