date,ignore,open,high,low,close,volume
2017.07.17,00:00,116.739,116.757,116.608,116.753,39
2017.07.17,00:30,116.712,116.753,116.599,116.708,253
2017.07.17,01:00,116.71,116.822,116.71,116.813,1919
2017.07.17,01:30,116.815,116.826,116.759,116.809,2211
2017.07.17,02:00,116.812,116.83,116.723,116.755,1473
2017.07.17,02:30,116.757,116.759,116.652,116.662,1254
2017.07.17,03:00,116.669,116.741,116.659,116.662,1774
2017.07.17,03:30,116.666,116.752,116.647,116.737,1968
2017.07.17,04:00,116.737,116.813,116.732,116.766,2785
2017.07.17,04:30,116.768,116.783,116.708,116.755,3404
2017.07.17,05:00,116.768,116.803,116.747,116.787,1926
2017.07.17,05:30,116.787,116.815,116.761,116.794,2433
2017.07.17,06:00,116.795,116.807,116.701,116.753,3042
2017.07.17,06:30,116.752,116.793,116.714,116.743,2037
2017.07.17,07:00,116.743,116.779,116.723,116.73,1009
2017.07.17,07:30,116.73,116.788,116.713,116.776,1132
2017.07.17,08:00,116.776,116.793,116.756,116.776,1342
2017.07.17,08:30,116.776,116.827,116.772,116.79,1316
2017.07.17,09:00,116.793,116.799,116.696,116.735,3780
2017.07.17,09:30,116.734,116.77,116.672,116.712,3362
2017.07.17,10:00,116.712,116.73,116.566,116.617,5132
2017.07.17,10:30,116.618,116.723,116.554,116.712,3906
2017.07.17,11:00,116.711,116.872,116.688,116.856,3714
2017.07.17,11:30,116.857,116.898,116.77,116.824,3388
2017.07.17,12:00,116.824,116.854,116.692,116.753,3875
2017.07.17,12:30,116.754,116.869,116.731,116.761,3065
2017.07.17,13:00,116.759,116.828,116.702,116.817,3009
2017.07.17,13:30,116.816,116.89,116.716,116.887,3188
2017.07.17,14:00,116.886,116.967,116.874,116.964,2664
2017.07.17,14:30,116.963,117.094,116.923,116.986,3480
2017.07.17,15:00,116.987,117.054,116.965,116.984,3110
2017.07.17,15:30,116.987,117.104,116.941,117.014,4483
2017.07.17,16:00,117.012,117.019,116.92,116.981,4493
2017.07.17,16:30,116.98,117.028,116.858,116.873,5964
2017.07.17,17:00,116.875,116.972,116.805,116.963,5335
2017.07.17,17:30,116.963,117.255,116.959,117.125,6593
2017.07.17,18:00,117.124,117.187,117.07,117.083,4560
2017.07.17,18:30,117.084,117.14,117.034,117.123,3246
2017.07.17,19:00,117.121,117.137,117.084,117.09,1518
2017.07.17,19:30,117.09,117.095,117.044,117.085,1883
2017.07.17,20:00,117.085,117.099,117.051,117.068,1947
2017.07.17,20:30,117.068,117.083,116.996,117.058,1779
2017.07.17,21:00,117.061,117.062,116.997,117.034,1744
2017.07.17,21:30,117.035,117.069,117.012,117.064,1870
2017.07.17,22:00,117.062,117.107,116.987,116.998,1743
2017.07.17,22:30,116.996,117.065,116.976,117.012,2297
2017.07.17,23:00,117.011,117.056,116.99,117.02,1309
2017.07.17,23:30,117.019,117.021,116.991,117.0,646
2017.07.18,00:00,117.0,117.03,116.961,117.012,737
2017.07.18,00:30,117.012,117.058,116.942,117.002,2704
2017.07.18,01:00,117.003,117.032,116.965,116.979,4593
2017.07.18,01:30,116.978,117.002,116.92,116.952,1316
2017.07.18,02:00,116.953,116.999,116.952,116.964,1024
2017.07.18,02:30,116.963,116.98,116.876,116.879,1096
2017.07.18,03:00,116.88,116.914,116.82,116.868,2717
2017.07.18,03:30,116.867,116.883,116.773,116.812,3878
2017.07.18,04:00,116.812,117.025,116.759,116.964,6791
2017.07.18,04:30,116.967,117.015,116.904,116.973,4820
2017.07.18,05:00,116.974,117.094,116.894,116.927,4538
2017.07.18,05:30,116.927,116.931,116.798,116.827,3654
2017.07.18,06:00,116.827,116.87,116.746,116.75,3042
2017.07.18,06:30,116.748,116.856,116.701,116.847,2796
2017.07.18,07:00,116.846,116.879,116.798,116.85,1927
2017.07.18,07:30,116.846,116.862,116.735,116.749,2149
2017.07.18,08:00,116.749,116.79,116.694,116.743,2413
2017.07.18,08:30,116.744,116.817,116.744,116.756,3086
2017.07.18,09:00,116.752,116.877,116.72,116.754,5137
2017.07.18,09:30,116.755,116.981,116.728,116.878,4881
2017.07.18,10:00,116.879,117.023,116.812,116.985,6274
