date,ignore,open,high,low,close,volume
2015.01.26,00:00,1.0593,1.05994,1.05772,1.05981,504
2015.01.26,00:30,1.05966,1.06325,1.0596,1.06289,1033
2015.01.26,01:00,1.06292,1.0632,1.06071,1.06151,1942
2015.01.26,01:30,1.06149,1.06298,1.0597,1.0615,1998
2015.01.26,02:00,1.06152,1.06319,1.06125,1.06187,2584
2015.01.26,02:30,1.06186,1.06298,1.06115,1.06232,1904
2015.01.26,03:00,1.06229,1.06344,1.06106,1.06181,1490
2015.01.26,03:30,1.06179,1.06196,1.06078,1.06187,952
2015.01.26,04:00,1.06186,1.06198,1.06085,1.06173,978
2015.01.26,04:30,1.06174,1.06186,1.05959,1.06004,1250
2015.01.26,05:00,1.06003,1.06034,1.05934,1.05944,877
2015.01.26,05:30,1.05943,1.06024,1.05865,1.05998,1105
2015.01.26,06:00,1.05997,1.06165,1.0595,1.06106,950
2015.01.26,06:30,1.06105,1.06149,1.06056,1.0609,903
2015.01.26,07:00,1.06087,1.06137,1.06025,1.06098,602
2015.01.26,07:30,1.06091,1.06247,1.06079,1.06236,780
2015.01.26,08:00,1.06232,1.06282,1.06032,1.06184,1121
2015.01.26,08:30,1.06195,1.062,1.06028,1.06118,989
2015.01.26,09:00,1.0612,1.06214,1.06084,1.06148,1111
2015.01.26,09:30,1.0615,1.06194,1.06035,1.06051,991
2015.01.26,10:00,1.06053,1.06286,1.05965,1.06286,1632
2015.01.26,10:30,1.0629,1.06371,1.06187,1.06205,1280
2015.01.26,11:00,1.06205,1.06226,1.06074,1.06184,1623
2015.01.26,11:30,1.06183,1.06315,1.0609,1.06103,1419
2015.01.26,12:00,1.06101,1.06146,1.06035,1.06127,863
2015.01.26,12:30,1.06126,1.06254,1.06126,1.06242,895
2015.01.26,13:00,1.06243,1.06316,1.06223,1.06279,1051
2015.01.26,13:30,1.06286,1.06314,1.06237,1.06258,838
2015.01.26,14:00,1.0626,1.06334,1.0622,1.06299,891
2015.01.26,14:30,1.06297,1.06307,1.06159,1.06292,1071
2015.01.26,15:00,1.06294,1.06409,1.06273,1.06393,1201
2015.01.26,15:30,1.06387,1.06548,1.0635,1.06535,1468
2015.01.26,16:00,1.06532,1.06619,1.065,1.06585,1095
2015.01.26,16:30,1.06584,1.06625,1.06543,1.0659,1143
2015.01.26,17:00,1.06589,1.06725,1.06547,1.06596,1397
2015.01.26,17:30,1.066,1.06818,1.06564,1.06811,1260
2015.01.26,18:00,1.06815,1.06825,1.06702,1.06767,1273
2015.01.26,18:30,1.06762,1.06813,1.06692,1.06809,856
2015.01.26,19:00,1.0681,1.06932,1.06787,1.06911,989
2015.01.26,19:30,1.0691,1.0704,1.06864,1.06954,1116
2015.01.26,20:00,1.06946,1.07057,1.06847,1.06857,1168
2015.01.26,20:30,1.06865,1.06934,1.06819,1.06907,1328
2015.01.26,21:00,1.06904,1.06915,1.0678,1.06791,1159
2015.01.26,21:30,1.06792,1.06822,1.06723,1.06745,1101
2015.01.26,22:00,1.06744,1.06854,1.06739,1.06851,1271
2015.01.26,22:30,1.06852,1.06862,1.06769,1.06782,1164
2015.01.26,23:00,1.06778,1.06812,1.06622,1.06668,1279
2015.01.26,23:30,1.06669,1.06683,1.06555,1.06665,1658
2015.01.27,00:00,1.06662,1.06662,1.06524,1.06591,447
2015.01.27,00:30,1.0659,1.06621,1.06552,1.06556,1298
2015.01.27,01:00,1.06557,1.06585,1.06473,1.06546,1139
2015.01.27,01:30,1.06547,1.06575,1.06453,1.06468,1210
2015.01.27,02:00,1.06467,1.06545,1.06352,1.06376,1463
