date,ignore,open,high,low,close,volume
2018.02.26,00:00,1.2293,1.22938,1.22871,1.22889,1060
2018.02.26,00:30,1.22889,1.22906,1.22854,1.22881,689
2018.02.26,01:00,1.22883,1.2295,1.22868,1.22911,1523
2018.02.26,01:30,1.22912,1.22926,1.22811,1.22884,1283
2018.02.26,02:00,1.22884,1.22903,1.22803,1.22829,1971
2018.02.26,02:30,1.22829,1.22932,1.22829,1.22898,2059
2018.02.26,03:00,1.22897,1.2299,1.22881,1.22881,2251
2018.02.26,03:30,1.22882,1.23048,1.22882,1.22976,2790
2018.02.26,04:00,1.22977,1.23112,1.22977,1.23105,1983
2018.02.26,04:30,1.23105,1.23189,1.23105,1.23151,2339
2018.02.26,05:00,1.23152,1.23174,1.23122,1.23138,1235
2018.02.26,05:30,1.23138,1.23142,1.23093,1.23102,963
2018.02.26,06:00,1.23103,1.2312,1.23073,1.23098,971
2018.02.26,06:30,1.23097,1.23143,1.23091,1.23122,919
2018.02.26,07:00,1.23121,1.23179,1.23102,1.23165,1166
2018.02.26,07:30,1.23166,1.2328,1.23157,1.23279,2122
2018.02.26,08:00,1.23279,1.23325,1.23246,1.23259,2401
2018.02.26,08:30,1.23259,1.23345,1.23239,1.23302,1868
2018.02.26,09:00,1.23301,1.23345,1.23154,1.23199,3614
2018.02.26,09:30,1.23198,1.23343,1.23182,1.23197,5742
2018.02.26,10:00,1.23198,1.23347,1.23164,1.23232,5406
2018.02.26,10:30,1.23233,1.23264,1.23157,1.23194,3977
2018.02.26,11:00,1.23193,1.2335,1.23189,1.23327,2947
2018.02.26,11:30,1.23326,1.23497,1.23298,1.2343,3988
2018.02.26,12:00,1.23426,1.23468,1.23372,1.23383,2779
2018.02.26,12:30,1.23383,1.2355,1.23374,1.23458,3547
2018.02.26,13:00,1.23458,1.23485,1.23386,1.23386,2223
2018.02.26,13:30,1.23388,1.23423,1.23326,1.23356,2714
2018.02.26,14:00,1.23355,1.23374,1.23279,1.23285,3009
2018.02.26,14:30,1.23285,1.23328,1.23207,1.23207,3040
2018.02.26,15:00,1.23206,1.23268,1.23172,1.23226,3587
2018.02.26,15:30,1.23225,1.23232,1.23043,1.23047,4163
2018.02.26,16:00,1.2305,1.23148,1.23009,1.23025,4599
2018.02.26,16:30,1.23026,1.23108,1.22977,1.23033,5384
2018.02.26,17:00,1.23036,1.23068,1.22865,1.22947,7972
2018.02.26,17:30,1.22947,1.22982,1.22779,1.22897,5560
2018.02.26,18:00,1.229,1.2315,1.22865,1.23105,5420
2018.02.26,18:30,1.23104,1.23174,1.22942,1.2295,3283
2018.02.26,19:00,1.2295,1.23011,1.22903,1.22997,2850
2018.02.26,19:30,1.22998,1.23086,1.22972,1.23077,2354
2018.02.26,20:00,1.23076,1.23119,1.23033,1.23058,1790
2018.02.26,20:30,1.23059,1.23112,1.23021,1.23101,1255
2018.02.26,21:00,1.23101,1.23113,1.23062,1.23101,1246
2018.02.26,21:30,1.23101,1.23139,1.2309,1.23118,1464
2018.02.26,22:00,1.23117,1.23154,1.23076,1.23129,1707
2018.02.26,22:30,1.2313,1.23143,1.231,1.23132,1172
2018.02.26,23:00,1.23122,1.23172,1.23114,1.2317,634
2018.02.26,23:30,1.23171,1.23198,1.23165,1.23167,540
2018.02.27,00:00,1.23167,1.23176,1.23129,1.23147,1617
2018.02.27,00:30,1.23146,1.23154,1.23124,1.23125,1530
2018.02.27,01:00,1.23125,1.23134,1.23086,1.23093,870
2018.02.27,01:30,1.23092,1.23159,1.23088,1.23151,602
2018.02.27,02:00,1.2315,1.23277,1.23144,1.23245,1950
2018.02.27,02:30,1.23245,1.23368,1.23206,1.23316,2541
2018.02.27,03:00,1.23317,1.23361,1.23274,1.2328,1290
2018.02.27,03:30,1.23279,1.23367,1.23278,1.23358,2408
2018.02.27,04:00,1.23359,1.23426,1.23338,1.23398,1727
2018.02.27,04:30,1.23399,1.23403,1.23354,1.2336,1016
2018.02.27,05:00,1.23362,1.23372,1.23231,1.23295,1853
2018.02.27,05:30,1.23293,1.23313,1.23214,1.23245,1344
2018.02.27,06:00,1.23245,1.23279,1.23216,1.23235,1050
2018.02.27,06:30,1.23235,1.23252,1.23213,1.23241,837
2018.02.27,07:00,1.23241,1.23279,1.23236,1.23259,729
2018.02.27,07:30,1.23257,1.23303,1.23252,1.2326,786
2018.02.27,08:00,1.23261,1.23333,1.23199,1.23328,1692
2018.02.27,08:30,1.23329,1.23334,1.23225,1.23268,1607
2018.02.27,09:00,1.23268,1.23328,1.23215,1.23297,2852
2018.02.27,09:30,1.23296,1.23447,1.23242,1.23396,5420
2018.02.27,10:00,1.23395,1.23464,1.23328,1.2334,5399
2018.02.27,10:30,1.2334,1.23387,1.23263,1.2333,3698
2018.02.27,11:00,1.23329,1.23388,1.23277,1.23344,3307
2018.02.27,11:30,1.23344,1.23356,1.23268,1.23312,3047
2018.02.27,12:00,1.23312,1.23376,1.23235,1.23272,3828
2018.02.27,12:30,1.23271,1.23333,1.23214,1.23278,3352
2018.02.27,13:00,1.23277,1.23308,1.23194,1.2321,2765
2018.02.27,13:30,1.23211,1.2323,1.23131,1.23173,2452
2018.02.27,14:00,1.23174,1.23211,1.23149,1.23198,2800
2018.02.27,14:30,1.23198,1.23204,1.23161,1.2317,2101
2018.02.27,15:00,1.23171,1.23181,1.22954,1.2298,4346
2018.02.27,15:30,1.22972,1.23135,1.22857,1.22876,12240
2018.02.27,16:00,1.22875,1.22988,1.22802,1.22916,7931
2018.02.27,16:30,1.22917,1.22971,1.22709,1.22735,6880
2018.02.27,17:00,1.22735,1.22786,1.22477,1.22667,8737
2018.02.27,17:30,1.22665,1.22667,1.22215,1.22389,11751
2018.02.27,18:00,1.22385,1.22462,1.22306,1.22415,8724
2018.02.27,18:30,1.22415,1.22466,1.22351,1.22395,4981
2018.02.27,19:00,1.22395,1.22395,1.22255,1.22367,4609
2018.02.27,19:30,1.22368,1.22507,1.22331,1.22482,3376
2018.02.27,20:00,1.22483,1.22548,1.22426,1.22542,2516
2018.02.27,20:30,1.22541,1.22541,1.22414,1.22428,2119
2018.02.27,21:00,1.22428,1.22451,1.22349,1.22433,2182
2018.02.27,21:30,1.22433,1.22434,1.22344,1.22356,2063
2018.02.27,22:00,1.22356,1.22401,1.22324,1.22328,2037
2018.02.27,22:30,1.22327,1.22342,1.2229,1.22291,1393
2018.02.27,23:00,1.22294,1.22322,1.22257,1.22271,872
2018.02.27,23:30,1.22272,1.22333,1.22272,1.22325,863
2018.02.28,00:00,1.22325,1.22345,1.22311,1.2233,427
2018.02.28,00:30,1.2233,1.22353,1.22296,1.22353,1703
