date,ignore,open,high,low,close,volume
2021.02.22,00:00,0.78691,0.78726,0.78691,0.78724,117
2021.02.22,00:30,0.78724,0.78742,0.78654,0.78699,183
2021.02.22,01:00,0.78699,0.78782,0.78671,0.78688,1386
2021.02.22,01:30,0.78691,0.78919,0.78683,0.78824,1827
2021.02.22,02:00,0.78824,0.78911,0.78783,0.78903,1642
2021.02.22,02:30,0.78906,0.78987,0.78849,0.78855,1748
2021.02.22,03:00,0.78855,0.79083,0.78854,0.79014,2464
2021.02.22,03:30,0.79011,0.79011,0.78936,0.78961,2473
2021.02.22,04:00,0.78961,0.78974,0.78833,0.78837,1867
2021.02.22,04:30,0.78837,0.78839,0.78743,0.78797,2467
2021.02.22,05:00,0.78797,0.78807,0.78725,0.78767,2017
2021.02.22,05:30,0.78765,0.78786,0.78719,0.78778,1475
2021.02.22,06:00,0.78778,0.788,0.78749,0.7877,958
2021.02.22,06:30,0.7877,0.78812,0.78756,0.78765,1286
2021.02.22,07:00,0.78765,0.78861,0.78758,0.78856,1305
2021.02.22,07:30,0.78859,0.78868,0.78783,0.78802,1503
2021.02.22,08:00,0.78803,0.78814,0.78763,0.78778,1717
2021.02.22,08:30,0.78778,0.78818,0.78763,0.78782,1250
2021.02.22,09:00,0.78778,0.78791,0.78577,0.78594,2854
2021.02.22,09:30,0.78595,0.78756,0.78561,0.78666,2656
2021.02.22,10:00,0.78666,0.7875,0.7862,0.78624,3632
2021.02.22,10:30,0.78624,0.78675,0.78554,0.78664,2571
2021.02.22,11:00,0.78664,0.78742,0.78652,0.78659,2247
2021.02.22,11:30,0.78659,0.78758,0.78657,0.7874,2256
2021.02.22,12:00,0.7874,0.78807,0.78734,0.78766,1478
2021.02.22,12:30,0.78766,0.78851,0.78752,0.78763,1597
2021.02.22,13:00,0.78761,0.78915,0.78753,0.78848,1806
2021.02.22,13:30,0.78847,0.7891,0.7884,0.78862,1670
2021.02.22,14:00,0.78862,0.78925,0.78849,0.78877,1578
2021.02.22,14:30,0.78877,0.78893,0.788,0.78871,1782
2021.02.22,15:00,0.78872,0.78886,0.78786,0.78828,2478
2021.02.22,15:30,0.78828,0.78996,0.78809,0.78989,2480
2021.02.22,16:00,0.78989,0.78998,0.7885,0.78895,3050
2021.02.22,16:30,0.78894,0.79027,0.78859,0.79022,4725
2021.02.22,17:00,0.79022,0.79189,0.79008,0.7912,4138
2021.02.22,17:30,0.7912,0.79142,0.79006,0.79053,3251
2021.02.22,18:00,0.79053,0.79108,0.78998,0.79106,2712
2021.02.22,18:30,0.79105,0.79184,0.79075,0.79159,2016
2021.02.22,19:00,0.79157,0.79188,0.79117,0.79176,1788
2021.02.22,19:30,0.79177,0.79198,0.79156,0.79193,1195
2021.02.22,20:00,0.79193,0.79203,0.79175,0.7919,1001
2021.02.22,20:30,0.79191,0.79269,0.79191,0.7923,1428
2021.02.22,21:00,0.7923,0.79292,0.79213,0.79288,935
2021.02.22,21:30,0.79289,0.79293,0.79229,0.79244,996
2021.02.22,22:00,0.79243,0.79248,0.79147,0.79162,1526
2021.02.22,22:30,0.79161,0.79178,0.79125,0.79132,1979
2021.02.22,23:00,0.79132,0.79162,0.79132,0.79153,703
2021.02.22,23:30,0.79154,0.79172,0.79129,0.79129,828
2021.02.23,00:00,0.79131,0.79164,0.79109,0.7914,213
2021.02.23,00:30,0.7914,0.79164,0.79128,0.79135,244
2021.02.23,01:00,0.79135,0.79206,0.79112,0.79193,1125
2021.02.23,01:30,0.79192,0.79214,0.79136,0.79141,1120
2021.02.23,02:00,0.79142,0.79205,0.79112,0.79182,1409
2021.02.23,02:30,0.79181,0.79207,0.79131,0.79176,1101
2021.02.23,03:00,0.79177,0.79226,0.79124,0.79222,1876
2021.02.23,03:30,0.79222,0.79349,0.7921,0.79323,2439
2021.02.23,04:00,0.79324,0.79332,0.7924,0.79251,1811
2021.02.23,04:30,0.79251,0.79282,0.79143,0.79166,1816
2021.02.23,05:00,0.79167,0.79172,0.79085,0.79125,1961
2021.02.23,05:30,0.79129,0.79151,0.7911,0.79144,964
2021.02.23,06:00,0.79145,0.79177,0.7912,0.79174,845
2021.02.23,06:30,0.79173,0.79233,0.79172,0.79226,1047
2021.02.23,07:00,0.79223,0.7923,0.79175,0.79198,1052
2021.02.23,07:30,0.79197,0.79221,0.79173,0.79193,1342
2021.02.23,08:00,0.79192,0.79211,0.7913,0.79155,1742
2021.02.23,08:30,0.79155,0.79177,0.79137,0.79163,1200
2021.02.23,09:00,0.79163,0.79181,0.79089,0.79105,1749
2021.02.23,09:30,0.79105,0.79237,0.79105,0.79153,1517
2021.02.23,10:00,0.79154,0.79179,0.79056,0.79078,2793
2021.02.23,10:30,0.79078,0.79147,0.7904,0.79147,2562
2021.02.23,11:00,0.79145,0.79146,0.79001,0.79005,2985
2021.02.23,11:30,0.79005,0.79061,0.78952,0.7899,2997
2021.02.23,12:00,0.78989,0.79012,0.7891,0.7896,3101
2021.02.23,12:30,0.7896,0.78992,0.78908,0.78939,3477
2021.02.23,13:00,0.78939,0.78989,0.789,0.78974,2310
2021.02.23,13:30,0.78974,0.79049,0.78953,0.79044,1635
2021.02.23,14:00,0.79043,0.79086,0.7903,0.79072,1447
2021.02.23,14:30,0.79072,0.79083,0.79004,0.79032,1803
2021.02.23,15:00,0.79032,0.79034,0.78943,0.79005,2269
2021.02.23,15:30,0.79007,0.79011,0.78951,0.78995,1766
2021.02.23,16:00,0.78995,0.79079,0.78981,0.79068,1868
2021.02.23,16:30,0.79068,0.79068,0.78804,0.78887,4877
2021.02.23,17:00,0.78889,0.79125,0.78857,0.79125,5411
2021.02.23,17:30,0.79126,0.79191,0.79048,0.79085,3994
2021.02.23,18:00,0.79084,0.79173,0.79079,0.79137,3043
2021.02.23,18:30,0.79136,0.79141,0.79004,0.79009,2908
2021.02.23,19:00,0.79009,0.79097,0.78982,0.79088,2365
2021.02.23,19:30,0.79086,0.79098,0.79014,0.79018,2551
2021.02.23,20:00,0.79016,0.791,0.79004,0.79074,1723
2021.02.23,20:30,0.79073,0.79109,0.79045,0.79092,1435
2021.02.23,21:00,0.79092,0.79134,0.79071,0.7913,1348
2021.02.23,21:30,0.79131,0.79138,0.79094,0.79113,1762
2021.02.23,22:00,0.79111,0.79177,0.79094,0.79171,1417
