date,ignore,open,high,low,close,volume
2019.08.26,00:00,0.73127,0.73196,0.73099,0.73109,240
2019.08.26,00:30,0.73112,0.73164,0.73102,0.73125,2047
2019.08.26,01:00,0.73126,0.73137,0.7298,0.73018,2235
2019.08.26,01:30,0.73019,0.73044,0.72962,0.73011,2202
2019.08.26,02:00,0.73011,0.73089,0.73011,0.73037,2040
2019.08.26,02:30,0.73038,0.73077,0.72999,0.73056,1282
2019.08.26,03:00,0.73056,0.73242,0.73056,0.7324,2534
2019.08.26,03:30,0.73242,0.73267,0.73157,0.73225,2179
2019.08.26,04:00,0.73227,0.73359,0.73227,0.73276,3381
2019.08.26,04:30,0.73275,0.7333,0.73256,0.73317,2717
2019.08.26,05:00,0.73318,0.7334,0.73303,0.73308,1678
2019.08.26,05:30,0.73308,0.73542,0.73305,0.73377,3381
2019.08.26,06:00,0.73374,0.73394,0.73351,0.73388,2321
2019.08.26,06:30,0.73388,0.73414,0.73376,0.73394,1654
2019.08.26,07:00,0.73394,0.73399,0.73305,0.73328,2248
2019.08.26,07:30,0.73328,0.73353,0.73305,0.73319,1578
2019.08.26,08:00,0.73319,0.73339,0.73263,0.73275,2202
2019.08.26,08:30,0.73275,0.73318,0.73251,0.73275,1961
2019.08.26,09:00,0.73273,0.73295,0.73231,0.73279,1631
2019.08.26,09:30,0.73279,0.73493,0.73159,0.73422,2548
2019.08.26,10:00,0.73421,0.73605,0.73273,0.73383,5895
2019.08.26,10:30,0.73382,0.73475,0.73357,0.73406,3266
2019.08.26,11:00,0.73395,0.73547,0.73353,0.73531,2511
2019.08.26,11:30,0.73531,0.73637,0.73531,0.73603,2143
2019.08.26,12:00,0.73603,0.73643,0.73568,0.73591,1773
2019.08.26,12:30,0.73591,0.73743,0.73514,0.73541,3339
2019.08.26,13:00,0.7354,0.73653,0.7353,0.73572,2215
2019.08.26,13:30,0.73573,0.73625,0.73539,0.73583,2001
2019.08.26,14:00,0.73583,0.73736,0.73567,0.7373,1943
2019.08.26,14:30,0.7373,0.73737,0.73664,0.73668,1771
2019.08.26,15:00,0.73667,0.73677,0.73547,0.73563,2080
2019.08.26,15:30,0.73567,0.73814,0.73563,0.73722,2586
2019.08.26,16:00,0.73722,0.73722,0.73494,0.73541,3562
2019.08.26,16:30,0.7354,0.73595,0.73494,0.73515,4863
2019.08.26,17:00,0.73514,0.73615,0.73514,0.73565,3468
2019.08.26,17:30,0.73565,0.73631,0.73524,0.73599,4157
2019.08.26,18:00,0.73598,0.73693,0.73571,0.73651,4477
2019.08.26,18:30,0.73653,0.73681,0.7363,0.73639,2144
2019.08.26,19:00,0.73639,0.73785,0.73628,0.73759,1955
2019.08.26,19:30,0.73757,0.73872,0.73742,0.73849,1635
2019.08.26,20:00,0.73849,0.73951,0.73844,0.73854,1964
2019.08.26,20:30,0.73854,0.73887,0.73827,0.73855,1402
2019.08.26,21:00,0.73854,0.73861,0.73801,0.73819,1549
2019.08.26,21:30,0.73818,0.73865,0.73806,0.73848,1421
2019.08.26,22:00,0.7385,0.73863,0.73826,0.73838,1550
2019.08.26,22:30,0.73839,0.73875,0.73821,0.73871,977
2019.08.26,23:00,0.73871,0.73891,0.73847,0.73867,516
2019.08.26,23:30,0.7387,0.7391,0.73794,0.738,456
2019.08.27,00:00,0.73812,0.73874,0.73765,0.7381,314
2019.08.27,00:30,0.7381,0.7386,0.73802,0.73848,660
2019.08.27,01:00,0.73851,0.73893,0.73835,0.73881,340
2019.08.27,01:30,0.73881,0.73892,0.73852,0.73886,166
2019.08.27,02:00,0.73886,0.73903,0.73859,0.73887,343
2019.08.27,02:30,0.73887,0.73914,0.73858,0.73869,743
2019.08.27,03:00,0.7387,0.73901,0.73849,0.73861,1396
2019.08.27,03:30,0.73861,0.73871,0.7385,0.73863,896
2019.08.27,04:00,0.73864,0.73915,0.73856,0.73899,1979
2019.08.27,04:30,0.73898,0.73952,0.73891,0.73947,1411
2019.08.27,05:00,0.73947,0.73966,0.7389,0.73907,1047
2019.08.27,05:30,0.73907,0.73918,0.73893,0.7391,865
2019.08.27,06:00,0.73911,0.73918,0.73898,0.73914,896
