date,ignore,open,high,low,close,volume
2021.08.16,00:00,0.9209,0.92263,0.9209,0.92196,161
2021.08.16,00:30,0.92193,0.92213,0.92114,0.92184,205
2021.08.16,01:00,0.92182,0.92252,0.92171,0.92225,430
2021.08.16,01:30,0.92225,0.92239,0.92191,0.92213,228
2021.08.16,02:00,0.92217,0.92259,0.92205,0.92238,261
2021.08.16,02:30,0.92238,0.92238,0.92178,0.922,246
2021.08.16,03:00,0.92201,0.92229,0.92166,0.9218,600
2021.08.16,03:30,0.92181,0.92219,0.92159,0.92177,525
2021.08.16,04:00,0.92177,0.92216,0.92169,0.92201,535
2021.08.16,04:30,0.92201,0.92213,0.92177,0.9218,743
2021.08.16,05:00,0.92179,0.92181,0.92116,0.92122,766
2021.08.16,05:30,0.92122,0.92138,0.92075,0.92079,698
2021.08.16,06:00,0.92078,0.92081,0.92027,0.92068,624
2021.08.16,06:30,0.92068,0.92071,0.92017,0.92032,465
2021.08.16,07:00,0.92031,0.92034,0.91991,0.92004,497
2021.08.16,07:30,0.92004,0.92042,0.91999,0.92034,395
2021.08.16,08:00,0.92036,0.9204,0.91983,0.91998,403
2021.08.16,08:30,0.91997,0.92,0.91941,0.91982,716
2021.08.16,09:00,0.91979,0.92045,0.91963,0.92039,926
2021.08.16,09:30,0.92038,0.92063,0.91984,0.92008,880
2021.08.16,10:00,0.92008,0.92058,0.91991,0.92036,1040
2021.08.16,10:30,0.92036,0.92086,0.92018,0.92038,866
2021.08.16,11:00,0.92038,0.92077,0.92025,0.92043,1096
2021.08.16,11:30,0.92041,0.92072,0.92022,0.92055,990
2021.08.16,12:00,0.92055,0.92059,0.92007,0.92041,786
2021.08.16,12:30,0.92041,0.92058,0.92005,0.92057,656
2021.08.16,13:00,0.9206,0.92112,0.92057,0.92093,956
2021.08.16,13:30,0.92092,0.92139,0.92083,0.92104,1191
2021.08.16,14:00,0.92104,0.92116,0.9203,0.9204,790
2021.08.16,14:30,0.92041,0.92051,0.91999,0.92035,809
2021.08.16,15:00,0.92035,0.92084,0.91982,0.91983,1473
2021.08.16,15:30,0.91982,0.92069,0.9198,0.9201,1483
2021.08.16,16:00,0.9201,0.92116,0.92006,0.92051,1716
2021.08.16,16:30,0.92054,0.92101,0.92011,0.92064,2074
