date,ignore,open,high,low,close,volume
2020.11.16,00:00,71.612,71.703,71.561,71.591,406
2020.11.16,00:30,71.591,71.68,71.591,71.647,222
2020.11.16,01:00,71.646,71.755,71.632,71.741,1216
2020.11.16,01:30,71.741,71.955,71.731,71.911,1217
2020.11.16,02:00,71.91,71.926,71.844,71.905,1395
2020.11.16,02:30,71.905,72.002,71.897,71.963,1138
2020.11.16,03:00,71.964,72.02,71.935,71.998,1186
2020.11.16,03:30,71.996,72.01,71.954,71.977,988
2020.11.16,04:00,71.979,71.994,71.91,71.913,1012
2020.11.16,04:30,71.912,71.984,71.905,71.98,743
2020.11.16,05:00,71.98,72.012,71.961,71.964,654
2020.11.16,05:30,71.962,71.965,71.889,71.9,655
2020.11.16,06:00,71.9,71.904,71.857,71.87,500
2020.11.16,06:30,71.87,71.904,71.863,71.886,598
2020.11.16,07:00,71.886,71.909,71.875,71.883,640
2020.11.16,07:30,71.883,71.893,71.842,71.865,601
2020.11.16,08:00,71.865,71.885,71.84,71.848,705
2020.11.16,08:30,71.848,71.864,71.833,71.843,583
2020.11.16,09:00,71.843,71.872,71.815,71.824,919
2020.11.16,09:30,71.824,71.843,71.79,71.843,793
2020.11.16,10:00,71.843,71.944,71.811,71.89,1504
2020.11.16,10:30,71.89,71.926,71.843,71.88,1305
2020.11.16,11:00,71.883,71.934,71.869,71.878,1186
2020.11.16,11:30,71.879,71.902,71.847,71.87,1211
2020.11.16,12:00,71.868,71.888,71.802,71.805,1309
2020.11.16,12:30,71.805,71.9,71.794,71.838,1453
2020.11.16,13:00,71.839,71.904,71.833,71.857,1179
2020.11.16,13:30,71.857,72.304,71.857,72.182,2304
2020.11.16,14:00,72.182,72.219,72.008,72.08,3517
2020.11.16,14:30,72.079,72.184,72.063,72.122,2123
2020.11.16,15:00,72.12,72.154,72.032,72.118,1854
2020.11.16,15:30,72.12,72.141,72.006,72.068,2330
2020.11.16,16:00,72.069,72.135,72.035,72.071,1867
2020.11.16,16:30,72.071,72.086,71.867,71.921,2605
2020.11.16,17:00,71.922,72.084,71.918,72.067,1925
2020.11.16,17:30,72.064,72.152,72.047,72.135,1975
2020.11.16,18:00,72.135,72.153,72.104,72.116,1474
2020.11.16,18:30,72.117,72.137,72.102,72.113,1050
2020.11.16,19:00,72.113,72.116,72.075,72.078,813
2020.11.16,19:30,72.079,72.1,72.058,72.07,712
2020.11.16,20:00,72.07,72.07,71.979,71.98,791
2020.11.16,20:30,71.982,72.034,71.972,71.995,857
2020.11.16,21:00,71.994,72.078,71.958,72.065,784
2020.11.16,21:30,72.065,72.116,72.035,72.1,790
2020.11.16,22:00,72.1,72.117,72.062,72.111,742
2020.11.16,22:30,72.109,72.189,72.105,72.189,723
2020.11.16,23:00,72.189,72.215,72.17,72.204,489
2020.11.16,23:30,72.202,72.219,72.188,72.188,481
2020.11.17,00:00,72.189,72.222,72.151,72.151,873
2020.11.17,00:30,72.151,72.2,72.047,72.114,448
2020.11.17,01:00,72.114,72.23,72.113,72.225,894
2020.11.17,01:30,72.224,72.229,72.181,72.197,652
2020.11.17,02:00,72.196,72.217,72.165,72.197,1343
2020.11.17,02:30,72.195,72.271,72.154,72.198,1494
2020.11.17,03:00,72.196,72.225,72.123,72.126,1190
2020.11.17,03:30,72.127,72.184,72.079,72.11,1283
2020.11.17,04:00,72.11,72.201,72.106,72.183,864
2020.11.17,04:30,72.183,72.198,72.148,72.183,615
2020.11.17,05:00,72.183,72.224,72.176,72.179,632
2020.11.17,05:30,72.178,72.205,72.149,72.171,503
2020.11.17,06:00,72.172,72.178,72.119,72.122,554
2020.11.17,06:30,72.12,72.148,72.116,72.13,429
2020.11.17,07:00,72.13,72.138,72.1,72.11,643
2020.11.17,07:30,72.11,72.13,72.1,72.121,736
2020.11.17,08:00,72.119,72.135,72.063,72.075,876
2020.11.17,08:30,72.075,72.115,72.057,72.105,634
2020.11.17,09:00,72.105,72.112,72.06,72.068,857
2020.11.17,09:30,72.068,72.079,71.895,71.916,1058
2020.11.17,10:00,71.917,71.986,71.852,71.858,1825
2020.11.17,10:30,71.858,71.9,71.81,71.88,1862
2020.11.17,11:00,71.88,72.038,71.869,72.023,1764
2020.11.17,11:30,72.024,72.03,71.892,71.932,1271
2020.11.17,12:00,71.933,71.942,71.876,71.915,1205
2020.11.17,12:30,71.915,72.002,71.9,71.99,1034
2020.11.17,13:00,71.99,71.996,71.852,71.924,1091
2020.11.17,13:30,71.924,71.969,71.889,71.926,1110
