date,ignore,open,high,low,close,volume
2019.07.29,00:00,0.87279,0.87342,0.87276,0.87308,177
2019.07.29,00:30,0.87308,0.87357,0.873,0.87357,143
2019.07.29,01:00,0.87357,0.87398,0.87325,0.87335,372
2019.07.29,01:30,0.87335,0.87379,0.87335,0.87365,189
2019.07.29,02:00,0.87365,0.87386,0.87355,0.87377,223
2019.07.29,02:30,0.87377,0.8742,0.87376,0.87381,361
2019.07.29,03:00,0.8738,0.87394,0.87355,0.8737,566
2019.07.29,03:30,0.8737,0.8739,0.8733,0.87338,630
2019.07.29,04:00,0.87338,0.87376,0.8731,0.8736,568
2019.07.29,04:30,0.8736,0.8738,0.87295,0.87302,459
2019.07.29,05:00,0.87304,0.87314,0.87266,0.87278,535
2019.07.29,05:30,0.87278,0.8728,0.87235,0.87279,854
2019.07.29,06:00,0.87279,0.87286,0.8725,0.87258,638
2019.07.29,06:30,0.87257,0.87265,0.87242,0.87248,464
2019.07.29,07:00,0.87248,0.87302,0.87248,0.87297,573
2019.07.29,07:30,0.87297,0.8732,0.87281,0.87306,548
2019.07.29,08:00,0.87307,0.87335,0.87295,0.87322,431
2019.07.29,08:30,0.87321,0.87338,0.87314,0.8733,483
2019.07.29,09:00,0.8733,0.8735,0.87318,0.87339,416
2019.07.29,09:30,0.87339,0.87397,0.87329,0.87397,803
2019.07.29,10:00,0.87396,0.87397,0.8731,0.8732,1009
2019.07.29,10:30,0.8732,0.87322,0.8729,0.87291,387
2019.07.29,11:00,0.87291,0.8732,0.87291,0.87315,327
2019.07.29,11:30,0.87315,0.87348,0.87295,0.87304,561
2019.07.29,12:00,0.87304,0.87323,0.8729,0.87298,431
2019.07.29,12:30,0.87298,0.87314,0.87274,0.87279,338
2019.07.29,13:00,0.87279,0.87283,0.87252,0.87265,588
2019.07.29,13:30,0.87263,0.87284,0.8726,0.87269,849
2019.07.29,14:00,0.87269,0.87269,0.87232,0.87237,705
2019.07.29,14:30,0.8724,0.87252,0.87165,0.87194,520
2019.07.29,15:00,0.87194,0.872,0.87135,0.87152,650
2019.07.29,15:30,0.87152,0.87155,0.87105,0.87116,908
2019.07.29,16:00,0.87115,0.87144,0.87095,0.87098,1535
2019.07.29,16:30,0.87098,0.87121,0.87059,0.87106,1586
2019.07.29,17:00,0.87106,0.8713,0.87071,0.87088,1076
2019.07.29,17:30,0.87088,0.8718,0.87073,0.87162,2058
2019.07.29,18:00,0.87162,0.87181,0.87095,0.8717,1477
2019.07.29,18:30,0.8717,0.87233,0.87149,0.87195,1019
2019.07.29,19:00,0.87195,0.87195,0.87125,0.87126,550
2019.07.29,19:30,0.87126,0.8716,0.87115,0.8713,444
2019.07.29,20:00,0.8713,0.87146,0.87105,0.8714,447
2019.07.29,20:30,0.8714,0.8718,0.87134,0.87162,608
2019.07.29,21:00,0.87162,0.87169,0.87144,0.87162,605
2019.07.29,21:30,0.87162,0.87254,0.87146,0.87245,1207
2019.07.29,22:00,0.87243,0.87274,0.87227,0.87238,921
2019.07.29,22:30,0.87238,0.87248,0.87206,0.87212,672
2019.07.29,23:00,0.87213,0.87244,0.87213,0.87242,297
2019.07.29,23:30,0.87242,0.87275,0.87228,0.87268,438
2019.07.30,00:00,0.87273,0.87295,0.87228,0.87286,602
2019.07.30,00:30,0.87287,0.87295,0.87243,0.87256,445
2019.07.30,01:00,0.87256,0.87289,0.87246,0.87284,240
2019.07.30,01:30,0.87283,0.87297,0.87273,0.8728,227
2019.07.30,02:00,0.8728,0.87296,0.87271,0.87296,370
2019.07.30,02:30,0.87297,0.87298,0.87261,0.87261,667
2019.07.30,03:00,0.87261,0.87284,0.87233,0.87282,908
2019.07.30,03:30,0.87283,0.87292,0.87256,0.87265,501
2019.07.30,04:00,0.87266,0.87303,0.87265,0.87295,1160
2019.07.30,04:30,0.87295,0.87302,0.87242,0.87249,1402
2019.07.30,05:00,0.87249,0.87295,0.87246,0.87286,708
2019.07.30,05:30,0.87286,0.8732,0.87284,0.87302,556
2019.07.30,06:00,0.87301,0.87357,0.87297,0.87347,875
2019.07.30,06:30,0.87349,0.87365,0.8733,0.87354,722
2019.07.30,07:00,0.87353,0.87361,0.87334,0.87335,705
2019.07.30,07:30,0.87335,0.87352,0.8731,0.87325,858
2019.07.30,08:00,0.87325,0.87349,0.87291,0.87291,570
2019.07.30,08:30,0.87291,0.87301,0.87269,0.8727,594
2019.07.30,09:00,0.8727,0.87328,0.8727,0.87296,991
2019.07.30,09:30,0.87295,0.87303,0.87245,0.87263,871
2019.07.30,10:00,0.87263,0.87279,0.87175,0.87176,1603
2019.07.30,10:30,0.87175,0.87233,0.8717,0.87214,946
2019.07.30,11:00,0.87214,0.87258,0.87214,0.87235,1252
2019.07.30,11:30,0.87236,0.87259,0.8722,0.87225,958
2019.07.30,12:00,0.87225,0.87236,0.87178,0.87218,1057
2019.07.30,12:30,0.87219,0.87262,0.8721,0.87213,983
2019.07.30,13:00,0.87213,0.87221,0.8716,0.87165,810
2019.07.30,13:30,0.87166,0.8717,0.87107,0.8711,446
2019.07.30,14:00,0.8711,0.87194,0.8711,0.87158,833
2019.07.30,14:30,0.87156,0.87177,0.8714,0.87149,713
2019.07.30,15:00,0.87148,0.87174,0.87119,0.87123,1230
2019.07.30,15:30,0.87128,0.8719,0.87095,0.87142,1819
2019.07.30,16:00,0.87141,0.87141,0.87045,0.87058,1216
2019.07.30,16:30,0.87058,0.87101,0.87054,0.87082,1972
2019.07.30,17:00,0.87082,0.87085,0.87011,0.8707,1434
2019.07.30,17:30,0.8707,0.87074,0.87009,0.87053,1276
2019.07.30,18:00,0.87054,0.87066,0.86995,0.87005,1540
2019.07.30,18:30,0.87005,0.87056,0.86997,0.8702,819
2019.07.30,19:00,0.8702,0.87049,0.87004,0.87036,991
2019.07.30,19:30,0.87036,0.87075,0.87025,0.87067,808
2019.07.30,20:00,0.87066,0.87078,0.8702,0.8702,566
2019.07.30,20:30,0.87015,0.87041,0.86985,0.87027,915
2019.07.30,21:00,0.87027,0.87064,0.86995,0.87015,1239
2019.07.30,21:30,0.87015,0.87026,0.8696,0.86974,766
2019.07.30,22:00,0.86976,0.87012,0.8697,0.8699,398
2019.07.30,22:30,0.86985,0.87008,0.86975,0.86978,394
2019.07.30,23:00,0.86978,0.86986,0.86931,0.86935,237
2019.07.30,23:30,0.86936,0.86971,0.8693,0.8696,267
2019.07.31,00:00,0.86965,0.86965,0.86945,0.8696,44
2019.07.31,00:30,0.8696,0.8697,0.86906,0.86953,209
2019.07.31,01:00,0.86954,0.87001,0.86951,0.8699,215
2019.07.31,01:30,0.8699,0.86991,0.8696,0.86961,254
2019.07.31,02:00,0.86961,0.8699,0.86959,0.8698,291
2019.07.31,02:30,0.8698,0.87012,0.86971,0.86986,664
2019.07.31,03:00,0.86986,0.86992,0.8693,0.86935,848
2019.07.31,03:30,0.86935,0.8694,0.86846,0.86846,605
2019.07.31,04:00,0.86847,0.86847,0.86624,0.86638,1729
2019.07.31,04:30,0.86641,0.86741,0.86634,0.86648,1749
2019.07.31,05:00,0.86648,0.86666,0.8653,0.86539,1025
2019.07.31,05:30,0.86539,0.86595,0.86523,0.86569,1168
2019.07.31,06:00,0.86568,0.8661,0.86559,0.86604,918
2019.07.31,06:30,0.86604,0.86686,0.86604,0.86661,893
2019.07.31,07:00,0.86662,0.86701,0.86657,0.86669,681
2019.07.31,07:30,0.86669,0.8669,0.86615,0.86683,763
2019.07.31,08:00,0.86681,0.86706,0.86656,0.86677,1055
2019.07.31,08:30,0.86677,0.86707,0.86662,0.8668,705
2019.07.31,09:00,0.8668,0.86726,0.86665,0.86712,1018
2019.07.31,09:30,0.8671,0.86798,0.86708,0.86785,1628
2019.07.31,10:00,0.86782,0.86805,0.86758,0.86805,1144
2019.07.31,10:30,0.86805,0.86836,0.86777,0.86793,847
2019.07.31,11:00,0.86792,0.86857,0.86789,0.8685,1251
2019.07.31,11:30,0.86845,0.86895,0.86832,0.86892,940
2019.07.31,12:00,0.86891,0.86893,0.86845,0.86865,711
2019.07.31,12:30,0.86865,0.86926,0.86835,0.86918,978
2019.07.31,13:00,0.86918,0.86937,0.86868,0.86881,917
2019.07.31,13:30,0.86881,0.86901,0.86859,0.86889,782
2019.07.31,14:00,0.86891,0.86903,0.86845,0.8686,637
2019.07.31,14:30,0.86859,0.86877,0.86845,0.86855,547
2019.07.31,15:00,0.86855,0.8688,0.86785,0.86797,1092
2019.07.31,15:30,0.86795,0.86795,0.8665,0.86673,1755
2019.07.31,16:00,0.86673,0.86683,0.8655,0.86633,994
2019.07.31,16:30,0.86634,0.86659,0.86545,0.86556,2011
2019.07.31,17:00,0.86556,0.86565,0.86475,0.8649,1516
2019.07.31,17:30,0.86485,0.86666,0.86445,0.86665,2833
2019.07.31,18:00,0.86662,0.86686,0.8663,0.86681,1985
2019.07.31,18:30,0.86681,0.86703,0.86648,0.867,996
2019.07.31,19:00,0.867,0.86709,0.86665,0.86707,930
2019.07.31,19:30,0.86706,0.86718,0.86655,0.86667,900
2019.07.31,20:00,0.86665,0.86758,0.86652,0.86754,982
2019.07.31,20:30,0.86754,0.86765,0.86633,0.86633,1251
2019.07.31,21:00,0.8664,0.86755,0.86555,0.86711,7844
2019.07.31,21:30,0.86711,0.86731,0.8639,0.86541,8471
2019.07.31,22:00,0.86531,0.8664,0.8645,0.8663,4865
2019.07.31,22:30,0.8663,0.86666,0.86575,0.8665,1671
2019.07.31,23:00,0.8665,0.86655,0.8653,0.86625,490
2019.07.31,23:30,0.86625,0.86638,0.86515,0.8654,393
2019.08.01,00:00,0.86535,0.86535,0.86436,0.86513,327
2019.08.01,00:30,0.86512,0.86536,0.86475,0.86478,680
2019.08.01,01:00,0.86478,0.86527,0.86449,0.86519,428
2019.08.01,01:30,0.8652,0.86537,0.86493,0.86502,301
2019.08.01,02:00,0.86502,0.86515,0.86462,0.865,633
2019.08.01,02:30,0.865,0.86523,0.8642,0.86425,637
2019.08.01,03:00,0.86425,0.86469,0.86377,0.86395,1808
2019.08.01,03:30,0.86395,0.86449,0.8635,0.86447,2114
2019.08.01,04:00,0.86446,0.865,0.8642,0.86495,1636
2019.08.01,04:30,0.86495,0.86554,0.8649,0.8652,1733
2019.08.01,05:00,0.8652,0.86623,0.8652,0.86617,1044
2019.08.01,05:30,0.86617,0.86621,0.86557,0.86565,1045
2019.08.01,06:00,0.86565,0.86575,0.8653,0.86553,869
2019.08.01,06:30,0.86552,0.86595,0.86545,0.86586,1136
2019.08.01,07:00,0.86586,0.86617,0.86567,0.86605,575
2019.08.01,07:30,0.86605,0.86607,0.86585,0.86605,309
2019.08.01,08:00,0.86605,0.86613,0.86572,0.86575,373
2019.08.01,08:30,0.86575,0.86597,0.86565,0.86583,813
2019.08.01,09:00,0.86584,0.86605,0.86535,0.8654,921
2019.08.01,09:30,0.8654,0.86605,0.86535,0.866,1309
2019.08.01,10:00,0.866,0.86607,0.86556,0.86585,1412
2019.08.01,10:30,0.86585,0.86611,0.8657,0.86603,1060
2019.08.01,11:00,0.86603,0.86683,0.8658,0.86673,1449
2019.08.01,11:30,0.86673,0.86711,0.8666,0.86711,1309
