date,ignore,open,high,low,close,volume
2019.04.08,0:00,1.83378,1.83429,1.83197,1.83341,2962
2019.04.08,0:30,1.8338,1.83487,1.83319,1.83361,619
2019.04.08,1:00,1.83361,1.83368,1.83313,1.83335,424
2019.04.08,1:30,1.83335,1.8346,1.83335,1.83449,459
2019.04.08,2:00,1.83447,1.83558,1.8343,1.83555,750
2019.04.08,2:30,1.83553,1.83618,1.83517,1.83612,1022
2019.04.08,3:00,1.83616,1.83776,1.83554,1.83742,1754
2019.04.08,3:30,1.83741,1.83937,1.83722,1.8386,2115
2019.04.08,4:00,1.8386,1.83931,1.83775,1.83779,1632
2019.04.08,4:30,1.8378,1.83852,1.83713,1.83834,1249
2019.04.08,5:00,1.83837,1.83891,1.83771,1.83852,940
2019.04.08,5:30,1.83852,1.83983,1.83827,1.83896,1663
2019.04.08,6:00,1.83899,1.8407,1.83896,1.84027,1809
2019.04.08,6:30,1.84027,1.8432,1.84027,1.84263,1815
2019.04.08,7:00,1.84263,1.84319,1.84205,1.84237,1382
2019.04.08,7:30,1.84237,1.84304,1.84196,1.84205,908
2019.04.08,8:00,1.84203,1.84264,1.84133,1.84244,1387
2019.04.08,8:30,1.84243,1.84264,1.84081,1.84104,1278
2019.04.08,9:00,1.84104,1.84132,1.83968,1.84017,2354
2019.04.08,9:30,1.84017,1.84052,1.83869,1.83881,3016
2019.04.08,10:00,1.8388,1.84046,1.8373,1.83959,4439
2019.04.08,10:30,1.83957,1.84035,1.83861,1.839,4614
2019.04.08,11:00,1.83897,1.84013,1.83757,1.8389,3983
2019.04.08,11:30,1.83888,1.83898,1.83744,1.83769,4078
2019.04.08,12:00,1.83769,1.83823,1.8365,1.83759,4055
2019.04.08,12:30,1.83762,1.83889,1.83704,1.8387,2908
2019.04.08,13:00,1.83868,1.8387,1.83611,1.83727,3180
2019.04.08,13:30,1.83726,1.83789,1.83655,1.8378,3791
2019.04.08,14:00,1.83782,1.83782,1.83582,1.83585,3703
2019.04.08,14:30,1.83585,1.83749,1.83528,1.83567,3707
2019.04.08,15:00,1.83565,1.83652,1.83493,1.83542,3345
2019.04.08,15:30,1.83542,1.83574,1.83453,1.83487,4440
2019.04.08,16:00,1.83487,1.8353,1.83213,1.83267,5667
2019.04.08,16:30,1.83267,1.83296,1.83009,1.83135,5225
2019.04.08,17:00,1.83143,1.83302,1.831,1.83131,4419
2019.04.08,17:30,1.83129,1.83245,1.82972,1.83188,3633
2019.04.08,18:00,1.83189,1.83292,1.83066,1.83103,4015
2019.04.08,18:30,1.83104,1.83181,1.82974,1.83135,2524
2019.04.08,19:00,1.83135,1.83215,1.83069,1.83187,1753
2019.04.08,19:30,1.83187,1.8335,1.83172,1.83223,2035
2019.04.08,20:00,1.83223,1.83398,1.83203,1.83327,1475
2019.04.08,20:30,1.83323,1.8336,1.83227,1.83298,940
2019.04.08,21:00,1.83298,1.83338,1.83222,1.83264,817
2019.04.08,21:30,1.83262,1.83359,1.83249,1.83343,1298
2019.04.08,22:00,1.83342,1.83353,1.83234,1.83287,1274
2019.04.08,22:30,1.83291,1.83309,1.83243,1.83277,1212
2019.04.08,23:00,1.83276,1.83334,1.83226,1.83291,565
2019.04.08,23:30,1.83291,1.83321,1.83226,1.83227,650
2019.04.09,0:00,1.83266,1.8334,1.83114,1.83287,417
2019.04.09,0:30,1.83287,1.83391,1.83236,1.83332,897
2019.04.09,1:00,1.83332,1.8339,1.83332,1.83349,934
2019.04.09,1:30,1.83349,1.83433,1.83303,1.83393,921
2019.04.09,2:00,1.83392,1.83396,1.83318,1.83333,802
2019.04.09,2:30,1.83333,1.83426,1.8331,1.83395,798
2019.04.09,3:00,1.83397,1.83415,1.83245,1.83276,1124
2019.04.09,3:30,1.83276,1.83407,1.83249,1.83374,1206
2019.04.09,4:00,1.83375,1.83472,1.83362,1.83413,1117
2019.04.09,4:30,1.83414,1.83522,1.83313,1.83489,2224
2019.04.09,5:00,1.83488,1.83565,1.8347,1.83533,1378
2019.04.09,5:30,1.83533,1.83549,1.83431,1.83445,1246
2019.04.09,6:00,1.8344,1.83509,1.83423,1.83472,1410
2019.04.09,6:30,1.83472,1.83474,1.83264,1.83283,1436
2019.04.09,7:00,1.83281,1.83326,1.83147,1.83154,1251
2019.04.09,7:30,1.83154,1.83219,1.83145,1.83153,909
2019.04.09,8:00,1.83152,1.83349,1.83152,1.83334,1406
2019.04.09,8:30,1.83334,1.83492,1.83332,1.83468,1740
2019.04.09,9:00,1.83463,1.83472,1.83081,1.83101,2864
2019.04.09,9:30,1.83102,1.83248,1.82985,1.83113,3448
2019.04.09,10:00,1.83113,1.83179,1.82955,1.8299,4495
2019.04.09,10:30,1.8299,1.83108,1.82814,1.82913,3003
2019.04.09,11:00,1.82913,1.83003,1.82746,1.82951,2918
2019.04.09,11:30,1.82949,1.83495,1.82797,1.83332,6298
2019.04.09,12:00,1.83324,1.83414,1.82832,1.83057,4710
2019.04.09,12:30,1.83056,1.83128,1.82896,1.83072,2865
2019.04.09,13:00,1.83072,1.83136,1.82862,1.82942,3103
2019.04.09,13:30,1.82942,1.8311,1.82933,1.83094,3028
2019.04.09,14:00,1.83093,1.83122,1.82923,1.82977,2603
2019.04.09,14:30,1.82975,1.83073,1.82748,1.82768,3221
2019.04.09,15:00,1.82768,1.82926,1.82569,1.82823,4786
2019.04.09,15:30,1.82822,1.8296,1.82561,1.82602,5470
2019.04.09,16:00,1.82605,1.82748,1.8255,1.82727,4599
2019.04.09,16:30,1.82729,1.83029,1.82697,1.82943,5795
2019.04.09,17:00,1.82943,1.83109,1.82867,1.83008,4614
2019.04.09,17:30,1.83008,1.831,1.82819,1.82848,4751
2019.04.09,18:00,1.82851,1.83156,1.8283,1.8306,4042
2019.04.09,18:30,1.83065,1.83065,1.82788,1.83003,4065
2019.04.09,19:00,1.83,1.83004,1.82811,1.82884,2365
