date,ignore,open,high,low,close,volume
2019.04.08,00:00,0.6725,0.67327,0.6725,0.67302,135
2019.04.08,00:30,0.67289,0.67334,0.6726,0.6729,206
2019.04.08,01:00,0.6729,0.67354,0.67289,0.67343,233
2019.04.08,01:30,0.67343,0.67361,0.67293,0.673,167
2019.04.08,02:00,0.67303,0.67344,0.67282,0.67283,233
2019.04.08,02:30,0.67284,0.673,0.67272,0.67289,222
2019.04.08,03:00,0.67289,0.67301,0.67227,0.67233,783
2019.04.08,03:30,0.67233,0.67276,0.67205,0.67274,983
2019.04.08,04:00,0.67277,0.67281,0.67232,0.67259,888
2019.04.08,04:30,0.6726,0.67308,0.67257,0.67297,522
2019.04.08,05:00,0.67297,0.67299,0.67269,0.67284,496
2019.04.08,05:30,0.67284,0.6733,0.6728,0.6732,698
2019.04.08,06:00,0.6732,0.67357,0.67308,0.67313,642
2019.04.08,06:30,0.67313,0.67339,0.67264,0.67279,596
2019.04.08,07:00,0.67279,0.67306,0.67264,0.67304,525
2019.04.08,07:30,0.67304,0.67315,0.67288,0.67309,303
2019.04.08,08:00,0.6731,0.67325,0.67295,0.67304,471
2019.04.08,08:30,0.67304,0.67308,0.67271,0.67295,431
2019.04.08,09:00,0.67295,0.67309,0.67276,0.67283,1009
2019.04.08,09:30,0.67283,0.67345,0.6728,0.6731,834
2019.04.08,10:00,0.67308,0.67319,0.67288,0.67305,702
2019.04.08,10:30,0.67305,0.67342,0.67296,0.6734,620
2019.04.08,11:00,0.6734,0.67341,0.67315,0.67329,754
2019.04.08,11:30,0.67329,0.6734,0.67305,0.67315,689
2019.04.08,12:00,0.67314,0.67342,0.67307,0.67309,587
2019.04.08,12:30,0.6731,0.6734,0.67308,0.67325,769
2019.04.08,13:00,0.67324,0.67348,0.67311,0.67334,598
2019.04.08,13:30,0.67333,0.67339,0.67317,0.67329,519
2019.04.08,14:00,0.67329,0.6736,0.67325,0.67354,1355
2019.04.08,14:30,0.67354,0.67372,0.67324,0.67335,1114
2019.04.08,15:00,0.67337,0.67363,0.67316,0.67318,761
2019.04.08,15:30,0.67318,0.67429,0.67298,0.67424,1386
2019.04.08,16:00,0.67424,0.67462,0.67378,0.67447,1084
2019.04.08,16:30,0.67447,0.67496,0.67435,0.67477,1272
2019.04.08,17:00,0.67477,0.67508,0.67449,0.67495,1170
2019.04.08,17:30,0.67494,0.67521,0.67407,0.67422,1065
2019.04.08,18:00,0.67422,0.67426,0.67388,0.674,955
2019.04.08,18:30,0.674,0.67416,0.67365,0.67399,1103
2019.04.08,19:00,0.67399,0.67427,0.67387,0.67419,600
2019.04.08,19:30,0.6742,0.67431,0.67397,0.6741,561
2019.04.08,20:00,0.6741,0.67437,0.67387,0.67425,596
2019.04.08,20:30,0.67425,0.67435,0.67408,0.67434,648
2019.04.08,21:00,0.67434,0.67448,0.67428,0.67436,432
2019.04.08,21:30,0.67436,0.67436,0.67383,0.67395,514
2019.04.08,22:00,0.67393,0.6741,0.67389,0.67398,154
2019.04.08,22:30,0.67397,0.6742,0.67397,0.67412,188
2019.04.08,23:00,0.67411,0.67413,0.67399,0.67406,99
