date,ignore,open,high,low,close,volume
2018.12.17,00:00,0.7126,0.71627,0.7126,0.71577,2147
2018.12.17,00:30,0.71577,0.7165,0.71433,0.71559,6930
2018.12.17,01:00,0.71559,0.71628,0.71545,0.71558,6417
2018.12.17,01:30,0.71558,0.71582,0.71521,0.7157,4640
2018.12.17,02:00,0.7157,0.71623,0.7157,0.71606,2339
2018.12.17,02:30,0.71608,0.71634,0.71532,0.71558,1850
2018.12.17,03:00,0.71558,0.71591,0.7153,0.71539,1463
2018.12.17,03:30,0.71539,0.71607,0.71539,0.71555,1092
2018.12.17,04:00,0.71555,0.71593,0.71546,0.71585,933
2018.12.17,04:30,0.71585,0.71619,0.71576,0.71603,759
2018.12.17,05:00,0.71603,0.71626,0.71578,0.7161,1028
2018.12.17,05:30,0.7161,0.71625,0.7158,0.71621,816
2018.12.17,06:00,0.7162,0.71621,0.71567,0.71578,1085
2018.12.17,06:30,0.71578,0.71588,0.71558,0.71575,824
2018.12.17,07:00,0.71576,0.71591,0.71557,0.71589,634
2018.12.17,07:30,0.71589,0.71591,0.71542,0.71551,1230
2018.12.17,08:00,0.71551,0.71574,0.71539,0.71554,866
2018.12.17,08:30,0.71554,0.71568,0.71525,0.71543,689
2018.12.17,09:00,0.71543,0.71577,0.71543,0.7157,1012
2018.12.17,09:30,0.7157,0.71611,0.71549,0.7156,1128
2018.12.17,10:00,0.7156,0.71565,0.71515,0.71522,1657
2018.12.17,10:30,0.71521,0.71549,0.71509,0.71539,1295
2018.12.17,11:00,0.71539,0.71552,0.71513,0.71536,1514
2018.12.17,11:30,0.71536,0.71544,0.71493,0.71507,1149
2018.12.17,12:00,0.71507,0.7153,0.71459,0.71474,1601
2018.12.17,12:30,0.71472,0.71475,0.71393,0.71407,1019
2018.12.17,13:00,0.71406,0.71418,0.71371,0.71417,1194
2018.12.17,13:30,0.71417,0.71417,0.71308,0.71322,1460
2018.12.17,14:00,0.71321,0.71366,0.71295,0.7131,1993
2018.12.17,14:30,0.7131,0.71315,0.7123,0.71249,1460
2018.12.17,15:00,0.7125,0.71253,0.71189,0.71252,2331
2018.12.17,15:30,0.71251,0.71252,0.7118,0.71215,2645
2018.12.17,16:00,0.71215,0.71285,0.71207,0.71282,2212
2018.12.17,16:30,0.71281,0.71283,0.71222,0.7127,2406
