date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2018.12.17,290.00000000000136,-143.99999999998857,69.00000000000794,25.99999999999625,-48.000000000003595,-52.000000000007596,-16.0000000000049,95.999999999985,155.00000000001623,24.00000000000091,239.0000000000003,-317.0000000000006,-297.9999999999983,-107.99999999999699,-139.99999999998636,-123.99999999999079,-195.9999999999962,81.00000000001728,-106.00000000000608,72.0000000000054,76.99999999999375,39.00000000000148,-60.000000000002274,-49.99999999999716,-86.0000000000083,-38.0000000000047,49.00000000001015,,-565.9999999999563
2018.12.17,246.00000000000176,-191.99999999999218,56.99999999999594,-20.000000000010232,-31.000000000003247,-38.0000000000047,-5.999999999994898,22.999999999995246,138.0000000000159,-82.99999999999841,238.0000000000049,-298.9999999999937,-241.99999999999778,-164.99999999999292,-227.99999999998022,-222.00000000001108,-229.99999999999687,16.000000000019554,-72.99999999998974,86.0000000000083,120.99999999999334,-12.000000000000455,-18.000000000000682,10.99999999999568,-74.00000000000739,-21.999999999999797,80.00000000001339,,-938.9999999999304
2018.12.17,278.9999999999959,-161.99999999999548,78.00000000000028,-16.000000000005343,-51.000000000001044,-20.0000000000089,46.999999999997044,76.99999999999375,194.0000000000053,39.00000000000148,285.00000000000193,-297.9999999999983,-226.99999999999943,-182.99999999999983,-204.99999999998408,-154.99999999999403,-136.00000000000279,33.00000000001546,-121.99999999999989,164.00000000000858,300.00000000001137,3.0000000000001137,0.999999999990564,66.0000000000025,-63.00000000000195,32.999999999994145,141.99999999999767,,103.00000000002505
2018.12.17,275.99999999999847,-154.99999999999403,45.99999999999049,67.99999999999784,-75.00000000000284,-34.000000000000696,44.99999999999504,69.9999999999923,153.00000000000313,126.00000000000477,270.0000000000036,-309.99999999999915,-223.00000000000654,-161.00000000000003,-103.999999999985,-120.99999999999334,-161.00000000001114,96.00000000000364,-102.00000000000209,93.00000000000975,251.00000000000122,48.00000000000182,-78.00000000000296,6.000000000000227,-99.00000000000463,14.000000000002899,162.00000000001768,,101.00000000002055
2018.12.17,312.00000000000114,-234.99999999998522,73.99999999999629,91.99999999999875,22.999999999995246,-45.000000000006146,2.999999999997449,37.99999999998249,230.00000000001907,112.99999999999955,353.0000000000033,-346.0000000000019,-289.0000000000059,-246.99999999999721,-150.99999999998204,-348.9999999999993,-297.9999999999983,155.00000000000114,-31.000000000003247,106.00000000000608,195.00000000001182,132.000000000005,-108.00000000000409,-57.00000000000216,-43.999999999999595,24.999999999997247,116.00000000000499,,-232.99999999996555
2018.12.17,312.00000000000114,-211.99999999998997,45.99999999999049,87.0000000000033,-34.000000000000696,1.999999999990898,56.0000000000005,58.99999999998684,204.00000000000418,111.0000000000042,317.0000000000006,-297.9999999999983,-235.00000000000742,-200.99999999999562,-132.99999999998136,-252.99999999999213,-145.00000000001734,117.00000000001864,-55.000000000005045,176.00000000002058,283.000000000011,87.0000000000033,-49.000000000006594,6.000000000000227,-19.00000000000235,58.000000000002494,129.00000000000134,,416.000000000043
2018.12.17,278.00000000000045,-204.99999999998852,82.00000000000429,102.00000000000387,3.999999999981796,-4.000000000004,89.00000000000574,27.999999999983594,199.00000000001583,162.00000000000614,317.0000000000006,-278.9999999999959,-180.0000000000024,-229.00000000000142,-107.99999999997567,-282.0000000000045,-150.00000000000568,171.0000000000207,-65.99999999998829,212.00000000001216,414.00000000000324,125.0,-66.0000000000025,33.00000000000125,-4.999999999999449,126.99999999999933,188.00000000001037,,957.0000000000811
2018.12.17,275.99999999999847,-218.99999999999142,69.00000000000794,125.0,-26.999999999999247,-20.0000000000089,73.99999999999629,8.999999999992347,182.99999999999983,188.0000000000024,300.0000000000003,-295.0000000000008,-192.99999999999872,-229.00000000000142,-98.99999999998954,-263.99999999999756,-212.99999999999653,183.9999999999975,-82.00000000000429,157.00000000000713,363.0000000000022,127.00000000000955,-102.00000000000387,1.0000000000047748,-47.00000000000814,85.00000000000173,191.00000000000784,,542.0000000000279
2018.12.17,302.9999999999977,-175.99999999999838,96.99999999999153,147.99999999999613,-42.0000000000087,-29.000000000001247,78.00000000000028,87.99999999999919,241.00000000000233,180.00000000000682,309.99999999999915,-324.9999999999975,-209.00000000000364,-220.99999999999343,-24.999999999977263,-187.00000000000384,-167.00000000000603,241.00000000001387,-136.99999999998712,181.00000000000892,408.9999999999927,131.00000000000023,-127.00000000000955,-9.000000000000341,-70.0000000000034,82.00000000000429,207.00000000000162,,972.0000000000243
2018.12.17,280.9999999999979,-173.99999999998528,106.00000000000608,155.00000000000114,34.000000000000696,-64.0000000000085,58.000000000002494,60.99999999999994,223.00000000001762,212.0000000000033,336.00000000000296,-343.00000000000443,-213.00000000000762,-227.99999999999488,-9.999999999990905,-279.00000000000705,-253.99999999999866,261.0000000000241,-63.99999999999739,112.000000000001,374.999999999992,186.00000000000705,-174.0000000000066,-36.000000000001364,-62.000000000006494,107.00000000000153,231.0000000000034,,837.0000000000518
