date,ignore,open,high,low,close,volume
2018.01.22,00:00,110.552,110.667,110.496,110.637,5791
2018.01.22,00:30,110.637,110.673,110.601,110.616,4343
2018.01.22,01:00,110.615,110.805,110.554,110.757,3873
2018.01.22,01:30,110.756,110.756,110.653,110.687,1445
2018.01.22,02:00,110.687,110.745,110.604,110.721,4109
2018.01.22,02:30,110.721,110.735,110.594,110.71,3826
2018.01.22,03:00,110.71,110.829,110.682,110.8,5006
2018.01.22,03:30,110.799,110.827,110.752,110.809,3624
2018.01.22,04:00,110.81,110.872,110.762,110.777,3888
2018.01.22,04:30,110.778,110.817,110.75,110.76,2320
2018.01.22,05:00,110.759,110.82,110.75,110.807,2091
2018.01.22,05:30,110.808,110.831,110.774,110.787,2875
2018.01.22,06:00,110.787,110.818,110.764,110.809,2357
2018.01.22,06:30,110.808,110.833,110.77,110.793,1260
2018.01.22,07:00,110.794,110.896,110.777,110.817,3123
2018.01.22,07:30,110.817,110.847,110.776,110.79,2615
2018.01.22,08:00,110.792,110.915,110.783,110.887,2832
2018.01.22,08:30,110.886,110.894,110.832,110.878,2505
2018.01.22,09:00,110.878,110.891,110.801,110.834,2237
2018.01.22,09:30,110.835,110.855,110.759,110.779,2409
2018.01.22,10:00,110.778,110.883,110.724,110.845,2999
2018.01.22,10:30,110.846,110.854,110.772,110.787,3009
2018.01.22,11:00,110.788,110.813,110.684,110.707,3150
2018.01.22,11:30,110.707,110.729,110.68,110.707,3043
2018.01.22,12:00,110.707,110.726,110.659,110.695,2732
2018.01.22,12:30,110.695,110.714,110.677,110.69,1631
2018.01.22,13:00,110.69,110.704,110.66,110.701,1517
2018.01.22,13:30,110.7,110.734,110.674,110.727,1317
2018.01.22,14:00,110.724,110.766,110.706,110.762,1407
2018.01.22,14:30,110.761,110.841,110.75,110.837,2455
2018.01.22,15:00,110.836,110.848,110.768,110.776,2188
2018.01.22,15:30,110.775,110.791,110.713,110.741,2192
2018.01.22,16:00,110.74,110.783,110.687,110.756,2835
2018.01.22,16:30,110.757,110.873,110.737,110.866,3199
2018.01.22,17:00,110.865,110.887,110.816,110.839,2803
2018.01.22,17:30,110.84,110.846,110.734,110.784,2952
2018.01.22,18:00,110.783,110.86,110.77,110.814,3330
2018.01.22,18:30,110.813,111.166,110.811,111.154,4078
2018.01.22,19:00,111.153,111.223,111.107,111.123,4040
2018.01.22,19:30,111.125,111.173,111.104,111.123,2261
2018.01.22,20:00,111.122,111.135,111.03,111.062,1758
2018.01.22,20:30,111.063,111.092,111.029,111.078,1434
2018.01.22,21:00,111.079,111.115,111.065,111.067,1289
2018.01.22,21:30,111.067,111.069,110.972,110.981,2191
2018.01.22,22:00,110.981,111.001,110.959,110.967,1767
2018.01.22,22:30,110.966,110.976,110.937,110.961,2224
2018.01.22,23:00,110.954,110.964,110.931,110.961,3765
