date,ignore,open,high,low,close,volume
2018.01.22,0:00,1.38933,1.38957,1.38845,1.38898,677
2018.01.22,0:30,1.38898,1.38942,1.38762,1.38885,1310
2018.01.22,1:00,1.38885,1.38909,1.38741,1.3879,2420
2018.01.22,1:30,1.38791,1.38926,1.3878,1.38904,2192
2018.01.22,2:00,1.38903,1.38904,1.38763,1.38775,2624
2018.01.22,2:30,1.38778,1.38897,1.38776,1.38787,2303
2018.01.22,3:00,1.38787,1.38821,1.38574,1.38619,3440
2018.01.22,3:30,1.38619,1.38723,1.38569,1.38623,3076
2018.01.22,4:00,1.38623,1.38724,1.38588,1.38685,2699
2018.01.22,4:30,1.38685,1.38737,1.38648,1.38729,2028
2018.01.22,5:00,1.38728,1.38749,1.3865,1.38655,1441
2018.01.22,5:30,1.38652,1.38737,1.38651,1.3872,1731
2018.01.22,6:00,1.3872,1.38741,1.38573,1.38587,2818
2018.01.22,6:30,1.38588,1.38655,1.38588,1.38644,1181
2018.01.22,7:00,1.38644,1.38655,1.38577,1.38597,1361
2018.01.22,7:30,1.38596,1.38686,1.38596,1.38669,1961
2018.01.22,8:00,1.38668,1.38691,1.38575,1.38603,2724
2018.01.22,8:30,1.38603,1.38673,1.38596,1.38627,2950
2018.01.22,9:00,1.3863,1.38785,1.386,1.38749,3933
2018.01.22,9:30,1.38748,1.38956,1.38748,1.38871,4787
2018.01.22,10:00,1.38873,1.39005,1.38866,1.38912,4841
2018.01.22,10:30,1.38913,1.39011,1.38902,1.3899,3128
2018.01.22,11:00,1.3899,1.39112,1.38963,1.39041,3645
2018.01.22,11:30,1.39042,1.39083,1.38937,1.38973,3145
2018.01.22,12:00,1.38977,1.39093,1.38962,1.39093,3209
2018.01.22,12:30,1.39092,1.39164,1.38994,1.39046,2769
2018.01.22,13:00,1.39047,1.39103,1.38984,1.39083,2750
2018.01.22,13:30,1.39082,1.39095,1.38954,1.39005,2748
2018.01.22,14:00,1.39005,1.39084,1.38966,1.38972,2793
2018.01.22,14:30,1.38971,1.39016,1.38885,1.38925,3329
2018.01.22,15:00,1.38926,1.39077,1.3885,1.39039,3136
2018.01.22,15:30,1.39038,1.39277,1.38995,1.39227,4047
2018.01.22,16:00,1.39227,1.39291,1.39144,1.39206,3930
2018.01.22,16:30,1.39208,1.39286,1.39181,1.39263,3380
2018.01.22,17:00,1.39263,1.39463,1.39246,1.39386,3232
2018.01.22,17:30,1.39385,1.39704,1.39385,1.3968,6057
2018.01.22,18:00,1.3968,1.39689,1.3954,1.39663,5427
2018.01.22,18:30,1.39663,1.39677,1.39404,1.39409,3868
2018.01.22,19:00,1.3941,1.39483,1.393,1.3944,4923
2018.01.22,19:30,1.39439,1.39622,1.3943,1.39577,2736
2018.01.22,20:00,1.39578,1.39614,1.39495,1.3953,3607
2018.01.22,20:30,1.39529,1.39632,1.39493,1.39631,2198
2018.01.22,21:00,1.39631,1.3968,1.39601,1.39669,2168
2018.01.22,21:30,1.39672,1.39882,1.39672,1.39822,3487
2018.01.22,22:00,1.39824,1.39896,1.39807,1.39847,2155
