date,ignore,open,high,low,close,volume
2019.06.24,00:00,0.9155,0.91579,0.91549,0.91569,51
2019.06.24,00:30,0.91569,0.91595,0.91531,0.91567,170
2019.06.24,01:00,0.91567,0.91625,0.91546,0.91558,735
2019.06.24,01:30,0.91558,0.91592,0.91526,0.91565,280
2019.06.24,02:00,0.91565,0.9159,0.91541,0.91572,1661
2019.06.24,02:30,0.91571,0.91676,0.91551,0.91668,2540
2019.06.24,03:00,0.91669,0.91737,0.91646,0.91714,3282
2019.06.24,03:30,0.91713,0.91756,0.91696,0.91715,1782
2019.06.24,04:00,0.91713,0.91738,0.91675,0.9169,2491
2019.06.24,04:30,0.9169,0.91715,0.91661,0.917,2296
2019.06.24,05:00,0.917,0.91734,0.91665,0.9172,2328
2019.06.24,05:30,0.91722,0.9179,0.91687,0.91782,2698
2019.06.24,06:00,0.91782,0.91788,0.91734,0.91734,1594
2019.06.24,06:30,0.91735,0.91758,0.91719,0.91748,1894
2019.06.24,07:00,0.91749,0.91768,0.9174,0.91741,1100
2019.06.24,07:30,0.91743,0.9178,0.91739,0.91741,974
2019.06.24,08:00,0.91739,0.91748,0.91724,0.91733,2146
2019.06.24,08:30,0.91733,0.91769,0.9167,0.91671,2128
2019.06.24,09:00,0.91672,0.91753,0.91672,0.91735,1480
2019.06.24,09:30,0.91735,0.91749,0.91657,0.9167,1210
2019.06.24,10:00,0.9167,0.91678,0.91634,0.91636,1362
2019.06.24,10:30,0.91636,0.91654,0.91606,0.91639,1557
2019.06.24,11:00,0.91639,0.91657,0.91609,0.91625,1980
2019.06.24,11:30,0.91623,0.91637,0.91591,0.91624,1436
2019.06.24,12:00,0.91624,0.91636,0.91596,0.91622,1299
2019.06.24,12:30,0.91622,0.91622,0.91586,0.91613,1001
2019.06.24,13:00,0.91613,0.91629,0.9157,0.9158,1058
2019.06.24,13:30,0.91583,0.91594,0.9156,0.91575,1088
2019.06.24,14:00,0.91575,0.91676,0.91568,0.91634,1380
2019.06.24,14:30,0.91635,0.91665,0.91608,0.91658,1396
2019.06.24,15:00,0.91658,0.91724,0.91642,0.91693,1727
2019.06.24,15:30,0.91694,0.91753,0.91685,0.91734,1896
2019.06.24,16:00,0.91734,0.91768,0.91679,0.91697,2284
2019.06.24,16:30,0.91697,0.91857,0.91676,0.91816,2993
2019.06.24,17:00,0.91816,0.91849,0.91749,0.91756,2581
2019.06.24,17:30,0.91756,0.91857,0.91735,0.91825,3079
2019.06.24,18:00,0.91825,0.91919,0.9181,0.91916,2556
2019.06.24,18:30,0.91916,0.91942,0.91872,0.91875,1608
2019.06.24,19:00,0.91876,0.91898,0.91855,0.91866,886
2019.06.24,19:30,0.91866,0.91885,0.91826,0.91826,934
2019.06.24,20:00,0.91826,0.91842,0.91775,0.91785,958
2019.06.24,20:30,0.91785,0.91848,0.91782,0.91848,647
2019.06.24,21:00,0.91848,0.91849,0.91815,0.91822,578
2019.06.24,21:30,0.91823,0.91875,0.91809,0.91851,1341
2019.06.24,22:00,0.91851,0.91864,0.91767,0.91778,1070
2019.06.24,22:30,0.91778,0.91784,0.91733,0.91754,793
2019.06.24,23:00,0.91751,0.91774,0.91727,0.91727,697
2019.06.24,23:30,0.91727,0.91779,0.91709,0.91713,841
2019.06.25,00:00,0.91715,0.91811,0.91715,0.91803,151
2019.06.25,00:30,0.91803,0.9181,0.91723,0.91799,496
2019.06.25,01:00,0.91799,0.91811,0.91765,0.91782,468
2019.06.25,01:30,0.9178,0.9183,0.91772,0.91809,320
2019.06.25,02:00,0.91809,0.91848,0.91785,0.91811,1065
2019.06.25,02:30,0.91811,0.9184,0.91792,0.91814,1797
2019.06.25,03:00,0.91815,0.91854,0.91806,0.91822,2652
2019.06.25,03:30,0.9182,0.91824,0.91638,0.91714,3858
2019.06.25,04:00,0.91712,0.91757,0.91645,0.91727,5117
2019.06.25,04:30,0.91727,0.91784,0.91689,0.91745,5616
