date,EURCHF,empty,sum
2020.04.20,15.999999999993797,,15.999999999993797
2020.04.20,7.0000000000014495,,7.0000000000014495
2020.04.20,8.999999999992347,,8.999999999992347
2020.04.20,8.000000000008,,8.000000000008
2020.04.20,8.000000000008,,8.000000000008
2020.04.20,7.0000000000014495,,7.0000000000014495
2020.04.20,17.000000000000348,,17.000000000000348
2020.04.20,15.999999999993797,,15.999999999993797
2020.04.20,5.000000000010552,,5.000000000010552
2020.04.20,5.999999999994898,,5.999999999994898
2020.04.20,7.0000000000014495,,7.0000000000014495
2020.04.20,15.00000000000945,,15.00000000000945
2020.04.20,15.00000000000945,,15.00000000000945
2020.04.20,7.0000000000014495,,7.0000000000014495
2020.04.20,12.999999999996348,,12.999999999996348
2020.04.20,5.999999999994898,,5.999999999994898
2020.04.20,5.000000000010552,,5.000000000010552
2020.04.20,9.999999999998899,,9.999999999998899
2020.04.20,1.0000000000065512,,1.0000000000065512
2020.04.20,-4.000000000004,,-4.000000000004
2020.04.20,5.000000000010552,,5.000000000010552
2020.04.20,-8.000000000008,,-8.000000000008
2020.04.20,-1.0000000000065512,,-1.0000000000065512
2020.04.20,1.999999999990898,,1.999999999990898
2020.04.20,35.00000000000725,,35.00000000000725
2020.04.20,32.999999999994145,,32.999999999994145
2020.04.20,38.99999999998904,,38.99999999998904
2020.04.20,31.000000000003247,,31.000000000003247
2020.04.20,14.000000000002899,,14.000000000002899
2020.04.20,19.999999999997797,,19.999999999997797
2020.04.20,8.000000000008,,8.000000000008
2020.04.20,11.999999999989797,,11.999999999989797
2020.04.20,-1.999999999990898,,-1.999999999990898
2020.04.20,-2.999999999997449,,-2.999999999997449
2020.04.20,17.000000000000348,,17.000000000000348
2020.04.20,-19.999999999997797,,-19.999999999997797
2020.04.20,-4.000000000004,,-4.000000000004
2020.04.20,-12.999999999996348,,-12.999999999996348
2020.04.20,-5.999999999994898,,-5.999999999994898
2020.04.20,-11.999999999989797,,-11.999999999989797
2020.04.20,-17.000000000000348,,-17.000000000000348
2020.04.20,-24.000000000001798,,-24.000000000001798
2020.04.20,-22.0000000000109,,-22.0000000000109
2020.04.20,-35.00000000000725,,-35.00000000000725
2020.04.20,-19.999999999997797,,-19.999999999997797
2020.04.20,-15.999999999993797,,-15.999999999993797
2020.04.20,-22.999999999995246,,-22.999999999995246
2020.04.20,-34.000000000000696,,-34.000000000000696
2020.04.21,-56.99999999999594,,-56.99999999999594
2020.04.21,-32.0000000000098,,-32.0000000000098
2020.04.21,-1.0000000000065512,,-1.0000000000065512
2020.04.21,1.999999999990898,,1.999999999990898
2020.04.21,-7.0000000000014495,,-7.0000000000014495
2020.04.21,1.999999999990898,,1.999999999990898
2020.04.21,15.999999999993797,,15.999999999993797
2020.04.21,17.000000000000348,,17.000000000000348
2020.04.21,18.0000000000069,,18.0000000000069
2020.04.21,11.00000000000545,,11.00000000000545
2020.04.21,-7.0000000000014495,,-7.0000000000014495
2020.04.21,-9.999999999998899,,-9.999999999998899
2020.04.21,-19.999999999997797,,-19.999999999997797
2020.04.21,-9.999999999998899,,-9.999999999998899
2020.04.21,-18.0000000000069,,-18.0000000000069
2020.04.21,-8.000000000008,,-8.000000000008
2020.04.21,-18.0000000000069,,-18.0000000000069
2020.04.21,-4.000000000004,,-4.000000000004
2020.04.21,-15.00000000000945,,-15.00000000000945
2020.04.21,-19.999999999997797,,-19.999999999997797
2020.04.21,-18.999999999991246,,-18.999999999991246
2020.04.21,-34.000000000000696,,-34.000000000000696
2020.04.21,-41.000000000002146,,-41.000000000002146
2020.04.21,-45.000000000006146,,-45.000000000006146
2020.04.21,-32.0000000000098,,-32.0000000000098
2020.04.21,11.999999999989797,,11.999999999989797
2020.04.21,-5.000000000010552,,-5.000000000010552
2020.04.21,-9.999999999998899,,-9.999999999998899
2020.04.21,-11.999999999989797,,-11.999999999989797
2020.04.21,-18.999999999991246,,-18.999999999991246
2020.04.21,36.999999999998145,,36.999999999998145
2020.04.21,59.99999999999339,,59.99999999999339
2020.04.21,46.999999999997044,,46.999999999997044
2020.04.21,41.000000000002146,,41.000000000002146
2020.04.21,25.00000000000835,,25.00000000000835
2020.04.21,35.00000000000725,,35.00000000000725
2020.04.21,34.000000000000696,,34.000000000000696
2020.04.21,36.999999999998145,,36.999999999998145
2020.04.21,56.99999999999594,,56.99999999999594
2020.04.21,75.00000000000284,,75.00000000000284
2020.04.21,93.00000000000975,,93.00000000000975
2020.04.21,76.99999999999375,,76.99999999999375
2020.04.21,79.00000000000685,,79.00000000000685
2020.04.21,103.99999999999298,,103.99999999999298
2020.04.21,127.00000000001043,,127.00000000001043
2020.04.21,113.99999999999189,,113.99999999999189
2020.04.21,133.99999999998968,,133.99999999998968
2020.04.21,76.99999999999375,,76.99999999999375
2020.04.22,70.99999999999883,,70.99999999999883
2020.04.22,79.00000000000685,,79.00000000000685
2020.04.22,144.0000000000108,,144.0000000000108
2020.04.22,110.00000000001009,,110.00000000001009
2020.04.22,104.99999999999955,,104.99999999999955
2020.04.22,110.99999999999443,,110.99999999999443
2020.04.22,114.99999999999844,,114.99999999999844
2020.04.22,112.000000000001,,112.000000000001
2020.04.22,102.00000000000209,,102.00000000000209
2020.04.22,90.99999999999665,,90.99999999999665
2020.04.22,103.00000000000864,,103.00000000000864
2020.04.22,96.00000000000719,,96.00000000000719
2020.04.22,87.99999999999919,,87.99999999999919
2020.04.22,110.00000000001009,,110.00000000001009
2020.04.22,95.00000000000064,,95.00000000000064
2020.04.22,78.00000000000028,,78.00000000000028
2020.04.22,83.00000000001084,,83.00000000001084
2020.04.22,110.00000000001009,,110.00000000001009
2020.04.22,113.00000000000753,,113.00000000000753
2020.04.22,100.99999999999554,,100.99999999999554
2020.04.22,131.99999999999878,,131.99999999999878
2020.04.22,79.99999999999119,,79.99999999999119
2020.04.22,104.99999999999955,,104.99999999999955
2020.04.22,79.00000000000685,,79.00000000000685
2020.04.22,76.99999999999375,,76.99999999999375
2020.04.22,70.99999999999883,,70.99999999999883
2020.04.22,70.99999999999883,,70.99999999999883
2020.04.22,62.99999999999084,,62.99999999999084
2020.04.22,86.99999999999264,,86.99999999999264
2020.04.22,89.99999999999008,,89.99999999999008
2020.04.22,99.99999999998899,,99.99999999998899
2020.04.22,89.99999999999008,,89.99999999999008
2020.04.22,66.99999999999484,,66.99999999999484
