date,ignore,open,high,low,close,volume
2016.02.22,00:00,1.09959,1.10093,1.09843,1.10068,712
2016.02.22,00:30,1.10069,1.10122,1.09986,1.10122,1675
2016.02.22,01:00,1.10122,1.10162,1.10095,1.10143,3376
2016.02.22,01:30,1.10143,1.10178,1.10124,1.1017,2472
2016.02.22,02:00,1.10172,1.10189,1.10119,1.10125,2137
2016.02.22,02:30,1.10124,1.1016,1.10107,1.10144,2749
2016.02.22,03:00,1.10144,1.10158,1.10092,1.10144,2567
2016.02.22,03:30,1.10146,1.1017,1.101,1.10138,2620
2016.02.22,04:00,1.10134,1.10183,1.10118,1.1018,1693
2016.02.22,04:30,1.10179,1.10223,1.10176,1.10208,1221
2016.02.22,05:00,1.10208,1.10208,1.10135,1.10149,1723
2016.02.22,05:30,1.10151,1.10162,1.10121,1.10143,1126
2016.02.22,06:00,1.10143,1.10145,1.10099,1.10141,1009
2016.02.22,06:30,1.10145,1.1016,1.10135,1.10145,865
2016.02.22,07:00,1.10145,1.10149,1.10122,1.10129,1086
2016.02.22,07:30,1.10127,1.10172,1.1012,1.10157,1614
2016.02.22,08:00,1.10157,1.10173,1.10143,1.10164,993
2016.02.22,08:30,1.10162,1.10178,1.1014,1.10175,915
2016.02.22,09:00,1.10175,1.1019,1.10116,1.10133,3251
2016.02.22,09:30,1.10133,1.10162,1.10049,1.10081,4259
2016.02.22,10:00,1.10102,1.10102,1.10022,1.10052,4809
2016.02.22,10:30,1.1006,1.1006,1.09917,1.09928,4274
2016.02.22,11:00,1.09934,1.1007,1.09932,1.10058,3677
2016.02.22,11:30,1.10059,1.10079,1.10018,1.10039,4221
2016.02.22,12:00,1.1004,1.1012,1.10016,1.10026,4930
2016.02.22,12:30,1.10026,1.10077,1.10011,1.10045,2769
2016.02.22,13:00,1.10045,1.10087,1.10014,1.10019,3241
2016.02.22,13:30,1.10021,1.10136,1.09983,1.10036,4728
2016.02.22,14:00,1.10037,1.10074,1.09998,1.10042,5287
2016.02.22,14:30,1.10041,1.10069,1.10006,1.10035,5301
2016.02.22,15:00,1.10036,1.10096,1.09998,1.10074,5602
2016.02.22,15:30,1.10074,1.10079,1.10003,1.10007,5603
2016.02.22,16:00,1.10006,1.10037,1.09966,1.09992,5968
2016.02.22,16:30,1.0999,1.10006,1.09954,1.09966,6800
2016.02.22,17:00,1.09966,1.09998,1.09941,1.09997,6242
2016.02.22,17:30,1.09997,1.10121,1.09986,1.10106,4424
2016.02.22,18:00,1.10107,1.10115,1.10058,1.10089,4802
2016.02.22,18:30,1.10089,1.10097,1.10019,1.10025,3721
2016.02.22,19:00,1.10024,1.1007,1.10003,1.10065,2844
2016.02.22,19:30,1.10065,1.10118,1.1005,1.10102,2779
2016.02.22,20:00,1.10102,1.10119,1.10073,1.10105,2165
2016.02.22,20:30,1.10105,1.1015,1.101,1.10127,1445
2016.02.22,21:00,1.10127,1.1014,1.10101,1.10128,2170
2016.02.22,21:30,1.10129,1.10162,1.10109,1.10156,2422
2016.02.22,22:00,1.10155,1.10157,1.10104,1.10131,1858
2016.02.22,22:30,1.10131,1.10154,1.1011,1.10113,1595
2016.02.22,23:00,1.10112,1.10138,1.10103,1.10115,1469
2016.02.22,23:30,1.10115,1.10216,1.10113,1.10213,1513
2016.02.23,00:00,1.1009,1.10254,1.1009,1.10213,401
2016.02.23,00:30,1.10213,1.10249,1.10186,1.10246,578
2016.02.23,01:00,1.10235,1.10269,1.10182,1.10208,1483
2016.02.23,01:30,1.10208,1.10252,1.10187,1.10252,758
2016.02.23,02:00,1.10253,1.10253,1.10169,1.10172,1861
2016.02.23,02:30,1.10172,1.10184,1.10145,1.10172,1982
2016.02.23,03:00,1.1017,1.10217,1.10146,1.10178,2340
2016.02.23,03:30,1.10177,1.10206,1.10125,1.10155,2562
2016.02.23,04:00,1.10155,1.10162,1.101,1.10127,2286
2016.02.23,04:30,1.10127,1.10158,1.10113,1.10136,1352
2016.02.23,05:00,1.10138,1.1016,1.10103,1.10118,1473
2016.02.23,05:30,1.10119,1.10137,1.1005,1.10059,1676
2016.02.23,06:00,1.10057,1.10069,1.09976,1.10031,2494
2016.02.23,06:30,1.10031,1.10045,1.09987,1.09995,1179
2016.02.23,07:00,1.09995,1.10015,1.09978,1.09989,1195
2016.02.23,07:30,1.09989,1.10011,1.09926,1.09926,1546
2016.02.23,08:00,1.09926,1.09945,1.09789,1.09836,1108
2016.02.23,08:30,1.09836,1.09864,1.09804,1.09808,1430
2016.02.23,09:00,1.09808,1.09887,1.09756,1.09761,3037
2016.02.23,09:30,1.09761,1.0977,1.09677,1.09715,3984
2016.02.23,10:00,1.09714,1.0974,1.09649,1.09717,4896
2016.02.23,10:30,1.09716,1.0977,1.09666,1.09702,3924
2016.02.23,11:00,1.09698,1.09719,1.09591,1.09594,5673
2016.02.23,11:30,1.09594,1.09636,1.0955,1.09585,5438
2016.02.23,12:00,1.09584,1.09591,1.09534,1.09537,3513
2016.02.23,12:30,1.09538,1.0955,1.0935,1.09443,4678
2016.02.23,13:00,1.09443,1.09512,1.09311,1.09324,3915
2016.02.23,13:30,1.09322,1.09376,1.09298,1.09314,3332
2016.02.23,14:00,1.09314,1.09338,1.09221,1.0926,4110
2016.02.23,14:30,1.0926,1.09315,1.09236,1.09295,3335
2016.02.23,15:00,1.09294,1.09294,1.09192,1.09225,5152
2016.02.23,15:30,1.09227,1.09349,1.09224,1.09319,4385
2016.02.23,16:00,1.09318,1.09383,1.09301,1.09363,4617
2016.02.23,16:30,1.09363,1.09371,1.09305,1.09327,5736
2016.02.23,17:00,1.09332,1.09379,1.09152,1.09197,5595
2016.02.23,17:30,1.09199,1.09241,1.09156,1.09209,5549
2016.02.23,18:00,1.09208,1.09307,1.09182,1.0925,5640
2016.02.23,18:30,1.09249,1.0933,1.09249,1.09267,4800
2016.02.23,19:00,1.09267,1.09317,1.09189,1.09214,3764
2016.02.23,19:30,1.09213,1.09244,1.09188,1.09196,2896
2016.02.23,20:00,1.09196,1.09198,1.09156,1.09197,2115
2016.02.23,20:30,1.09196,1.0921,1.09164,1.09174,1814
2016.02.23,21:00,1.09174,1.09223,1.09157,1.092,2115
2016.02.23,21:30,1.092,1.09272,1.09195,1.09261,1988
2016.02.23,22:00,1.09262,1.09269,1.09223,1.09229,2004
2016.02.23,22:30,1.0923,1.09283,1.09221,1.09228,2121
2016.02.23,23:00,1.09227,1.09253,1.09222,1.09242,1485
2016.02.23,23:30,1.09244,1.09261,1.09209,1.09213,1404
2016.02.24,00:00,1.09216,1.09277,1.09123,1.09261,597
2016.02.24,00:30,1.09261,1.09296,1.09252,1.09257,543
2016.02.24,01:00,1.09257,1.093,1.09211,1.0929,1484
2016.02.24,01:30,1.09291,1.09315,1.09247,1.09283,1340
2016.02.24,02:00,1.09283,1.09304,1.09189,1.09239,2035
2016.02.24,02:30,1.09239,1.09252,1.09194,1.09207,1780
2016.02.24,03:00,1.09207,1.09224,1.09171,1.09217,2170
2016.02.24,03:30,1.09216,1.09229,1.09173,1.09192,1353
2016.02.24,04:00,1.09192,1.09249,1.09173,1.09238,1726
2016.02.24,04:30,1.09239,1.09335,1.09235,1.09331,1256
2016.02.24,05:00,1.09333,1.09378,1.09306,1.09375,1569
2016.02.24,05:30,1.0938,1.09409,1.09376,1.09404,1093
2016.02.24,06:00,1.09401,1.09409,1.09401,1.09404,239
2016.02.24,06:30,1.09404,1.09405,1.09394,1.09397,604
2016.02.24,07:00,1.09397,1.09403,1.09361,1.09375,1509
2016.02.24,07:30,1.09374,1.09398,1.09356,1.0938,1364
2016.02.24,08:00,1.09379,1.09401,1.09348,1.09375,1130
2016.02.24,08:30,1.09375,1.09375,1.0934,1.09351,1050
2016.02.24,09:00,1.09351,1.09397,1.09314,1.0939,3042
2016.02.24,09:30,1.09391,1.09403,1.09366,1.09387,2968
2016.02.24,10:00,1.09387,1.09421,1.0935,1.09357,4030
2016.02.24,10:30,1.09358,1.09366,1.09293,1.09295,4040
2016.02.24,11:00,1.09295,1.09309,1.0905,1.09095,6278
2016.02.24,11:30,1.09095,1.09108,1.08992,1.09023,5110
2016.02.24,12:00,1.09022,1.09065,1.08963,1.08976,4098
2016.02.24,12:30,1.08976,1.08985,1.08923,1.0897,4070
2016.02.24,13:00,1.0897,1.08984,1.08925,1.08956,3531
2016.02.24,13:30,1.08955,1.09006,1.0895,1.08955,4015
2016.02.24,14:00,1.08955,1.09056,1.0895,1.09052,4600
2016.02.24,14:30,1.09051,1.09055,1.08973,1.09043,4557
2016.02.24,15:00,1.09043,1.09136,1.09023,1.09101,5913
2016.02.24,15:30,1.09102,1.09128,1.09056,1.09117,5834
2016.02.24,16:00,1.09116,1.09122,1.08963,1.08968,6050
2016.02.24,16:30,1.08967,1.08989,1.08803,1.08858,6700
2016.02.24,17:00,1.08861,1.08928,1.08811,1.08889,6877
2016.02.24,17:30,1.08889,1.08914,1.08793,1.08806,6636
2016.02.24,18:00,1.08812,1.08866,1.08772,1.08824,6677
2016.02.24,18:30,1.08823,1.08827,1.08659,1.08681,4978
2016.02.24,19:00,1.08682,1.08694,1.08641,1.08672,4663
2016.02.24,19:30,1.08671,1.08712,1.08663,1.08693,3172
2016.02.24,20:00,1.08693,1.08764,1.08682,1.08754,4218
2016.02.24,20:30,1.08755,1.08788,1.08746,1.08784,2963
2016.02.24,21:00,1.08784,1.08815,1.08762,1.08765,3468
2016.02.24,21:30,1.08765,1.08805,1.08761,1.08801,3269
2016.02.24,22:00,1.08802,1.08851,1.08789,1.08824,3776
2016.02.24,22:30,1.08823,1.08873,1.08806,1.08866,2732
2016.02.24,23:00,1.08868,1.089,1.08831,1.0888,1876
2016.02.24,23:30,1.0888,1.08907,1.08836,1.08861,3397
2016.02.25,00:00,1.08866,1.08915,1.08819,1.08915,499
2016.02.25,00:30,1.08918,1.0895,1.08896,1.08914,1212
2016.02.25,01:00,1.08915,1.08944,1.08891,1.08922,1797
2016.02.25,01:30,1.0892,1.0897,1.08916,1.08951,1154
2016.02.25,02:00,1.08951,1.0898,1.08911,1.08928,1910
2016.02.25,02:30,1.08929,1.08969,1.08891,1.08895,1895
2016.02.25,03:00,1.08895,1.08968,1.08892,1.08962,1930
2016.02.25,03:30,1.08965,1.09015,1.08959,1.09002,1956
2016.02.25,04:00,1.09006,1.0903,1.0898,1.09019,1574
2016.02.25,04:30,1.0902,1.09057,1.08999,1.09031,2066
2016.02.25,05:00,1.09032,1.09047,1.09008,1.09021,1311
2016.02.25,05:30,1.0902,1.09043,1.09008,1.09037,1441
2016.02.25,06:00,1.09037,1.0905,1.09028,1.09045,1225
2016.02.25,06:30,1.09044,1.09067,1.09036,1.0906,1399
2016.02.25,07:00,1.0906,1.0907,1.09028,1.09037,1313
2016.02.25,07:30,1.09037,1.09081,1.09035,1.09072,1119
2016.02.25,08:00,1.09071,1.09077,1.09036,1.09036,811
2016.02.25,08:30,1.09036,1.09051,1.08971,1.08989,1522
2016.02.25,09:00,1.08989,1.09086,1.08989,1.09078,2805
2016.02.25,09:30,1.09077,1.09135,1.09048,1.09133,3515
2016.02.25,10:00,1.09131,1.09246,1.09109,1.09113,6744
2016.02.25,10:30,1.09113,1.09161,1.09105,1.09122,4699
2016.02.25,11:00,1.09123,1.09154,1.09076,1.09124,4741
2016.02.25,11:30,1.09124,1.09168,1.09105,1.09153,4189
2016.02.25,12:00,1.09154,1.09199,1.09119,1.09165,4676
2016.02.25,12:30,1.09165,1.09216,1.0914,1.09146,3568
2016.02.25,13:00,1.09147,1.09291,1.09145,1.09287,3075
2016.02.25,13:30,1.09289,1.09361,1.09278,1.09303,3709
2016.02.25,14:00,1.09303,1.09345,1.09268,1.09311,5275
2016.02.25,14:30,1.09311,1.09362,1.09266,1.09342,3264
2016.02.25,15:00,1.09341,1.09413,1.09321,1.09327,4164
2016.02.25,15:30,1.09342,1.09423,1.09322,1.09407,6304
2016.02.25,16:00,1.09407,1.09473,1.09356,1.09361,5647
2016.02.25,16:30,1.09361,1.0937,1.09186,1.09248,6455
2016.02.25,17:00,1.09247,1.09282,1.09226,1.09272,5792
2016.02.25,17:30,1.09272,1.09288,1.09066,1.09116,6637
2016.02.25,18:00,1.09116,1.09175,1.09084,1.09116,6010
