date,ignore,open,high,low,close,volume
2016.04.11,00:00,1.67488,1.6766,1.67317,1.675,359
2016.04.11,00:30,1.675,1.67542,1.67427,1.6745,171
2016.04.11,01:00,1.67442,1.67476,1.673,1.67312,1700
2016.04.11,01:30,1.67315,1.67365,1.67175,1.67287,907
2016.04.11,02:00,1.67285,1.67335,1.67201,1.67276,1427
2016.04.11,02:30,1.67273,1.67304,1.67215,1.67264,1529
2016.04.11,03:00,1.67263,1.67419,1.6722,1.67416,2381
2016.04.11,03:30,1.67408,1.67585,1.67268,1.6747,2757
2016.04.11,04:00,1.67466,1.67921,1.67385,1.67797,3044
2016.04.11,04:30,1.67792,1.68014,1.6768,1.67695,3641
2016.04.11,05:00,1.67696,1.67791,1.67513,1.67611,2767
2016.04.11,05:30,1.67611,1.67676,1.67255,1.67317,2960
2016.04.11,06:00,1.67317,1.67387,1.67264,1.67288,2192
2016.04.11,06:30,1.67303,1.67466,1.67217,1.67416,2549
2016.04.11,07:00,1.67416,1.67445,1.67315,1.67357,2982
2016.04.11,07:30,1.67357,1.67411,1.67274,1.67291,2661
2016.04.11,08:00,1.67291,1.67301,1.67113,1.67146,2417
2016.04.11,08:30,1.67144,1.67424,1.67135,1.6732,2390
2016.04.11,09:00,1.6732,1.67663,1.67296,1.67623,3134
2016.04.11,09:30,1.67623,1.67722,1.67285,1.67311,3370
2016.04.11,10:00,1.67311,1.67408,1.6712,1.67298,4626
2016.04.11,10:30,1.67301,1.67461,1.66704,1.66851,5603
2016.04.11,11:00,1.66851,1.67091,1.66786,1.67041,4999
2016.04.11,11:30,1.67034,1.67034,1.66775,1.66965,4493
2016.04.11,12:00,1.66965,1.66987,1.6661,1.6661,3897
2016.04.11,12:30,1.6661,1.66694,1.6651,1.66546,3892
2016.04.11,13:00,1.66541,1.66757,1.6651,1.66712,3780
2016.04.11,13:30,1.66712,1.66744,1.66395,1.66475,3419
2016.04.11,14:00,1.66478,1.66812,1.66429,1.66802,3388
2016.04.11,14:30,1.66802,1.66877,1.6667,1.66825,2860
2016.04.11,15:00,1.66827,1.6683,1.66608,1.66688,3980
2016.04.11,15:30,1.66686,1.66781,1.66354,1.6641,4630
2016.04.11,16:00,1.66409,1.66456,1.6611,1.66408,4874
2016.04.11,16:30,1.66412,1.66507,1.6626,1.66349,6919
2016.04.11,17:00,1.66349,1.66673,1.6632,1.6652,5506
2016.04.11,17:30,1.6652,1.66785,1.66415,1.66654,5702
2016.04.11,18:00,1.66654,1.66673,1.66276,1.66326,4943
2016.04.11,18:30,1.66325,1.66498,1.66289,1.66326,4060
2016.04.11,19:00,1.66326,1.66374,1.6607,1.6617,3495
2016.04.11,19:30,1.6617,1.66293,1.66131,1.66176,2689
2016.04.11,20:00,1.66173,1.66343,1.66172,1.66278,1950
2016.04.11,20:30,1.66277,1.66315,1.6617,1.66192,2416
2016.04.11,21:00,1.66191,1.66294,1.66042,1.66044,2751
2016.04.11,21:30,1.66044,1.66124,1.66044,1.6607,2501
2016.04.11,22:00,1.6607,1.66209,1.66041,1.66174,1840
2016.04.11,22:30,1.66173,1.66282,1.66161,1.66254,2212
2016.04.11,23:00,1.66252,1.6636,1.66221,1.66223,1740
2016.04.11,23:30,1.66228,1.66322,1.66228,1.66316,1286
