date,ignore,open,high,low,close,volume
2020.06.01,0:00,1.23231,1.23469,1.23231,1.23433,320
2020.06.01,0:30,1.23433,1.23487,1.23362,1.23404,343
2020.06.01,1:00,1.23387,1.23536,1.23267,1.23522,799
2020.06.01,1:30,1.23521,1.23529,1.23439,1.2345,609
2020.06.01,2:00,1.2345,1.23478,1.23419,1.23449,596
2020.06.01,2:30,1.23449,1.2349,1.23411,1.2345,637
2020.06.01,3:00,1.2345,1.23909,1.23432,1.23816,1532
2020.06.01,3:30,1.23808,1.2382,1.23727,1.23749,1064
2020.06.01,4:00,1.23751,1.24037,1.23736,1.24018,1347
2020.06.01,4:30,1.24018,1.2411,1.23976,1.24098,1478
2020.06.01,5:00,1.24098,1.24122,1.24044,1.24079,817
2020.06.01,5:30,1.24079,1.24146,1.24036,1.24037,875
2020.06.01,6:00,1.24037,1.24037,1.23864,1.23874,645
2020.06.01,6:30,1.23874,1.23884,1.23789,1.23859,686
2020.06.01,7:00,1.2386,1.23943,1.23833,1.23938,660
2020.06.01,7:30,1.23938,1.23938,1.23816,1.23821,566
2020.06.01,8:00,1.2382,1.23898,1.2376,1.23859,897
2020.06.01,8:30,1.23859,1.23911,1.23834,1.23892,820
2020.06.01,9:00,1.23892,1.24074,1.23859,1.24032,1464
2020.06.01,9:30,1.24032,1.24036,1.23847,1.23857,1297
2020.06.01,10:00,1.23857,1.24112,1.23826,1.24043,2390
2020.06.01,10:30,1.24043,1.24253,1.23989,1.24225,2187
2020.06.01,11:00,1.24228,1.24235,1.23888,1.24016,3770
2020.06.01,11:30,1.24015,1.24139,1.23906,1.24041,2981
2020.06.01,12:00,1.24043,1.24169,1.24018,1.24057,2198
2020.06.01,12:30,1.24057,1.24063,1.23824,1.23897,1823
2020.06.01,13:00,1.23892,1.23946,1.23788,1.23867,1447
2020.06.01,13:30,1.23868,1.23932,1.23784,1.23849,1412
2020.06.01,14:00,1.23849,1.2388,1.23748,1.23778,1264
2020.06.01,14:30,1.23777,1.23946,1.23774,1.23888,1536
2020.06.01,15:00,1.23889,1.24027,1.23865,1.23944,1585
2020.06.01,15:30,1.23943,1.24014,1.23843,1.23974,1897
2020.06.01,16:00,1.23974,1.24147,1.23898,1.24136,1382
2020.06.01,16:30,1.24136,1.24248,1.24054,1.24226,2780
2020.06.01,17:00,1.24231,1.24751,1.24167,1.24666,3576
2020.06.01,17:30,1.24668,1.24841,1.24629,1.24826,3314
2020.06.01,18:00,1.24825,1.24884,1.24608,1.24631,2507
2020.06.01,18:30,1.2463,1.24707,1.24555,1.24695,2133
2020.06.01,19:00,1.24694,1.24803,1.24616,1.24632,1560
2020.06.01,19:30,1.24632,1.24701,1.24564,1.24645,1280
2020.06.01,20:00,1.24645,1.24749,1.24608,1.24742,1236
2020.06.01,20:30,1.24742,1.24805,1.24722,1.2478,878
2020.06.01,21:00,1.2478,1.24853,1.24759,1.2479,925
2020.06.01,21:30,1.24786,1.24958,1.24754,1.24957,1163
2020.06.01,22:00,1.24956,1.25063,1.24926,1.2503,1001
2020.06.01,22:30,1.25034,1.25051,1.2495,1.24988,1095
2020.06.01,23:00,1.24988,1.25006,1.24904,1.24937,696
2020.06.01,23:30,1.24938,1.24938,1.24854,1.24874,661
2020.06.02,0:00,1.24864,1.24985,1.24861,1.24933,234
2020.06.02,0:30,1.24933,1.24946,1.24879,1.24917,197
2020.06.02,1:00,1.24917,1.24943,1.24886,1.24938,279
2020.06.02,1:30,1.24938,1.24938,1.24833,1.24867,521
2020.06.02,2:00,1.24869,1.24888,1.24823,1.24887,561
2020.06.02,2:30,1.24887,1.24946,1.24827,1.2486,721
2020.06.02,3:00,1.2486,1.2515,1.24854,1.25054,1334
2020.06.02,3:30,1.25054,1.25255,1.25047,1.25146,1144
2020.06.02,4:00,1.25148,1.25167,1.25042,1.25062,1139
2020.06.02,4:30,1.25062,1.25118,1.24986,1.2504,1157
2020.06.02,5:00,1.2504,1.25049,1.24824,1.24834,914
2020.06.02,5:30,1.24834,1.24888,1.24818,1.24855,957
2020.06.02,6:00,1.24854,1.24914,1.24841,1.24889,648
2020.06.02,6:30,1.24889,1.24892,1.24836,1.24845,539
2020.06.02,7:00,1.24845,1.24852,1.24783,1.24827,766
2020.06.02,7:30,1.24825,1.24868,1.24782,1.24799,654
2020.06.02,8:00,1.24799,1.24982,1.24795,1.24956,967
2020.06.02,8:30,1.24954,1.25019,1.24899,1.25015,992
2020.06.02,9:00,1.25012,1.25156,1.24944,1.25123,1388
2020.06.02,9:30,1.25125,1.25539,1.25113,1.25295,2950
2020.06.02,10:00,1.25296,1.25407,1.2524,1.25275,2539
2020.06.02,10:30,1.25275,1.25378,1.25034,1.25111,2663
2020.06.02,11:00,1.25111,1.25373,1.24974,1.25292,3138
2020.06.02,11:30,1.25288,1.25526,1.25238,1.25522,2433
2020.06.02,12:00,1.25522,1.25658,1.25503,1.25585,2470
2020.06.02,12:30,1.25584,1.25755,1.25521,1.25658,2295
2020.06.02,13:00,1.25658,1.25701,1.25449,1.25565,2403
2020.06.02,13:30,1.25563,1.25725,1.25555,1.25614,1929
2020.06.02,14:00,1.25614,1.25623,1.25268,1.25302,2124
2020.06.02,14:30,1.25343,1.25483,1.25334,1.25398,1794
2020.06.02,15:00,1.25401,1.25545,1.2528,1.25282,2799
2020.06.02,15:30,1.25282,1.25544,1.25282,1.25485,2417
2020.06.02,16:00,1.25484,1.25574,1.25432,1.25556,2225
2020.06.02,16:30,1.25566,1.25696,1.25439,1.25634,2720
2020.06.02,17:00,1.25638,1.25683,1.25532,1.25614,2800
2020.06.02,17:30,1.25615,1.25699,1.2552,1.25565,2827
2020.06.02,18:00,1.25565,1.25598,1.25334,1.25341,2993
2020.06.02,18:30,1.25341,1.25385,1.25272,1.25287,1899
2020.06.02,19:00,1.25287,1.25505,1.25272,1.25483,1950
2020.06.02,19:30,1.25486,1.25563,1.25378,1.25383,1991
2020.06.02,20:00,1.25383,1.25474,1.25326,1.2533,1591
2020.06.02,20:30,1.25329,1.25456,1.25286,1.25453,1256
2020.06.02,21:00,1.25454,1.25509,1.25359,1.25359,1282
2020.06.02,21:30,1.2536,1.25446,1.25319,1.25417,886
2020.06.02,22:00,1.25414,1.25414,1.25324,1.25378,1164
2020.06.02,22:30,1.25378,1.25485,1.25334,1.25467,1265
2020.06.02,23:00,1.25463,1.25503,1.25412,1.25503,630
2020.06.02,23:30,1.25503,1.25521,1.2545,1.25492,608
2020.06.03,0:00,1.25486,1.25521,1.25465,1.25487,213
2020.06.03,0:30,1.25485,1.25517,1.25474,1.25482,138
2020.06.03,1:00,1.25482,1.255,1.25434,1.25493,412
2020.06.03,1:30,1.25493,1.25504,1.25472,1.25486,256
