date,ignore,open,high,low,close,volume
2019.10.21,00:00,0.98396,0.98457,0.98396,0.98441,175
2019.10.21,00:30,0.98441,0.98512,0.98428,0.98479,483
2019.10.21,01:00,0.9848,0.985,0.98431,0.98498,3638
2019.10.21,01:30,0.98498,0.98502,0.98461,0.9848,1146
2019.10.21,02:00,0.9848,0.98494,0.98452,0.98493,703
2019.10.21,02:30,0.98494,0.98511,0.98471,0.9849,1298
2019.10.21,03:00,0.98491,0.98504,0.98469,0.98492,703
2019.10.21,03:30,0.98492,0.98549,0.98492,0.98518,568
2019.10.21,04:00,0.98522,0.98571,0.98507,0.98555,579
2019.10.21,04:30,0.98555,0.98562,0.98536,0.98539,446
2019.10.21,05:00,0.98539,0.98552,0.98528,0.98551,505
2019.10.21,05:30,0.98551,0.98564,0.98545,0.98556,449
2019.10.21,06:00,0.98556,0.98569,0.98539,0.98546,371
2019.10.21,06:30,0.98546,0.98562,0.98546,0.98558,348
2019.10.21,07:00,0.98557,0.98587,0.98556,0.98585,491
2019.10.21,07:30,0.98586,0.98614,0.98567,0.98614,415
2019.10.21,08:00,0.98614,0.98616,0.98584,0.98587,236
2019.10.21,08:30,0.98587,0.98633,0.98569,0.98625,378
2019.10.21,09:00,0.98624,0.98628,0.9855,0.9858,892
2019.10.21,09:30,0.98579,0.98599,0.98512,0.98547,846
2019.10.21,10:00,0.98547,0.98644,0.98472,0.98496,1138
2019.10.21,10:30,0.98496,0.98528,0.98469,0.98494,1284
2019.10.21,11:00,0.98493,0.98527,0.98423,0.98472,1403
2019.10.21,11:30,0.98472,0.985,0.98412,0.98461,1002
2019.10.21,12:00,0.9846,0.98523,0.98432,0.98523,815
2019.10.21,12:30,0.98523,0.98532,0.9847,0.98511,728
2019.10.21,13:00,0.98511,0.98597,0.98511,0.98565,479
2019.10.21,13:30,0.98565,0.98609,0.98517,0.98536,661
2019.10.21,14:00,0.98536,0.98546,0.98459,0.98513,494
2019.10.21,14:30,0.98513,0.98577,0.98502,0.98535,695
2019.10.21,15:00,0.98532,0.9854,0.98454,0.98488,719
2019.10.21,15:30,0.98488,0.98511,0.98458,0.98502,869
2019.10.21,16:00,0.98503,0.98528,0.98464,0.98525,1066
2019.10.21,16:30,0.98522,0.98565,0.98484,0.98514,1572
2019.10.21,17:00,0.98512,0.98532,0.98454,0.98527,1397
2019.10.21,17:30,0.98526,0.98667,0.98521,0.98645,1428
