date,ignore,open,high,low,close,volume
2015.08.17,00:00,2.04897,2.04927,2.04796,2.04815,256
2015.08.17,00:30,2.04814,2.04881,2.04729,2.04845,453
2015.08.17,01:00,2.04853,2.04931,2.0481,2.04883,765
2015.08.17,01:30,2.04881,2.04885,2.04819,2.04838,610
2015.08.17,02:00,2.04838,2.04942,2.04838,2.04927,2366
2015.08.17,02:30,2.04927,2.05045,2.0491,2.04967,1376
2015.08.17,03:00,2.04967,2.05039,2.04913,2.05029,2019
2015.08.17,03:30,2.05029,2.05089,2.05002,2.05067,1822
2015.08.17,04:00,2.05068,2.05107,2.05008,2.05023,1614
2015.08.17,04:30,2.05023,2.05042,2.04961,2.04985,1498
2015.08.17,05:00,2.04989,2.05058,2.04952,2.05013,1531
2015.08.17,05:30,2.05013,2.05055,2.04955,2.04994,2324
2015.08.17,06:00,2.04993,2.05073,2.04974,2.05018,1723
2015.08.17,06:30,2.05022,2.05126,2.04998,2.05082,1645
2015.08.17,07:00,2.05083,2.05144,2.05046,2.05113,1511
2015.08.17,07:30,2.05112,2.05114,2.05047,2.05112,1764
2015.08.17,08:00,2.05112,2.05268,2.05077,2.05205,1995
2015.08.17,08:30,2.05207,2.05355,2.05187,2.05316,2292
2015.08.17,09:00,2.05313,2.05668,2.05261,2.05626,3531
2015.08.17,09:30,2.05625,2.0569,2.05348,2.05374,3262
2015.08.17,10:00,2.05375,2.05674,2.05358,2.05595,5054
2015.08.17,10:30,2.05595,2.05672,2.0549,2.05626,4477
2015.08.17,11:00,2.0562,2.05713,2.0542,2.05437,4658
2015.08.17,11:30,2.0544,2.0546,2.05294,2.05435,4568
2015.08.17,12:00,2.05435,2.05592,2.05384,2.05483,4637
2015.08.17,12:30,2.05481,2.05491,2.05191,2.05382,3764
2015.08.17,13:00,2.05382,2.0552,2.05181,2.05193,4321
2015.08.17,13:30,2.05195,2.05343,2.04906,2.05292,4260
2015.08.17,14:00,2.05292,2.05512,2.05258,2.05425,4449
2015.08.17,14:30,2.05423,2.05499,2.05253,2.05365,4300
2015.08.17,15:00,2.05362,2.05401,2.05074,2.0519,4149
2015.08.17,15:30,2.05189,2.0519,2.04872,2.05091,6171
2015.08.17,16:00,2.05097,2.05177,2.04873,2.04909,4662
2015.08.17,16:30,2.0491,2.05133,2.0489,2.05021,5494
2015.08.17,17:00,2.05021,2.05181,2.04899,2.04946,4780
2015.08.17,17:30,2.04946,2.04966,2.04477,2.04489,5190
2015.08.17,18:00,2.0449,2.04561,2.04188,2.04261,5856
2015.08.17,18:30,2.0426,2.04414,2.04094,2.04141,3811
2015.08.17,19:00,2.04139,2.04233,2.04046,2.04104,2895
2015.08.17,19:30,2.04106,2.04203,2.03917,2.03941,3225
2015.08.17,20:00,2.03938,2.04067,2.03812,2.03824,2761
2015.08.17,20:30,2.03824,2.03934,2.03719,2.03768,2339
2015.08.17,21:00,2.03766,2.04105,2.03589,2.04096,2939
2015.08.17,21:30,2.04097,2.0411,2.03928,2.0396,2152
2015.08.17,22:00,2.03961,2.04114,2.03939,2.04079,1757
2015.08.17,22:30,2.04086,2.04102,2.03887,2.03909,2274
2015.08.17,23:00,2.0391,2.0399,2.03879,2.03893,1795
2015.08.17,23:30,2.03887,2.03962,2.03784,2.03788,2798
2015.08.18,00:00,2.03817,2.0391,2.03742,2.03875,388
2015.08.18,00:30,2.03865,2.0392,2.03772,2.03889,1290
2015.08.18,01:00,2.03921,2.03962,2.03866,2.03958,2178
2015.08.18,01:30,2.03962,2.04036,2.03954,2.04021,936
2015.08.18,02:00,2.04018,2.04045,2.03978,2.04012,1907
2015.08.18,02:30,2.04012,2.04087,2.04003,2.0402,1667
2015.08.18,03:00,2.04023,2.0412,2.03979,2.04116,1707
2015.08.18,03:30,2.04117,2.04161,2.04041,2.04055,2199
2015.08.18,04:00,2.04057,2.04138,2.04013,2.04037,3478
2015.08.18,04:30,2.04034,2.0405,2.03953,2.04022,2318
2015.08.18,05:00,2.04022,2.04134,2.04022,2.04078,2466
2015.08.18,05:30,2.04081,2.04102,2.04055,2.04062,1925
2015.08.18,06:00,2.04063,2.04093,2.04007,2.04063,1958
2015.08.18,06:30,2.04064,2.04147,2.0403,2.04091,1997
2015.08.18,07:00,2.04092,2.0419,2.04048,2.04062,2606
