date,ignore,open,high,low,close,volume
2015.10.05,00:00,84.657,84.688,84.588,84.609,345
2015.10.05,00:30,84.609,84.711,84.591,84.664,1949
2015.10.05,01:00,84.669,84.675,84.577,84.58,4500
2015.10.05,01:30,84.58,84.64,84.55,84.58,3295
2015.10.05,02:00,84.581,84.635,84.544,84.571,1669
2015.10.05,02:30,84.571,84.592,84.497,84.57,2572
2015.10.05,03:00,84.57,84.624,84.503,84.592,4459
2015.10.05,03:30,84.592,84.619,84.507,84.576,3549
2015.10.05,04:00,84.574,84.808,84.566,84.724,3793
2015.10.05,04:30,84.722,84.815,84.687,84.802,3352
2015.10.05,05:00,84.802,84.905,84.793,84.85,3256
2015.10.05,05:30,84.849,84.931,84.829,84.874,2534
2015.10.05,06:00,84.871,84.912,84.799,84.831,1911
2015.10.05,06:30,84.829,84.87,84.818,84.84,2167
2015.10.05,07:00,84.84,84.905,84.795,84.874,2384
2015.10.05,07:30,84.873,84.9,84.726,84.746,1954
2015.10.05,08:00,84.746,84.773,84.645,84.742,3012
2015.10.05,08:30,84.742,84.799,84.681,84.786,2541
2015.10.05,09:00,84.788,84.927,84.785,84.862,3885
2015.10.05,09:30,84.861,84.862,84.745,84.766,3073
2015.10.05,10:00,84.766,84.973,84.753,84.96,5729
2015.10.05,10:30,84.959,85.103,84.873,85.072,5758
2015.10.05,11:00,85.075,85.248,85.075,85.134,5422
2015.10.05,11:30,85.134,85.216,85.076,85.196,4097
2015.10.05,12:00,85.196,85.31,85.187,85.211,4495
2015.10.05,12:30,85.212,85.517,85.211,85.401,4864
2015.10.05,13:00,85.401,85.467,85.285,85.371,3967
2015.10.05,13:30,85.37,85.445,85.306,85.331,3854
2015.10.05,14:00,85.331,85.351,85.239,85.245,4064
2015.10.05,14:30,85.245,85.296,85.16,85.198,3464
2015.10.05,15:00,85.197,85.268,85.159,85.221,3781
2015.10.05,15:30,85.221,85.228,84.974,85.049,4307
2015.10.05,16:00,85.048,85.088,84.796,84.941,4390
2015.10.05,16:30,84.941,85.064,84.895,85.01,5540
2015.10.05,17:00,85.01,85.154,84.852,85.118,5759
2015.10.05,17:30,85.117,85.181,85.062,85.157,4523
