date,ignore,open,high,low,close,volume
2020.09.21,00:00,0.91543,0.91648,0.91543,0.91572,345
2020.09.21,00:30,0.91572,0.91648,0.9154,0.91559,274
2020.09.21,01:00,0.91558,0.9159,0.9154,0.9158,1407
2020.09.21,01:30,0.9158,0.91618,0.91572,0.91611,330
2020.09.21,02:00,0.9161,0.91621,0.91575,0.9158,303
2020.09.21,02:30,0.9158,0.91607,0.91579,0.91592,244
2020.09.21,03:00,0.91592,0.91601,0.91564,0.91574,315
2020.09.21,03:30,0.91574,0.91583,0.91546,0.91549,303
2020.09.21,04:00,0.91549,0.91568,0.91536,0.91558,340
2020.09.21,04:30,0.91554,0.91573,0.91528,0.9157,290
2020.09.21,05:00,0.9157,0.91582,0.91545,0.91548,320
2020.09.21,05:30,0.91548,0.91564,0.9154,0.91541,255
2020.09.21,06:00,0.91541,0.91569,0.91536,0.91564,320
2020.09.21,06:30,0.91564,0.91578,0.91554,0.91575,249
2020.09.21,07:00,0.91575,0.91604,0.91574,0.91587,324
2020.09.21,07:30,0.91587,0.91595,0.91575,0.9158,209
2020.09.21,08:00,0.9158,0.91601,0.91579,0.91599,244
2020.09.21,08:30,0.91599,0.91612,0.91593,0.91596,286
2020.09.21,09:00,0.91596,0.91662,0.91568,0.91587,729
2020.09.21,09:30,0.91588,0.91592,0.91463,0.91501,802
2020.09.21,10:00,0.91501,0.91658,0.9149,0.91636,1733
2020.09.21,10:30,0.91635,0.91745,0.91595,0.91744,1653
2020.09.21,11:00,0.91744,0.91967,0.91712,0.91878,1997
2020.09.21,11:30,0.91879,0.9193,0.91851,0.91878,1930
2020.09.21,12:00,0.91878,0.91878,0.91667,0.91786,1571
2020.09.21,12:30,0.91786,0.91797,0.91692,0.91702,1368
2020.09.21,13:00,0.91702,0.91793,0.91614,0.91643,1419
2020.09.21,13:30,0.91643,0.9172,0.91641,0.91659,1129
2020.09.21,14:00,0.91659,0.91682,0.91622,0.91665,1192
2020.09.21,14:30,0.91665,0.91733,0.91658,0.91661,1065
2020.09.21,15:00,0.91662,0.91674,0.91569,0.91615,1435
2020.09.21,15:30,0.91615,0.91638,0.91564,0.9162,1626
2020.09.21,16:00,0.91621,0.9176,0.91621,0.91745,1867
2020.09.21,16:30,0.91745,0.91775,0.91621,0.91632,2609
2020.09.21,17:00,0.91633,0.91802,0.91633,0.91741,2177
2020.09.21,17:30,0.91741,0.91794,0.91671,0.9178,2113
2020.09.21,18:00,0.91778,0.91825,0.91737,0.9177,1537
2020.09.21,18:30,0.91769,0.91802,0.91714,0.9174,1292
2020.09.21,19:00,0.9174,0.91756,0.91692,0.91713,1061
2020.09.21,19:30,0.91713,0.91805,0.91682,0.91798,1008
2020.09.21,20:00,0.91798,0.9188,0.91786,0.91873,1039
2020.09.21,20:30,0.91873,0.91913,0.91827,0.91892,770
2020.09.21,21:00,0.91892,0.91899,0.91855,0.91869,533
2020.09.21,21:30,0.91869,0.9191,0.91859,0.91861,738
2020.09.21,22:00,0.91862,0.91914,0.91847,0.91875,1023
2020.09.21,22:30,0.91873,0.91875,0.91787,0.91793,657
2020.09.21,23:00,0.91793,0.91849,0.91792,0.91812,426
2020.09.21,23:30,0.91812,0.91861,0.91812,0.91838,402
2020.09.22,00:00,0.91823,0.91864,0.91735,0.91819,397
2020.09.22,00:30,0.91815,0.91867,0.91795,0.91817,279
2020.09.22,01:00,0.91826,0.91844,0.91791,0.91812,467
2020.09.22,01:30,0.91814,0.91817,0.91787,0.91798,257
2020.09.22,02:00,0.91798,0.91808,0.91763,0.91766,234
2020.09.22,02:30,0.91766,0.91788,0.91749,0.91765,217
2020.09.22,03:00,0.91765,0.91813,0.91759,0.9179,444
2020.09.22,03:30,0.9179,0.91844,0.9179,0.91809,548
2020.09.22,04:00,0.91809,0.91843,0.9177,0.91842,677
2020.09.22,04:30,0.91842,0.91843,0.91808,0.91841,446
2020.09.22,05:00,0.91841,0.91853,0.91814,0.9182,341
2020.09.22,05:30,0.9182,0.91821,0.91773,0.91786,212
2020.09.22,06:00,0.91786,0.91806,0.91776,0.91789,334
2020.09.22,06:30,0.91789,0.91805,0.91774,0.91783,258
2020.09.22,07:00,0.91783,0.918,0.91778,0.91796,220
2020.09.22,07:30,0.91796,0.91803,0.91774,0.91783,226
2020.09.22,08:00,0.91783,0.91831,0.91783,0.91819,318
2020.09.22,08:30,0.91819,0.91849,0.91804,0.91843,454
2020.09.22,09:00,0.91843,0.9187,0.9182,0.91848,1080
2020.09.22,09:30,0.91848,0.91858,0.91785,0.91852,1009
2020.09.22,10:00,0.91852,0.91999,0.918,0.91941,1715
2020.09.22,10:30,0.91942,0.92202,0.91865,0.91898,2963
2020.09.22,11:00,0.91897,0.91932,0.91565,0.91596,2322
2020.09.22,11:30,0.91596,0.91616,0.91484,0.9158,2003
2020.09.22,12:00,0.9158,0.91723,0.91572,0.91717,1278
2020.09.22,12:30,0.91717,0.91823,0.91694,0.91781,1218
2020.09.22,13:00,0.91781,0.9179,0.91662,0.91672,1072
2020.09.22,13:30,0.91672,0.91678,0.91436,0.91466,1990
2020.09.22,14:00,0.91466,0.91573,0.91439,0.91493,1150
2020.09.22,14:30,0.91494,0.91773,0.91462,0.91741,1675
2020.09.22,15:00,0.91741,0.91818,0.91678,0.91731,1537
2020.09.22,15:30,0.91732,0.91816,0.9166,0.91799,1529
2020.09.22,16:00,0.918,0.9192,0.91753,0.91871,1530
2020.09.22,16:30,0.91871,0.91927,0.91812,0.91891,2550
2020.09.22,17:00,0.91892,0.91921,0.91778,0.91906,1864
2020.09.22,17:30,0.91906,0.92029,0.9188,0.92,2488
2020.09.22,18:00,0.92,0.92024,0.91898,0.91937,2179
2020.09.22,18:30,0.91939,0.92049,0.91912,0.91968,1568
2020.09.22,19:00,0.91968,0.92047,0.91919,0.9201,1294
2020.09.22,19:30,0.9201,0.92051,0.91973,0.92,890
2020.09.22,20:00,0.92,0.92034,0.91964,0.91984,652
2020.09.22,20:30,0.91984,0.92022,0.91974,0.92019,589
2020.09.22,21:00,0.9202,0.9202,0.91961,0.91984,509
2020.09.22,21:30,0.91984,0.91984,0.91914,0.91919,430
2020.09.22,22:00,0.91919,0.91947,0.91907,0.91922,465
2020.09.22,22:30,0.91922,0.91936,0.919,0.91923,486
2020.09.22,23:00,0.91923,0.91932,0.91903,0.91921,286
2020.09.22,23:30,0.91921,0.91962,0.91888,0.91932,496
2020.09.23,00:00,0.91928,0.91966,0.91865,0.91956,219
2020.09.23,00:30,0.91954,0.91956,0.91888,0.919,225
2020.09.23,01:00,0.919,0.91932,0.91897,0.919,429
2020.09.23,01:30,0.91901,0.9193,0.91897,0.91923,427
2020.09.23,02:00,0.91923,0.91935,0.91901,0.91904,245
2020.09.23,02:30,0.91904,0.9191,0.91863,0.91864,241
2020.09.23,03:00,0.91865,0.9187,0.91825,0.91836,440
2020.09.23,03:30,0.91836,0.91875,0.91797,0.91818,853
2020.09.23,04:00,0.91818,0.91845,0.91793,0.91814,672
2020.09.23,04:30,0.91814,0.91835,0.91808,0.91824,389
2020.09.23,05:00,0.9182,0.91838,0.91801,0.91826,549
2020.09.23,05:30,0.91824,0.91843,0.91797,0.91815,386
2020.09.23,06:00,0.91815,0.91828,0.91804,0.91813,328
2020.09.23,06:30,0.91814,0.91819,0.91788,0.91805,244
2020.09.23,07:00,0.91806,0.91818,0.91783,0.91811,373
2020.09.23,07:30,0.91811,0.91834,0.9179,0.91829,276
2020.09.23,08:00,0.91829,0.91843,0.91814,0.91824,332
2020.09.23,08:30,0.91824,0.91859,0.91823,0.91849,386
2020.09.23,09:00,0.91851,0.92086,0.91847,0.92028,1439
2020.09.23,09:30,0.92028,0.92083,0.91949,0.92054,1084
2020.09.23,10:00,0.92056,0.92128,0.92024,0.92094,1817
2020.09.23,10:30,0.92096,0.92143,0.9206,0.92095,1570
2020.09.23,11:00,0.9209,0.92179,0.92059,0.92139,1207
2020.09.23,11:30,0.92136,0.9216,0.92061,0.92123,1175
2020.09.23,12:00,0.92123,0.92154,0.91929,0.92044,1507
2020.09.23,12:30,0.92044,0.92079,0.91928,0.91981,1222
2020.09.23,13:00,0.91981,0.92091,0.91978,0.92031,955
2020.09.23,13:30,0.92031,0.92035,0.91936,0.92031,714
2020.09.23,14:00,0.92031,0.92031,0.91933,0.9194,896
2020.09.23,14:30,0.9194,0.9194,0.9184,0.9186,1096
2020.09.23,15:00,0.9186,0.91913,0.91832,0.91839,1459
2020.09.23,15:30,0.91839,0.91877,0.91705,0.91746,1425
2020.09.23,16:00,0.91746,0.91778,0.91618,0.91729,1665
2020.09.23,16:30,0.91728,0.91775,0.91661,0.91673,1917
2020.09.23,17:00,0.91673,0.91736,0.91619,0.91656,1981
2020.09.23,17:30,0.91654,0.91662,0.91364,0.91462,2307
2020.09.23,18:00,0.91463,0.91582,0.91427,0.91561,1920
2020.09.23,18:30,0.9156,0.91595,0.9153,0.91571,1272
2020.09.23,19:00,0.91571,0.91585,0.9149,0.91502,826
2020.09.23,19:30,0.91502,0.91568,0.91485,0.91559,1027
2020.09.23,20:00,0.91561,0.91637,0.91556,0.91605,620
2020.09.23,20:30,0.91605,0.91656,0.91602,0.91643,645
2020.09.23,21:00,0.91644,0.91713,0.91643,0.91687,824
2020.09.23,21:30,0.91688,0.91704,0.91636,0.91679,870
2020.09.23,22:00,0.9168,0.91711,0.91627,0.91657,1416
2020.09.23,22:30,0.91656,0.91707,0.91636,0.91692,754
2020.09.23,23:00,0.91691,0.91713,0.91664,0.91674,482
2020.09.23,23:30,0.91673,0.91686,0.91612,0.9162,477
2020.09.24,00:00,0.91622,0.91671,0.91608,0.91619,283
2020.09.24,00:30,0.91613,0.9163,0.91591,0.91612,298
2020.09.24,01:00,0.91608,0.91647,0.91608,0.91631,315
2020.09.24,01:30,0.91631,0.91654,0.91627,0.91648,342
2020.09.24,02:00,0.91646,0.91694,0.91636,0.91678,392
2020.09.24,02:30,0.9168,0.91685,0.91648,0.9168,339
2020.09.24,03:00,0.9168,0.91707,0.91667,0.9168,868
2020.09.24,03:30,0.9168,0.91707,0.91675,0.91684,350
2020.09.24,04:00,0.91684,0.91726,0.91683,0.91698,417
2020.09.24,04:30,0.91698,0.91703,0.91654,0.91671,562
2020.09.24,05:00,0.91669,0.91697,0.91639,0.91695,473
2020.09.24,05:30,0.91693,0.91706,0.91683,0.91692,366
2020.09.24,06:00,0.91692,0.91703,0.91681,0.91701,285
2020.09.24,06:30,0.91701,0.91715,0.91675,0.91678,327
2020.09.24,07:00,0.91678,0.91694,0.91657,0.9168,300
2020.09.24,07:30,0.91679,0.91753,0.91679,0.91747,405
2020.09.24,08:00,0.91747,0.91764,0.91713,0.91736,586
2020.09.24,08:30,0.91736,0.91772,0.91724,0.91748,449
2020.09.24,09:00,0.91747,0.91803,0.91713,0.91749,761
2020.09.24,09:30,0.91749,0.91793,0.91717,0.91743,861
2020.09.24,10:00,0.91746,0.91789,0.91553,0.91672,1829
2020.09.24,10:30,0.91674,0.91702,0.91617,0.9163,1282
2020.09.24,11:00,0.91636,0.91707,0.91603,0.91627,1329
2020.09.24,11:30,0.9163,0.91631,0.91401,0.91518,1146
2020.09.24,12:00,0.91518,0.91547,0.91423,0.91483,917
2020.09.24,12:30,0.91485,0.91486,0.9135,0.91362,1351
2020.09.24,13:00,0.91362,0.91363,0.91128,0.9125,1425
2020.09.24,13:30,0.91255,0.91302,0.91217,0.91284,1260
2020.09.24,14:00,0.91284,0.91414,0.91276,0.91371,1320
2020.09.24,14:30,0.91371,0.91463,0.9132,0.91325,1307
2020.09.24,15:00,0.91328,0.91376,0.91128,0.91249,2006
2020.09.24,15:30,0.9125,0.9139,0.91191,0.91228,2248
2020.09.24,16:00,0.91227,0.91304,0.91213,0.9125,1922
2020.09.24,16:30,0.91252,0.91368,0.91226,0.9134,2652
2020.09.24,17:00,0.9134,0.91511,0.9133,0.91489,2210
2020.09.24,17:30,0.91491,0.91563,0.91426,0.91545,1941
2020.09.24,18:00,0.91545,0.91593,0.91519,0.91548,1375
2020.09.24,18:30,0.91548,0.91599,0.91504,0.91577,1360
2020.09.24,19:00,0.91577,0.91599,0.9152,0.91537,1124
2020.09.24,19:30,0.91536,0.91571,0.91449,0.9145,1087
2020.09.24,20:00,0.9145,0.9153,0.914,0.91454,1187
2020.09.24,20:30,0.91454,0.91523,0.91439,0.9151,1125
2020.09.24,21:00,0.9151,0.91556,0.915,0.9153,656
2020.09.24,21:30,0.9153,0.91567,0.91503,0.91566,682
2020.09.24,22:00,0.91566,0.91597,0.91547,0.91582,737
2020.09.24,22:30,0.91582,0.91601,0.91535,0.91557,678
2020.09.24,23:00,0.91557,0.91617,0.91552,0.91613,401
2020.09.24,23:30,0.91613,0.91633,0.91541,0.9155,694
2020.09.25,00:00,0.91425,0.91568,0.91402,0.91509,349
