date,ignore,open,high,low,close,volume
2020.08.03,00:00,78.87,78.94,78.867,78.903,154
2020.08.03,00:30,78.901,78.938,78.89,78.923,321
2020.08.03,01:00,78.921,78.945,78.842,78.897,927
2020.08.03,01:30,78.892,78.992,78.882,78.937,586
2020.08.03,02:00,78.937,79.0,78.935,78.948,939
2020.08.03,02:30,78.951,79.017,78.929,78.989,984
2020.08.03,03:00,78.99,79.178,78.915,79.148,1831
2020.08.03,03:30,79.147,79.303,79.101,79.13,1988
2020.08.03,04:00,79.131,79.187,79.047,79.137,1926
2020.08.03,04:30,79.137,79.146,79.021,79.037,1410
2020.08.03,05:00,79.037,79.043,78.96,78.969,974
2020.08.03,05:30,78.972,78.985,78.939,78.976,609
2020.08.03,06:00,78.974,78.975,78.932,78.953,470
2020.08.03,06:30,78.953,78.981,78.897,78.911,349
2020.08.03,07:00,78.911,78.941,78.869,78.918,349
2020.08.03,07:30,78.918,78.945,78.883,78.93,373
2020.08.03,08:00,78.93,78.975,78.915,78.961,563
2020.08.03,08:30,78.96,78.985,78.944,78.957,522
2020.08.03,09:00,78.957,78.982,78.888,78.943,985
2020.08.03,09:30,78.942,78.95,78.878,78.931,1166
2020.08.03,10:00,78.93,78.975,78.849,78.883,1634
2020.08.03,10:30,78.883,78.95,78.869,78.89,1428
2020.08.03,11:00,78.89,78.911,78.787,78.805,1333
2020.08.03,11:30,78.803,78.828,78.679,78.699,1264
2020.08.03,12:00,78.698,78.821,78.689,78.794,1418
2020.08.03,12:30,78.794,78.795,78.69,78.718,1131
2020.08.03,13:00,78.718,78.764,78.703,78.755,1317
2020.08.03,13:30,78.755,79.018,78.753,78.969,1564
2020.08.03,14:00,78.971,78.983,78.898,78.96,1306
2020.08.03,14:30,78.959,79.101,78.946,79.1,794
2020.08.03,15:00,79.1,79.105,78.972,78.979,1320
2020.08.03,15:30,78.979,79.131,78.961,79.106,1312
2020.08.03,16:00,79.107,79.229,79.042,79.217,1493
2020.08.03,16:30,79.217,79.217,79.054,79.107,2158
2020.08.03,17:00,79.079,79.277,79.079,79.176,2387
2020.08.03,17:30,79.177,79.264,78.994,79.019,2145
2020.08.03,18:00,79.019,79.215,79.019,79.192,1727
