date,ignore,open,high,low,close,volume
2015.07.06,00:00,1.03633,1.0371,1.03553,1.03589,1116
2015.07.06,00:30,1.03589,1.03632,1.03505,1.03561,1660
2015.07.06,01:00,1.03555,1.04168,1.03518,1.03933,4003
2015.07.06,01:30,1.03932,1.04032,1.03876,1.03898,1818
2015.07.06,02:00,1.03896,1.03979,1.03876,1.03881,2137
2015.07.06,02:30,1.03879,1.03938,1.03765,1.03823,2515
2015.07.06,03:00,1.03823,1.03992,1.03812,1.03926,3080
2015.07.06,03:30,1.03927,1.03996,1.03904,1.03916,2062
2015.07.06,04:00,1.03917,1.04086,1.03917,1.04035,2663
2015.07.06,04:30,1.04032,1.04178,1.04027,1.04154,2286
2015.07.06,05:00,1.04154,1.04197,1.04109,1.04156,2739
2015.07.06,05:30,1.04154,1.04252,1.04148,1.04215,1643
2015.07.06,06:00,1.04213,1.04223,1.04136,1.04223,1953
2015.07.06,06:30,1.04223,1.04237,1.04178,1.04217,2702
2015.07.06,07:00,1.04218,1.04256,1.04207,1.04254,2179
2015.07.06,07:30,1.04254,1.04269,1.04087,1.04118,2214
2015.07.06,08:00,1.04115,1.04163,1.03989,1.04163,2285
2015.07.06,08:30,1.04168,1.04323,1.04128,1.04201,2951
2015.07.06,09:00,1.04205,1.0427,1.04156,1.04235,3706
2015.07.06,09:30,1.04235,1.04418,1.04206,1.04285,4084
2015.07.06,10:00,1.04285,1.0432,1.042,1.04258,5742
2015.07.06,10:30,1.04258,1.04455,1.04257,1.04435,5359
2015.07.06,11:00,1.04433,1.0456,1.0441,1.04482,5426
2015.07.06,11:30,1.04482,1.04486,1.04402,1.04449,4590
2015.07.06,12:00,1.04449,1.04456,1.04355,1.04393,4788
2015.07.06,12:30,1.04393,1.04431,1.0436,1.04398,3914
2015.07.06,13:00,1.04397,1.04428,1.04273,1.04296,4490
2015.07.06,13:30,1.04296,1.04333,1.04248,1.0431,3978
2015.07.06,14:00,1.04305,1.04359,1.04178,1.04193,3673
2015.07.06,14:30,1.04193,1.04246,1.04066,1.04158,4097
2015.07.06,15:00,1.04158,1.04296,1.04129,1.0429,3767
2015.07.06,15:30,1.04286,1.04383,1.04238,1.0438,3421
2015.07.06,16:00,1.04381,1.04439,1.04375,1.04405,2378
2015.07.06,16:30,1.04405,1.04419,1.04317,1.04368,3760
2015.07.06,17:00,1.04373,1.04446,1.04272,1.04332,4926
2015.07.06,17:30,1.04333,1.04516,1.043,1.0449,5463
2015.07.06,18:00,1.04491,1.04546,1.04438,1.04483,4173
2015.07.06,18:30,1.04483,1.04504,1.04297,1.04459,3971
2015.07.06,19:00,1.0446,1.04499,1.04348,1.04358,2612
2015.07.06,19:30,1.04356,1.04399,1.04266,1.04314,2218
2015.07.06,20:00,1.04312,1.04385,1.04278,1.04377,2182
2015.07.06,20:30,1.04377,1.04428,1.04272,1.04272,2491
2015.07.06,21:00,1.04271,1.04271,1.04129,1.04136,1739
2015.07.06,21:30,1.04135,1.04166,1.04058,1.04138,1539
2015.07.06,22:00,1.04138,1.04193,1.04124,1.04166,1146
2015.07.06,22:30,1.04166,1.04199,1.04145,1.04163,1415
2015.07.06,23:00,1.04163,1.04217,1.04163,1.04192,555
