date,ignore,open,high,low,close,volume
2020.10.12,00:00,0.66526,0.66559,0.66526,0.66552,141
2020.10.12,00:30,0.66559,0.66568,0.66509,0.66532,173
2020.10.12,01:00,0.66532,0.66672,0.66524,0.66663,658
2020.10.12,01:30,0.66664,0.66668,0.66625,0.66638,212
2020.10.12,02:00,0.66643,0.66673,0.6662,0.66645,524
2020.10.12,02:30,0.66645,0.66672,0.66611,0.66633,475
2020.10.12,03:00,0.66633,0.6664,0.66574,0.66593,656
2020.10.12,03:30,0.66593,0.6661,0.66531,0.66567,507
2020.10.12,04:00,0.66566,0.66648,0.66517,0.66606,721
2020.10.12,04:30,0.66606,0.66638,0.66595,0.6663,584
2020.10.12,05:00,0.6663,0.66653,0.66601,0.66611,479
2020.10.12,05:30,0.66611,0.6664,0.66602,0.66614,441
2020.10.12,06:00,0.66614,0.66647,0.66571,0.6664,425
2020.10.12,06:30,0.6664,0.66645,0.66611,0.6663,326
2020.10.12,07:00,0.6663,0.6667,0.66626,0.6665,287
2020.10.12,07:30,0.6665,0.6665,0.6662,0.66643,452
2020.10.12,08:00,0.66643,0.66683,0.66642,0.66679,343
2020.10.12,08:30,0.66679,0.667,0.66652,0.66658,403
2020.10.12,09:00,0.66659,0.66671,0.66603,0.66617,732
2020.10.12,09:30,0.66617,0.6662,0.66582,0.66616,578
2020.10.12,10:00,0.66616,0.66638,0.66538,0.66551,1013
2020.10.12,10:30,0.66551,0.66626,0.66545,0.66622,914
2020.10.12,11:00,0.66622,0.66636,0.66603,0.66603,716
2020.10.12,11:30,0.66604,0.66614,0.66521,0.66523,580
2020.10.12,12:00,0.66525,0.66547,0.665,0.66504,635
2020.10.12,12:30,0.66505,0.66527,0.66447,0.66526,649
2020.10.12,13:00,0.66526,0.66623,0.66509,0.66603,664
2020.10.12,13:30,0.66603,0.66616,0.66521,0.66522,651
2020.10.12,14:00,0.66522,0.66522,0.66473,0.66496,453
2020.10.12,14:30,0.66496,0.66497,0.66448,0.66467,537
2020.10.12,15:00,0.66467,0.66506,0.66462,0.66491,610
2020.10.12,15:30,0.66491,0.66516,0.66479,0.66479,399
2020.10.12,16:00,0.66479,0.6649,0.66446,0.66482,640
2020.10.12,16:30,0.66482,0.6649,0.66433,0.66481,1039
2020.10.12,17:00,0.66481,0.66481,0.6643,0.6647,659
2020.10.12,17:30,0.6647,0.66484,0.66419,0.66478,827
2020.10.12,18:00,0.66477,0.66489,0.66456,0.66469,334
2020.10.12,18:30,0.66469,0.66487,0.66447,0.66459,284
2020.10.12,19:00,0.66459,0.66497,0.66439,0.66489,232
2020.10.12,19:30,0.66489,0.6654,0.66489,0.66519,195
2020.10.12,20:00,0.66519,0.66523,0.66484,0.66492,233
2020.10.12,20:30,0.66492,0.66501,0.66474,0.66493,231
2020.10.12,21:00,0.66495,0.66525,0.66485,0.66489,214
2020.10.12,21:30,0.66489,0.66489,0.66449,0.66471,255
2020.10.12,22:00,0.6647,0.66477,0.66457,0.66468,190
2020.10.12,22:30,0.66467,0.66477,0.66443,0.66462,277
2020.10.12,23:00,0.6646,0.66477,0.66448,0.66467,152
2020.10.12,23:30,0.66467,0.66478,0.66457,0.66457,212
2020.10.13,00:00,0.6646,0.66517,0.66402,0.66456,217
2020.10.13,00:30,0.66487,0.66493,0.66426,0.66466,268
2020.10.13,01:00,0.66467,0.66486,0.6645,0.66471,315
2020.10.13,01:30,0.66471,0.6649,0.66461,0.66468,221
2020.10.13,02:00,0.66471,0.66481,0.66458,0.66467,694
2020.10.13,02:30,0.66472,0.66483,0.66466,0.66479,744
2020.10.13,03:00,0.66478,0.66488,0.6631,0.6632,1112
2020.10.13,03:30,0.66321,0.6635,0.66299,0.66338,992
2020.10.13,04:00,0.66338,0.66368,0.66308,0.66331,652
2020.10.13,04:30,0.66334,0.66384,0.66313,0.66328,806
2020.10.13,05:00,0.66328,0.66345,0.66282,0.66313,726
2020.10.13,05:30,0.66313,0.66429,0.6631,0.66412,798
2020.10.13,06:00,0.66412,0.66431,0.66374,0.66404,421
2020.10.13,06:30,0.66404,0.66455,0.66404,0.66444,530
2020.10.13,07:00,0.66444,0.66487,0.66427,0.66475,539
2020.10.13,07:30,0.66474,0.66488,0.66468,0.66483,346
2020.10.13,08:00,0.66482,0.66524,0.6648,0.66516,452
2020.10.13,08:30,0.66516,0.66552,0.66503,0.66512,530
2020.10.13,09:00,0.66512,0.66543,0.66486,0.66535,424
2020.10.13,09:30,0.66535,0.66552,0.665,0.66519,506
2020.10.13,10:00,0.66519,0.66529,0.66434,0.66464,826
2020.10.13,10:30,0.66464,0.66489,0.66443,0.66466,563
2020.10.13,11:00,0.66465,0.66582,0.66463,0.66575,564
2020.10.13,11:30,0.66575,0.66664,0.66575,0.6665,531
2020.10.13,12:00,0.6665,0.66706,0.66611,0.66699,534
2020.10.13,12:30,0.66699,0.66707,0.66622,0.66629,430
2020.10.13,13:00,0.66629,0.66629,0.66518,0.66554,335
2020.10.13,13:30,0.66552,0.66557,0.66517,0.66517,313
2020.10.13,14:00,0.66517,0.66562,0.6651,0.66561,404
2020.10.13,14:30,0.66561,0.6657,0.66513,0.66538,398
2020.10.13,15:00,0.66538,0.66583,0.66516,0.66554,791
2020.10.13,15:30,0.66546,0.66584,0.66489,0.6649,809
2020.10.13,16:00,0.66493,0.66495,0.66417,0.66442,838
2020.10.13,16:30,0.66442,0.66443,0.66351,0.66405,1046
2020.10.13,17:00,0.664,0.66406,0.66341,0.66387,990
2020.10.13,17:30,0.66387,0.66434,0.66329,0.66431,1082
2020.10.13,18:00,0.66431,0.66464,0.66399,0.66461,566
2020.10.13,18:30,0.66461,0.66528,0.66458,0.66481,813
2020.10.13,19:00,0.66481,0.66491,0.66408,0.66408,828
2020.10.13,19:30,0.66408,0.66436,0.66367,0.6643,720
2020.10.13,20:00,0.6643,0.66457,0.66389,0.66444,713
2020.10.13,20:30,0.66444,0.66457,0.66409,0.66412,676
2020.10.13,21:00,0.66417,0.66445,0.664,0.66426,267
2020.10.13,21:30,0.66427,0.66434,0.66404,0.66428,404
2020.10.13,22:00,0.66429,0.66438,0.66405,0.66431,303
2020.10.13,22:30,0.6643,0.66499,0.66429,0.66485,207
2020.10.13,23:00,0.66485,0.66496,0.66469,0.66489,158
2020.10.13,23:30,0.66489,0.66512,0.66449,0.6645,244
2020.10.14,00:00,0.66451,0.665,0.66451,0.66475,166
2020.10.14,00:30,0.66471,0.6651,0.66463,0.66488,344
2020.10.14,01:00,0.66487,0.6653,0.66487,0.66502,286
2020.10.14,01:30,0.66503,0.66517,0.66465,0.66471,236
2020.10.14,02:00,0.66471,0.6653,0.6647,0.66518,772
2020.10.14,02:30,0.66518,0.66543,0.66515,0.66539,638
2020.10.14,03:00,0.66539,0.66599,0.66517,0.66584,652
2020.10.14,03:30,0.66586,0.66639,0.66586,0.66599,634
2020.10.14,04:00,0.66598,0.66627,0.66441,0.66525,938
2020.10.14,04:30,0.66523,0.66609,0.66504,0.66607,1197
2020.10.14,05:00,0.66603,0.6662,0.6656,0.66576,839
2020.10.14,05:30,0.66575,0.66621,0.66572,0.66612,740
2020.10.14,06:00,0.66613,0.66626,0.66585,0.66614,679
2020.10.14,06:30,0.66614,0.66648,0.66596,0.66602,525
2020.10.14,07:00,0.66602,0.66654,0.666,0.66635,401
2020.10.14,07:30,0.66634,0.66656,0.66571,0.66592,523
2020.10.14,08:00,0.66592,0.66604,0.66564,0.66583,616
2020.10.14,08:30,0.66583,0.66596,0.66552,0.66572,639
2020.10.14,09:00,0.66566,0.66573,0.66529,0.66549,464
2020.10.14,09:30,0.66549,0.66556,0.66499,0.66515,402
2020.10.14,10:00,0.66513,0.66527,0.66454,0.66478,695
2020.10.14,10:30,0.66478,0.66584,0.66464,0.66583,443
2020.10.14,11:00,0.66582,0.66634,0.66579,0.66632,475
2020.10.14,11:30,0.66632,0.66677,0.66621,0.6664,539
2020.10.14,12:00,0.66643,0.66699,0.6661,0.66641,743
2020.10.14,12:30,0.66641,0.66692,0.66628,0.66683,431
2020.10.14,13:00,0.66682,0.66723,0.66668,0.6668,527
2020.10.14,13:30,0.66681,0.66682,0.66589,0.66589,569
2020.10.14,14:00,0.66589,0.66661,0.66588,0.66643,472
2020.10.14,14:30,0.66643,0.66688,0.66613,0.66633,386
2020.10.14,15:00,0.66636,0.66675,0.66628,0.66658,926
2020.10.14,15:30,0.66657,0.66722,0.66648,0.66691,980
2020.10.14,16:00,0.66695,0.6671,0.66599,0.6661,982
2020.10.14,16:30,0.66609,0.66647,0.66574,0.66641,954
2020.10.14,17:00,0.66641,0.66645,0.66558,0.66571,776
2020.10.14,17:30,0.66572,0.6681,0.66551,0.66789,1409
2020.10.14,18:00,0.66788,0.6682,0.66739,0.66761,841
2020.10.14,18:30,0.66761,0.66768,0.6667,0.66676,1156
2020.10.14,19:00,0.66675,0.66679,0.66515,0.66541,1060
2020.10.14,19:30,0.66542,0.66564,0.66527,0.66561,828
2020.10.14,20:00,0.6656,0.66615,0.66559,0.66599,705
2020.10.14,20:30,0.66598,0.66606,0.66576,0.66582,498
2020.10.14,21:00,0.66581,0.66595,0.66565,0.66567,247
2020.10.14,21:30,0.66567,0.66579,0.66541,0.66567,509
2020.10.14,22:00,0.66567,0.66601,0.66549,0.66588,326
2020.10.14,22:30,0.66588,0.66611,0.66567,0.6657,338
2020.10.14,23:00,0.66569,0.66583,0.66553,0.66558,190
2020.10.14,23:30,0.66558,0.6657,0.66548,0.66561,240
2020.10.15,00:00,0.66559,0.66585,0.66538,0.66569,124
2020.10.15,00:30,0.66569,0.66621,0.6655,0.66613,256
2020.10.15,01:00,0.666,0.66624,0.66541,0.66553,380
2020.10.15,01:30,0.66553,0.66553,0.66478,0.66499,614
2020.10.15,02:00,0.66501,0.66562,0.66496,0.66562,579
2020.10.15,02:30,0.66555,0.66593,0.66529,0.66559,676
2020.10.15,03:00,0.66559,0.666,0.6654,0.66543,572
2020.10.15,03:30,0.66544,0.66597,0.66507,0.66532,798
2020.10.15,04:00,0.66533,0.66624,0.66518,0.66559,897
2020.10.15,04:30,0.66559,0.66594,0.66529,0.6659,851
2020.10.15,05:00,0.6659,0.66592,0.66494,0.66499,831
2020.10.15,05:30,0.66499,0.66505,0.66402,0.66412,759
2020.10.15,06:00,0.66411,0.66486,0.66404,0.66474,672
2020.10.15,06:30,0.66474,0.66475,0.66451,0.66458,576
2020.10.15,07:00,0.66458,0.66463,0.66437,0.66459,726
2020.10.15,07:30,0.66459,0.66523,0.66451,0.66505,622
2020.10.15,08:00,0.66501,0.66539,0.66491,0.66503,754
2020.10.15,08:30,0.66502,0.66519,0.6646,0.66468,462
2020.10.15,09:00,0.66468,0.6649,0.66407,0.66408,553
2020.10.15,09:30,0.66408,0.66413,0.66328,0.66368,471
2020.10.15,10:00,0.66367,0.66384,0.66269,0.66278,826
2020.10.15,10:30,0.66278,0.66365,0.66252,0.66333,628
2020.10.15,11:00,0.66333,0.66333,0.66083,0.66105,762
2020.10.15,11:30,0.66105,0.66106,0.6596,0.6596,705
2020.10.15,12:00,0.65961,0.66007,0.65919,0.66005,779
2020.10.15,12:30,0.66004,0.66075,0.65973,0.66075,597
2020.10.15,13:00,0.66075,0.66086,0.65969,0.66034,554
2020.10.15,13:30,0.66034,0.66093,0.66017,0.6605,612
2020.10.15,14:00,0.6605,0.66069,0.65954,0.6596,651
2020.10.15,14:30,0.6596,0.65976,0.65924,0.65928,567
2020.10.15,15:00,0.65928,0.65932,0.65823,0.65897,840
2020.10.15,15:30,0.65897,0.65919,0.65827,0.65835,1230
2020.10.15,16:00,0.65835,0.65853,0.6576,0.6581,1198
2020.10.15,16:30,0.65811,0.65954,0.65792,0.65893,1569
2020.10.15,17:00,0.65892,0.65895,0.65822,0.65841,1505
2020.10.15,17:30,0.65841,0.65854,0.65771,0.65853,1288
2020.10.15,18:00,0.65854,0.65878,0.65811,0.65849,695
2020.10.15,18:30,0.6585,0.6587,0.6582,0.6585,1123
2020.10.15,19:00,0.6585,0.65909,0.65849,0.65882,957
2020.10.15,19:30,0.65882,0.65923,0.65849,0.65915,749
2020.10.15,20:00,0.65915,0.65951,0.65905,0.6595,794
2020.10.15,20:30,0.65951,0.65958,0.659,0.65907,583
2020.10.15,21:00,0.65907,0.65937,0.65903,0.65929,213
2020.10.15,21:30,0.65929,0.65951,0.65909,0.65932,377
2020.10.15,22:00,0.65931,0.65972,0.65916,0.6597,242
2020.10.15,22:30,0.6597,0.65975,0.65946,0.65955,249
2020.10.15,23:00,0.65959,0.6597,0.6595,0.65965,249
2020.10.15,23:30,0.65965,0.65977,0.65946,0.65966,224
2020.10.16,00:00,0.65963,0.65983,0.65958,0.65982,163
2020.10.16,00:30,0.65977,0.66036,0.65964,0.65983,382
2020.10.16,01:00,0.65984,0.66002,0.65975,0.65987,244
2020.10.16,01:30,0.65986,0.66008,0.6597,0.65979,250
2020.10.16,02:00,0.65981,0.66025,0.65974,0.66017,1219
2020.10.16,02:30,0.66017,0.66028,0.65957,0.65975,601
2020.10.16,03:00,0.65975,0.65999,0.65928,0.65981,663
2020.10.16,03:30,0.6598,0.66002,0.65908,0.6595,752
2020.10.16,04:00,0.65953,0.66006,0.65948,0.6596,793
2020.10.16,04:30,0.65959,0.6599,0.65936,0.65982,764
2020.10.16,05:00,0.65984,0.66002,0.65947,0.65958,678
2020.10.16,05:30,0.65959,0.65964,0.65931,0.65947,492
2020.10.16,06:00,0.65948,0.65989,0.65927,0.65934,727
2020.10.16,06:30,0.65934,0.65976,0.6591,0.65939,522
2020.10.16,07:00,0.65939,0.65953,0.65912,0.65916,411
2020.10.16,07:30,0.65916,0.6593,0.65875,0.65875,557
2020.10.16,08:00,0.65875,0.65918,0.65875,0.65893,587
