USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
CADCHF,0.24982,GBPJPY,0.3546,NZDJPY,0.40825,USDCHF,0.21822,AUDJPY,0.40825,AUDCAD,0.24982,AUDCAD,0.49321,AUDCAD,0.66375,NZDCAD,0.76376,AUDNZD,0.76376,GBPUSD,0.20261,USDCHF,0.40825,USDCHF,0.38516,USDCHF,0.37796,USDCHF,0.53452,GBPUSD,0.24175,GBPUSD,0.41349,EURUSD,0.38516,EURUSD,0.57735,USDCHF,0.66667,EURCHF,0.23684,GBPCAD,0.32127,USDCAD,0.25678,CHFJPY,0.49237,GBPJPY,0.40825,USDCAD,0.2871,EURCAD,0.47321,AUDNZD,0.40825,AUDNZD,0.49099,EURCAD,0.66667,USDJPY,0.24418,EURCAD,0.47321,AUDNZD,0.40825,AUDNZD,0.49099,EURCAD,0.66667,USDJPY,0.27536,USDJPY,0.32733,AUDNZD,0.47076,AUDNZD,0.44444,CHFJPY,0.65465,EURUSD,0.25223,GBPUSD,0.33634,AUDNZD,0.32824,AUDNZD,0.38889,NZDJPY,0.6,EURCHF,0.33092,EURNZD,0.33296,EURNZD,0.45303,EURNZD,0.49099,GBPCHF,0.58333,GBPJPY,0.24495,USDJPY,0.33036,CHFJPY,0.40825,EURUSD,0.37796,EURGBP,0.40825,USDJPY,0.24418,AUDJPY,0.33929,AUDJPY,0.5334,GBPCAD,0.4,NZDJPY,0.65465,GBPCHF,0.20064,GBPUSD,0.27866,AUDNZD,0.40825,GBPUSD,0.49099,EURCAD,0.66667,NZDCAD,0.20064,EURGBP,0.27866,GBPUSD,0.39394,GBPCAD,0.37796,GBPAUD,0.53452,GBPUSD,0.52679,GBPUSD,0.62896,GBPUSD,0.61616,GBPUSD,0.60714,GBPUSD,0.52381,AUDUSD,0.28,GBPUSD,0.27866,GBPUSD,0.41414,USDJPY,0.49099,GBPCAD,0.53452,NZDCAD,0.3245,NZDCAD,0.33634,NZDJPY,0.40825,GBPCAD,0.57735,GBPCAD,0.76376,EURCAD,0.26212,GBPUSD,0.38446,EURCAD,0.40825,AUDNZD,0.44444,EURCAD,0.58333,GBPJPY,0.34403,EURJPY,0.49099,GBPUSD,0.50252,GBPCAD,0.47246,GBPUSD,0.53452,USDCHF,0.21753,EURGBP,0.33929,GBPCAD,0.49237,GBPCAD,0.533,GBPCAD,0.76376,EURGBP,0.24019,EURCAD,0.33929,EURCAD,0.4,EURCAD,0.49099,EURCAD,0.66667,NZDCAD,0.31807,AUDCAD,0.41349,AUDCAD,0.45303,EURNZD,0.6001,AUDCHF,0.80178,NZDCAD,0.20064,GBPUSD,0.27866,AUDJPY,0.32824,CHFJPY,0.44444,AUDJPY,0.40825,CHFJPY,0.29758,EURJPY,0.3546,GBPUSD,0.30151,GBPUSD,0.33929,EURCAD,0.40825,EURGBP,0.32233,GBPCAD,0.49321,GBPCAD,0.5334,EURCAD,0.49099,NZDJPY,0.65465,EURCAD,0.35588,EURCAD,0.47321,EURCAD,0.50252,EURCAD,0.6001,EURCAD,0.66667,EURCAD,0.23775,EURJPY,0.30208,EURJPY,0.32824,EURCAD,0.49099,EURCAD,0.53452
AUDUSD,0.20261,NZDJPY,0.27866,AUDUSD,0.40825,CADCHF,0.21822,NZDJPY,0.40825,EURCAD,0.24418,AUDCHF,0.47087,EURNZD,0.59596,AUDCAD,0.76376,NZDCAD,0.61237,GBPJPY,0.19852,GBPJPY,0.25,EURJPY,0.25678,CHFJPY,0.28868,EURUSD,0.42857,EURUSD,0.21753,EURUSD,0.3546,GBPJPY,0.32824,USDCHF,0.49099,GBPJPY,0.58333,GBPCHF,0.21627,CHFJPY,0.19026,EURJPY,0.25678,GBPJPY,0.49237,EURJPY,0.40825,EURCAD,0.24418,AUDNZD,0.41349,USDCAD,0.40825,EURCAD,0.49099,AUDNZD,0.53452,AUDCHF,0.24019,AUDNZD,0.41349,USDCAD,0.40825,EURCAD,0.49099,AUDNZD,0.53452,GBPUSD,0.20064,USDCAD,0.24716,CHFJPY,0.47076,CHFJPY,0.44444,NZDJPY,0.65465,USDJPY,0.20773,EURUSD,0.27217,EURUSD,0.24232,NZDCAD,0.32733,USDJPY,0.6,CHFJPY,0.26108,AUDCHF,0.28284,EURAUD,0.38516,EURCHF,0.49099,GBPJPY,0.58333,CADCHF,0.24019,EURUSD,0.32733,USDJPY,0.30151,CADCHF,0.33929,USDJPY,0.40825,EURAUD,0.20646,USDJPY,0.33929,NZDJPY,0.40825,NZDJPY,0.37796,AUDJPY,0.65465,USDJPY,0.20064,USDJPY,0.20536,USDCAD,0.40825,AUDNZD,0.38889,AUDNZD,0.53452,USDJPY,0.20064,EURCHF,0.26068,EURCAD,0.30151,USDJPY,0.33929,EURAUD,0.53452,USDJPY,0.29758,EURUSD,0.30208,GBPJPY,0.39394,CADJPY,0.37796,GBPAUD,0.42857,GBPUSD,0.28,CHFJPY,0.23623,EURCHF,0.30151,EURJPY,0.44444,GBPUSD,0.53452,CADCHF,0.28205,USDCAD,0.33634,EURCAD,0.40825,USDCAD,0.43082,USDCAD,0.66667,NZDCAD,0.22935,EURCAD,0.32733,AUDNZD,0.375,EURCAD,0.44444,NZDJPY,0.40825,NZDCHF,0.2809,GBPJPY,0.46371,GBPCAD,0.50252,USDCAD,0.34247,EURGBP,0.40825,USDCAD,0.18831,GBPCAD,0.26068,EURGBP,0.40825,USDCAD,0.31818,USDCAD,0.66667,EURCAD,0.23775,AUDNZD,0.27866,AUDJPY,0.30151,CADCHF,0.33929,AUDNZD,0.53452,EURNZD,0.27885,EURAUD,0.33036,NZDCAD,0.41414,NZDCAD,0.49099,NZDCAD,0.80178,NZDJPY,0.16013,NZDJPY,0.27866,EURCAD,0.20412,EURUSD,0.28868,USDCAD,0.40825,EURJPY,0.27156,GBPUSD,0.27866,GBPAUD,0.30151,CHFJPY,0.32733,USDCAD,0.33333,GBPCAD,0.32233,EURGBP,0.39551,USDCAD,0.45833,GBPCAD,0.47246,AUDJPY,0.65465,GBPJPY,0.22935,AUDNZD,0.27866,USDCAD,0.32824,GBPCAD,0.37796,AUDNZD,0.53452,EURJPY,0.16871,EURCAD,0.27866,AUDUSD,0.30151,USDCAD,0.34247,EURUSD,0.52381
AUDCHF,0.20261,USDJPY,0.20536,EURJPY,0.375,NZDJPY,0.21822,USDCAD,0.40825,AUDCHF,0.24019,EURCAD,0.39551,AUDNZD,0.49237,AUDNZD,0.72222,AUDCAD,0.61237,USDCHF,0.18286,EURNZD,0.24716,EURAUD,0.25678,EURJPY,0.28868,EURJPY,0.35635,USDCAD,0.21753,USDJPY,0.33929,USDJPY,0.32824,GBPJPY,0.38889,EURJPY,0.58333,EURGBP,0.20261,AUDNZD,0.18552,GBPJPY,0.24232,EURJPY,0.43082,EURGBP,0.33333,CADJPY,0.20192,USDCAD,0.39551,EURCAD,0.4,GBPCAD,0.47246,GBPUSD,0.53452,EURCAD,0.23775,GBPAUD,0.26726,EURCAD,0.4,GBPCAD,0.47246,GBPUSD,0.53452,CHFJPY,0.19025,GBPUSD,0.24716,USDJPY,0.38982,EURJPY,0.38889,AUDJPY,0.65465,NZDCAD,0.20773,USDJPY,0.26726,USDJPY,0.21212,AUDCAD,0.32733,AUDJPY,0.6,GBPAUD,0.24982,GBPAUD,0.28284,AUDCHF,0.38516,GBPCHF,0.44444,GBPCAD,0.53452,AUDCAD,0.20261,AUDCAD,0.27866,NZDCAD,0.30151,USDCAD,0.26189,NZDJPY,0.40825,NZDCAD,0.16386,NZDJPY,0.27866,USDCAD,0.375,AUDJPY,0.37796,NZDCAD,0.53452,EURGBP,0.2,AUDJPY,0.20536,AUDJPY,0.30151,EURCAD,0.38889,GBPUSD,0.53452,EURGBP,0.2,EURUSD,0.24716,EURCHF,0.30151,GBPUSD,0.33929,EURGBP,0.40825,USDCHF,0.26449,EURCHF,0.27866,EURCHF,0.30151,CADCHF,0.33929,EURAUD,0.42857,GBPCHF,0.20064,EURCHF,0.20536,NZDCAD,0.21212,CHFJPY,0.38889,EURGBP,0.40825,EURNZD,0.28205,CADCHF,0.33634,USDCAD,0.375,GBPCHF,0.38889,EURGBP,0.5,EURNZD,0.19612,AUDNZD,0.24716,EURNZD,0.28721,NZDJPY,0.32733,AUDJPY,0.40825,GBPCAD,0.2809,GBPUSD,0.41349,EURJPY,0.40825,GBPUSD,0.33929,USDJPY,0.40825,USDJPY,0.17138,USDCAD,0.26068,USDCAD,0.375,NZDJPY,0.26189,EURGBP,0.5,CADJPY,0.20192,GBPAUD,0.26726,AUDNZD,0.20412,GBPUSD,0.33929,GBPUSD,0.53452,EURCHF,0.27885,USDJPY,0.33036,AUDJPY,0.39394,AUDCAD,0.49099,AUDCAD,0.80178,CADCHF,0.16013,EURUSD,0.21822,EURCHF,0.20412,GBPCAD,0.28868,EURCHF,0.40825,GBPJPY,0.26212,EURCAD,0.20536,AUDNZD,0.20412,EURCAD,0.21822,AUDNZD,0.21822,GBPCHF,0.23282,USDCAD,0.35747,CADJPY,0.32824,USDCAD,0.34247,NZDCAD,0.53452,GBPCHF,0.20773,USDCAD,0.26068,AUDNZD,0.28721,AUDNZD,0.32733,GBPUSD,0.53452,NZDUSD,0.15743,EURGBP,0.26068,EURCAD,0.30151,AUDNZD,0.21822,USDCAD,0.50918
GBPJPY,0.19852,AUDJPY,0.20536,AUDJPY,0.32824,AUDJPY,0.21822,GBPCAD,0.35635,USDCHF,0.20646,GBPAUD,0.33634,EURAUD,0.49237,EURNZD,0.6001,AUDUSD,0.61237,CADJPY,0.16871,AUDNZD,0.24716,AUDNZD,0.25678,GBPJPY,0.28868,GBPJPY,0.35635,USDJPY,0.17138,USDCHF,0.26726,AUDJPY,0.32824,EURGBP,0.38889,EURUSD,0.53452,GBPCAD,0.20261,USDCAD,0.18552,NZDUSD,0.24232,GBPUSD,0.34247,USDJPY,0.33333,GBPAUD,0.20192,EURUSD,0.32733,AUDJPY,0.30151,USDCAD,0.34247,NZDJPY,0.40825,GBPAUD,0.19872,AUDCHF,0.26726,AUDJPY,0.30151,USDCAD,0.34247,NZDJPY,0.40825,EURCHF,0.16386,EURAUD,0.19094,NZDUSD,0.38982,GBPUSD,0.32733,USDJPY,0.65465,GBPUSD,0.20064,AUDNZD,0.2018,NZDUSD,0.21212,EURUSD,0.28868,CADJPY,0.5,USDJPY,0.21627,AUDCAD,0.23783,AUDCAD,0.34066,CHFJPY,0.44444,EURGBP,0.40825,CHFJPY,0.20261,NZDCAD,0.26068,AUDJPY,0.30151,EURGBP,0.21822,AUDJPY,0.40825,AUDJPY,0.16013,NZDCAD,0.27866,USDJPY,0.32824,EURNZD,0.37796,AUDCAD,0.53452,AUDCHF,0.2,EURCAD,0.20536,CADJPY,0.30151,GBPCAD,0.28868,NZDJPY,0.40825,GBPUSD,0.2,USDCHF,0.2018,USDCHF,0.28721,EURJPY,0.32733,EURCHF,0.40825,EURUSD,0.26449,AUDUSD,0.26068,EURUSD,0.24232,GBPJPY,0.32733,CADCHF,0.35635,GBPJPY,0.1633,GBPJPY,0.19094,USDJPY,0.21212,USDCHF,0.32733,CADJPY,0.40825,AUDUSD,0.24019,EURUSD,0.27217,AUDJPY,0.32824,EURCAD,0.38889,NZDJPY,0.5,GBPCHF,0.18021,NZDJPY,0.24716,GBPUSD,0.28721,AUDJPY,0.32733,AUDNZD,0.35635,AUDUSD,0.2809,GBPCAD,0.39551,CHFJPY,0.40825,EURGBP,0.32733,USDCAD,0.40825,GBPCAD,0.16116,USDJPY,0.20536,AUDJPY,0.32824,AUDJPY,0.26189,NZDJPY,0.5,EURNZD,0.20192,EURAUD,0.19643,CHFJPY,0.20412,GBPCHF,0.21822,NZDJPY,0.40825,AUDCAD,0.24982,AUDJPY,0.33036,EURNZD,0.39394,AUDNZD,0.44444,AUDUSD,0.80178,EURNZD,0.16013,AUDJPY,0.20536,NZDJPY,0.20412,USDCHF,0.21822,CHFJPY,0.40825,NZDUSD,0.20773,EURCHF,0.20536,USDCAD,0.20412,AUDNZD,0.21822,GBPUSD,0.21822,USDCAD,0.21753,CADJPY,0.27866,AUDJPY,0.28721,NZDJPY,0.33929,AUDCAD,0.53452,AUDCHF,0.20064,GBPCHF,0.21822,GBPCHF,0.28721,GBPCHF,0.32733,NZDJPY,0.40825,NZDJPY,0.12179,AUDUSD,0.26068,USDCAD,0.28721,GBPCHF,0.21822,AUDNZD,0.42857
AUDCAD,0.17898,EURJPY,0.19094,NZDUSD,0.32824,AUDUSD,0.21822,EURNZD,0.25,AUDUSD,0.16013,AUDNZD,0.32127,AUDCHF,0.49237,AUDUSD,0.6001,NZDUSD,0.61237,CADCHF,0.16871,EURAUD,0.19094,GBPJPY,0.24232,EURGBP,0.28868,CHFJPY,0.21822,NZDCAD,0.17138,GBPJPY,0.21822,USDCHF,0.25,USDJPY,0.21822,NZDJPY,0.40825,USDJPY,0.19025,GBPCHF,0.16477,NZDCHF,0.24232,USDCAD,0.31818,NZDJPY,0.33333,AUDNZD,0.19872,AUDCHF,0.26726,CADJPY,0.30151,GBPUSD,0.33929,AUDJPY,0.40825,USDCAD,0.19678,USDCAD,0.26068,CADJPY,0.30151,GBPUSD,0.33929,AUDJPY,0.40825,USDCAD,0.15198,EURCHF,0.19094,AUDJPY,0.38982,USDJPY,0.32733,EURJPY,0.53452,EURCAD,0.19485,AUDCAD,0.2018,EURNZD,0.21212,USDJPY,0.21822,AUDCAD,0.40825,NZDCAD,0.21627,AUDJPY,0.23623,EURCHF,0.31449,GBPJPY,0.38889,CADJPY,0.40825,USDJPY,0.20064,NZDJPY,0.26068,AUDNZD,0.20412,GBPCHF,0.21822,CHFJPY,0.40825,NZDUSD,0.15743,AUDCAD,0.26068,EURNZD,0.32824,GBPUSD,0.37796,AUDUSD,0.53452,EURAUD,0.16116,AUDUSD,0.19643,EURNZD,0.30151,CADCHF,0.21822,AUDJPY,0.40825,CADCHF,0.16013,USDCAD,0.18552,GBPJPY,0.21212,USDCAD,0.26189,CHFJPY,0.40825,GBPAUD,0.24982,GBPJPY,0.24716,CADJPY,0.21212,USDCAD,0.26189,GBPCHF,0.35635,CADJPY,0.16013,USDCHF,0.13363,GBPJPY,0.19192,EURUSD,0.28868,CHFJPY,0.40825,NZDCHF,0.24019,GBPCHF,0.27217,GBPJPY,0.32824,CADJPY,0.28868,AUDJPY,0.5,AUDJPY,0.1633,EURNZD,0.24716,AUDJPY,0.28721,EURNZD,0.32733,GBPUSD,0.35635,GBPUSD,0.2809,GBPCHF,0.3546,AUDUSD,0.4,CHFJPY,0.32733,CADJPY,0.40825,NZDUSD,0.15198,AUDJPY,0.20536,CADJPY,0.28721,EURNZD,0.26189,AUDJPY,0.5,EURJPY,0.16871,NZDJPY,0.14382,USDCAD,0.20412,EURJPY,0.21822,AUDJPY,0.40825,GBPCHF,0.24418,EURUSD,0.32733,EURCAD,0.30151,AUDCHF,0.44444,NZDUSD,0.80178,AUDCAD,0.12157,USDJPY,0.20536,EURUSD,0.17118,NZDJPY,0.21822,NZDJPY,0.40825,EURCAD,0.20773,AUDUSD,0.19643,EURJPY,0.20412,EURJPY,0.21822,EURUSD,0.21822,EURAUD,0.21753,AUDJPY,0.26068,EURNZD,0.28721,AUDJPY,0.33929,AUDUSD,0.53452,EURNZD,0.16386,USDJPY,0.19643,CADJPY,0.21212,USDCAD,0.26189,AUDJPY,0.40825,EURNZD,0.12179,NZDUSD,0.26068,NZDCAD,0.21212,EURJPY,0.21822,GBPUSD,0.42857
EURCHF,0.15573,CADCHF,0.14382,GBPJPY,0.32824,NZDUSD,0.21822,NZDCHF,0.25,GBPUSD,0.16013,NZDCAD,0.32127,NZDCAD,0.41414,NZDUSD,0.6001,CADCHF,0.61237,EURCHF,0.15573,NZDUSD,0.19094,GBPUSD,0.17911,AUDNZD,0.28868,NZDJPY,0.21822,NZDUSD,0.15198,AUDJPY,0.20536,NZDJPY,0.20412,NZDJPY,0.21822,AUDJPY,0.40825,GBPAUD,0.16871,EURCHF,0.14382,CADJPY,0.17911,NZDJPY,0.26189,AUDJPY,0.33333,AUDCHF,0.16013,USDCHF,0.26726,EURNZD,0.30151,NZDJPY,0.33929,EURGBP,0.40825,EURCHF,0.12179,NZDCHF,0.20536,EURNZD,0.30151,NZDJPY,0.33929,EURGBP,0.40825,EURGBP,0.12039,AUDJPY,0.19094,EURJPY,0.38516,AUDUSD,0.32733,GBPUSD,0.52381,AUDCAD,0.19025,EURNZD,0.2018,GBPUSD,0.21212,AUDUSD,0.21822,EURJPY,0.40825,AUDCHF,0.20261,USDJPY,0.23623,CADCHF,0.31449,NZDCHF,0.38889,EURCHF,0.40825,NZDCAD,0.20064,CADCHF,0.26068,EURAUD,0.20412,CHFJPY,0.21822,CADJPY,0.40825,AUDCAD,0.15573,EURCAD,0.20536,NZDCAD,0.28721,AUDNZD,0.28868,NZDUSD,0.53452,USDCHF,0.16116,NZDUSD,0.19643,GBPCAD,0.30151,NZDJPY,0.21822,EURGBP,0.40825,AUDNZD,0.16013,GBPUSD,0.18552,USDJPY,0.19192,EURGBP,0.21822,USDCAD,0.40825,AUDUSD,0.20261,USDCAD,0.22172,EURNZD,0.21212,AUDNZD,0.21822,EURCAD,0.35635,CADCHF,0.16013,GBPAUD,0.13363,EURAUD,0.12309,GBPCAD,0.28868,EURCHF,0.40825,USDCAD,0.19678,EURGBP,0.26726,GBPUSD,0.28721,NZDJPY,0.21822,AUDUSD,0.40825,GBPUSD,0.1633,AUDJPY,0.19094,USDCAD,0.25,GBPUSD,0.32733,USDCAD,0.27217,GBPCHF,0.27536,EURCHF,0.33929,NZDCAD,0.30151,EURCAD,0.21822,CHFJPY,0.40825,NZDJPY,0.11613,NZDUSD,0.19643,GBPCHF,0.25,CADCHF,0.26189,AUDUSD,0.40825,AUDUSD,0.16013,GBPCAD,0.14382,EURAUD,0.20412,AUDNZD,0.21822,EURGBP,0.40825,AUDJPY,0.24019,AUDCHF,0.26726,EURCHF,0.30151,NZDCHF,0.44444,NZDCHF,0.80178,CHFJPY,0.12157,EURCAD,0.20536,CHFJPY,0.16667,AUDJPY,0.21822,GBPCAD,0.35635,GBPUSD,0.20064,NZDUSD,0.19643,CHFJPY,0.20412,AUDUSD,0.19643,EURAUD,0.21822,CADJPY,0.20646,EURCAD,0.26068,EURGBP,0.20412,EURNZD,0.33929,NZDUSD,0.53452,EURGBP,0.12039,EURUSD,0.19094,GBPAUD,0.21212,EURGBP,0.21822,EURGBP,0.40825,GBPJPY,0.1144,EURNZD,0.22172,EURNZD,0.21212,GBPJPY,0.21822,USDCHF,0.35635
CHFJPY,0.14943,NZDCAD,0.14382,NZDCAD,0.28721,EURJPY,0.16667,AUDCHF,0.25,USDJPY,0.15743,EURNZD,0.32127,GBPJPY,0.41414,GBPAUD,0.6001,AUDCHF,0.61237,EURNZD,0.15573,EURJPY,0.16667,EURNZD,0.17911,EURUSD,0.2,AUDJPY,0.21822,EURCAD,0.15198,AUDUSD,0.19643,EURCAD,0.20412,AUDJPY,0.21822,EURGBP,0.40825,CHFJPY,0.14943,EURGBP,0.14382,GBPCAD,0.17911,USDJPY,0.26189,EURCHF,0.33333,EURAUD,0.12581,NZDUSD,0.20536,GBPCAD,0.30151,AUDJPY,0.33929,USDCAD,0.40825,CADJPY,0.11859,AUDJPY,0.20536,GBPCAD,0.30151,AUDJPY,0.33929,USDCAD,0.40825,AUDCHF,0.12039,EURUSD,0.16667,NZDJPY,0.31449,NZDUSD,0.32733,AUDNZD,0.52381,USDCAD,0.17138,CADCHF,0.2018,AUDJPY,0.21212,NZDUSD,0.21822,NZDCHF,0.40825,USDCHF,0.18286,EURAUD,0.23623,GBPCHF,0.25678,AUDCHF,0.38889,CHFJPY,0.40825,AUDUSD,0.2,AUDJPY,0.19643,EURJPY,0.20412,AUDNZD,0.21822,EURUSD,0.35635,GBPJPY,0.13074,EURGBP,0.20536,CADJPY,0.28721,EURCAD,0.28868,EURCAD,0.53452,AUDNZD,0.16013,CADJPY,0.19643,GBPUSD,0.30151,AUDJPY,0.21822,USDCAD,0.40825,CHFJPY,0.12157,GBPCAD,0.18552,NZDCAD,0.19192,CHFJPY,0.21822,USDJPY,0.40825,AUDCHF,0.20261,EURNZD,0.22172,AUDCAD,0.17911,EURCAD,0.21822,CHFJPY,0.21822,GBPAUD,0.16013,AUDCHF,0.13363,GBPCHF,0.12309,AUDUSD,0.21822,USDJPY,0.40825,NZDUSD,0.16386,AUDUSD,0.26726,NZDCAD,0.28721,AUDJPY,0.21822,NZDUSD,0.40825,USDJPY,0.14744,EURAUD,0.19094,NZDJPY,0.20412,GBPCAD,0.28868,EURJPY,0.25,EURJPY,0.27156,CHFJPY,0.33072,USDJPY,0.30151,EURJPY,0.21822,GBPCAD,0.35635,AUDNZD,0.11613,CADJPY,0.19643,CADCHF,0.20412,GBPUSD,0.26189,NZDUSD,0.40825,AUDCHF,0.16013,CADCHF,0.14382,GBPCHF,0.20412,NZDUSD,0.19643,USDCAD,0.40825,AUDCHF,0.24019,GBPAUD,0.26726,AUDUSD,0.30151,GBPCHF,0.38889,EURNZD,0.80178,USDJPY,0.12039,CHFJPY,0.18898,USDCAD,0.16667,EURNZD,0.21822,USDCHF,0.25,CADJPY,0.15743,NZDCHF,0.19643,EURCAD,0.2,NZDUSD,0.19643,GBPAUD,0.21822,NZDCAD,0.17138,AUDCHF,0.2018,NZDJPY,0.20412,AUDNZD,0.21822,EURCAD,0.53452,AUDJPY,0.12039,GBPJPY,0.19094,GBPCAD,0.21212,CADCHF,0.19643,USDCAD,0.40825,EURGBP,0.08006,GBPAUD,0.2018,GBPUSD,0.21212,GBPAUD,0.19643,CADJPY,0.32733
