date,ignore,open,high,low,close,volume
2019.01.07,00:00,1.25416,1.25476,1.25251,1.25315,169
2019.01.07,00:30,1.25284,1.25501,1.25223,1.25372,1344
2019.01.07,01:00,1.25387,1.25601,1.25383,1.25581,1536
2019.01.07,01:30,1.25582,1.25627,1.25484,1.25496,1482
2019.01.07,02:00,1.25496,1.25514,1.25439,1.2547,1324
2019.01.07,02:30,1.2547,1.25494,1.25448,1.25448,1154
2019.01.07,03:00,1.25451,1.25516,1.25441,1.25512,1062
2019.01.07,03:30,1.25512,1.25537,1.25402,1.25417,1280
2019.01.07,04:00,1.25417,1.25448,1.25401,1.25442,686
2019.01.07,04:30,1.25443,1.25449,1.25397,1.25429,428
2019.01.07,05:00,1.25429,1.25459,1.25411,1.25421,682
2019.01.07,05:30,1.25421,1.25465,1.2542,1.25463,411
2019.01.07,06:00,1.25463,1.25497,1.25416,1.25491,706
2019.01.07,06:30,1.25491,1.25515,1.25458,1.25469,452
2019.01.07,07:00,1.25469,1.25476,1.25431,1.25473,322
2019.01.07,07:30,1.25473,1.25499,1.25428,1.25476,346
2019.01.07,08:00,1.25476,1.25496,1.25421,1.25423,743
2019.01.07,08:30,1.25423,1.25468,1.25407,1.25459,984
2019.01.07,09:00,1.25459,1.25508,1.25392,1.25491,2022
2019.01.07,09:30,1.25493,1.25516,1.25417,1.25435,1971
2019.01.07,10:00,1.25435,1.25458,1.25232,1.25312,2165
2019.01.07,10:30,1.25315,1.25322,1.25185,1.2523,2377
2019.01.07,11:00,1.2523,1.25257,1.25102,1.25104,2339
2019.01.07,11:30,1.25104,1.25368,1.25082,1.25246,2304
2019.01.07,12:00,1.25246,1.25251,1.25101,1.25118,1756
2019.01.07,12:30,1.25118,1.25135,1.25032,1.25102,2005
2019.01.07,13:00,1.25102,1.25189,1.25073,1.25091,1541
2019.01.07,13:30,1.25091,1.25221,1.25069,1.25216,2205
2019.01.07,14:00,1.25216,1.25261,1.25149,1.2517,1796
2019.01.07,14:30,1.2517,1.25185,1.25094,1.25113,2254
2019.01.07,15:00,1.25113,1.25186,1.2508,1.25159,2456
2019.01.07,15:30,1.25159,1.25182,1.25103,1.2513,2834
2019.01.07,16:00,1.25128,1.252,1.25071,1.25101,3477
2019.01.07,16:30,1.25101,1.25142,1.25028,1.25106,3220
2019.01.07,17:00,1.251,1.25204,1.25071,1.25087,4336
2019.01.07,17:30,1.25085,1.25353,1.25074,1.25334,5243
2019.01.07,18:00,1.25333,1.25383,1.25042,1.25074,4614
2019.01.07,18:30,1.25076,1.25163,1.25047,1.25135,3508
2019.01.07,19:00,1.25135,1.25197,1.25051,1.25169,2584
2019.01.07,19:30,1.25174,1.25276,1.25165,1.25253,2029
2019.01.07,20:00,1.25253,1.25288,1.25175,1.25196,2226
2019.01.07,20:30,1.25196,1.25202,1.2509,1.25144,2128
2019.01.07,21:00,1.25144,1.25157,1.25072,1.25091,2133
2019.01.07,21:30,1.25091,1.25128,1.25055,1.25062,1820
2019.01.07,22:00,1.25062,1.25113,1.2505,1.25103,2100
2019.01.07,22:30,1.25104,1.25107,1.25038,1.2508,1525
2019.01.07,23:00,1.25082,1.251,1.25057,1.25092,365
2019.01.07,23:30,1.25092,1.252,1.25053,1.25151,828
2019.01.08,00:00,1.25136,1.25283,1.25117,1.25216,772
2019.01.08,00:30,1.25217,1.25395,1.25126,1.25216,722
2019.01.08,01:00,1.25216,1.25237,1.25168,1.25197,793
2019.01.08,01:30,1.25197,1.25227,1.25133,1.25192,1276
2019.01.08,02:00,1.25193,1.25208,1.25156,1.25186,762
2019.01.08,02:30,1.25186,1.25215,1.25138,1.25197,891
2019.01.08,03:00,1.25198,1.25216,1.25153,1.25176,1159
2019.01.08,03:30,1.25176,1.252,1.25147,1.25186,1568
