date,ignore,open,high,low,close,volume
2015.11.02,00:00,1.10266,1.10345,1.10265,1.10294,1415
2015.11.02,00:30,1.10293,1.10373,1.10293,1.1032,2128
2015.11.02,01:00,1.1032,1.1032,1.10209,1.10211,2347
2015.11.02,01:30,1.10211,1.10234,1.10182,1.10222,1091
2015.11.02,02:00,1.10222,1.10228,1.10187,1.10194,1180
2015.11.02,02:30,1.10196,1.10284,1.10175,1.10179,1869
2015.11.02,03:00,1.10179,1.10289,1.10175,1.10247,1510
2015.11.02,03:30,1.10248,1.10338,1.10236,1.10318,1942
2015.11.02,04:00,1.10318,1.10318,1.10268,1.10286,932
2015.11.02,04:30,1.10288,1.10341,1.10268,1.10289,1084
2015.11.02,05:00,1.1029,1.1029,1.10245,1.10273,1063
2015.11.02,05:30,1.10273,1.10323,1.10252,1.1031,1047
2015.11.02,06:00,1.10309,1.10309,1.10267,1.10291,620
2015.11.02,06:30,1.10291,1.10317,1.10267,1.10289,529
2015.11.02,07:00,1.10289,1.10291,1.10248,1.10255,641
2015.11.02,07:30,1.10255,1.10385,1.10241,1.10328,1415
2015.11.02,08:00,1.10327,1.10412,1.10276,1.10339,2135
2015.11.02,08:30,1.10339,1.10341,1.1025,1.10256,1604
2015.11.02,09:00,1.10256,1.1036,1.1025,1.1036,2232
2015.11.02,09:30,1.10359,1.10492,1.10288,1.10448,3019
2015.11.02,10:00,1.10448,1.10458,1.10168,1.10206,4227
2015.11.02,10:30,1.10204,1.10328,1.10119,1.10153,4000
2015.11.02,11:00,1.10153,1.10319,1.10147,1.10295,3918
2015.11.02,11:30,1.10294,1.10313,1.10038,1.1004,4159
2015.11.02,12:00,1.10038,1.10173,1.09998,1.10172,3752
2015.11.02,12:30,1.10171,1.10297,1.10148,1.10257,3534
2015.11.02,13:00,1.10256,1.10281,1.10129,1.10148,3313
2015.11.02,13:30,1.10148,1.10161,1.10114,1.10127,1830
2015.11.02,14:00,1.10128,1.10239,1.1009,1.10211,2163
2015.11.02,14:30,1.1021,1.10382,1.10208,1.10344,2991
2015.11.02,15:00,1.10342,1.1038,1.1029,1.10357,3073
2015.11.02,15:30,1.10358,1.10527,1.10329,1.10502,3416
2015.11.02,16:00,1.10501,1.10502,1.10371,1.10391,3465
2015.11.02,16:30,1.1039,1.1044,1.10316,1.10318,3723
