date,ignore,open,high,low,close,volume
2015.08.24,0:00,138.612,138.796,138.611,138.791,474
2015.08.24,0:30,138.791,138.798,138.714,138.715,1047
2015.08.24,1:00,138.718,138.81,138.657,138.745,2967
2015.08.24,1:30,138.745,138.779,138.419,138.432,3801
2015.08.24,2:00,138.432,138.497,138.089,138.405,6194
2015.08.24,2:30,138.402,138.694,138.366,138.482,5850
2015.08.24,3:00,138.482,138.667,138.449,138.559,5686
2015.08.24,3:30,138.56,138.665,138.487,138.506,5275
2015.08.24,4:00,138.505,138.953,138.458,138.816,7816
2015.08.24,4:30,138.815,138.94,138.518,138.644,8679
2015.08.24,5:00,138.644,138.752,138.571,138.67,6131
2015.08.24,5:30,138.67,138.926,138.603,138.681,8091
2015.08.24,6:00,138.682,138.943,138.65,138.732,7188
2015.08.24,6:30,138.732,138.777,138.472,138.635,7119
2015.08.24,7:00,138.635,138.792,138.627,138.709,5509
2015.08.24,7:30,138.708,138.797,138.677,138.74,4287
2015.08.24,8:00,138.74,138.788,138.631,138.653,5990
2015.08.24,8:30,138.652,138.703,138.395,138.492,5329
2015.08.24,9:00,138.493,138.582,138.361,138.578,7491
2015.08.24,9:30,138.577,138.791,138.472,138.678,7304
2015.08.24,10:00,138.678,138.884,138.632,138.868,8368
2015.08.24,10:30,138.866,138.893,138.19,138.277,9642
2015.08.24,11:00,138.277,138.399,138.212,138.266,7691
2015.08.24,11:30,138.267,138.441,138.25,138.438,7447
2015.08.24,12:00,138.441,138.469,138.184,138.313,6559
2015.08.24,12:30,138.313,138.387,138.238,138.292,5814
2015.08.24,13:00,138.29,138.292,137.983,138.063,6595
2015.08.24,13:30,138.062,138.116,137.856,138.028,7225
2015.08.24,14:00,138.027,138.099,137.873,137.964,7765
2015.08.24,14:30,137.964,138.149,137.682,137.771,9842
2015.08.24,15:00,137.772,138.231,137.642,138.216,8706
2015.08.24,15:30,138.216,138.55,138.127,138.159,10164
2015.08.24,16:00,138.158,138.296,135.99,136.868,12322
2015.08.24,16:30,136.868,138.073,136.798,137.525,11643
2015.08.24,17:00,137.521,137.792,137.139,137.765,10985
2015.08.24,17:30,137.763,137.775,137.405,137.445,11067
2015.08.24,18:00,137.443,137.494,136.834,137.319,11201
2015.08.24,18:30,137.318,137.482,136.917,137.395,8000
2015.08.24,19:00,137.394,137.743,137.179,137.583,8652
2015.08.24,19:30,137.585,137.804,137.371,137.399,9015
2015.08.24,20:00,137.413,137.968,137.413,137.753,9597
2015.08.24,20:30,137.752,137.783,137.565,137.661,7875
2015.08.24,21:00,137.662,137.869,137.446,137.624,7474
2015.08.24,21:30,137.623,137.679,137.295,137.296,8344
2015.08.24,22:00,137.293,137.541,137.28,137.486,7706
2015.08.24,22:30,137.484,137.778,137.432,137.475,8350
2015.08.24,23:00,137.474,137.664,137.29,137.566,3594
2015.08.24,23:30,137.568,137.789,137.277,137.281,3341
2015.08.25,0:00,137.535,137.612,137.28,137.555,1519
2015.08.25,0:30,137.561,137.6,137.274,137.341,2457
2015.08.25,1:00,137.341,137.386,137.089,137.148,3484
2015.08.25,1:30,137.148,137.36,137.147,137.308,2753
2015.08.25,2:00,137.31,137.546,137.291,137.504,3036
2015.08.25,2:30,137.503,137.879,137.495,137.672,4514
2015.08.25,3:00,137.672,137.676,137.28,137.486,7061
2015.08.25,3:30,137.485,137.66,137.357,137.603,6211
2015.08.25,4:00,137.601,138.208,137.573,137.966,7556
2015.08.25,4:30,137.967,138.61,137.964,138.367,8536
2015.08.25,5:00,138.369,138.491,138.236,138.433,5697
2015.08.25,5:30,138.434,138.455,138.2,138.23,5303
2015.08.25,6:00,138.229,138.498,138.198,138.474,4465
2015.08.25,6:30,138.473,138.517,138.418,138.48,3351
2015.08.25,7:00,138.478,138.502,138.385,138.39,2691
2015.08.25,7:30,138.39,138.39,137.994,138.136,5164
2015.08.25,8:00,138.136,138.183,137.782,137.898,4830
2015.08.25,8:30,137.898,137.899,137.575,137.628,6148
2015.08.25,9:00,137.629,137.837,137.558,137.754,8173
2015.08.25,9:30,137.754,137.891,137.667,137.694,7215
2015.08.25,10:00,137.695,137.957,137.604,137.856,8772
2015.08.25,10:30,137.855,138.155,137.853,138.034,8380
2015.08.25,11:00,138.034,138.158,137.879,138.109,8917
2015.08.25,11:30,138.11,138.386,137.981,137.995,8001
2015.08.25,12:00,137.995,138.224,137.949,138.159,7030
2015.08.25,12:30,138.16,138.269,137.974,138.084,6895
2015.08.25,13:00,138.084,138.23,137.805,137.895,8609
2015.08.25,13:30,137.892,138.114,137.674,138.102,10201
2015.08.25,14:00,138.102,138.203,137.843,138.023,9224
2015.08.25,14:30,138.023,138.149,137.928,138.115,6810
2015.08.25,15:00,138.117,138.134,137.785,137.818,8195
2015.08.25,15:30,137.819,137.839,137.574,137.597,8836
2015.08.25,16:00,137.595,137.715,137.17,137.282,8727
2015.08.25,16:30,137.279,137.289,137.02,137.161,10162
2015.08.25,17:00,137.155,137.297,137.102,137.239,9941
2015.08.25,17:30,137.239,137.269,136.801,136.833,9668
2015.08.25,18:00,136.834,136.914,136.675,136.86,9157
2015.08.25,18:30,136.862,136.923,136.755,136.799,8083
2015.08.25,19:00,136.801,136.974,136.768,136.863,6482
2015.08.25,19:30,136.862,136.989,136.804,136.989,5589
2015.08.25,20:00,136.989,137.005,136.754,136.859,6353
2015.08.25,20:30,136.854,136.943,136.781,136.805,6960
2015.08.25,21:00,136.805,136.892,136.741,136.877,6025
2015.08.25,21:30,136.88,136.919,136.776,136.784,6013
2015.08.25,22:00,136.774,136.873,136.588,136.812,6320
2015.08.25,22:30,136.807,136.82,136.48,136.554,9123
2015.08.25,23:00,136.554,136.88,136.506,136.775,4537
2015.08.25,23:30,136.775,136.918,136.698,136.859,4211
2015.08.26,0:00,136.884,137.573,136.822,137.199,1952
2015.08.26,0:30,137.201,137.278,136.82,136.942,3550
2015.08.26,1:00,136.954,137.252,136.908,137.152,3518
2015.08.26,1:30,137.153,137.227,137.033,137.093,3233
2015.08.26,2:00,137.093,137.119,136.724,136.742,3371
2015.08.26,2:30,136.742,137.074,136.725,136.98,4350
2015.08.26,3:00,137.0,137.262,136.895,136.987,7321
2015.08.26,3:30,136.987,137.43,136.962,137.181,6688
2015.08.26,4:00,137.181,137.327,137.127,137.217,6171
2015.08.26,4:30,137.216,137.36,137.04,137.295,6961
2015.08.26,5:00,137.284,137.359,137.252,137.345,4327
2015.08.26,5:30,137.346,137.372,137.176,137.257,4254
2015.08.26,6:00,137.256,137.412,137.209,137.369,4195
2015.08.26,6:30,137.37,137.582,137.339,137.57,3588
2015.08.26,7:00,137.569,137.569,137.402,137.522,2843
2015.08.26,7:30,137.524,137.578,137.403,137.424,4245
2015.08.26,8:00,137.423,137.591,137.339,137.389,4746
2015.08.26,8:30,137.39,137.437,137.228,137.296,4631
2015.08.26,9:00,137.295,137.439,137.252,137.396,6155
2015.08.26,9:30,137.396,137.436,137.29,137.352,6806
2015.08.26,10:00,137.353,137.438,137.242,137.428,9167
2015.08.26,10:30,137.424,137.426,137.261,137.32,8368
2015.08.26,11:00,137.319,137.367,137.238,137.34,9362
2015.08.26,11:30,137.34,137.388,137.066,137.092,8498
2015.08.26,12:00,137.093,137.135,136.813,136.855,7887
2015.08.26,12:30,136.853,136.896,136.736,136.751,6907
2015.08.26,13:00,136.75,136.859,136.709,136.833,6615
2015.08.26,13:30,136.835,136.879,136.511,136.518,7150
2015.08.26,14:00,136.519,136.584,136.374,136.447,6562
2015.08.26,14:30,136.445,136.481,136.272,136.428,6901
2015.08.26,15:00,136.43,136.529,136.259,136.289,8392
2015.08.26,15:30,136.303,136.303,136.1,136.275,9429
2015.08.26,16:00,136.277,136.337,136.187,136.22,8314
2015.08.26,16:30,136.223,136.314,136.141,136.167,9973
2015.08.26,17:00,136.168,136.193,135.913,136.076,10011
2015.08.26,17:30,136.077,136.455,135.892,135.908,11183
2015.08.26,18:00,135.908,135.953,135.773,135.868,9484
2015.08.26,18:30,135.865,135.909,135.591,135.63,9509
2015.08.26,19:00,135.629,135.731,135.446,135.681,7579
2015.08.26,19:30,135.681,135.881,135.638,135.878,7194
2015.08.26,20:00,135.877,136.035,135.802,136.02,7646
2015.08.26,20:30,136.02,136.04,135.939,135.999,6401
2015.08.26,21:00,136.0,136.011,135.856,135.921,6058
2015.08.26,21:30,135.921,135.944,135.503,135.528,6254
2015.08.26,22:00,135.527,135.659,135.45,135.647,7023
2015.08.26,22:30,135.648,135.926,135.626,135.918,6845
2015.08.26,23:00,135.917,135.932,135.761,135.78,3064
2015.08.26,23:30,135.78,135.784,135.501,135.532,3829
2015.08.27,0:00,135.65,135.812,135.617,135.812,1137
2015.08.27,0:30,135.814,136.04,135.807,136.006,2697
2015.08.27,1:00,136.006,136.147,135.898,136.098,3712
2015.08.27,1:30,136.097,136.408,136.087,136.347,3323
2015.08.27,2:00,136.347,136.347,136.122,136.158,3064
2015.08.27,2:30,136.159,136.225,136.003,136.12,4139
2015.08.27,3:00,136.118,136.13,135.835,135.895,5825
2015.08.27,3:30,135.895,136.152,135.883,135.987,4686
2015.08.27,4:00,135.987,136.135,135.925,136.03,5092
2015.08.27,4:30,136.029,136.214,136.015,136.098,5183
2015.08.27,5:00,136.097,136.225,136.079,136.089,3735
2015.08.27,5:30,136.089,136.2,136.05,136.194,3334
2015.08.27,6:00,136.194,136.287,136.149,136.271,3175
2015.08.27,6:30,136.271,136.305,136.226,136.287,2725
2015.08.27,7:00,136.286,136.333,136.187,136.248,3254
2015.08.27,7:30,136.247,136.31,136.083,136.122,3266
2015.08.27,8:00,136.122,136.163,136.051,136.066,3951
2015.08.27,8:30,136.067,136.186,136.042,136.126,3680
2015.08.27,9:00,136.128,136.228,136.037,136.061,5506
2015.08.27,9:30,136.061,136.341,136.06,136.194,6538
2015.08.27,10:00,136.194,136.289,136.04,136.182,7932
2015.08.27,10:30,136.182,136.363,136.109,136.2,8272
2015.08.27,11:00,136.199,136.206,135.898,135.91,6610
2015.08.27,11:30,135.91,135.944,135.749,135.804,7255
2015.08.27,12:00,135.804,136.003,135.795,135.881,7324
2015.08.27,12:30,135.88,135.945,135.736,135.774,5193
2015.08.27,13:00,135.775,135.782,135.618,135.726,4968
2015.08.27,13:30,135.726,135.743,135.592,135.664,5126
2015.08.27,14:00,135.667,135.763,135.626,135.74,6600
2015.08.27,14:30,135.738,135.902,135.712,135.887,5896
2015.08.27,15:00,135.89,135.899,135.555,135.62,6156
2015.08.27,15:30,135.623,135.667,135.491,135.544,9351
2015.08.27,16:00,135.545,135.554,135.314,135.426,8198
2015.08.27,16:30,135.426,135.668,135.4,135.508,8958
2015.08.27,17:00,135.508,135.608,135.413,135.475,9997
2015.08.27,17:30,135.477,135.514,135.256,135.394,9560
2015.08.27,18:00,135.393,135.663,135.359,135.62,8111
2015.08.27,18:30,135.619,135.853,135.59,135.85,6637
2015.08.27,19:00,135.853,136.028,135.824,136.028,7149
2015.08.27,19:30,136.028,136.222,136.001,136.2,5584
2015.08.27,20:00,136.199,136.212,136.028,136.035,5094
2015.08.27,20:30,136.035,136.253,135.995,136.233,5508
2015.08.27,21:00,136.234,136.25,135.928,135.981,6448
2015.08.27,21:30,135.982,136.029,135.851,135.904,7437
2015.08.27,22:00,135.903,136.073,135.828,136.066,8839
2015.08.27,22:30,136.065,136.184,136.014,136.056,7233
2015.08.27,23:00,136.054,136.176,135.981,136.128,2557
2015.08.27,23:30,136.128,136.204,135.99,135.99,2606
2015.08.28,0:00,136.054,136.145,135.998,136.126,1435
2015.08.28,0:30,136.125,136.265,136.105,136.229,3607
2015.08.28,1:00,136.232,136.283,136.156,136.203,1878
2015.08.28,1:30,136.203,136.235,136.084,136.09,1769
2015.08.28,2:00,136.09,136.213,136.061,136.192,1620
2015.08.28,2:30,136.194,136.223,136.056,136.061,1943
2015.08.28,3:00,136.06,136.086,135.915,136.08,3521
2015.08.28,3:30,136.079,136.172,136.037,136.149,3567
2015.08.28,4:00,136.143,136.332,136.095,136.147,4586
2015.08.28,4:30,136.148,136.228,136.112,136.228,3788
2015.08.28,5:00,136.254,136.317,136.124,136.291,4247
2015.08.28,5:30,136.291,136.473,136.262,136.315,3643
2015.08.28,6:00,136.317,136.366,136.204,136.227,2405
2015.08.28,6:30,136.229,136.325,136.205,136.234,2351
2015.08.28,7:00,136.233,136.276,136.177,136.246,2301
2015.08.28,7:30,136.246,136.273,136.198,136.23,3172
2015.08.28,8:00,136.231,136.311,136.191,136.225,3702
2015.08.28,8:30,136.225,136.31,136.215,136.301,3413
2015.08.28,9:00,136.299,136.43,136.281,136.34,4291
2015.08.28,9:30,136.34,136.434,136.313,136.352,4914
2015.08.28,10:00,136.351,136.612,136.302,136.535,7539
2015.08.28,10:30,136.533,136.61,136.402,136.415,7623
2015.08.28,11:00,136.413,136.608,136.4,136.561,7482
2015.08.28,11:30,136.562,136.585,136.333,136.356,7540
2015.08.28,12:00,136.358,136.407,136.227,136.27,7539
2015.08.28,12:30,136.27,136.388,136.253,136.338,7204
2015.08.28,13:00,136.335,136.36,136.261,136.264,6078
2015.08.28,13:30,136.264,136.295,136.225,136.294,6723
2015.08.28,14:00,136.295,136.327,136.125,136.211,6681
2015.08.28,14:30,136.211,136.211,136.05,136.128,6386
2015.08.28,15:00,136.125,136.257,136.003,136.063,6831
2015.08.28,15:30,136.043,136.146,135.778,135.798,7141
2015.08.28,16:00,135.796,135.977,135.779,135.921,7155
2015.08.28,16:30,135.921,136.025,135.817,135.95,8079
2015.08.28,17:00,135.939,135.959,135.781,135.919,9076
2015.08.28,17:30,135.919,135.964,135.703,135.708,8931
2015.08.28,18:00,135.715,135.961,135.707,135.897,7048
2015.08.28,18:30,135.897,135.907,135.296,135.529,8980
2015.08.28,19:00,135.528,135.626,135.429,135.593,6060
2015.08.28,19:30,135.593,135.76,135.504,135.746,5833
2015.08.28,20:00,135.744,135.907,135.659,135.848,4739
2015.08.28,20:30,135.847,135.908,135.797,135.89,5837
2015.08.28,21:00,135.89,135.925,135.653,135.661,5563
2015.08.28,21:30,135.662,135.727,135.622,135.705,5696
2015.08.28,22:00,135.705,135.733,135.668,135.727,4404
2015.08.28,22:30,135.73,135.859,135.693,135.853,4637
2015.08.28,23:00,135.856,135.918,135.806,135.811,2292
2015.08.28,23:30,135.81,136.118,135.729,136.085,1926
