date,ignore,open,high,low,close,volume
2016.03.07,00:00,0.74397,0.74481,0.74373,0.7446,496
2016.03.07,00:30,0.74459,0.74571,0.74449,0.74571,1951
2016.03.07,01:00,0.7457,0.7462,0.7453,0.74603,4598
2016.03.07,01:30,0.746,0.746,0.7453,0.74534,825
2016.03.07,02:00,0.74534,0.74546,0.74455,0.74479,1657
2016.03.07,02:30,0.74478,0.74522,0.7446,0.74484,1286
2016.03.07,03:00,0.74485,0.74507,0.74429,0.74439,1685
2016.03.07,03:30,0.74441,0.74489,0.74425,0.74459,1520
2016.03.07,04:00,0.74458,0.74476,0.74449,0.74468,728
2016.03.07,04:30,0.74468,0.74472,0.74422,0.74444,1128
2016.03.07,05:00,0.74443,0.74473,0.74434,0.74473,1497
2016.03.07,05:30,0.74473,0.74509,0.74469,0.74508,1326
2016.03.07,06:00,0.74508,0.74535,0.74502,0.74524,377
2016.03.07,06:30,0.74524,0.74524,0.7446,0.74471,610
2016.03.07,07:00,0.74468,0.7448,0.74441,0.74442,559
2016.03.07,07:30,0.74441,0.74481,0.7443,0.74439,771
2016.03.07,08:00,0.74439,0.74499,0.74436,0.74487,1109
2016.03.07,08:30,0.74486,0.74502,0.74418,0.74424,1607
2016.03.07,09:00,0.74428,0.7456,0.74421,0.74556,2530
2016.03.07,09:30,0.74556,0.7466,0.74504,0.74659,2916
2016.03.07,10:00,0.74656,0.75058,0.74621,0.74933,4298
2016.03.07,10:30,0.7493,0.74933,0.748,0.748,4005
2016.03.07,11:00,0.74801,0.74885,0.74779,0.74883,3146
2016.03.07,11:30,0.74881,0.74895,0.74756,0.74792,2805
2016.03.07,12:00,0.74792,0.74831,0.74716,0.74741,2681
2016.03.07,12:30,0.74741,0.74777,0.74712,0.74727,2559
2016.03.07,13:00,0.74727,0.74861,0.74725,0.74837,2266
2016.03.07,13:30,0.74836,0.74866,0.74789,0.74826,2188
2016.03.07,14:00,0.74825,0.74877,0.7475,0.74779,3174
2016.03.07,14:30,0.74778,0.74907,0.74764,0.74881,2682
2016.03.07,15:00,0.7488,0.74901,0.7476,0.74869,3556
2016.03.07,15:30,0.74869,0.74927,0.74784,0.74801,3627
2016.03.07,16:00,0.74802,0.74931,0.74794,0.7486,3672
2016.03.07,16:30,0.74861,0.74987,0.74821,0.74881,5522
2016.03.07,17:00,0.74881,0.74979,0.74805,0.74853,5137
2016.03.07,17:30,0.74854,0.75093,0.74831,0.75081,5575
2016.03.07,18:00,0.75077,0.75145,0.74926,0.74966,5595
2016.03.07,18:30,0.74965,0.75082,0.74923,0.74933,5055
