date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2016.03.07,-100.99999999999554,-21.00000000000435,-5.999999999994898,-165.99999999999682,-29.00000000001235,-126.99999999999933,-139.00000000000023,0.0,-191.99999999999218,-174.99999999999716,-83.9999999999952,-201.00000000000674,-4.000000000004,-56.0000000000005,-118.99999999999977,-160.99999999998892,-300.99999999999574,-122.99999999999045,0.0,-106.99999999999044,-121.00000000001555,-97.99999999999898,-67.99999999999784,-127.00000000000955,-202.9999999999976,-3.999999999992898,-79.99999999999119,,-2812.999999999968
2016.03.07,-156.00000000000057,28.999999999990145,33.00000000001635,-173.00000000000182,-79.00000000000685,-188.9999999999947,-207.99999999999707,191.99999999999218,-232.99999999999432,-196.99999999998852,-173.9999999999964,-311.00000000000574,170.99999999999892,-45.000000000006146,-131.00000000000023,-65.99999999998829,-419.9999999999982,-134.9999999999909,-8.999999999992347,-259.9999999999936,-279.00000000000705,-102.99999999999443,-63.00000000000239,-191.0000000000025,-275.000000000003,168.00000000000148,-112.99999999998533,,-3216.999999999952
2016.03.07,-229.99999999999687,-5.000000000010552,4.000000000004,-125.0,-117.99999999999588,-220.99999999999343,-219.99999999999798,306.9999999999906,-279.99999999999136,-247.99999999999045,-222.99999999999542,-350.00000000000585,207.00000000000162,-64.0000000000085,-117.999999999995,-143.99999999998857,-466.9999999999952,-97.99999999999898,-22.999999999995246,-282.0000000000045,-269.00000000000813,-31.999999999996476,-28.000000000005798,-179.00000000000205,-248.99999999999923,113.00000000000753,-129.00000000000134,,-3470.9999999999736
2016.03.07,-227.99999999999488,-58.000000000002494,-0.9999999999843467,-137.00000000000045,-35.00000000000725,-146.00000000000168,-109.99999999999899,221.99999999998886,-261.9999999999845,-230.99999999999454,-202.9999999999976,-296.0000000000074,143.9999999999997,-96.00000000000719,-191.0000000000025,-97.9999999999981,-348.9999999999993,-93.99999999999409,11.00000000000545,-191.99999999999218,-73.00000000001194,-73.99999999999807,-70.99999999999795,-85.00000000000796,-200.00000000000017,85.00000000000173,-158.99999999999804,,-2926.9999999999864
2016.03.07,-208.99999999999253,-119.00000000000244,16.000000000016,-304.9999999999926,10.999999999983245,-112.99999999999643,-63.99999999999739,139.00000000000023,-268.0000000000016,-341.99999999999875,-148.99999999999915,-239.0000000000003,75.9999999999983,-137.00000000000932,-519.0000000000055,-82.00000000000429,-302.0000000000023,-289.99999999999204,87.99999999999919,-76.0000000000094,80.99999999999774,-275.99999999999625,-266.00000000000534,-12.000000000000455,-185.99999999999727,48.99999999999905,-218.99999999999142,,-3713.000000000001
2016.03.07,-157.99999999999147,-106.00000000000608,34.000000000000696,-299.99999999999716,-2.999999999997449,-151.00000000000114,-116.00000000000499,139.00000000000023,-225.99999999999287,-334.99999999999375,-124.99999999999733,-239.0000000000003,81.9999999999932,-133.00000000000534,-508.0000000000098,-126.99999999998823,-346.0000000000019,-286.00000000000136,91.00000000001884,-130.99999999999224,14.000000000002899,-251.99999999999534,-276.00000000001046,24.00000000000091,-224.9999999999974,80.99999999999774,-166.99999999998383,,-3744.999999999954
2016.03.07,-100.99999999999554,-43.00000000001525,50.0000000000167,-427.99999999999727,-31.000000000003247,-168.99999999999693,-144.99999999999514,73.99999999999629,-181.9999999999933,-341.99999999999875,-109.99999999999899,-243.99999999999977,86.99999999999264,-108.00000000000809,-587.0000000000175,-85.00000000000173,-388.0000000000106,-370.9999999999951,89.00000000000574,-156.00000000000057,-59.000000000009045,-302.0000000000067,-228.9999999999992,39.00000000000148,-248.99999999999923,109.00000000000354,-171.99999999999437,,-4053.00000000002
2016.03.07,-150.99999999999002,-99.00000000000463,-43.999999999999595,-310.0000000000023,48.000000000003595,-136.99999999999824,-166.99999999999494,90.99999999999665,-160.99999999998892,-281.9999999999965,-92.00000000000318,-237.00000000000944,139.99999999999568,-103.00000000000864,-479.0000000000134,-69.9999999999923,-424.00000000000216,-301.00000000000193,62.000000000006494,-182.99999999999983,-262.00000000000665,-257.99999999999557,-204.9999999999983,-78.00000000000296,-268.0000000000016,170.00000000000347,-117.99999999999588,,-3918.0000000000014
2016.03.07,-148.99999999999915,-101.00000000001774,-26.999999999999247,-215.99999999999397,102.00000000000209,-139.00000000000023,-177.00000000000495,130.99999999999224,-169.99999999998127,-242.999999999995,-78.99999999999574,-259.0000000000092,149.99999999999457,-92.99999999999864,-384.00000000001455,-7.0000000000014495,-449.9999999999948,-236.0000000000042,111.00000000001664,-191.99999999999218,-229.00000000001253,-210.00000000000796,-155.00000000000114,-64.00000000000716,-285.9999999999974,192.99999999999872,-104.99999999999955,,-3284.0000000000236
2016.03.07,-163.99999999999747,-188.00000000001037,2.999999999997449,-319.0000000000026,103.99999999999298,-139.99999999999568,-226.99999999999943,58.000000000002494,-218.99999999999142,-344.99999999999886,-75.00000000000284,-261.0000000000001,185.00000000000182,-165.9999999999995,-560.0000000000023,-38.99999999998904,-466.9999999999952,-310.0000000000023,144.0000000000108,-185.99999999999727,-310.0000000000103,-305.0000000000068,-164.00000000000148,-94.0000000000083,-326.0000000000041,270.0000000000036,-97.9999999999981,,-4199.000000000004
