date,ignore,open,high,low,close,volume
2018.10.08,0:00,1.31138,1.31224,1.30987,1.31176,247
2018.10.08,0:30,1.31176,1.31244,1.31173,1.31213,255
2018.10.08,1:00,1.31213,1.31284,1.31207,1.31284,955
2018.10.08,1:30,1.31285,1.31286,1.31232,1.31259,741
2018.10.08,2:00,1.3126,1.31265,1.31225,1.31256,1840
2018.10.08,2:30,1.31254,1.31269,1.3123,1.31254,4643
2018.10.08,3:00,1.31253,1.31324,1.31242,1.31253,1553
2018.10.08,3:30,1.31254,1.31257,1.31185,1.31189,1393
2018.10.08,4:00,1.31188,1.31231,1.31158,1.312,1653
2018.10.08,4:30,1.31199,1.31209,1.31158,1.31195,880
2018.10.08,5:00,1.31195,1.31203,1.31129,1.3113,1106
2018.10.08,5:30,1.3113,1.31182,1.31127,1.31178,1915
2018.10.08,6:00,1.31178,1.3119,1.31147,1.31149,1273
2018.10.08,6:30,1.31149,1.3115,1.31085,1.31107,870
2018.10.08,7:00,1.31106,1.31113,1.31079,1.311,826
2018.10.08,7:30,1.31099,1.31139,1.31077,1.31081,1081
2018.10.08,8:00,1.31083,1.31152,1.31079,1.31083,947
2018.10.08,8:30,1.31082,1.31095,1.31047,1.31088,862
2018.10.08,9:00,1.31088,1.31098,1.30906,1.30912,2320
2018.10.08,9:30,1.30911,1.30937,1.30834,1.30837,2065
2018.10.08,10:00,1.30836,1.30837,1.30676,1.3074,3587
2018.10.08,10:30,1.3074,1.30772,1.30604,1.30614,2319
2018.10.08,11:00,1.30615,1.30643,1.305,1.30549,3056
2018.10.08,11:30,1.30549,1.30595,1.30465,1.30556,4545
2018.10.08,12:00,1.30556,1.30653,1.30547,1.30617,2779
2018.10.08,12:30,1.30615,1.30652,1.30547,1.30621,2184
2018.10.08,13:00,1.30621,1.30633,1.30559,1.30591,1916
2018.10.08,13:30,1.30591,1.30592,1.30283,1.30302,3280
2018.10.08,14:00,1.30302,1.30371,1.30275,1.30347,2276
2018.10.08,14:30,1.30347,1.30447,1.30334,1.30407,1829
2018.10.08,15:00,1.30406,1.30421,1.30362,1.30417,2742
2018.10.08,15:30,1.30416,1.30487,1.30282,1.30472,3018
2018.10.08,16:00,1.30472,1.30564,1.30391,1.30491,3494
2018.10.08,16:30,1.30491,1.30562,1.3045,1.30528,2988
2018.10.08,17:00,1.30528,1.30748,1.3052,1.3068,3504
2018.10.08,17:30,1.30682,1.30721,1.30584,1.30702,3182
2018.10.08,18:00,1.30701,1.30702,1.30523,1.30542,2950
2018.10.08,18:30,1.30542,1.30649,1.30515,1.3058,2419
2018.10.08,19:00,1.30579,1.30677,1.30553,1.30642,1626
2018.10.08,19:30,1.30643,1.30755,1.30604,1.3073,1268
2018.10.08,20:00,1.3073,1.30746,1.30671,1.30723,1084
2018.10.08,20:30,1.30723,1.30968,1.30723,1.30929,1160
2018.10.08,21:00,1.30929,1.30951,1.30873,1.30923,1674
2018.10.08,21:30,1.30922,1.30951,1.3089,1.30909,937
2018.10.08,22:00,1.3091,1.30924,1.30885,1.30917,668
2018.10.08,22:30,1.30916,1.30951,1.30907,1.3095,1119
2018.10.08,23:00,1.3095,1.3095,1.30909,1.30916,580
2018.10.08,23:30,1.30917,1.30945,1.30856,1.30856,866
2018.10.09,0:00,1.30812,1.30919,1.30797,1.30907,435
2018.10.09,0:30,1.30906,1.30942,1.30846,1.30896,412
2018.10.09,1:00,1.30894,1.3092,1.30872,1.3091,1091
2018.10.09,1:30,1.3091,1.30915,1.30894,1.30898,718
2018.10.09,2:00,1.30899,1.30927,1.30896,1.30919,1074
2018.10.09,2:30,1.30919,1.30928,1.30895,1.30917,1012
2018.10.09,3:00,1.30917,1.3092,1.3086,1.30909,1504
2018.10.09,3:30,1.30908,1.30922,1.30853,1.30865,1645
2018.10.09,4:00,1.30865,1.3093,1.30863,1.30916,1652
2018.10.09,4:30,1.30915,1.3093,1.30874,1.30883,1677
2018.10.09,5:00,1.30883,1.30937,1.30865,1.30918,1429
2018.10.09,5:30,1.30917,1.30938,1.30873,1.30933,1569
2018.10.09,6:00,1.30933,1.3094,1.30911,1.30917,1342
2018.10.09,6:30,1.30917,1.30928,1.30906,1.30914,1131
2018.10.09,7:00,1.30914,1.31018,1.30902,1.31004,1158
2018.10.09,7:30,1.31005,1.31054,1.30994,1.31044,1226
2018.10.09,8:00,1.31045,1.31047,1.31001,1.31012,934
2018.10.09,8:30,1.31013,1.3102,1.3093,1.3097,1191
2018.10.09,9:00,1.30971,1.30976,1.3077,1.30778,2836
2018.10.09,9:30,1.3078,1.30856,1.30723,1.30771,3506
2018.10.09,10:00,1.30765,1.30882,1.30735,1.30782,3712
2018.10.09,10:30,1.30782,1.3085,1.30538,1.30577,3375
2018.10.09,11:00,1.30577,1.30624,1.30499,1.30517,3613
