date,ignore,open,high,low,close,volume
2015.01.19,00:00,0.70799,0.70808,0.70593,0.70807,792
2015.01.19,00:30,0.70792,0.70835,0.70742,0.70748,700
2015.01.19,01:00,0.70749,0.70984,0.70661,0.70942,1751
2015.01.19,01:30,0.70943,0.70963,0.70539,0.70579,1772
2015.01.19,02:00,0.70568,0.70694,0.7056,0.70671,2054
2015.01.19,02:30,0.70684,0.71032,0.70605,0.70904,2567
2015.01.19,03:00,0.70899,0.71066,0.70827,0.70864,3064
2015.01.19,03:30,0.70864,0.70924,0.70645,0.70687,2079
2015.01.19,04:00,0.70688,0.7093,0.70684,0.70919,1615
2015.01.19,04:30,0.70922,0.71205,0.70884,0.71205,1629
2015.01.19,05:00,0.71198,0.71207,0.70933,0.70971,2459
2015.01.19,05:30,0.70972,0.71189,0.70952,0.71172,1529
2015.01.19,06:00,0.7114,0.71348,0.71132,0.71271,1484
2015.01.19,06:30,0.71275,0.71313,0.71148,0.71312,1812
2015.01.19,07:00,0.71314,0.71333,0.71089,0.71202,2380
2015.01.19,07:30,0.71198,0.71201,0.70973,0.70998,1562
2015.01.19,08:00,0.71015,0.71148,0.7024,0.70845,2387
2015.01.19,08:30,0.70846,0.71359,0.70846,0.71332,1864
2015.01.19,09:00,0.71397,0.71453,0.71097,0.71366,2955
2015.01.19,09:30,0.71367,0.7139,0.70975,0.71062,2505
2015.01.19,10:00,0.71051,0.7126,0.70742,0.71051,2182
2015.01.19,10:30,0.71051,0.71051,0.70392,0.70503,1365
2015.01.19,11:00,0.70498,0.71223,0.70403,0.71205,846
2015.01.19,11:30,0.71203,0.71233,0.7098,0.71073,656
2015.01.19,12:00,0.71063,0.71203,0.70944,0.71007,551
2015.01.19,12:30,0.7101,0.71226,0.70898,0.70898,525
2015.01.19,13:00,0.70893,0.71298,0.70893,0.71199,550
2015.01.19,13:30,0.712,0.71478,0.7112,0.71433,573
2015.01.19,14:00,0.71443,0.71789,0.71378,0.71378,525
2015.01.19,14:30,0.71383,0.71433,0.71283,0.71356,495
2015.01.19,15:00,0.71351,0.71791,0.71283,0.71383,657
2015.01.19,15:30,0.71383,0.71538,0.71373,0.71525,428
2015.01.19,16:00,0.71538,0.7159,0.71458,0.71555,380
2015.01.19,16:30,0.71563,0.71766,0.71383,0.71688,510
2015.01.19,17:00,0.71693,0.72005,0.71683,0.71897,498
2015.01.19,17:30,0.71895,0.71999,0.71738,0.71883,750
2015.01.19,18:00,0.71878,0.72099,0.71788,0.72028,590
