date,ignore,open,high,low,close,volume
2018.07.23,00:00,146.122,146.298,146.115,146.287,331
2018.07.23,00:30,146.287,146.29,146.109,146.239,812
2018.07.23,01:00,146.239,146.413,146.228,146.356,4266
2018.07.23,01:30,146.356,146.386,146.212,146.272,2090
2018.07.23,02:00,146.272,146.306,146.143,146.147,1361
2018.07.23,02:30,146.147,146.195,145.974,145.981,1463
2018.07.23,03:00,145.981,146.02,145.706,145.766,3571
2018.07.23,03:30,145.766,145.889,145.762,145.839,2652
2018.07.23,04:00,145.841,146.024,145.762,145.867,3706
2018.07.23,04:30,145.867,145.87,145.681,145.755,3186
2018.07.23,05:00,145.755,145.82,145.734,145.792,2178
2018.07.23,05:30,145.793,145.799,145.708,145.77,1495
2018.07.23,06:00,145.77,145.797,145.754,145.78,1224
2018.07.23,06:30,145.779,145.797,145.74,145.786,1348
2018.07.23,07:00,145.787,145.826,145.721,145.75,1227
2018.07.23,07:30,145.75,145.798,145.749,145.787,1314
2018.07.23,08:00,145.785,145.854,145.767,145.809,2492
2018.07.23,08:30,145.809,145.855,145.767,145.767,2970
2018.07.23,09:00,145.769,145.843,145.699,145.783,3944
2018.07.23,09:30,145.781,145.828,145.698,145.808,2741
2018.07.23,10:00,145.81,145.956,145.766,145.904,4057
2018.07.23,10:30,145.904,146.01,145.868,145.921,2704
2018.07.23,11:00,145.921,145.953,145.808,145.899,2667
2018.07.23,11:30,145.899,145.91,145.759,145.779,3140
2018.07.23,12:00,145.781,145.805,145.71,145.71,2961
2018.07.23,12:30,145.712,145.841,145.659,145.795,2918
2018.07.23,13:00,145.795,145.961,145.792,145.925,1978
2018.07.23,13:30,145.925,146.02,145.919,145.974,1777
2018.07.23,14:00,145.974,146.089,145.93,145.957,2087
2018.07.23,14:30,145.957,145.993,145.917,145.984,1290
2018.07.23,15:00,145.984,146.062,145.952,146.024,1754
2018.07.23,15:30,146.024,146.158,146.021,146.09,2430
2018.07.23,16:00,146.089,146.145,146.002,146.002,3032
2018.07.23,16:30,146.001,146.05,145.88,145.905,3693
2018.07.23,17:00,145.906,146.04,145.852,145.936,3386
2018.07.23,17:30,145.936,146.103,145.917,146.039,3632
2018.07.23,18:00,146.042,146.085,145.9,145.937,2791
2018.07.23,18:30,145.937,145.976,145.88,145.912,3133
2018.07.23,19:00,145.912,145.996,145.861,145.989,1822
2018.07.23,19:30,145.989,146.083,145.961,146.024,1539
2018.07.23,20:00,146.024,146.067,145.967,145.969,1352
2018.07.23,20:30,145.969,146.049,145.964,145.975,1762
2018.07.23,21:00,145.975,146.019,145.828,145.99,1953
2018.07.23,21:30,145.99,146.041,145.949,146.019,1120
