date,ignore,open,high,low,close,volume
2021.08.02,0:00,1.89253,1.89507,1.89081,1.8931,106
2021.08.02,0:30,1.89342,1.89358,1.89064,1.89294,176
2021.08.02,1:00,1.89283,1.89335,1.892,1.89216,370
2021.08.02,1:30,1.89225,1.89286,1.89188,1.89266,357
2021.08.02,2:00,1.8927,1.89332,1.89223,1.89238,522
2021.08.02,2:30,1.89238,1.89273,1.89221,1.8926,515
2021.08.02,3:00,1.89257,1.89359,1.89186,1.89251,1227
2021.08.02,3:30,1.89243,1.89257,1.89111,1.89174,986
2021.08.02,4:00,1.89173,1.89347,1.89156,1.8929,1215
2021.08.02,4:30,1.89293,1.89399,1.89244,1.89336,1536
2021.08.02,5:00,1.89334,1.89478,1.89334,1.89396,1346
2021.08.02,5:30,1.89386,1.8939,1.89254,1.89277,1064
2021.08.02,6:00,1.89278,1.89289,1.89208,1.89249,664
2021.08.02,6:30,1.89247,1.89311,1.89225,1.89293,519
2021.08.02,7:00,1.89289,1.89308,1.89246,1.89304,312
2021.08.02,7:30,1.893,1.89355,1.89293,1.89355,273
2021.08.02,8:00,1.89353,1.89406,1.89297,1.893,658
2021.08.02,8:30,1.89297,1.89352,1.89245,1.89347,757
2021.08.02,9:00,1.89348,1.89412,1.89243,1.89251,1463
2021.08.02,9:30,1.89256,1.89333,1.89195,1.89281,2212
2021.08.02,10:00,1.89281,1.89423,1.89239,1.89325,2768
2021.08.02,10:30,1.89322,1.89356,1.89255,1.89309,1638
2021.08.02,11:00,1.89309,1.89353,1.89218,1.89285,1553
2021.08.02,11:30,1.89275,1.89332,1.89135,1.89261,1388
2021.08.02,12:00,1.89265,1.89311,1.89182,1.89213,933
2021.08.02,12:30,1.89213,1.89224,1.89056,1.89121,788
2021.08.02,13:00,1.89121,1.89152,1.88951,1.89005,1095
2021.08.02,13:30,1.89009,1.89016,1.88825,1.88872,1210
2021.08.02,14:00,1.88872,1.88949,1.8883,1.88909,1550
2021.08.02,14:30,1.88909,1.88938,1.88762,1.88764,1368
2021.08.02,15:00,1.88763,1.88786,1.88544,1.88595,2803
2021.08.02,15:30,1.88597,1.88643,1.8848,1.8859,2147
2021.08.02,16:00,1.88588,1.88685,1.88559,1.8866,2091
2021.08.02,16:30,1.88661,1.88682,1.88537,1.88547,3646
2021.08.02,17:00,1.88552,1.88651,1.88377,1.88397,5159
2021.08.02,17:30,1.88397,1.88663,1.88389,1.88451,4039
2021.08.02,18:00,1.88449,1.88599,1.8842,1.88568,2604
2021.08.02,18:30,1.8857,1.88621,1.88491,1.88545,2567
2021.08.02,19:00,1.88549,1.88668,1.88531,1.8866,3017
2021.08.02,19:30,1.8866,1.8871,1.88571,1.88667,1704
2021.08.02,20:00,1.88665,1.88692,1.88558,1.88597,1249
2021.08.02,20:30,1.88592,1.88635,1.88551,1.88578,1344
2021.08.02,21:00,1.88578,1.88626,1.88549,1.88617,1348
2021.08.02,21:30,1.88618,1.88656,1.88585,1.88637,1580
2021.08.02,22:00,1.88631,1.88675,1.88562,1.88671,1620
2021.08.02,22:30,1.88671,1.88727,1.88635,1.88722,1551
2021.08.02,23:00,1.88722,1.88727,1.88564,1.88589,688
2021.08.02,23:30,1.88587,1.88609,1.8846,1.88469,964
2021.08.03,0:00,1.88552,1.88552,1.88125,1.88519,129
2021.08.03,0:30,1.88519,1.88556,1.8829,1.88358,206
2021.08.03,1:00,1.88455,1.88552,1.88455,1.88528,247
2021.08.03,1:30,1.88529,1.88573,1.88505,1.88572,270
2021.08.03,2:00,1.88572,1.88597,1.88539,1.8859,331
2021.08.03,2:30,1.88592,1.88713,1.88582,1.88711,534
2021.08.03,3:00,1.88709,1.88709,1.88579,1.88602,888
2021.08.03,3:30,1.88602,1.88602,1.8854,1.88557,739
2021.08.03,4:00,1.88558,1.88722,1.88512,1.88613,1300
2021.08.03,4:30,1.88609,1.88744,1.88584,1.88644,1516
2021.08.03,5:00,1.88642,1.88686,1.88563,1.88643,1066
2021.08.03,5:30,1.88643,1.88654,1.88568,1.88598,851
2021.08.03,6:00,1.88598,1.88644,1.88535,1.88592,1024
2021.08.03,6:30,1.88592,1.88601,1.88513,1.88577,635
2021.08.03,7:00,1.88575,1.88595,1.88516,1.88543,584
2021.08.03,7:30,1.88548,1.8856,1.87629,1.87762,2726
2021.08.03,8:00,1.87762,1.87798,1.87561,1.87648,1361
2021.08.03,8:30,1.87654,1.87908,1.87616,1.87871,1262
2021.08.03,9:00,1.87879,1.87924,1.87765,1.87775,1813
2021.08.03,9:30,1.87774,1.88031,1.87774,1.8801,1785
2021.08.03,10:00,1.88014,1.88015,1.879,1.87973,2777
2021.08.03,10:30,1.87974,1.88112,1.87923,1.88077,2683
2021.08.03,11:00,1.88077,1.88329,1.88077,1.88301,1272
2021.08.03,11:30,1.88299,1.88384,1.88249,1.88267,1235
2021.08.03,12:00,1.88266,1.88387,1.88232,1.88291,1233
2021.08.03,12:30,1.88291,1.88304,1.88157,1.88189,1127
2021.08.03,13:00,1.88194,1.88304,1.88152,1.88275,1147
2021.08.03,13:30,1.88275,1.88404,1.8825,1.88404,1398
2021.08.03,14:00,1.88404,1.88502,1.88355,1.88371,1169
2021.08.03,14:30,1.88372,1.88408,1.88306,1.8831,925
2021.08.03,15:00,1.8831,1.8855,1.88291,1.885,1828
2021.08.03,15:30,1.885,1.88639,1.88446,1.88466,2010
2021.08.03,16:00,1.88471,1.88587,1.8846,1.88587,3049
2021.08.03,16:30,1.88582,1.8866,1.88462,1.88596,6299
2021.08.03,17:00,1.88594,1.88602,1.88467,1.88497,4846
2021.08.03,17:30,1.88497,1.88528,1.88248,1.88359,5081
2021.08.03,18:00,1.88359,1.88398,1.88266,1.88286,4164
2021.08.03,18:30,1.88288,1.88308,1.8821,1.88285,3469
