date,ignore,open,high,low,close,volume
2015.05.25,00:00,1.10052,1.10089,1.09981,1.10013,353
2015.05.25,00:30,1.10008,1.10021,1.09642,1.09754,1171
2015.05.25,01:00,1.09762,1.10017,1.09762,1.09994,1608
2015.05.25,01:30,1.09994,1.10041,1.09984,1.10009,837
2015.05.25,02:00,1.10008,1.10087,1.10005,1.10018,1007
2015.05.25,02:30,1.10018,1.10034,1.09855,1.09905,1353
2015.05.25,03:00,1.09904,1.10007,1.09792,1.09797,1792
2015.05.25,03:30,1.09795,1.09848,1.09705,1.09778,1755
2015.05.25,04:00,1.09782,1.09855,1.09722,1.09825,1328
2015.05.25,04:30,1.09825,1.09833,1.09756,1.09787,960
2015.05.25,05:00,1.09786,1.09859,1.09783,1.09839,999
2015.05.25,05:30,1.09837,1.09892,1.09804,1.09867,1019
2015.05.25,06:00,1.09866,1.09938,1.09832,1.09873,1239
2015.05.25,06:30,1.09874,1.09932,1.09852,1.09868,883
2015.05.25,07:00,1.09867,1.09878,1.09803,1.0983,712
2015.05.25,07:30,1.09828,1.09841,1.09805,1.09839,691
2015.05.25,08:00,1.09838,1.09847,1.09765,1.09818,1187
2015.05.25,08:30,1.09823,1.09898,1.09823,1.09855,1286
2015.05.25,09:00,1.09855,1.10058,1.09847,1.09947,2301
2015.05.25,09:30,1.09947,1.10046,1.09939,1.10032,1387
2015.05.25,10:00,1.10033,1.10071,1.09853,1.09854,2231
2015.05.25,10:30,1.09855,1.09881,1.09664,1.09727,2806
2015.05.25,11:00,1.09727,1.09728,1.09602,1.0964,2376
2015.05.25,11:30,1.09638,1.09762,1.09584,1.09721,2051
2015.05.25,12:00,1.09722,1.09849,1.0971,1.09755,1923
2015.05.25,12:30,1.09752,1.09799,1.09674,1.09756,1887
2015.05.25,13:00,1.09756,1.09813,1.09706,1.09785,1454
2015.05.25,13:30,1.09784,1.09827,1.09709,1.09746,1298
2015.05.25,14:00,1.09746,1.09793,1.09714,1.09785,1328
2015.05.25,14:30,1.09786,1.09794,1.09738,1.09759,1048
2015.05.25,15:00,1.09759,1.09803,1.09747,1.09795,1183
2015.05.25,15:30,1.09795,1.09907,1.09791,1.09849,1446
2015.05.25,16:00,1.09849,1.09866,1.09813,1.09838,1196
2015.05.25,16:30,1.09842,1.09859,1.09702,1.09706,1474
2015.05.25,17:00,1.09706,1.09766,1.09702,1.09702,1361
2015.05.25,17:30,1.09704,1.0974,1.09672,1.09711,1262
2015.05.25,18:00,1.09711,1.09776,1.09675,1.0975,1162
2015.05.25,18:30,1.09745,1.09752,1.09697,1.09699,746
2015.05.25,19:00,1.09697,1.09731,1.09679,1.09723,738
2015.05.25,19:30,1.09724,1.09836,1.09724,1.09836,1083
2015.05.25,20:00,1.09841,1.09842,1.09751,1.09809,1274
2015.05.25,20:30,1.0981,1.09821,1.09736,1.0974,1224
2015.05.25,21:00,1.09739,1.09813,1.09738,1.09794,943
2015.05.25,21:30,1.09797,1.09801,1.09743,1.09783,803
2015.05.25,22:00,1.09781,1.09795,1.09766,1.09774,537
2015.05.25,22:30,1.09773,1.09798,1.09757,1.09787,589
2015.05.25,23:00,1.09787,1.098,1.09725,1.09775,572
2015.05.25,23:30,1.09775,1.09803,1.09756,1.09769,834
2015.05.26,00:00,1.09764,1.0979,1.09747,1.0978,304
2015.05.26,00:30,1.09783,1.09806,1.09748,1.09785,520
2015.05.26,01:00,1.09788,1.09795,1.09748,1.09762,1244
2015.05.26,01:30,1.09762,1.0979,1.09756,1.09777,514
2015.05.26,02:00,1.09777,1.09792,1.0977,1.09775,470
2015.05.26,02:30,1.09777,1.09777,1.09661,1.09675,884
2015.05.26,03:00,1.09679,1.09699,1.0956,1.09647,1884
2015.05.26,03:30,1.09645,1.09645,1.09342,1.09428,2302
2015.05.26,04:00,1.09429,1.09491,1.09304,1.09355,1929
2015.05.26,04:30,1.09355,1.09405,1.09305,1.09375,1535
2015.05.26,05:00,1.09375,1.09466,1.09346,1.09439,1406
2015.05.26,05:30,1.0944,1.09549,1.09438,1.09493,1306
2015.05.26,06:00,1.09494,1.09499,1.09418,1.09441,1030
2015.05.26,06:30,1.09442,1.09466,1.09365,1.09419,1196
2015.05.26,07:00,1.09419,1.09479,1.09405,1.09474,1006
2015.05.26,07:30,1.09475,1.09475,1.09351,1.09355,1044
2015.05.26,08:00,1.09354,1.09379,1.09273,1.09325,1602
2015.05.26,08:30,1.09325,1.09393,1.09275,1.0932,1563
2015.05.26,09:00,1.09321,1.0939,1.09074,1.0913,3881
2015.05.26,09:30,1.09132,1.09186,1.08853,1.08892,3976
2015.05.26,10:00,1.08889,1.09117,1.08844,1.09056,4512
2015.05.26,10:30,1.09055,1.09142,1.08961,1.08993,4244
2015.05.26,11:00,1.08994,1.09056,1.08897,1.08986,3849
2015.05.26,11:30,1.08984,1.09032,1.08857,1.08907,3390
2015.05.26,12:00,1.08907,1.09123,1.089,1.09037,3264
2015.05.26,12:30,1.09037,1.09122,1.08954,1.09107,3000
2015.05.26,13:00,1.09108,1.09134,1.08937,1.08971,3126
2015.05.26,13:30,1.08973,1.0909,1.08972,1.09059,2740
2015.05.26,14:00,1.09061,1.09274,1.09047,1.0922,3086
2015.05.26,14:30,1.09219,1.09328,1.09153,1.09328,2726
2015.05.26,15:00,1.09327,1.09394,1.09215,1.09221,3403
2015.05.26,15:30,1.09212,1.0922,1.08844,1.09047,5084
2015.05.26,16:00,1.09045,1.09275,1.08968,1.09048,4333
2015.05.26,16:30,1.09048,1.09201,1.08963,1.09108,3910
2015.05.26,17:00,1.09108,1.09108,1.08721,1.08747,4794
2015.05.26,17:30,1.08746,1.09,1.08727,1.08965,3643
2015.05.26,18:00,1.08969,1.09031,1.08872,1.08873,3475
2015.05.26,18:30,1.08876,1.08971,1.08748,1.0875,3220
2015.05.26,19:00,1.08753,1.08812,1.0868,1.08805,2689
2015.05.26,19:30,1.08806,1.08921,1.08786,1.08904,2045
2015.05.26,20:00,1.08904,1.0896,1.08756,1.08772,2557
2015.05.26,20:30,1.08772,1.08814,1.08692,1.08726,2078
2015.05.26,21:00,1.08726,1.08797,1.08708,1.0876,1822
2015.05.26,21:30,1.0876,1.08776,1.08699,1.08701,1433
2015.05.26,22:00,1.08703,1.08721,1.08626,1.08718,1593
2015.05.26,22:30,1.08717,1.08768,1.08698,1.0873,1648
2015.05.26,23:00,1.08729,1.08773,1.0869,1.0877,1332
2015.05.26,23:30,1.0877,1.08789,1.08707,1.08723,1182
2015.05.27,00:00,1.08718,1.0878,1.08714,1.08717,585
2015.05.27,00:30,1.08715,1.08749,1.08711,1.08717,504
2015.05.27,01:00,1.08719,1.0885,1.08714,1.08838,1057
2015.05.27,01:30,1.08837,1.08877,1.08833,1.08856,541
2015.05.27,02:00,1.08855,1.08863,1.08817,1.08831,691
2015.05.27,02:30,1.0883,1.08885,1.08786,1.08857,795
2015.05.27,03:00,1.08859,1.08885,1.08758,1.08855,1179
2015.05.27,03:30,1.08856,1.08856,1.08768,1.08783,1076
2015.05.27,04:00,1.08781,1.08781,1.08644,1.08688,1814
2015.05.27,04:30,1.08688,1.08841,1.08666,1.08674,1806
2015.05.27,05:00,1.08676,1.08741,1.08666,1.08702,1261
2015.05.27,05:30,1.08705,1.08814,1.08673,1.08754,1284
2015.05.27,06:00,1.08755,1.08846,1.08735,1.08846,1000
2015.05.27,06:30,1.08844,1.08872,1.08787,1.08805,1010
2015.05.27,07:00,1.08806,1.08828,1.08766,1.0877,1051
2015.05.27,07:30,1.08769,1.08914,1.08749,1.08882,1254
2015.05.27,08:00,1.08884,1.0909,1.08869,1.0904,2049
2015.05.27,08:30,1.09038,1.09152,1.09022,1.09061,2192
2015.05.27,09:00,1.0906,1.09248,1.08987,1.09246,3053
2015.05.27,09:30,1.09245,1.09284,1.0914,1.09179,2960
2015.05.27,10:00,1.09181,1.09184,1.09001,1.09126,3372
2015.05.27,10:30,1.09125,1.0924,1.09058,1.09181,3035
2015.05.27,11:00,1.09181,1.0921,1.09081,1.0915,2884
