date,ignore,open,high,low,close,volume
2015.05.25,00:00,1.03806,1.03817,1.03793,1.03796,192
2015.05.25,00:30,1.03807,1.03807,1.03542,1.03562,693
2015.05.25,01:00,1.03571,1.0379,1.03571,1.03789,1381
2015.05.25,01:30,1.03788,1.03806,1.03715,1.03719,1030
2015.05.25,02:00,1.0372,1.03792,1.0372,1.03724,2330
2015.05.25,02:30,1.03727,1.03764,1.03646,1.03671,1195
2015.05.25,03:00,1.03671,1.03771,1.03663,1.03666,1541
2015.05.25,03:30,1.03667,1.03706,1.0362,1.03649,1234
2015.05.25,04:00,1.0365,1.03661,1.03627,1.03649,835
2015.05.25,04:30,1.03654,1.0367,1.03634,1.03641,530
2015.05.25,05:00,1.03646,1.03652,1.03618,1.03624,642
2015.05.25,05:30,1.03625,1.03633,1.03578,1.03591,936
2015.05.25,06:00,1.03584,1.03632,1.03581,1.03585,1094
2015.05.25,06:30,1.036,1.03621,1.03577,1.03579,588
2015.05.25,07:00,1.03578,1.03595,1.03545,1.03555,587
2015.05.25,07:30,1.03555,1.0356,1.03537,1.03539,407
2015.05.25,08:00,1.03539,1.03559,1.03477,1.03489,752
2015.05.25,08:30,1.03491,1.03521,1.03467,1.03472,868
2015.05.25,09:00,1.03472,1.03552,1.03417,1.03502,1913
2015.05.25,09:30,1.03502,1.03549,1.03493,1.03518,1382
2015.05.25,10:00,1.03519,1.03527,1.03465,1.03485,1907
2015.05.25,10:30,1.03484,1.03508,1.03453,1.0349,2149
2015.05.25,11:00,1.0349,1.03504,1.03454,1.0346,2155
2015.05.25,11:30,1.03463,1.03541,1.03452,1.03484,1671
2015.05.25,12:00,1.03484,1.03506,1.0345,1.03455,1677
2015.05.25,12:30,1.03468,1.03549,1.03453,1.03538,1513
2015.05.25,13:00,1.03538,1.03577,1.03529,1.03573,1354
2015.05.25,13:30,1.03579,1.03585,1.03508,1.03514,1199
2015.05.25,14:00,1.03513,1.0353,1.03479,1.03499,987
2015.05.25,14:30,1.03498,1.03512,1.03471,1.03476,808
2015.05.25,15:00,1.03478,1.03491,1.03469,1.03476,813
2015.05.25,15:30,1.03475,1.03558,1.03475,1.03558,1215
2015.05.25,16:00,1.03558,1.03573,1.03484,1.03494,879
2015.05.25,16:30,1.03492,1.03506,1.03398,1.03496,1472
2015.05.25,17:00,1.03497,1.03656,1.03493,1.03601,1310
2015.05.25,17:30,1.03598,1.03609,1.03538,1.03591,1201
2015.05.25,18:00,1.03595,1.03609,1.03564,1.03598,830
2015.05.25,18:30,1.03601,1.0364,1.03601,1.03611,563
2015.05.25,19:00,1.03607,1.03715,1.03606,1.03713,791
2015.05.25,19:30,1.03716,1.03839,1.03712,1.03827,860
2015.05.25,20:00,1.0382,1.03827,1.03778,1.03797,1240
2015.05.25,20:30,1.03798,1.03815,1.03753,1.03754,1075
2015.05.25,21:00,1.03754,1.03796,1.03747,1.0379,681
2015.05.25,21:30,1.03789,1.03796,1.03743,1.03775,563
2015.05.25,22:00,1.03773,1.03778,1.03728,1.03764,659
2015.05.25,22:30,1.03759,1.03827,1.0373,1.03786,1119
2015.05.25,23:00,1.03784,1.03801,1.03728,1.0375,863
2015.05.25,23:30,1.03753,1.03767,1.03698,1.03707,920
2015.05.26,00:00,1.03685,1.03798,1.03685,1.03728,357
2015.05.26,00:30,1.03724,1.03796,1.03713,1.03755,521
2015.05.26,01:00,1.0376,1.03805,1.03739,1.03753,1078
2015.05.26,01:30,1.03752,1.03765,1.03742,1.03752,483
2015.05.26,02:00,1.03753,1.03758,1.03742,1.03746,353
2015.05.26,02:30,1.03747,1.03756,1.03723,1.03731,590
2015.05.26,03:00,1.03735,1.0378,1.03702,1.0371,1554
2015.05.26,03:30,1.0371,1.03713,1.03568,1.03585,1549
2015.05.26,04:00,1.03585,1.03636,1.0354,1.03597,1508
2015.05.26,04:30,1.03599,1.03609,1.03552,1.03595,1202
2015.05.26,05:00,1.03596,1.03617,1.03558,1.03579,1092
2015.05.26,05:30,1.03579,1.03597,1.03554,1.03579,958
2015.05.26,06:00,1.03579,1.03589,1.03531,1.03552,833
2015.05.26,06:30,1.03559,1.03596,1.03548,1.03586,783
2015.05.26,07:00,1.03586,1.03648,1.03584,1.03637,843
2015.05.26,07:30,1.03635,1.0364,1.03587,1.03619,806
2015.05.26,08:00,1.03619,1.03622,1.03549,1.03585,1180
2015.05.26,08:30,1.03583,1.03613,1.03552,1.03594,1030
2015.05.26,09:00,1.03594,1.03646,1.0353,1.03616,3100
2015.05.26,09:30,1.03614,1.03664,1.03541,1.03547,3100
2015.05.26,10:00,1.03546,1.03597,1.0353,1.03539,3494
